Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
5,498.45,323.0,Unknown,,,UNREGISTERED
5,500.2,349.0,Unknown,,,UNREGISTERED
5,501.94,281.0,Unknown,,,UNREGISTERED
5,502.64,259.0,Unknown,,,UNREGISTERED
5,503.34,275.0,Unknown,,,UNREGISTERED
5,504.04,241.0,Unknown,,,UNREGISTERED
5,504.73,298.0,Unknown,,,UNREGISTERED
5,505.78,256.0,Unknown,,,UNREGISTERED
5,506.47,285.0,Unknown,,,UNREGISTERED
5,508.22,289.0,Unknown,,,UNREGISTERED
5,508.91,297.0,Unknown,,,UNREGISTERED
5,509.96,199.0,Unknown,,,UNREGISTERED
5,511.0,172.0,Unknown,,,UNREGISTERED
5,512.39,261.0,Unknown,,,UNREGISTERED
5,513.08,260.0,Unknown,,,UNREGISTERED
5,513.78,271.0,Unknown,,,UNREGISTERED
5,514.47,273.0,Unknown,,,UNREGISTERED
5,515.17,268.0,Unknown,,,UNREGISTERED
5,516.21,317.0,Unknown,,,UNREGISTERED
5,517.25,193.0,Unknown,,,UNREGISTERED
5,518.29,291.0,Mg I,518.36,0.07,VERIFIED
5,519.33,182.0,Unknown,,,UNREGISTERED
5,520.02,315.0,Unknown,,,UNREGISTERED
5,521.76,249.0,Unknown,,,UNREGISTERED
5,523.14,163.0,Unknown,,,UNREGISTERED
5,524.18,353.0,Unknown,,,UNREGISTERED
5,524.87,267.0,Unknown,,,UNREGISTERED
5,526.26,257.0,Unknown,,,UNREGISTERED
5,527.64,237.0,Unknown,,,UNREGISTERED
5,528.67,288.0,Unknown,,,UNREGISTERED
5,529.37,204.0,Unknown,,,UNREGISTERED
5,530.06,237.0,Unknown,,,UNREGISTERED
5,530.75,300.0,Unknown,,,UNREGISTERED
5,532.13,240.0,Unknown,,,UNREGISTERED
5,532.82,215.0,Unknown,,,UNREGISTERED
5,533.51,221.0,Unknown,,,UNREGISTERED
5,534.54,282.0,Unknown,,,UNREGISTERED
5,535.23,315.0,Unknown,,,UNREGISTERED
5,536.61,391.0,Unknown,,,UNREGISTERED
5,538.33,201.0,Unknown,,,UNREGISTERED
5,539.02,174.0,Unknown,,,UNREGISTERED
5,540.05,237.0,Unknown,,,UNREGISTERED
5,540.74,194.0,Unknown,,,UNREGISTERED
5,541.43,196.0,Unknown,,,UNREGISTERED
5,542.46,190.0,Unknown,,,UNREGISTERED
5,543.49,177.0,Unknown,,,UNREGISTERED
5,544.18,218.0,Unknown,,,UNREGISTERED
5,545.55,250.0,Unknown,,,UNREGISTERED
5,546.93,209.0,Unknown,,,UNREGISTERED
5,548.3,335.0,Unknown,,,UNREGISTERED
5,549.67,256.0,Unknown,,,UNREGISTERED
5,550.7,186.0,Unknown,,,UNREGISTERED
5,551.73,200.0,Unknown,,,UNREGISTERED
5,552.76,216.0,Unknown,,,UNREGISTERED
5,553.78,308.0,Unknown,,,UNREGISTERED
5,554.81,296.0,Unknown,,,UNREGISTERED
5,556.18,271.0,Unknown,,,UNREGISTERED
5,557.89,339.0,Unknown,,,UNREGISTERED
5,558.57,262.0,Unknown,,,UNREGISTERED
5,559.6,290.0,Unknown,,,UNREGISTERED
5,560.62,231.0,Unknown,,,UNREGISTERED
5,561.65,298.0,Unknown,,,UNREGISTERED
5,562.67,283.0,Unknown,,,UNREGISTERED
5,564.03,289.0,Unknown,,,UNREGISTERED
5,565.06,270.0,Unknown,,,UNREGISTERED
5,566.08,150.0,Unknown,,,UNREGISTERED
5,567.78,292.0,Unknown,,,UNREGISTERED
5,569.14,213.0,Unknown,,,UNREGISTERED
5,570.17,314.0,Unknown,,,UNREGISTERED
5,571.19,279.0,Unknown,,,UNREGISTERED
5,572.21,251.0,Unknown,,,UNREGISTERED
5,572.89,285.0,Unknown,,,UNREGISTERED
5,573.57,251.0,Unknown,,,UNREGISTERED
5,574.24,292.0,Unknown,,,UNREGISTERED
5,574.92,263.0,Unknown,,,UNREGISTERED
5,575.6,208.0,Unknown,,,UNREGISTERED
5,576.62,307.0,Unknown,,,UNREGISTERED
5,577.3,282.0,Unknown,,,UNREGISTERED
5,577.98,183.0,Unknown,,,UNREGISTERED
5,579.0,248.0,Unknown,,,UNREGISTERED
5,579.67,282.0,Unknown,,,UNREGISTERED
5,580.35,282.0,Unknown,,,UNREGISTERED
5,581.37,276.0,Unknown,,,UNREGISTERED
5,583.4,254.0,Unknown,,,UNREGISTERED
5,584.42,263.0,Unknown,,,UNREGISTERED
5,586.11,281.0,Unknown,,,UNREGISTERED
5,586.78,285.0,Unknown,,,UNREGISTERED
5,588.47,228.0,Unknown,,,UNREGISTERED
5,589.15,187.0,Na I,588.99,0.16,VERIFIED
5,589.82,198.0,Na I,589.59,0.23,VERIFIED
5,590.5,167.0,Unknown,,,UNREGISTERED
5,591.17,169.0,Unknown,,,UNREGISTERED
5,591.85,191.0,Unknown,,,UNREGISTERED
5,592.86,197.0,Unknown,,,UNREGISTERED
5,593.54,309.0,Unknown,,,UNREGISTERED
5,594.88,236.0,Unknown,,,UNREGISTERED
5,595.9,279.0,Unknown,,,UNREGISTERED
5,597.24,189.0,Unknown,,,UNREGISTERED
5,597.92,383.0,Unknown,,,UNREGISTERED
5,598.59,270.0,Unknown,,,UNREGISTERED
5,599.26,261.0,Unknown,,,UNREGISTERED
5,599.93,209.0,Unknown,,,UNREGISTERED
5,601.62,296.0,Unknown,,,UNREGISTERED
5,602.62,176.0,Unknown,,,UNREGISTERED
5,603.29,246.0,Unknown,,,UNREGISTERED
5,604.3,183.0,Unknown,,,UNREGISTERED
5,605.64,204.0,Unknown,,,UNREGISTERED
5,606.65,257.0,Unknown,,,UNREGISTERED
5,607.32,247.0,Unknown,,,UNREGISTERED
5,608.33,335.0,Unknown,,,UNREGISTERED
5,610.0,166.0,Unknown,,,UNREGISTERED
5,611.01,213.0,Unknown,,,UNREGISTERED
5,611.68,219.0,Unknown,,,UNREGISTERED
5,612.68,246.0,Unknown,,,UNREGISTERED
5,613.68,291.0,Unknown,,,UNREGISTERED
5,614.35,213.0,Unknown,,,UNREGISTERED
5,616.36,236.0,Unknown,,,UNREGISTERED
5,617.69,253.0,Unknown,,,UNREGISTERED
5,619.03,183.0,Unknown,,,UNREGISTERED
5,620.03,265.0,Unknown,,,UNREGISTERED
5,620.7,218.0,Unknown,,,UNREGISTERED
5,621.7,229.0,Unknown,,,UNREGISTERED
5,622.36,279.0,Unknown,,,UNREGISTERED
5,623.03,293.0,Unknown,,,UNREGISTERED
5,623.7,193.0,Unknown,,,UNREGISTERED
5,624.36,228.0,Unknown,,,UNREGISTERED
5,626.03,278.0,Unknown,,,UNREGISTERED
5,627.02,235.0,Unknown,,,UNREGISTERED
5,628.02,210.0,Unknown,,,UNREGISTERED
5,628.69,275.0,Unknown,,,UNREGISTERED
5,629.68,328.0,Unknown,,,UNREGISTERED
5,630.35,281.0,Unknown,,,UNREGISTERED
5,631.34,216.0,Unknown,,,UNREGISTERED
5,632.34,249.0,Unknown,,,UNREGISTERED
5,633.33,344.0,Unknown,,,UNREGISTERED
5,634.33,300.0,Unknown,,,UNREGISTERED
5,635.32,224.0,Unknown,,,UNREGISTERED
5,636.32,184.0,Unknown,,,UNREGISTERED
5,637.31,277.0,Unknown,,,UNREGISTERED
5,637.97,201.0,Unknown,,,UNREGISTERED
5,639.63,248.0,Unknown,,,UNREGISTERED
5,640.62,247.0,Unknown,,,UNREGISTERED
5,642.6,258.0,Unknown,,,UNREGISTERED
5,644.26,206.0,Unknown,,,UNREGISTERED
5,646.24,302.0,Unknown,,,UNREGISTERED
5,646.89,286.0,Unknown,,,UNREGISTERED
5,648.21,241.0,Unknown,,,UNREGISTERED
5,648.87,198.0,Unknown,,,UNREGISTERED
5,649.53,261.0,Unknown,,,UNREGISTERED
5,650.19,244.0,Unknown,,,UNREGISTERED
5,651.51,262.0,Unknown,,,UNREGISTERED
5,652.82,198.0,Unknown,,,UNREGISTERED
5,653.81,235.0,Unknown,,,UNREGISTERED
5,654.8,184.0,Unknown,,,UNREGISTERED
5,656.11,197.0,H I,656.28,0.17,VERIFIED
5,657.09,298.0,Unknown,,,UNREGISTERED
5,658.41,229.0,Unknown,,,UNREGISTERED
5,660.05,247.0,Unknown,,,UNREGISTERED
5,661.36,257.0,Unknown,,,UNREGISTERED
5,662.34,303.0,Unknown,,,UNREGISTERED
5,663.0,279.0,Unknown,,,UNREGISTERED
5,663.98,257.0,Unknown,,,UNREGISTERED
5,665.61,241.0,Unknown,,,UNREGISTERED
5,666.59,217.0,Unknown,,,UNREGISTERED
5,667.58,305.0,Unknown,,,UNREGISTERED
5,668.88,264.0,Unknown,,,UNREGISTERED
5,669.86,234.0,Unknown,,,UNREGISTERED
5,670.84,290.0,Unknown,,,UNREGISTERED
5,671.49,216.0,Unknown,,,UNREGISTERED
5,672.15,202.0,Unknown,,,UNREGISTERED
5,672.8,271.0,Unknown,,,UNREGISTERED
5,673.78,297.0,Unknown,,,UNREGISTERED
5,675.08,189.0,Unknown,,,UNREGISTERED
5,676.38,238.0,Unknown,,,UNREGISTERED
5,677.68,282.0,Unknown,,,UNREGISTERED
5,678.66,273.0,Unknown,,,UNREGISTERED
5,679.31,309.0,Unknown,,,UNREGISTERED
5,680.28,322.0,Unknown,,,UNREGISTERED
5,681.26,227.0,Unknown,,,UNREGISTERED
5,682.23,244.0,Unknown,,,UNREGISTERED
5,683.2,178.0,Unknown,,,UNREGISTERED
5,683.85,170.0,Unknown,,,UNREGISTERED
5,684.83,175.0,Unknown,,,UNREGISTERED
5,686.12,231.0,Unknown,,,UNREGISTERED
5,686.77,285.0,Unknown,,,UNREGISTERED
5,689.04,248.0,Unknown,,,UNREGISTERED
5,690.01,259.0,Unknown,,,UNREGISTERED
5,690.98,250.0,Unknown,,,UNREGISTERED
5,691.62,191.0,Unknown,,,UNREGISTERED
5,692.27,269.0,Unknown,,,UNREGISTERED
5,692.92,252.0,Unknown,,,UNREGISTERED
5,693.56,162.0,Unknown,,,UNREGISTERED
5,694.53,271.0,Unknown,,,UNREGISTERED
5,695.82,215.0,Unknown,,,UNREGISTERED
5,697.11,244.0,Unknown,,,UNREGISTERED
5,698.08,231.0,Unknown,,,UNREGISTERED
5,698.72,170.0,Unknown,,,UNREGISTERED
5,699.36,209.0,Unknown,,,UNREGISTERED
5,700.97,271.0,Unknown,,,UNREGISTERED
5,702.9,204.0,Unknown,,,UNREGISTERED
5,703.87,205.0,Unknown,,,UNREGISTERED
5,704.51,189.0,Unknown,,,UNREGISTERED
5,705.79,161.0,Unknown,,,UNREGISTERED
5,706.44,174.0,Unknown,,,UNREGISTERED
5,707.72,320.0,Unknown,,,UNREGISTERED
5,709.0,222.0,Unknown,,,UNREGISTERED
5,709.64,186.0,Unknown,,,UNREGISTERED
5,710.28,233.0,Unknown,,,UNREGISTERED
5,711.88,167.0,Unknown,,,UNREGISTERED
5,712.52,172.0,Unknown,,,UNREGISTERED
5,713.16,198.0,Unknown,,,UNREGISTERED
5,714.12,204.0,Unknown,,,UNREGISTERED
5,715.4,184.0,Unknown,,,UNREGISTERED
5,717.32,210.0,Unknown,,,UNREGISTERED
5,718.59,219.0,Unknown,,,UNREGISTERED
5,719.23,245.0,Unknown,,,UNREGISTERED
5,719.87,245.0,Unknown,,,UNREGISTERED
5,720.83,214.0,Unknown,,,UNREGISTERED
5,722.1,207.0,Unknown,,,UNREGISTERED
5,723.06,160.0,Unknown,,,UNREGISTERED
5,723.69,196.0,Unknown,,,UNREGISTERED
5,724.96,232.0,Unknown,,,UNREGISTERED
5,725.6,292.0,Unknown,,,UNREGISTERED
5,726.24,205.0,Unknown,,,UNREGISTERED
5,727.51,196.0,Unknown,,,UNREGISTERED
5,728.78,281.0,Unknown,,,UNREGISTERED
5,729.41,167.0,Unknown,,,UNREGISTERED
5,730.05,273.0,Unknown,,,UNREGISTERED
5,731.63,177.0,Unknown,,,UNREGISTERED
5,732.58,263.0,Unknown,,,UNREGISTERED
5,733.53,287.0,Unknown,,,UNREGISTERED
5,735.75,236.0,Unknown,,,UNREGISTERED
5,737.64,237.0,Unknown,,,UNREGISTERED
5,738.28,151.0,Unknown,,,UNREGISTERED
5,738.91,206.0,Unknown,,,UNREGISTERED
5,740.49,185.0,Unknown,,,UNREGISTERED
5,741.75,260.0,Unknown,,,UNREGISTERED
5,742.69,281.0,Unknown,,,UNREGISTERED
5,743.95,175.0,Unknown,,,UNREGISTERED
5,745.21,328.0,Unknown,,,UNREGISTERED
5,746.16,243.0,Unknown,,,UNREGISTERED
5,747.1,199.0,Unknown,,,UNREGISTERED
5,748.04,237.0,Unknown,,,UNREGISTERED
5,748.99,316.0,Unknown,,,UNREGISTERED
5,749.61,319.0,Unknown,,,UNREGISTERED
5,750.24,167.0,Unknown,,,UNREGISTERED
5,750.87,194.0,Unknown,,,UNREGISTERED
5,751.81,225.0,Unknown,,,UNREGISTERED
5,753.69,320.0,Unknown,,,UNREGISTERED
5,754.63,189.0,Unknown,,,UNREGISTERED
5,755.57,244.0,Unknown,,,UNREGISTERED
5,756.51,364.0,Unknown,,,UNREGISTERED
5,757.45,274.0,Unknown,,,UNREGISTERED
5,759.01,210.0,Unknown,,,UNREGISTERED
5,760.57,267.0,Unknown,,,UNREGISTERED
5,762.13,162.0,Unknown,,,UNREGISTERED
5,763.38,304.0,Unknown,,,UNREGISTERED
5,764.63,231.0,Unknown,,,UNREGISTERED
5,766.18,235.0,Unknown,,,UNREGISTERED
5,766.81,285.0,Unknown,,,UNREGISTERED
5,767.74,281.0,Unknown,,,UNREGISTERED
5,768.98,213.0,Unknown,,,UNREGISTERED
5,769.92,174.0,Unknown,,,UNREGISTERED
5,770.54,275.0,Unknown,,,UNREGISTERED
5,772.4,256.0,Unknown,,,UNREGISTERED
5,774.26,224.0,Unknown,,,UNREGISTERED
5,775.19,224.0,Unknown,,,UNREGISTERED
5,775.81,318.0,Unknown,,,UNREGISTERED
5,776.43,234.0,Unknown,,,UNREGISTERED
5,777.05,165.0,O I,777.19,0.14,VERIFIED
5,777.67,189.0,O I,777.19,0.48,VERIFIED
5,778.28,267.0,Unknown,,,UNREGISTERED
5,779.21,235.0,Unknown,,,UNREGISTERED
5,779.83,249.0,Unknown,,,UNREGISTERED
5,781.68,209.0,Unknown,,,UNREGISTERED
5,782.61,223.0,Unknown,,,UNREGISTERED
5,783.23,252.0,Unknown,,,UNREGISTERED
5,783.84,286.0,Unknown,,,UNREGISTERED
5,785.07,261.0,Unknown,,,UNREGISTERED
5,785.69,260.0,Unknown,,,UNREGISTERED
5,786.31,251.0,Unknown,,,UNREGISTERED
5,787.23,321.0,Unknown,,,UNREGISTERED
5,788.15,254.0,Unknown,,,UNREGISTERED
5,789.38,231.0,Unknown,,,UNREGISTERED
5,790.3,218.0,Unknown,,,UNREGISTERED
5,790.92,185.0,Unknown,,,UNREGISTERED
5,791.53,180.0,Unknown,,,UNREGISTERED
5,792.45,202.0,Unknown,,,UNREGISTERED
5,793.99,202.0,Unknown,,,UNREGISTERED
5,794.91,213.0,Unknown,,,UNREGISTERED
5,795.52,354.0,Unknown,,,UNREGISTERED
5,796.74,224.0,Unknown,,,UNREGISTERED
5,797.97,174.0,Unknown,,,UNREGISTERED
5,798.58,261.0,Unknown,,,UNREGISTERED
5,799.19,244.0,Unknown,,,UNREGISTERED
5,800.11,274.0,Unknown,,,UNREGISTERED
5,800.72,218.0,Unknown,,,UNREGISTERED
5,801.63,203.0,Unknown,,,UNREGISTERED
5,802.55,228.0,Unknown,,,UNREGISTERED
5,803.77,212.0,Unknown,,,UNREGISTERED
5,804.38,293.0,Unknown,,,UNREGISTERED
5,805.6,188.0,Unknown,,,UNREGISTERED
5,806.21,219.0,Unknown,,,UNREGISTERED
5,807.12,216.0,Unknown,,,UNREGISTERED
5,808.03,202.0,Unknown,,,UNREGISTERED
5,808.94,306.0,Unknown,,,UNREGISTERED
5,809.85,251.0,Unknown,,,UNREGISTERED
5,811.07,262.0,Unknown,,,UNREGISTERED
5,811.98,218.0,Unknown,,,UNREGISTERED
5,812.59,223.0,Unknown,,,UNREGISTERED
5,813.8,262.0,Unknown,,,UNREGISTERED
5,814.4,217.0,Unknown,,,UNREGISTERED
5,815.62,188.0,Unknown,,,UNREGISTERED
5,816.83,171.0,Unknown,,,UNREGISTERED
5,817.73,234.0,Unknown,,,UNREGISTERED
5,818.64,251.0,Unknown,,,UNREGISTERED
5,819.24,206.0,Unknown,,,UNREGISTERED
5,819.85,258.0,Unknown,,,UNREGISTERED
5,821.36,235.0,Unknown,,,UNREGISTERED
5,822.56,209.0,Unknown,,,UNREGISTERED
5,823.47,243.0,Unknown,,,UNREGISTERED
5,825.58,298.0,Unknown,,,UNREGISTERED
5,826.48,259.0,Unknown,,,UNREGISTERED
5,827.08,236.0,Unknown,,,UNREGISTERED
5,828.28,257.0,Unknown,,,UNREGISTERED
5,829.18,183.0,Unknown,,,UNREGISTERED
5,829.78,270.0,Unknown,,,UNREGISTERED
5,830.38,236.0,Unknown,,,UNREGISTERED
5,831.88,188.0,Unknown,,,UNREGISTERED
5,832.48,270.0,Unknown,,,UNREGISTERED
5,833.68,189.0,Unknown,,,UNREGISTERED
5,834.88,238.0,Unknown,,,UNREGISTERED
5,835.77,266.0,Unknown,,,UNREGISTERED
5,836.37,153.0,Unknown,,,UNREGISTERED
5,837.27,285.0,Unknown,,,UNREGISTERED
5,838.17,239.0,Unknown,,,UNREGISTERED
5,839.06,216.0,Unknown,,,UNREGISTERED
5,840.25,243.0,Unknown,,,UNREGISTERED
5,841.45,314.0,Unknown,,,UNREGISTERED
5,842.34,276.0,Unknown,,,UNREGISTERED
5,843.23,236.0,Unknown,,,UNREGISTERED
5,844.42,266.0,Unknown,,,UNREGISTERED
5,845.02,154.0,Unknown,,,UNREGISTERED
5,845.61,241.0,Unknown,,,UNREGISTERED
5,846.21,208.0,Unknown,,,UNREGISTERED
5,847.4,240.0,Unknown,,,UNREGISTERED
5,848.29,211.0,Unknown,,,UNREGISTERED
5,849.77,220.0,Ca II,849.8,0.03,VERIFIED
5,850.36,282.0,Unknown,,,UNREGISTERED
5,850.95,195.0,Unknown,,,UNREGISTERED
5,852.14,212.0,Unknown,,,UNREGISTERED
5,852.73,223.0,Unknown,,,UNREGISTERED
5,853.32,253.0,Unknown,,,UNREGISTERED
5,854.51,206.0,Ca II,854.21,0.3,VERIFIED
5,855.39,178.0,Unknown,,,UNREGISTERED
5,856.28,272.0,Unknown,,,UNREGISTERED
5,856.87,205.0,Unknown,,,UNREGISTERED
5,857.46,160.0,Unknown,,,UNREGISTERED
5,858.05,206.0,Unknown,,,UNREGISTERED
5,859.23,265.0,Unknown,,,UNREGISTERED
5,859.82,154.0,Unknown,,,UNREGISTERED
5,860.7,204.0,Unknown,,,UNREGISTERED
5,861.58,237.0,Unknown,,,UNREGISTERED
5,862.17,272.0,Unknown,,,UNREGISTERED
5,863.64,236.0,Unknown,,,UNREGISTERED
5,865.11,290.0,Unknown,,,UNREGISTERED
5,867.16,237.0,Unknown,,,UNREGISTERED
5,868.04,215.0,Unknown,,,UNREGISTERED
5,868.92,185.0,Unknown,,,UNREGISTERED
5,869.8,216.0,Unknown,,,UNREGISTERED
5,870.68,153.0,Unknown,,,UNREGISTERED
5,871.26,292.0,Unknown,,,UNREGISTERED
5,872.43,269.0,Unknown,,,UNREGISTERED
5,873.01,210.0,Unknown,,,UNREGISTERED
5,873.89,247.0,Unknown,,,UNREGISTERED
5,874.77,177.0,Unknown,,,UNREGISTERED
5,877.97,210.0,Unknown,,,UNREGISTERED
6,175.41,150.0,Unknown,,,UNREGISTERED
6,462.27,172.0,Unknown,,,UNREGISTERED
6,482.7,177.0,Unknown,,,UNREGISTERED
6,696.79,150.0,Unknown,,,UNREGISTERED
7,176.55,228.0,Unknown,,,UNREGISTERED
7,178.46,238.0,Unknown,,,UNREGISTERED
7,181.5,193.0,Unknown,,,UNREGISTERED
7,182.26,175.0,Unknown,,,UNREGISTERED
7,183.02,181.0,Unknown,,,UNREGISTERED
7,184.16,165.0,Unknown,,,UNREGISTERED
7,185.68,199.0,Unknown,,,UNREGISTERED
7,188.72,204.0,Unknown,,,UNREGISTERED
7,189.86,207.0,Unknown,,,UNREGISTERED
7,190.62,196.0,Unknown,,,UNREGISTERED
7,195.93,150.0,Unknown,,,UNREGISTERED
7,197.07,165.0,Unknown,,,UNREGISTERED
7,197.83,157.0,Unknown,,,UNREGISTERED
7,200.1,217.0,Unknown,,,UNREGISTERED
7,201.99,171.0,Unknown,,,UNREGISTERED
7,203.13,181.0,Unknown,,,UNREGISTERED
7,203.89,240.0,Unknown,,,UNREGISTERED
7,205.4,191.0,Unknown,,,UNREGISTERED
7,206.16,174.0,Unknown,,,UNREGISTERED
7,208.81,158.0,Unknown,,,UNREGISTERED
7,209.56,219.0,Unknown,,,UNREGISTERED
7,211.83,229.0,Unknown,,,UNREGISTERED
7,212.96,277.0,Unknown,,,UNREGISTERED
7,214.1,163.0,Unknown,,,UNREGISTERED
7,214.85,194.0,Unknown,,,UNREGISTERED
7,217.12,166.0,Unknown,,,UNREGISTERED
7,218.25,166.0,Unknown,,,UNREGISTERED
7,220.14,199.0,Unknown,,,UNREGISTERED
7,221.27,181.0,Unknown,,,UNREGISTERED
7,222.4,249.0,Unknown,,,UNREGISTERED
7,223.91,264.0,Unknown,,,UNREGISTERED
7,224.66,201.0,Unknown,,,UNREGISTERED
7,225.79,251.0,Unknown,,,UNREGISTERED
7,227.3,185.0,Unknown,,,UNREGISTERED
7,229.18,292.0,Unknown,,,UNREGISTERED
7,230.31,155.0,Unknown,,,UNREGISTERED
7,231.06,201.0,Unknown,,,UNREGISTERED
7,232.57,228.0,Unknown,,,UNREGISTERED
7,234.45,212.0,Unknown,,,UNREGISTERED
7,235.57,169.0,Unknown,,,UNREGISTERED
7,238.2,155.0,Unknown,,,UNREGISTERED
7,238.95,160.0,Unknown,,,UNREGISTERED
7,241.96,183.0,Unknown,,,UNREGISTERED
7,248.33,177.0,Unknown,,,UNREGISTERED
7,249.08,180.0,Unknown,,,UNREGISTERED
7,250.58,213.0,Unknown,,,UNREGISTERED
7,252.08,192.0,Unknown,,,UNREGISTERED
7,252.83,215.0,Unknown,,,UNREGISTERED
7,256.57,164.0,Unknown,,,UNREGISTERED
7,258.44,225.0,Unknown,,,UNREGISTERED
7,267.03,227.0,Unknown,,,UNREGISTERED
7,275.98,164.0,Unknown,,,UNREGISTERED
7,278.95,158.0,Unknown,,,UNREGISTERED
7,280.81,193.0,Unknown,,,UNREGISTERED
7,286.39,163.0,Unknown,,,UNREGISTERED
7,290.47,183.0,Unknown,,,UNREGISTERED
7,293.81,174.0,Unknown,,,UNREGISTERED
7,295.29,250.0,Unknown,,,UNREGISTERED
7,297.52,220.0,Unknown,,,UNREGISTERED
7,301.22,173.0,Unknown,,,UNREGISTERED
7,301.96,157.0,Unknown,,,UNREGISTERED
7,304.55,201.0,Unknown,,,UNREGISTERED
7,306.39,189.0,Unknown,,,UNREGISTERED
7,308.61,236.0,Al I,308.22,0.39,VERIFIED
7,309.35,151.0,Al I,309.27,0.08,VERIFIED
7,312.67,221.0,Unknown,,,UNREGISTERED
7,313.41,165.0,Unknown,,,UNREGISTERED
7,315.99,285.0,Unknown,,,UNREGISTERED
7,317.1,179.0,Unknown,,,UNREGISTERED
7,318.57,170.0,Unknown,,,UNREGISTERED
7,319.67,224.0,Unknown,,,UNREGISTERED
7,321.52,216.0,Unknown,,,UNREGISTERED
7,322.25,268.0,Unknown,,,UNREGISTERED
7,322.99,236.0,Unknown,,,UNREGISTERED
7,323.72,150.0,Unknown,,,UNREGISTERED
7,324.46,168.0,Unknown,,,UNREGISTERED
7,325.56,215.0,Unknown,,,UNREGISTERED
7,326.67,204.0,Unknown,,,UNREGISTERED
7,327.4,171.0,Unknown,,,UNREGISTERED
7,329.24,153.0,Unknown,,,UNREGISTERED
7,330.71,284.0,Unknown,,,UNREGISTERED
7,331.81,193.0,Unknown,,,UNREGISTERED
7,332.91,167.0,Unknown,,,UNREGISTERED
7,333.64,201.0,Unknown,,,UNREGISTERED
7,334.38,233.0,Unknown,,,UNREGISTERED
7,335.11,327.0,Ti II,334.94,0.17,VERIFIED
7,336.21,220.0,Unknown,,,UNREGISTERED
7,337.31,169.0,Unknown,,,UNREGISTERED
7,338.04,229.0,Unknown,,,UNREGISTERED
7,338.78,285.0,Unknown,,,UNREGISTERED
7,340.98,241.0,Unknown,,,UNREGISTERED
7,342.44,243.0,Unknown,,,UNREGISTERED
7,343.54,250.0,Unknown,,,UNREGISTERED
7,346.46,253.0,Unknown,,,UNREGISTERED
7,347.93,152.0,Unknown,,,UNREGISTERED
7,350.48,234.0,Unknown,,,UNREGISTERED
7,351.58,162.0,Unknown,,,UNREGISTERED
7,352.31,152.0,Unknown,,,UNREGISTERED
7,355.59,169.0,Unknown,,,UNREGISTERED
7,357.05,154.0,Unknown,,,UNREGISTERED
7,360.7,183.0,Unknown,,,UNREGISTERED
7,361.43,202.0,Unknown,,,UNREGISTERED
7,365.07,196.0,Unknown,,,UNREGISTERED
7,367.25,178.0,Unknown,,,UNREGISTERED
7,369.43,236.0,Unknown,,,UNREGISTERED
7,375.6,180.0,Unknown,,,UNREGISTERED
7,379.59,175.0,Unknown,,,UNREGISTERED
7,380.31,174.0,Unknown,,,UNREGISTERED
7,383.94,155.0,Unknown,,,UNREGISTERED
7,386.11,218.0,Fe I,385.99,0.12,VERIFIED
7,387.19,234.0,Unknown,,,UNREGISTERED
7,388.64,248.0,Unknown,,,UNREGISTERED
7,390.44,218.0,Si I,390.55,0.11,VERIFIED
7,394.05,161.0,Al I,394.4,0.35,VERIFIED
7,394.78,174.0,Al I,394.4,0.38,VERIFIED
7,395.5,175.0,Unknown,,,UNREGISTERED
7,399.1,158.0,Unknown,,,UNREGISTERED
7,401.26,238.0,Unknown,,,UNREGISTERED
7,402.34,188.0,Unknown,,,UNREGISTERED
7,406.3,189.0,Unknown,,,UNREGISTERED
7,407.74,152.0,Unknown,,,UNREGISTERED
7,408.46,227.0,Unknown,,,UNREGISTERED
7,409.89,160.0,Unknown,,,UNREGISTERED
7,410.97,191.0,Unknown,,,UNREGISTERED
7,412.05,172.0,Unknown,,,UNREGISTERED
7,413.13,153.0,Unknown,,,UNREGISTERED
7,414.92,203.0,Unknown,,,UNREGISTERED
7,415.64,163.0,Unknown,,,UNREGISTERED
7,416.35,189.0,Unknown,,,UNREGISTERED
7,418.86,188.0,Unknown,,,UNREGISTERED
7,419.58,176.0,Unknown,,,UNREGISTERED
7,420.29,200.0,Unknown,,,UNREGISTERED
7,421.73,161.0,Unknown,,,UNREGISTERED
7,423.51,196.0,Unknown,,,UNREGISTERED
7,424.59,264.0,Unknown,,,UNREGISTERED
7,426.73,226.0,Unknown,,,UNREGISTERED
7,427.45,195.0,Unknown,,,UNREGISTERED
7,429.59,171.0,Unknown,,,UNREGISTERED
7,434.58,185.0,Unknown,,,UNREGISTERED
7,435.3,193.0,Unknown,,,UNREGISTERED
7,437.79,180.0,Unknown,,,UNREGISTERED
7,439.93,154.0,Unknown,,,UNREGISTERED
7,444.55,300.0,Unknown,,,UNREGISTERED
7,447.39,162.0,Unknown,,,UNREGISTERED
7,448.81,188.0,Unknown,,,UNREGISTERED
7,449.88,208.0,Unknown,,,UNREGISTERED
7,450.59,202.0,Unknown,,,UNREGISTERED
7,452.01,262.0,Unknown,,,UNREGISTERED
7,453.07,225.0,Unknown,,,UNREGISTERED
7,454.49,208.0,Unknown,,,UNREGISTERED
7,455.55,217.0,Unknown,,,UNREGISTERED
7,456.97,152.0,Unknown,,,UNREGISTERED
