Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
2,729.41,732.0,Unknown,,,UNREGISTERED
2,730.36,807.0,Unknown,,,UNREGISTERED
2,731.0,686.0,Unknown,,,UNREGISTERED
2,732.9,803.0,Unknown,,,UNREGISTERED
2,733.53,701.0,Unknown,,,UNREGISTERED
2,734.17,699.0,Unknown,,,UNREGISTERED
2,735.11,692.0,Unknown,,,UNREGISTERED
2,736.06,755.0,Unknown,,,UNREGISTERED
2,736.7,686.0,Unknown,,,UNREGISTERED
2,737.33,645.0,Unknown,,,UNREGISTERED
2,738.28,761.0,Unknown,,,UNREGISTERED
2,738.91,647.0,Unknown,,,UNREGISTERED
2,740.49,695.0,Unknown,,,UNREGISTERED
2,741.12,680.0,Unknown,,,UNREGISTERED
2,742.69,788.0,Unknown,,,UNREGISTERED
2,743.32,655.0,Unknown,,,UNREGISTERED
2,743.95,689.0,Unknown,,,UNREGISTERED
2,744.9,732.0,Unknown,,,UNREGISTERED
2,746.16,773.0,Unknown,,,UNREGISTERED
2,746.79,750.0,Unknown,,,UNREGISTERED
2,747.73,766.0,Unknown,,,UNREGISTERED
2,748.36,796.0,Unknown,,,UNREGISTERED
2,749.3,748.0,Unknown,,,UNREGISTERED
2,750.56,746.0,Unknown,,,UNREGISTERED
2,751.18,857.0,Unknown,,,UNREGISTERED
2,752.44,734.0,Unknown,,,UNREGISTERED
2,753.38,745.0,Unknown,,,UNREGISTERED
2,754.0,778.0,Unknown,,,UNREGISTERED
2,755.26,730.0,Unknown,,,UNREGISTERED
2,756.2,784.0,Unknown,,,UNREGISTERED
2,756.82,691.0,Unknown,,,UNREGISTERED
2,757.45,767.0,Unknown,,,UNREGISTERED
2,759.32,808.0,Unknown,,,UNREGISTERED
2,760.26,763.0,Unknown,,,UNREGISTERED
2,761.2,814.0,Unknown,,,UNREGISTERED
2,762.13,782.0,Unknown,,,UNREGISTERED
2,763.69,831.0,Unknown,,,UNREGISTERED
2,764.63,702.0,Unknown,,,UNREGISTERED
2,765.56,740.0,Unknown,,,UNREGISTERED
2,766.18,755.0,Unknown,,,UNREGISTERED
2,767.43,767.0,Unknown,,,UNREGISTERED
2,768.36,870.0,Unknown,,,UNREGISTERED
2,769.29,774.0,Unknown,,,UNREGISTERED
2,770.23,752.0,Unknown,,,UNREGISTERED
2,771.16,738.0,Unknown,,,UNREGISTERED
2,772.4,748.0,Unknown,,,UNREGISTERED
2,773.02,725.0,Unknown,,,UNREGISTERED
2,773.64,696.0,Unknown,,,UNREGISTERED
2,775.19,804.0,Unknown,,,UNREGISTERED
2,775.81,728.0,Unknown,,,UNREGISTERED
2,776.43,814.0,Unknown,,,UNREGISTERED
2,777.05,751.0,O I,777.19,0.14,VERIFIED
2,777.97,761.0,Unknown,,,UNREGISTERED
2,779.52,782.0,Unknown,,,UNREGISTERED
2,780.76,841.0,Unknown,,,UNREGISTERED
2,781.68,851.0,Unknown,,,UNREGISTERED
2,783.23,841.0,Unknown,,,UNREGISTERED
2,784.15,744.0,Unknown,,,UNREGISTERED
2,784.77,711.0,Unknown,,,UNREGISTERED
2,785.69,794.0,Unknown,,,UNREGISTERED
2,786.31,749.0,Unknown,,,UNREGISTERED
2,786.92,724.0,Unknown,,,UNREGISTERED
2,788.15,860.0,Unknown,,,UNREGISTERED
2,788.77,782.0,Unknown,,,UNREGISTERED
2,789.38,784.0,Unknown,,,UNREGISTERED
2,790.61,808.0,Unknown,,,UNREGISTERED
2,791.23,776.0,Unknown,,,UNREGISTERED
2,792.45,853.0,Unknown,,,UNREGISTERED
2,793.37,832.0,Unknown,,,UNREGISTERED
2,794.91,906.0,Unknown,,,UNREGISTERED
2,795.52,764.0,Unknown,,,UNREGISTERED
2,796.44,795.0,Unknown,,,UNREGISTERED
2,797.36,809.0,Unknown,,,UNREGISTERED
2,797.97,863.0,Unknown,,,UNREGISTERED
2,799.19,861.0,Unknown,,,UNREGISTERED
2,801.02,863.0,Unknown,,,UNREGISTERED
2,801.63,798.0,Unknown,,,UNREGISTERED
2,802.85,915.0,Unknown,,,UNREGISTERED
2,803.77,834.0,Unknown,,,UNREGISTERED
2,804.38,859.0,Unknown,,,UNREGISTERED
2,805.29,893.0,Unknown,,,UNREGISTERED
2,807.12,774.0,Unknown,,,UNREGISTERED
2,807.73,812.0,Unknown,,,UNREGISTERED
2,808.33,842.0,Unknown,,,UNREGISTERED
2,809.25,798.0,Unknown,,,UNREGISTERED
2,810.46,940.0,Unknown,,,UNREGISTERED
2,811.37,895.0,Unknown,,,UNREGISTERED
2,811.98,847.0,Unknown,,,UNREGISTERED
2,812.59,813.0,Unknown,,,UNREGISTERED
2,813.19,881.0,Unknown,,,UNREGISTERED
2,814.71,929.0,Unknown,,,UNREGISTERED
2,816.22,920.0,Unknown,,,UNREGISTERED
2,816.83,906.0,Unknown,,,UNREGISTERED
2,818.04,871.0,Unknown,,,UNREGISTERED
2,818.64,823.0,Unknown,,,UNREGISTERED
2,819.24,857.0,Unknown,,,UNREGISTERED
2,820.45,948.0,Unknown,,,UNREGISTERED
2,821.36,871.0,Unknown,,,UNREGISTERED
2,822.26,918.0,Unknown,,,UNREGISTERED
2,823.47,898.0,Unknown,,,UNREGISTERED
2,824.67,900.0,Unknown,,,UNREGISTERED
2,825.58,941.0,Unknown,,,UNREGISTERED
2,826.18,866.0,Unknown,,,UNREGISTERED
2,827.38,937.0,Unknown,,,UNREGISTERED
2,828.28,949.0,Unknown,,,UNREGISTERED
2,828.88,990.0,Unknown,,,UNREGISTERED
2,829.48,924.0,Unknown,,,UNREGISTERED
2,830.08,916.0,Unknown,,,UNREGISTERED
2,830.68,830.0,Unknown,,,UNREGISTERED
2,831.58,870.0,Unknown,,,UNREGISTERED
2,832.48,945.0,Unknown,,,UNREGISTERED
2,833.38,976.0,Unknown,,,UNREGISTERED
2,834.58,902.0,Unknown,,,UNREGISTERED
2,835.48,928.0,Unknown,,,UNREGISTERED
2,836.67,1018.0,Unknown,,,UNREGISTERED
2,837.87,982.0,Unknown,,,UNREGISTERED
2,838.46,961.0,Unknown,,,UNREGISTERED
2,839.06,957.0,Unknown,,,UNREGISTERED
2,840.85,936.0,Unknown,,,UNREGISTERED
2,841.74,1014.0,Unknown,,,UNREGISTERED
2,842.64,896.0,Unknown,,,UNREGISTERED
2,843.23,890.0,Unknown,,,UNREGISTERED
2,844.13,981.0,Unknown,,,UNREGISTERED
2,845.32,956.0,Unknown,,,UNREGISTERED
2,845.91,915.0,Unknown,,,UNREGISTERED
2,846.8,982.0,Unknown,,,UNREGISTERED
2,847.69,989.0,Unknown,,,UNREGISTERED
2,848.58,929.0,Unknown,,,UNREGISTERED
2,849.47,964.0,Ca II,849.8,0.33,VERIFIED
2,850.36,1010.0,Unknown,,,UNREGISTERED
2,851.84,899.0,Unknown,,,UNREGISTERED
2,852.44,943.0,Unknown,,,UNREGISTERED
2,853.62,1002.0,Unknown,,,UNREGISTERED
2,854.21,968.0,Ca II,854.21,0.0,VERIFIED
2,854.8,907.0,Unknown,,,UNREGISTERED
2,855.69,1000.0,Unknown,,,UNREGISTERED
2,856.28,961.0,Unknown,,,UNREGISTERED
2,857.16,997.0,Unknown,,,UNREGISTERED
2,858.05,1039.0,Unknown,,,UNREGISTERED
2,858.93,1012.0,Unknown,,,UNREGISTERED
2,859.82,982.0,Unknown,,,UNREGISTERED
2,860.7,1088.0,Unknown,,,UNREGISTERED
2,862.17,1026.0,Unknown,,,UNREGISTERED
2,863.05,1000.0,Unknown,,,UNREGISTERED
2,863.64,1030.0,Unknown,,,UNREGISTERED
2,864.52,1111.0,Unknown,,,UNREGISTERED
2,865.4,1002.0,Unknown,,,UNREGISTERED
2,865.99,1041.0,Ca II,866.21,0.22,VERIFIED
2,867.16,950.0,Unknown,,,UNREGISTERED
2,868.04,1062.0,Unknown,,,UNREGISTERED
2,868.92,944.0,Unknown,,,UNREGISTERED
2,869.51,979.0,Unknown,,,UNREGISTERED
2,870.68,1068.0,Unknown,,,UNREGISTERED
2,871.85,1076.0,Unknown,,,UNREGISTERED
2,873.31,1082.0,Unknown,,,UNREGISTERED
2,874.47,1057.0,Unknown,,,UNREGISTERED
2,877.97,1152.0,Unknown,,,UNREGISTERED
