Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,767.74,2989.0,Unknown,,,UNREGISTERED
1,768.36,2996.0,Unknown,,,UNREGISTERED
1,769.61,2991.0,Unknown,,,UNREGISTERED
1,770.85,2991.0,Unknown,,,UNREGISTERED
1,773.33,2989.0,Unknown,,,UNREGISTERED
1,774.88,2986.0,Unknown,,,UNREGISTERED
1,775.81,2997.0,Unknown,,,UNREGISTERED
1,777.05,2992.0,O I,777.19,0.14,VERIFIED
1,777.67,2994.0,O I,777.19,0.48,VERIFIED
1,778.28,2993.0,Unknown,,,UNREGISTERED
1,778.9,2994.0,Unknown,,,UNREGISTERED
1,780.14,2993.0,Unknown,,,UNREGISTERED
1,781.68,2993.0,Unknown,,,UNREGISTERED
1,782.3,2993.0,Unknown,,,UNREGISTERED
1,783.23,2995.0,Unknown,,,UNREGISTERED
1,784.15,2997.0,Unknown,,,UNREGISTERED
1,785.07,2992.0,Unknown,,,UNREGISTERED
1,786.0,2989.0,Unknown,,,UNREGISTERED
1,786.61,2993.0,Unknown,,,UNREGISTERED
1,788.46,2992.0,Unknown,,,UNREGISTERED
1,789.38,2994.0,Unknown,,,UNREGISTERED
1,790.0,2991.0,Unknown,,,UNREGISTERED
1,790.92,2988.0,Unknown,,,UNREGISTERED
1,791.53,2991.0,Unknown,,,UNREGISTERED
1,792.15,2994.0,Unknown,,,UNREGISTERED
1,792.76,2998.0,Unknown,,,UNREGISTERED
1,793.99,2986.0,Unknown,,,UNREGISTERED
1,794.6,2991.0,Unknown,,,UNREGISTERED
1,796.13,2991.0,Unknown,,,UNREGISTERED
1,796.74,2995.0,Unknown,,,UNREGISTERED
1,797.66,2997.0,Unknown,,,UNREGISTERED
1,799.19,2995.0,Unknown,,,UNREGISTERED
1,800.11,2994.0,Unknown,,,UNREGISTERED
1,800.72,2993.0,Unknown,,,UNREGISTERED
1,801.94,3000.0,Unknown,,,UNREGISTERED
1,802.55,3000.0,Unknown,,,UNREGISTERED
1,803.77,2989.0,Unknown,,,UNREGISTERED
1,804.38,2997.0,Unknown,,,UNREGISTERED
1,805.6,2992.0,Unknown,,,UNREGISTERED
1,807.12,2998.0,Unknown,,,UNREGISTERED
1,807.73,2994.0,Unknown,,,UNREGISTERED
1,808.64,2986.0,Unknown,,,UNREGISTERED
1,809.25,2987.0,Unknown,,,UNREGISTERED
1,811.07,2983.0,Unknown,,,UNREGISTERED
1,811.68,2977.0,Unknown,,,UNREGISTERED
1,812.28,2980.0,Unknown,,,UNREGISTERED
1,812.89,2982.0,Unknown,,,UNREGISTERED
1,814.4,2979.0,Unknown,,,UNREGISTERED
1,816.22,2985.0,Unknown,,,UNREGISTERED
1,819.85,2981.0,Unknown,,,UNREGISTERED
1,820.75,2984.0,Unknown,,,UNREGISTERED
1,821.66,2984.0,Unknown,,,UNREGISTERED
1,823.77,2989.0,Unknown,,,UNREGISTERED
1,824.37,2995.0,Unknown,,,UNREGISTERED
1,824.97,2998.0,Unknown,,,UNREGISTERED
1,825.58,2994.0,Unknown,,,UNREGISTERED
1,826.78,3007.0,Unknown,,,UNREGISTERED
1,827.38,3016.0,Unknown,,,UNREGISTERED
1,828.58,3011.0,Unknown,,,UNREGISTERED
1,830.08,3004.0,Unknown,,,UNREGISTERED
1,831.28,2994.0,Unknown,,,UNREGISTERED
1,831.88,2999.0,Unknown,,,UNREGISTERED
1,833.08,2999.0,Unknown,,,UNREGISTERED
1,834.88,2999.0,Unknown,,,UNREGISTERED
1,835.77,2997.0,Unknown,,,UNREGISTERED
1,836.37,2998.0,Unknown,,,UNREGISTERED
1,836.97,2989.0,Unknown,,,UNREGISTERED
1,839.06,3002.0,Unknown,,,UNREGISTERED
1,839.96,3003.0,Unknown,,,UNREGISTERED
1,840.55,2997.0,Unknown,,,UNREGISTERED
1,841.45,3007.0,Unknown,,,UNREGISTERED
1,842.34,3008.0,Unknown,,,UNREGISTERED
1,843.23,3009.0,Unknown,,,UNREGISTERED
1,844.13,3012.0,Unknown,,,UNREGISTERED
1,845.32,3017.0,Unknown,,,UNREGISTERED
1,846.8,3012.0,Unknown,,,UNREGISTERED
1,847.4,3012.0,Unknown,,,UNREGISTERED
1,848.29,3012.0,Unknown,,,UNREGISTERED
1,849.47,3014.0,Ca II,849.8,0.33,VERIFIED
1,850.07,3013.0,Ca II,849.8,0.27,VERIFIED
1,851.55,3013.0,Unknown,,,UNREGISTERED
1,852.44,3014.0,Unknown,,,UNREGISTERED
1,853.03,3012.0,Unknown,,,UNREGISTERED
1,855.1,3003.0,Unknown,,,UNREGISTERED
1,855.98,3008.0,Unknown,,,UNREGISTERED
1,856.57,3007.0,Unknown,,,UNREGISTERED
1,858.05,2996.0,Unknown,,,UNREGISTERED
1,859.52,2997.0,Unknown,,,UNREGISTERED
1,861.29,3003.0,Unknown,,,UNREGISTERED
1,863.35,3007.0,Unknown,,,UNREGISTERED
1,864.23,3009.0,Unknown,,,UNREGISTERED
1,864.82,3018.0,Unknown,,,UNREGISTERED
1,865.7,3007.0,Unknown,,,UNREGISTERED
1,866.28,3010.0,Ca II,866.21,0.07,VERIFIED
1,867.46,3018.0,Unknown,,,UNREGISTERED
1,868.04,3016.0,Unknown,,,UNREGISTERED
1,869.21,3011.0,Unknown,,,UNREGISTERED
1,870.09,3010.0,Unknown,,,UNREGISTERED
1,870.68,3013.0,Unknown,,,UNREGISTERED
1,871.55,3012.0,Unknown,,,UNREGISTERED
1,872.43,3015.0,Unknown,,,UNREGISTERED
1,873.31,3013.0,Unknown,,,UNREGISTERED
1,874.47,3006.0,Unknown,,,UNREGISTERED
1,875.64,425.0,Unknown,,,UNREGISTERED
1,876.81,507.0,Unknown,,,UNREGISTERED
1,877.68,3056.0,Unknown,,,UNREGISTERED
