Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,829.78,152.0,Unknown,,,UNREGISTERED
1,830.68,188.0,Unknown,,,UNREGISTERED
1,831.88,266.0,Unknown,,,UNREGISTERED
1,835.77,202.0,Unknown,,,UNREGISTERED
1,836.37,196.0,Unknown,,,UNREGISTERED
1,837.27,208.0,Unknown,,,UNREGISTERED
1,838.46,188.0,Unknown,,,UNREGISTERED
1,839.06,190.0,Unknown,,,UNREGISTERED
1,839.96,172.0,Unknown,,,UNREGISTERED
1,840.85,205.0,Unknown,,,UNREGISTERED
1,841.45,168.0,Unknown,,,UNREGISTERED
1,842.04,156.0,Unknown,,,UNREGISTERED
1,842.94,150.0,Unknown,,,UNREGISTERED
1,843.83,222.0,Unknown,,,UNREGISTERED
1,845.02,161.0,Unknown,,,UNREGISTERED
1,845.61,185.0,Unknown,,,UNREGISTERED
1,848.58,237.0,Unknown,,,UNREGISTERED
1,850.07,199.0,Ca II,849.8,0.27,VERIFIED
1,852.73,178.0,Unknown,,,UNREGISTERED
1,853.91,184.0,Ca II,854.21,0.3,VERIFIED
1,855.1,231.0,Unknown,,,UNREGISTERED
1,856.28,216.0,Unknown,,,UNREGISTERED
1,856.87,171.0,Unknown,,,UNREGISTERED
1,858.64,211.0,Unknown,,,UNREGISTERED
1,859.23,235.0,Unknown,,,UNREGISTERED
1,862.76,190.0,Unknown,,,UNREGISTERED
1,863.93,260.0,Unknown,,,UNREGISTERED
1,864.82,233.0,Unknown,,,UNREGISTERED
1,866.58,191.0,Ca II,866.21,0.37,VERIFIED
1,867.16,225.0,Unknown,,,UNREGISTERED
1,868.04,187.0,Unknown,,,UNREGISTERED
1,869.51,190.0,Unknown,,,UNREGISTERED
1,870.38,239.0,Unknown,,,UNREGISTERED
1,871.26,161.0,Unknown,,,UNREGISTERED
1,872.14,184.0,Unknown,,,UNREGISTERED
1,872.72,269.0,Unknown,,,UNREGISTERED
1,873.89,191.0,Unknown,,,UNREGISTERED
1,877.97,195.0,Unknown,,,UNREGISTERED
