Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,853.91,156.0,Ca II,854.21,0.3,VERIFIED
1,856.28,164.0,Unknown,,,UNREGISTERED
1,856.87,182.0,Unknown,,,UNREGISTERED
1,857.46,200.0,Unknown,,,UNREGISTERED
1,858.05,241.0,Unknown,,,UNREGISTERED
1,859.23,220.0,Unknown,,,UNREGISTERED
1,859.82,214.0,Unknown,,,UNREGISTERED
1,860.7,176.0,Unknown,,,UNREGISTERED
1,862.76,182.0,Unknown,,,UNREGISTERED
1,864.82,224.0,Unknown,,,UNREGISTERED
1,865.4,275.0,Unknown,,,UNREGISTERED
1,866.28,200.0,Ca II,866.21,0.07,VERIFIED
1,866.87,217.0,Unknown,,,UNREGISTERED
1,868.04,203.0,Unknown,,,UNREGISTERED
1,869.21,269.0,Unknown,,,UNREGISTERED
1,870.38,221.0,Unknown,,,UNREGISTERED
1,873.31,162.0,Unknown,,,UNREGISTERED
1,873.89,188.0,Unknown,,,UNREGISTERED
1,877.68,166.0,Unknown,,,UNREGISTERED
