Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,748.36,2397.0,Unknown,,,UNREGISTERED
1,748.99,2372.0,Unknown,,,UNREGISTERED
1,749.93,2407.0,Unknown,,,UNREGISTERED
1,751.18,2430.0,Unknown,,,UNREGISTERED
1,751.81,2375.0,Unknown,,,UNREGISTERED
1,752.75,2370.0,Unknown,,,UNREGISTERED
1,753.69,2365.0,Unknown,,,UNREGISTERED
1,754.32,2333.0,Unknown,,,UNREGISTERED
1,754.94,2306.0,Unknown,,,UNREGISTERED
1,755.57,2360.0,Unknown,,,UNREGISTERED
1,756.51,2415.0,Unknown,,,UNREGISTERED
1,757.14,2330.0,Unknown,,,UNREGISTERED
1,757.76,2338.0,Unknown,,,UNREGISTERED
1,758.39,2328.0,Unknown,,,UNREGISTERED
1,759.64,2300.0,Unknown,,,UNREGISTERED
1,761.51,2335.0,Unknown,,,UNREGISTERED
1,763.69,2300.0,Unknown,,,UNREGISTERED
1,764.94,2260.0,Unknown,,,UNREGISTERED
1,765.56,2218.0,Unknown,,,UNREGISTERED
1,766.18,2210.0,Unknown,,,UNREGISTERED
1,767.12,2174.0,Unknown,,,UNREGISTERED
1,768.36,2275.0,Unknown,,,UNREGISTERED
1,769.61,2270.0,Unknown,,,UNREGISTERED
1,770.85,2176.0,Unknown,,,UNREGISTERED
1,771.78,2203.0,Unknown,,,UNREGISTERED
1,772.71,2235.0,Unknown,,,UNREGISTERED
1,774.26,2223.0,Unknown,,,UNREGISTERED
1,775.19,2199.0,Unknown,,,UNREGISTERED
1,776.12,2150.0,Unknown,,,UNREGISTERED
1,777.36,2207.0,O I,777.19,0.17,VERIFIED
1,778.28,2211.0,Unknown,,,UNREGISTERED
1,779.83,2066.0,Unknown,,,UNREGISTERED
1,780.45,2190.0,Unknown,,,UNREGISTERED
1,781.37,2193.0,Unknown,,,UNREGISTERED
1,781.99,2142.0,Unknown,,,UNREGISTERED
1,782.61,2122.0,Unknown,,,UNREGISTERED
1,783.23,2112.0,Unknown,,,UNREGISTERED
1,783.84,2187.0,Unknown,,,UNREGISTERED
1,784.46,2148.0,Unknown,,,UNREGISTERED
1,785.38,2149.0,Unknown,,,UNREGISTERED
1,786.0,2188.0,Unknown,,,UNREGISTERED
1,786.92,2118.0,Unknown,,,UNREGISTERED
1,787.54,2098.0,Unknown,,,UNREGISTERED
1,788.77,2177.0,Unknown,,,UNREGISTERED
1,789.38,2127.0,Unknown,,,UNREGISTERED
1,790.0,2146.0,Unknown,,,UNREGISTERED
1,790.61,2176.0,Unknown,,,UNREGISTERED
1,791.84,2136.0,Unknown,,,UNREGISTERED
1,792.45,2146.0,Unknown,,,UNREGISTERED
1,793.07,2145.0,Unknown,,,UNREGISTERED
1,793.99,2090.0,Unknown,,,UNREGISTERED
1,795.82,2125.0,Unknown,,,UNREGISTERED
1,796.74,2156.0,Unknown,,,UNREGISTERED
1,797.97,2108.0,Unknown,,,UNREGISTERED
1,798.58,2100.0,Unknown,,,UNREGISTERED
1,799.19,2128.0,Unknown,,,UNREGISTERED
1,800.41,2059.0,Unknown,,,UNREGISTERED
1,801.02,2092.0,Unknown,,,UNREGISTERED
1,801.63,2089.0,Unknown,,,UNREGISTERED
1,802.24,2132.0,Unknown,,,UNREGISTERED
1,802.85,2080.0,Unknown,,,UNREGISTERED
1,803.46,2077.0,Unknown,,,UNREGISTERED
1,804.07,2178.0,Unknown,,,UNREGISTERED
1,806.21,2047.0,Unknown,,,UNREGISTERED
1,806.81,2071.0,Unknown,,,UNREGISTERED
1,807.73,2111.0,Unknown,,,UNREGISTERED
1,808.33,2126.0,Unknown,,,UNREGISTERED
1,809.55,2073.0,Unknown,,,UNREGISTERED
1,810.46,2121.0,Unknown,,,UNREGISTERED
1,811.37,2151.0,Unknown,,,UNREGISTERED
1,812.59,2153.0,Unknown,,,UNREGISTERED
1,813.8,2066.0,Unknown,,,UNREGISTERED
1,814.71,2054.0,Unknown,,,UNREGISTERED
1,815.62,2101.0,Unknown,,,UNREGISTERED
1,816.83,2126.0,Unknown,,,UNREGISTERED
1,818.04,2051.0,Unknown,,,UNREGISTERED
1,818.94,2054.0,Unknown,,,UNREGISTERED
1,819.85,2072.0,Unknown,,,UNREGISTERED
1,821.06,2026.0,Unknown,,,UNREGISTERED
1,821.66,2074.0,Unknown,,,UNREGISTERED
1,823.17,2064.0,Unknown,,,UNREGISTERED
1,824.07,2105.0,Unknown,,,UNREGISTERED
1,825.27,2061.0,Unknown,,,UNREGISTERED
1,826.18,2091.0,Unknown,,,UNREGISTERED
1,827.08,2053.0,Unknown,,,UNREGISTERED
1,827.98,2056.0,Unknown,,,UNREGISTERED
1,829.78,2113.0,Unknown,,,UNREGISTERED
1,830.98,2090.0,Unknown,,,UNREGISTERED
1,831.58,2090.0,Unknown,,,UNREGISTERED
1,832.18,2084.0,Unknown,,,UNREGISTERED
1,832.78,2072.0,Unknown,,,UNREGISTERED
1,833.98,2107.0,Unknown,,,UNREGISTERED
1,834.88,2087.0,Unknown,,,UNREGISTERED
1,835.77,2034.0,Unknown,,,UNREGISTERED
1,836.37,2058.0,Unknown,,,UNREGISTERED
1,837.57,2099.0,Unknown,,,UNREGISTERED
1,838.17,2065.0,Unknown,,,UNREGISTERED
1,839.06,2067.0,Unknown,,,UNREGISTERED
1,839.66,2162.0,Unknown,,,UNREGISTERED
1,840.25,2133.0,Unknown,,,UNREGISTERED
1,840.85,2146.0,Unknown,,,UNREGISTERED
1,843.23,2165.0,Unknown,,,UNREGISTERED
1,844.13,2068.0,Unknown,,,UNREGISTERED
1,845.02,2036.0,Unknown,,,UNREGISTERED
1,846.21,2029.0,Unknown,,,UNREGISTERED
1,846.8,2042.0,Unknown,,,UNREGISTERED
1,847.69,2140.0,Unknown,,,UNREGISTERED
1,848.58,2066.0,Unknown,,,UNREGISTERED
1,849.47,2141.0,Ca II,849.8,0.33,VERIFIED
1,850.66,2147.0,Unknown,,,UNREGISTERED
1,852.14,2040.0,Unknown,,,UNREGISTERED
1,852.73,2074.0,Unknown,,,UNREGISTERED
1,853.62,2097.0,Unknown,,,UNREGISTERED
1,854.51,2079.0,Ca II,854.21,0.3,VERIFIED
1,855.1,2097.0,Unknown,,,UNREGISTERED
1,855.69,2101.0,Unknown,,,UNREGISTERED
1,856.28,2059.0,Unknown,,,UNREGISTERED
1,856.87,2074.0,Unknown,,,UNREGISTERED
1,857.46,2043.0,Unknown,,,UNREGISTERED
1,858.34,2045.0,Unknown,,,UNREGISTERED
1,859.23,2105.0,Unknown,,,UNREGISTERED
1,860.7,2089.0,Unknown,,,UNREGISTERED
1,861.29,2082.0,Unknown,,,UNREGISTERED
1,862.47,2023.0,Unknown,,,UNREGISTERED
1,863.05,2115.0,Unknown,,,UNREGISTERED
1,864.23,2093.0,Unknown,,,UNREGISTERED
1,864.82,2212.0,Unknown,,,UNREGISTERED
1,865.7,2115.0,Unknown,,,UNREGISTERED
1,866.28,2133.0,Ca II,866.21,0.07,VERIFIED
1,867.46,2169.0,Unknown,,,UNREGISTERED
1,868.63,2105.0,Unknown,,,UNREGISTERED
1,869.21,2112.0,Unknown,,,UNREGISTERED
1,869.8,2076.0,Unknown,,,UNREGISTERED
1,870.68,2091.0,Unknown,,,UNREGISTERED
1,871.55,2116.0,Unknown,,,UNREGISTERED
1,872.14,2214.0,Unknown,,,UNREGISTERED
1,872.72,2159.0,Unknown,,,UNREGISTERED
1,873.31,2123.0,Unknown,,,UNREGISTERED
1,874.47,2124.0,Unknown,,,UNREGISTERED
1,876.22,353.0,Unknown,,,UNREGISTERED
1,876.81,313.0,Unknown,,,UNREGISTERED
1,877.68,2530.0,Unknown,,,UNREGISTERED
2,165.12,343.0,Unknown,,,UNREGISTERED
2,166.26,303.0,Unknown,,,UNREGISTERED
2,167.41,322.0,Unknown,,,UNREGISTERED
2,168.17,319.0,Unknown,,,UNREGISTERED
2,169.31,347.0,Unknown,,,UNREGISTERED
2,170.46,256.0,Unknown,,,UNREGISTERED
2,171.6,340.0,Unknown,,,UNREGISTERED
2,172.36,356.0,Unknown,,,UNREGISTERED
2,173.89,316.0,Unknown,,,UNREGISTERED
2,175.41,642.0,Unknown,,,UNREGISTERED
2,176.55,682.0,Unknown,,,UNREGISTERED
2,177.7,696.0,Unknown,,,UNREGISTERED
2,178.46,699.0,Unknown,,,UNREGISTERED
2,179.6,594.0,Unknown,,,UNREGISTERED
2,180.36,630.0,Unknown,,,UNREGISTERED
2,181.5,654.0,Unknown,,,UNREGISTERED
2,182.26,672.0,Unknown,,,UNREGISTERED
2,183.02,616.0,Unknown,,,UNREGISTERED
2,183.78,688.0,Unknown,,,UNREGISTERED
2,184.92,672.0,Unknown,,,UNREGISTERED
2,185.68,666.0,Unknown,,,UNREGISTERED
2,186.44,646.0,Unknown,,,UNREGISTERED
2,187.58,671.0,Unknown,,,UNREGISTERED
2,188.34,651.0,Unknown,,,UNREGISTERED
2,190.24,625.0,Unknown,,,UNREGISTERED
2,191.76,625.0,Unknown,,,UNREGISTERED
2,192.52,622.0,Unknown,,,UNREGISTERED
2,193.66,662.0,Unknown,,,UNREGISTERED
2,195.17,650.0,Unknown,,,UNREGISTERED
2,195.93,714.0,Unknown,,,UNREGISTERED
2,196.69,653.0,Unknown,,,UNREGISTERED
2,197.45,664.0,Unknown,,,UNREGISTERED
2,198.21,706.0,Unknown,,,UNREGISTERED
2,198.96,672.0,Unknown,,,UNREGISTERED
2,199.72,660.0,Unknown,,,UNREGISTERED
2,200.48,642.0,Unknown,,,UNREGISTERED
2,201.24,620.0,Unknown,,,UNREGISTERED
2,202.75,681.0,Unknown,,,UNREGISTERED
2,203.89,623.0,Unknown,,,UNREGISTERED
2,204.64,650.0,Unknown,,,UNREGISTERED
2,205.78,682.0,Unknown,,,UNREGISTERED
2,206.91,632.0,Unknown,,,UNREGISTERED
2,208.43,700.0,Unknown,,,UNREGISTERED
2,209.94,670.0,Unknown,,,UNREGISTERED
2,211.07,661.0,Unknown,,,UNREGISTERED
2,211.83,668.0,Unknown,,,UNREGISTERED
2,213.34,716.0,Unknown,,,UNREGISTERED
2,214.47,709.0,Unknown,,,UNREGISTERED
2,215.23,741.0,Unknown,,,UNREGISTERED
2,216.36,712.0,Unknown,,,UNREGISTERED
2,217.87,639.0,Unknown,,,UNREGISTERED
2,218.63,683.0,Unknown,,,UNREGISTERED
2,219.38,662.0,Unknown,,,UNREGISTERED
2,220.14,659.0,Unknown,,,UNREGISTERED
2,221.64,664.0,Unknown,,,UNREGISTERED
2,223.91,719.0,Unknown,,,UNREGISTERED
2,224.66,638.0,Unknown,,,UNREGISTERED
2,226.17,660.0,Unknown,,,UNREGISTERED
2,227.67,672.0,Unknown,,,UNREGISTERED
2,229.18,629.0,Unknown,,,UNREGISTERED
2,229.93,715.0,Unknown,,,UNREGISTERED
2,230.68,653.0,Unknown,,,UNREGISTERED
2,231.81,719.0,Unknown,,,UNREGISTERED
2,232.57,708.0,Unknown,,,UNREGISTERED
2,233.32,664.0,Unknown,,,UNREGISTERED
2,234.45,656.0,Unknown,,,UNREGISTERED
2,235.2,632.0,Unknown,,,UNREGISTERED
2,236.32,727.0,Unknown,,,UNREGISTERED
2,237.08,640.0,Unknown,,,UNREGISTERED
2,237.83,641.0,Unknown,,,UNREGISTERED
2,238.58,614.0,Unknown,,,UNREGISTERED
2,240.08,668.0,Unknown,,,UNREGISTERED
2,241.58,606.0,Unknown,,,UNREGISTERED
2,242.33,609.0,Unknown,,,UNREGISTERED
2,243.08,670.0,Unknown,,,UNREGISTERED
2,243.83,680.0,Unknown,,,UNREGISTERED
2,245.33,718.0,Unknown,,,UNREGISTERED
2,246.46,652.0,Unknown,,,UNREGISTERED
2,247.58,684.0,Unknown,,,UNREGISTERED
2,248.71,668.0,Unknown,,,UNREGISTERED
2,250.21,664.0,Unknown,,,UNREGISTERED
2,252.08,644.0,Unknown,,,UNREGISTERED
2,253.95,700.0,Unknown,,,UNREGISTERED
2,255.45,665.0,Unknown,,,UNREGISTERED
2,256.2,700.0,Unknown,,,UNREGISTERED
2,256.95,682.0,Unknown,,,UNREGISTERED
2,257.69,689.0,Unknown,,,UNREGISTERED
2,259.94,627.0,Unknown,,,UNREGISTERED
2,261.06,610.0,Unknown,,,UNREGISTERED
2,261.8,646.0,Unknown,,,UNREGISTERED
2,262.55,676.0,Unknown,,,UNREGISTERED
2,263.3,657.0,Unknown,,,UNREGISTERED
2,264.42,624.0,Unknown,,,UNREGISTERED
2,265.17,667.0,Unknown,,,UNREGISTERED
2,266.29,670.0,Unknown,,,UNREGISTERED
2,267.4,753.0,Unknown,,,UNREGISTERED
2,268.9,668.0,Unknown,,,UNREGISTERED
2,270.02,678.0,Unknown,,,UNREGISTERED
2,270.76,697.0,Unknown,,,UNREGISTERED
2,271.88,649.0,Unknown,,,UNREGISTERED
2,272.63,616.0,Unknown,,,UNREGISTERED
2,273.37,662.0,Unknown,,,UNREGISTERED
2,276.35,694.0,Unknown,,,UNREGISTERED
2,277.47,725.0,Unknown,,,UNREGISTERED
2,279.33,708.0,Mg II,279.55,0.22,VERIFIED
2,280.44,683.0,Mg II,280.27,0.17,VERIFIED
2,282.3,776.0,Unknown,,,UNREGISTERED
2,283.05,694.0,Unknown,,,UNREGISTERED
2,283.79,714.0,Unknown,,,UNREGISTERED
2,285.65,716.0,Mg I,285.21,0.44,VERIFIED
2,287.13,713.0,Unknown,,,UNREGISTERED
2,287.87,645.0,Si I,288.16,0.29,VERIFIED
2,288.62,680.0,Si I,288.16,0.46,VERIFIED
2,290.1,726.0,Unknown,,,UNREGISTERED
2,291.21,674.0,Unknown,,,UNREGISTERED
2,291.96,690.0,Unknown,,,UNREGISTERED
2,292.7,668.0,Unknown,,,UNREGISTERED
2,293.44,743.0,Unknown,,,UNREGISTERED
2,294.55,757.0,Unknown,,,UNREGISTERED
2,295.29,754.0,Unknown,,,UNREGISTERED
2,296.03,774.0,Unknown,,,UNREGISTERED
2,296.77,733.0,Unknown,,,UNREGISTERED
2,297.89,747.0,Unknown,,,UNREGISTERED
2,299.0,760.0,Unknown,,,UNREGISTERED
2,299.74,793.0,Unknown,,,UNREGISTERED
2,300.85,767.0,Unknown,,,UNREGISTERED
2,301.59,782.0,Unknown,,,UNREGISTERED
2,302.33,750.0,Unknown,,,UNREGISTERED
2,303.81,821.0,Unknown,,,UNREGISTERED
2,305.29,812.0,Unknown,,,UNREGISTERED
2,306.76,816.0,Unknown,,,UNREGISTERED
2,307.87,842.0,Al I,308.22,0.35,VERIFIED
2,308.98,868.0,Al I,309.27,0.29,VERIFIED
2,310.09,856.0,Unknown,,,UNREGISTERED
2,311.19,921.0,Unknown,,,UNREGISTERED
2,312.3,855.0,Unknown,,,UNREGISTERED
2,313.41,945.0,Unknown,,,UNREGISTERED
2,314.52,1034.0,Unknown,,,UNREGISTERED
2,315.62,982.0,Unknown,,,UNREGISTERED
2,316.36,945.0,Unknown,,,UNREGISTERED
2,317.46,1072.0,Unknown,,,UNREGISTERED
2,318.57,1016.0,Unknown,,,UNREGISTERED
2,320.41,1068.0,Unknown,,,UNREGISTERED
2,321.52,1086.0,Unknown,,,UNREGISTERED
2,322.62,1024.0,Unknown,,,UNREGISTERED
2,323.36,1122.0,Unknown,,,UNREGISTERED
2,324.09,1143.0,Unknown,,,UNREGISTERED
2,325.56,1193.0,Unknown,,,UNREGISTERED
2,326.3,1161.0,Unknown,,,UNREGISTERED
2,327.03,1244.0,Unknown,,,UNREGISTERED
2,327.77,1310.0,Unknown,,,UNREGISTERED
2,328.87,1210.0,Unknown,,,UNREGISTERED
2,329.97,1263.0,Unknown,,,UNREGISTERED
2,331.44,1284.0,Unknown,,,UNREGISTERED
2,332.54,1355.0,Unknown,,,UNREGISTERED
2,334.01,1285.0,Unknown,,,UNREGISTERED
2,334.74,1249.0,Ti II,334.94,0.2,VERIFIED
2,335.48,1256.0,Unknown,,,UNREGISTERED
2,336.58,1370.0,Unknown,,,UNREGISTERED
2,337.68,1263.0,Unknown,,,UNREGISTERED
2,339.51,1231.0,Unknown,,,UNREGISTERED
2,340.24,1137.0,Unknown,,,UNREGISTERED
2,341.34,1127.0,Unknown,,,UNREGISTERED
2,342.81,1053.0,Unknown,,,UNREGISTERED
2,344.27,1018.0,Unknown,,,UNREGISTERED
2,346.1,929.0,Unknown,,,UNREGISTERED
2,346.83,888.0,Unknown,,,UNREGISTERED
2,347.56,886.0,Unknown,,,UNREGISTERED
2,348.29,932.0,Unknown,,,UNREGISTERED
2,349.39,949.0,Unknown,,,UNREGISTERED
2,351.21,892.0,Unknown,,,UNREGISTERED
2,351.95,880.0,Unknown,,,UNREGISTERED
2,353.04,927.0,Unknown,,,UNREGISTERED
2,354.14,900.0,Unknown,,,UNREGISTERED
2,354.87,977.0,Unknown,,,UNREGISTERED
2,355.96,996.0,Unknown,,,UNREGISTERED
2,357.05,942.0,Unknown,,,UNREGISTERED
2,358.88,895.0,Unknown,,,UNREGISTERED
2,359.61,903.0,Unknown,,,UNREGISTERED
2,360.33,871.0,Unknown,,,UNREGISTERED
2,361.79,991.0,Unknown,,,UNREGISTERED
2,362.52,890.0,Unknown,,,UNREGISTERED
2,363.25,913.0,Unknown,,,UNREGISTERED
2,364.34,941.0,Unknown,,,UNREGISTERED
2,365.43,922.0,Unknown,,,UNREGISTERED
2,367.25,993.0,Unknown,,,UNREGISTERED
2,368.34,982.0,Unknown,,,UNREGISTERED
2,369.07,938.0,Unknown,,,UNREGISTERED
2,369.79,995.0,Unknown,,,UNREGISTERED
2,371.97,992.0,Unknown,,,UNREGISTERED
2,372.7,978.0,Unknown,,,UNREGISTERED
2,375.6,974.0,Unknown,,,UNREGISTERED
2,376.69,976.0,Unknown,,,UNREGISTERED
2,377.78,961.0,Unknown,,,UNREGISTERED
2,378.87,990.0,Unknown,,,UNREGISTERED
2,380.68,983.0,Unknown,,,UNREGISTERED
2,382.13,970.0,Unknown,,,UNREGISTERED
2,383.21,970.0,Unknown,,,UNREGISTERED
2,384.66,954.0,Unknown,,,UNREGISTERED
2,386.11,953.0,Fe I,385.99,0.12,VERIFIED
2,386.83,942.0,Unknown,,,UNREGISTERED
2,387.91,1019.0,Unknown,,,UNREGISTERED
2,389.36,968.0,Unknown,,,UNREGISTERED
2,390.08,1029.0,Si I,390.55,0.47,VERIFIED
2,391.17,1059.0,Unknown,,,UNREGISTERED
2,392.25,1015.0,Unknown,,,UNREGISTERED
2,393.69,971.0,Ca II,393.37,0.32,VERIFIED
2,394.41,1035.0,Al I,394.4,0.01,VERIFIED
2,395.86,1010.0,Al I,396.15,0.29,VERIFIED
2,396.58,976.0,Ca II,396.85,0.27,VERIFIED
2,397.3,1007.0,Ca II,396.85,0.45,VERIFIED
2,398.02,1066.0,Unknown,,,UNREGISTERED
2,399.1,1150.0,Unknown,,,UNREGISTERED
2,399.82,1152.0,Unknown,,,UNREGISTERED
2,401.26,1180.0,Unknown,,,UNREGISTERED
2,402.7,1275.0,Unknown,,,UNREGISTERED
2,404.5,1270.0,Fe I,404.58,0.08,VERIFIED
2,406.66,1271.0,Unknown,,,UNREGISTERED
2,407.38,1272.0,Unknown,,,UNREGISTERED
2,408.46,1263.0,Unknown,,,UNREGISTERED
2,410.25,1312.0,Unknown,,,UNREGISTERED
2,411.33,1342.0,Unknown,,,UNREGISTERED
2,412.05,1327.0,Unknown,,,UNREGISTERED
2,412.77,1333.0,Unknown,,,UNREGISTERED
2,414.2,1397.0,Unknown,,,UNREGISTERED
2,414.92,1327.0,Unknown,,,UNREGISTERED
2,416.35,1544.0,Unknown,,,UNREGISTERED
2,417.07,1408.0,Unknown,,,UNREGISTERED
2,418.14,1388.0,Unknown,,,UNREGISTERED
2,419.22,1381.0,Unknown,,,UNREGISTERED
2,419.94,1427.0,Unknown,,,UNREGISTERED
2,421.37,1413.0,Unknown,,,UNREGISTERED
2,422.08,1396.0,Unknown,,,UNREGISTERED
2,423.16,1373.0,Ca I,422.67,0.49,VERIFIED
2,423.87,1425.0,Unknown,,,UNREGISTERED
2,424.95,1443.0,Unknown,,,UNREGISTERED
2,426.02,1480.0,Unknown,,,UNREGISTERED
2,426.73,1412.0,Unknown,,,UNREGISTERED
2,427.45,1412.0,Unknown,,,UNREGISTERED
2,428.88,1425.0,Unknown,,,UNREGISTERED
2,429.59,1467.0,Unknown,,,UNREGISTERED
2,430.66,1424.0,Unknown,,,UNREGISTERED
2,431.73,1506.0,Unknown,,,UNREGISTERED
2,432.8,1531.0,Unknown,,,UNREGISTERED
2,434.23,1558.0,Unknown,,,UNREGISTERED
2,435.3,1531.0,Unknown,,,UNREGISTERED
2,436.01,1563.0,Unknown,,,UNREGISTERED
2,437.08,1592.0,Unknown,,,UNREGISTERED
2,438.15,1634.0,Fe I,438.36,0.21,VERIFIED
2,439.22,1615.0,Unknown,,,UNREGISTERED
2,440.28,1717.0,Unknown,,,UNREGISTERED
2,441.71,1779.0,Unknown,,,UNREGISTERED
2,443.13,1784.0,Unknown,,,UNREGISTERED
2,443.84,1787.0,Unknown,,,UNREGISTERED
2,444.91,1879.0,Unknown,,,UNREGISTERED
2,447.39,1943.0,Unknown,,,UNREGISTERED
2,448.1,1971.0,Unknown,,,UNREGISTERED
2,449.17,2016.0,Unknown,,,UNREGISTERED
2,450.23,2041.0,Unknown,,,UNREGISTERED
2,451.65,1981.0,Unknown,,,UNREGISTERED
2,452.36,2004.0,Unknown,,,UNREGISTERED
2,453.42,2030.0,Unknown,,,UNREGISTERED
2,454.84,2141.0,Unknown,,,UNREGISTERED
2,455.9,2197.0,Unknown,,,UNREGISTERED
2,457.67,2079.0,Unknown,,,UNREGISTERED
2,458.74,2102.0,Unknown,,,UNREGISTERED
2,459.8,2164.0,Unknown,,,UNREGISTERED
2,461.21,2143.0,Unknown,,,UNREGISTERED
2,461.92,2267.0,Unknown,,,UNREGISTERED
2,462.98,2257.0,Unknown,,,UNREGISTERED
2,463.68,2358.0,Unknown,,,UNREGISTERED
2,464.39,2403.0,Unknown,,,UNREGISTERED
2,465.1,2416.0,Unknown,,,UNREGISTERED
2,466.16,2410.0,Unknown,,,UNREGISTERED
2,466.86,2354.0,Unknown,,,UNREGISTERED
2,467.92,2333.0,Unknown,,,UNREGISTERED
2,469.68,2526.0,Unknown,,,UNREGISTERED
2,471.09,2520.0,Unknown,,,UNREGISTERED
2,472.5,2565.0,Unknown,,,UNREGISTERED
2,473.91,2734.0,Unknown,,,UNREGISTERED
2,475.32,2714.0,Unknown,,,UNREGISTERED
2,476.02,2795.0,Unknown,,,UNREGISTERED
2,477.08,2860.0,Unknown,,,UNREGISTERED
2,478.48,2841.0,Unknown,,,UNREGISTERED
2,479.19,2879.0,Unknown,,,UNREGISTERED
2,480.24,2886.0,Unknown,,,UNREGISTERED
2,482.7,2888.0,Unknown,,,UNREGISTERED
2,483.4,2898.0,Unknown,,,UNREGISTERED
2,484.45,2900.0,Unknown,,,UNREGISTERED
2,487.61,2901.0,Unknown,,,UNREGISTERED
2,488.31,2901.0,Unknown,,,UNREGISTERED
2,489.01,2922.0,Unknown,,,UNREGISTERED
2,491.11,2921.0,Unknown,,,UNREGISTERED
2,492.16,2933.0,Unknown,,,UNREGISTERED
2,493.91,2940.0,Unknown,,,UNREGISTERED
2,496.36,2935.0,Unknown,,,UNREGISTERED
2,497.41,2945.0,Unknown,,,UNREGISTERED
2,498.11,2939.0,Unknown,,,UNREGISTERED
2,498.8,2937.0,Unknown,,,UNREGISTERED
2,499.5,2943.0,Unknown,,,UNREGISTERED
2,501.6,2953.0,Unknown,,,UNREGISTERED
2,502.99,2940.0,Unknown,,,UNREGISTERED
2,504.04,2946.0,Unknown,,,UNREGISTERED
2,504.73,2942.0,Unknown,,,UNREGISTERED
2,505.43,2938.0,Unknown,,,UNREGISTERED
2,506.13,2941.0,Unknown,,,UNREGISTERED
2,506.82,2942.0,Unknown,,,UNREGISTERED
2,507.87,2942.0,Unknown,,,UNREGISTERED
2,508.91,2950.0,Unknown,,,UNREGISTERED
2,509.96,2947.0,Unknown,,,UNREGISTERED
2,511.0,2941.0,Unknown,,,UNREGISTERED
2,512.39,2942.0,Unknown,,,UNREGISTERED
2,513.78,2943.0,Unknown,,,UNREGISTERED
2,514.47,2943.0,Unknown,,,UNREGISTERED
2,515.51,2930.0,Unknown,,,UNREGISTERED
2,516.56,2926.0,Unknown,,,UNREGISTERED
2,517.94,2927.0,Mg I,518.36,0.42,VERIFIED
2,518.64,2929.0,Mg I,518.36,0.28,VERIFIED
2,519.33,2926.0,Unknown,,,UNREGISTERED
2,520.02,2929.0,Unknown,,,UNREGISTERED
2,520.72,2932.0,Unknown,,,UNREGISTERED
2,521.76,2938.0,Unknown,,,UNREGISTERED
2,523.49,2947.0,Unknown,,,UNREGISTERED
2,524.53,2945.0,Unknown,,,UNREGISTERED
2,525.56,2949.0,Unknown,,,UNREGISTERED
2,526.6,2951.0,Unknown,,,UNREGISTERED
2,527.29,2951.0,Unknown,,,UNREGISTERED
2,527.98,2952.0,Unknown,,,UNREGISTERED
2,530.75,2958.0,Unknown,,,UNREGISTERED
2,531.78,2966.0,Unknown,,,UNREGISTERED
2,532.82,2965.0,Unknown,,,UNREGISTERED
2,533.51,2969.0,Unknown,,,UNREGISTERED
2,534.2,2967.0,Unknown,,,UNREGISTERED
2,535.23,2955.0,Unknown,,,UNREGISTERED
2,536.27,2958.0,Unknown,,,UNREGISTERED
2,536.95,2960.0,Unknown,,,UNREGISTERED
2,537.99,2952.0,Unknown,,,UNREGISTERED
2,538.68,2949.0,Unknown,,,UNREGISTERED
2,540.74,2961.0,Unknown,,,UNREGISTERED
2,541.77,2958.0,Unknown,,,UNREGISTERED
2,542.8,2964.0,Unknown,,,UNREGISTERED
2,543.84,2954.0,Unknown,,,UNREGISTERED
2,544.52,2953.0,Unknown,,,UNREGISTERED
2,545.9,2953.0,Unknown,,,UNREGISTERED
2,546.58,2957.0,Unknown,,,UNREGISTERED
2,547.61,2950.0,Unknown,,,UNREGISTERED
2,548.64,2957.0,Unknown,,,UNREGISTERED
2,549.33,2957.0,Unknown,,,UNREGISTERED
2,552.07,2956.0,Unknown,,,UNREGISTERED
2,553.1,2969.0,Unknown,,,UNREGISTERED
2,554.12,2967.0,Unknown,,,UNREGISTERED
2,555.84,2970.0,Unknown,,,UNREGISTERED
2,558.57,2961.0,Unknown,,,UNREGISTERED
2,559.6,2963.0,Unknown,,,UNREGISTERED
2,560.62,2961.0,Unknown,,,UNREGISTERED
2,561.3,2967.0,Unknown,,,UNREGISTERED
2,563.01,2965.0,Unknown,,,UNREGISTERED
2,563.69,2968.0,Unknown,,,UNREGISTERED
2,564.72,2956.0,Unknown,,,UNREGISTERED
2,565.4,2962.0,Unknown,,,UNREGISTERED
2,566.76,2959.0,Unknown,,,UNREGISTERED
2,567.78,2965.0,Unknown,,,UNREGISTERED
2,568.46,2959.0,Unknown,,,UNREGISTERED
2,569.48,2967.0,Unknown,,,UNREGISTERED
2,570.85,2964.0,Unknown,,,UNREGISTERED
2,571.87,2966.0,Unknown,,,UNREGISTERED
2,573.23,2958.0,Unknown,,,UNREGISTERED
2,574.92,2959.0,Unknown,,,UNREGISTERED
2,576.28,2948.0,Unknown,,,UNREGISTERED
2,577.98,2957.0,Unknown,,,UNREGISTERED
2,579.34,2954.0,Unknown,,,UNREGISTERED
2,580.35,2949.0,Unknown,,,UNREGISTERED
2,581.03,2950.0,Unknown,,,UNREGISTERED
2,581.71,2951.0,Unknown,,,UNREGISTERED
2,582.39,2955.0,Unknown,,,UNREGISTERED
2,583.06,2956.0,Unknown,,,UNREGISTERED
2,583.74,2957.0,Unknown,,,UNREGISTERED
