Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,760.26,184.0,Unknown,,,UNREGISTERED
1,760.88,182.0,Unknown,,,UNREGISTERED
1,762.13,317.0,Unknown,,,UNREGISTERED
1,763.07,232.0,Unknown,,,UNREGISTERED
1,764.0,257.0,Unknown,,,UNREGISTERED
1,764.63,287.0,Unknown,,,UNREGISTERED
1,765.56,158.0,Unknown,,,UNREGISTERED
1,766.18,268.0,Unknown,,,UNREGISTERED
1,766.81,238.0,Unknown,,,UNREGISTERED
1,767.74,150.0,Unknown,,,UNREGISTERED
1,768.36,261.0,Unknown,,,UNREGISTERED
1,769.29,243.0,Unknown,,,UNREGISTERED
1,770.23,278.0,Unknown,,,UNREGISTERED
1,771.47,260.0,Unknown,,,UNREGISTERED
1,772.09,217.0,Unknown,,,UNREGISTERED
1,772.71,276.0,Unknown,,,UNREGISTERED
1,773.33,258.0,Unknown,,,UNREGISTERED
1,773.95,207.0,Unknown,,,UNREGISTERED
1,775.19,261.0,Unknown,,,UNREGISTERED
1,776.12,167.0,Unknown,,,UNREGISTERED
1,777.05,341.0,O I,777.19,0.14,VERIFIED
1,778.28,329.0,Unknown,,,UNREGISTERED
1,780.14,307.0,Unknown,,,UNREGISTERED
1,781.37,320.0,Unknown,,,UNREGISTERED
1,781.99,185.0,Unknown,,,UNREGISTERED
1,783.23,313.0,Unknown,,,UNREGISTERED
1,783.84,229.0,Unknown,,,UNREGISTERED
1,785.07,214.0,Unknown,,,UNREGISTERED
1,786.61,205.0,Unknown,,,UNREGISTERED
1,787.23,163.0,Unknown,,,UNREGISTERED
1,788.15,274.0,Unknown,,,UNREGISTERED
1,789.38,272.0,Unknown,,,UNREGISTERED
1,790.92,218.0,Unknown,,,UNREGISTERED
1,791.53,194.0,Unknown,,,UNREGISTERED
1,792.15,193.0,Unknown,,,UNREGISTERED
1,793.07,245.0,Unknown,,,UNREGISTERED
1,793.99,166.0,Unknown,,,UNREGISTERED
1,794.6,214.0,Unknown,,,UNREGISTERED
1,795.21,278.0,Unknown,,,UNREGISTERED
1,796.44,357.0,Unknown,,,UNREGISTERED
1,797.05,181.0,Unknown,,,UNREGISTERED
1,797.97,221.0,Unknown,,,UNREGISTERED
1,798.58,275.0,Unknown,,,UNREGISTERED
1,799.19,240.0,Unknown,,,UNREGISTERED
1,800.72,263.0,Unknown,,,UNREGISTERED
1,801.63,169.0,Unknown,,,UNREGISTERED
1,802.24,210.0,Unknown,,,UNREGISTERED
1,803.46,194.0,Unknown,,,UNREGISTERED
1,804.38,261.0,Unknown,,,UNREGISTERED
1,806.21,188.0,Unknown,,,UNREGISTERED
1,807.12,189.0,Unknown,,,UNREGISTERED
1,808.03,242.0,Unknown,,,UNREGISTERED
1,809.55,284.0,Unknown,,,UNREGISTERED
1,810.16,215.0,Unknown,,,UNREGISTERED
1,811.68,189.0,Unknown,,,UNREGISTERED
1,812.28,241.0,Unknown,,,UNREGISTERED
1,812.89,271.0,Unknown,,,UNREGISTERED
1,814.1,264.0,Unknown,,,UNREGISTERED
1,814.71,170.0,Unknown,,,UNREGISTERED
1,815.62,196.0,Unknown,,,UNREGISTERED
1,816.52,268.0,Unknown,,,UNREGISTERED
1,819.55,165.0,Unknown,,,UNREGISTERED
1,820.45,313.0,Unknown,,,UNREGISTERED
1,821.36,155.0,Unknown,,,UNREGISTERED
1,821.96,186.0,Unknown,,,UNREGISTERED
1,824.07,266.0,Unknown,,,UNREGISTERED
1,825.27,211.0,Unknown,,,UNREGISTERED
1,825.88,344.0,Unknown,,,UNREGISTERED
1,827.08,249.0,Unknown,,,UNREGISTERED
1,827.68,241.0,Unknown,,,UNREGISTERED
1,828.28,249.0,Unknown,,,UNREGISTERED
1,829.18,225.0,Unknown,,,UNREGISTERED
1,830.38,222.0,Unknown,,,UNREGISTERED
1,830.98,185.0,Unknown,,,UNREGISTERED
1,831.88,311.0,Unknown,,,UNREGISTERED
1,832.48,329.0,Unknown,,,UNREGISTERED
1,833.38,275.0,Unknown,,,UNREGISTERED
1,833.98,287.0,Unknown,,,UNREGISTERED
1,835.18,258.0,Unknown,,,UNREGISTERED
1,836.07,203.0,Unknown,,,UNREGISTERED
1,837.57,216.0,Unknown,,,UNREGISTERED
1,838.17,271.0,Unknown,,,UNREGISTERED
1,839.06,409.0,Unknown,,,UNREGISTERED
1,839.66,321.0,Unknown,,,UNREGISTERED
1,840.85,448.0,Unknown,,,UNREGISTERED
1,841.74,278.0,Unknown,,,UNREGISTERED
1,842.64,334.0,Unknown,,,UNREGISTERED
1,843.23,458.0,Unknown,,,UNREGISTERED
1,843.83,310.0,Unknown,,,UNREGISTERED
1,844.72,293.0,Unknown,,,UNREGISTERED
1,845.61,264.0,Unknown,,,UNREGISTERED
1,846.21,230.0,Unknown,,,UNREGISTERED
1,846.8,288.0,Unknown,,,UNREGISTERED
1,847.4,314.0,Unknown,,,UNREGISTERED
1,847.99,258.0,Unknown,,,UNREGISTERED
1,848.58,243.0,Unknown,,,UNREGISTERED
1,849.18,269.0,Unknown,,,UNREGISTERED
1,850.07,252.0,Ca II,849.8,0.27,VERIFIED
1,850.66,169.0,Unknown,,,UNREGISTERED
1,851.25,196.0,Unknown,,,UNREGISTERED
1,852.44,249.0,Unknown,,,UNREGISTERED
1,853.03,189.0,Unknown,,,UNREGISTERED
1,853.62,269.0,Unknown,,,UNREGISTERED
1,854.51,202.0,Ca II,854.21,0.3,VERIFIED
1,855.1,217.0,Unknown,,,UNREGISTERED
1,855.69,272.0,Unknown,,,UNREGISTERED
1,856.28,265.0,Unknown,,,UNREGISTERED
1,857.46,250.0,Unknown,,,UNREGISTERED
1,858.64,253.0,Unknown,,,UNREGISTERED
1,859.23,285.0,Unknown,,,UNREGISTERED
1,859.82,211.0,Unknown,,,UNREGISTERED
1,860.41,243.0,Unknown,,,UNREGISTERED
1,861.88,272.0,Unknown,,,UNREGISTERED
1,862.47,282.0,Unknown,,,UNREGISTERED
1,863.35,256.0,Unknown,,,UNREGISTERED
1,865.11,313.0,Unknown,,,UNREGISTERED
1,865.99,323.0,Ca II,866.21,0.22,VERIFIED
1,866.87,230.0,Unknown,,,UNREGISTERED
1,867.75,254.0,Unknown,,,UNREGISTERED
1,868.63,170.0,Unknown,,,UNREGISTERED
1,869.21,292.0,Unknown,,,UNREGISTERED
1,869.8,254.0,Unknown,,,UNREGISTERED
1,870.38,213.0,Unknown,,,UNREGISTERED
1,870.97,255.0,Unknown,,,UNREGISTERED
1,871.85,278.0,Unknown,,,UNREGISTERED
1,872.72,296.0,Unknown,,,UNREGISTERED
1,873.31,210.0,Unknown,,,UNREGISTERED
1,873.89,245.0,Unknown,,,UNREGISTERED
1,874.47,225.0,Unknown,,,UNREGISTERED
1,877.68,245.0,Unknown,,,UNREGISTERED
