Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,814.71,348.0,Unknown,,,UNREGISTERED
1,815.31,392.0,Unknown,,,UNREGISTERED
1,816.22,508.0,Unknown,,,UNREGISTERED
1,816.83,439.0,Unknown,,,UNREGISTERED
1,817.43,310.0,Unknown,,,UNREGISTERED
1,818.34,405.0,Unknown,,,UNREGISTERED
1,819.55,327.0,Unknown,,,UNREGISTERED
1,820.15,490.0,Unknown,,,UNREGISTERED
1,821.36,537.0,Unknown,,,UNREGISTERED
1,821.96,419.0,Unknown,,,UNREGISTERED
1,822.86,367.0,Unknown,,,UNREGISTERED
1,824.37,493.0,Unknown,,,UNREGISTERED
1,826.18,470.0,Unknown,,,UNREGISTERED
1,827.08,470.0,Unknown,,,UNREGISTERED
1,828.28,391.0,Unknown,,,UNREGISTERED
1,828.88,384.0,Unknown,,,UNREGISTERED
1,830.38,366.0,Unknown,,,UNREGISTERED
1,830.98,352.0,Unknown,,,UNREGISTERED
1,832.48,311.0,Unknown,,,UNREGISTERED
1,833.38,323.0,Unknown,,,UNREGISTERED
1,834.28,301.0,Unknown,,,UNREGISTERED
1,834.88,360.0,Unknown,,,UNREGISTERED
1,835.77,297.0,Unknown,,,UNREGISTERED
1,836.37,304.0,Unknown,,,UNREGISTERED
1,836.97,296.0,Unknown,,,UNREGISTERED
1,837.57,366.0,Unknown,,,UNREGISTERED
1,838.46,397.0,Unknown,,,UNREGISTERED
1,839.36,470.0,Unknown,,,UNREGISTERED
1,840.25,479.0,Unknown,,,UNREGISTERED
1,841.74,464.0,Unknown,,,UNREGISTERED
1,843.23,418.0,Unknown,,,UNREGISTERED
1,844.42,482.0,Unknown,,,UNREGISTERED
1,845.32,430.0,Unknown,,,UNREGISTERED
1,845.91,486.0,Unknown,,,UNREGISTERED
1,846.51,466.0,Unknown,,,UNREGISTERED
1,847.1,527.0,Unknown,,,UNREGISTERED
1,848.58,361.0,Unknown,,,UNREGISTERED
1,849.47,369.0,Ca II,849.8,0.33,VERIFIED
1,850.36,237.0,Unknown,,,UNREGISTERED
1,851.55,339.0,Unknown,,,UNREGISTERED
1,852.44,369.0,Unknown,,,UNREGISTERED
1,853.03,311.0,Unknown,,,UNREGISTERED
1,853.91,279.0,Ca II,854.21,0.3,VERIFIED
1,854.8,345.0,Unknown,,,UNREGISTERED
1,855.69,494.0,Unknown,,,UNREGISTERED
1,857.16,589.0,Unknown,,,UNREGISTERED
1,858.34,304.0,Unknown,,,UNREGISTERED
1,859.82,299.0,Unknown,,,UNREGISTERED
1,860.99,321.0,Unknown,,,UNREGISTERED
1,861.88,365.0,Unknown,,,UNREGISTERED
1,862.76,344.0,Unknown,,,UNREGISTERED
1,863.64,366.0,Unknown,,,UNREGISTERED
1,864.23,301.0,Unknown,,,UNREGISTERED
1,865.7,354.0,Unknown,,,UNREGISTERED
1,866.87,395.0,Unknown,,,UNREGISTERED
1,868.04,310.0,Unknown,,,UNREGISTERED
1,868.63,418.0,Unknown,,,UNREGISTERED
1,869.21,498.0,Unknown,,,UNREGISTERED
1,870.09,414.0,Unknown,,,UNREGISTERED
1,871.55,299.0,Unknown,,,UNREGISTERED
1,872.72,249.0,Unknown,,,UNREGISTERED
1,874.47,291.0,Unknown,,,UNREGISTERED
1,877.68,282.0,Unknown,,,UNREGISTERED
