Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
3,700.01,584.0,Unknown,,,UNREGISTERED
3,700.65,641.0,Unknown,,,UNREGISTERED
3,701.3,642.0,Unknown,,,UNREGISTERED
3,702.26,597.0,Unknown,,,UNREGISTERED
3,702.9,599.0,Unknown,,,UNREGISTERED
3,704.19,567.0,Unknown,,,UNREGISTERED
3,704.83,605.0,Unknown,,,UNREGISTERED
3,705.79,570.0,Unknown,,,UNREGISTERED
3,706.76,654.0,Unknown,,,UNREGISTERED
3,708.04,609.0,Unknown,,,UNREGISTERED
3,709.32,575.0,Unknown,,,UNREGISTERED
3,709.96,719.0,Unknown,,,UNREGISTERED
3,710.92,595.0,Unknown,,,UNREGISTERED
3,711.88,667.0,Unknown,,,UNREGISTERED
3,712.84,620.0,Unknown,,,UNREGISTERED
3,713.48,578.0,Unknown,,,UNREGISTERED
3,715.08,601.0,Unknown,,,UNREGISTERED
3,716.36,573.0,Unknown,,,UNREGISTERED
3,717.0,623.0,Unknown,,,UNREGISTERED
3,717.64,550.0,Unknown,,,UNREGISTERED
3,718.28,547.0,Unknown,,,UNREGISTERED
3,718.91,567.0,Unknown,,,UNREGISTERED
3,719.87,602.0,Unknown,,,UNREGISTERED
3,720.51,604.0,Unknown,,,UNREGISTERED
3,722.1,607.0,Unknown,,,UNREGISTERED
3,722.74,695.0,Unknown,,,UNREGISTERED
3,723.69,585.0,Unknown,,,UNREGISTERED
3,724.33,679.0,Unknown,,,UNREGISTERED
3,725.6,655.0,Unknown,,,UNREGISTERED
3,726.87,593.0,Unknown,,,UNREGISTERED
3,727.82,658.0,Unknown,,,UNREGISTERED
3,730.05,614.0,Unknown,,,UNREGISTERED
3,732.27,587.0,Unknown,,,UNREGISTERED
3,732.9,620.0,Unknown,,,UNREGISTERED
3,734.17,639.0,Unknown,,,UNREGISTERED
3,735.43,669.0,Unknown,,,UNREGISTERED
3,736.06,604.0,Unknown,,,UNREGISTERED
3,736.7,609.0,Unknown,,,UNREGISTERED
3,737.33,572.0,Unknown,,,UNREGISTERED
3,737.96,546.0,Unknown,,,UNREGISTERED
3,738.59,591.0,Unknown,,,UNREGISTERED
3,739.22,604.0,Unknown,,,UNREGISTERED
3,740.17,617.0,Unknown,,,UNREGISTERED
3,741.43,575.0,Unknown,,,UNREGISTERED
3,742.38,649.0,Unknown,,,UNREGISTERED
3,743.64,616.0,Unknown,,,UNREGISTERED
3,746.47,600.0,Unknown,,,UNREGISTERED
3,747.1,585.0,Unknown,,,UNREGISTERED
3,747.73,608.0,Unknown,,,UNREGISTERED
3,748.99,617.0,Unknown,,,UNREGISTERED
3,749.93,585.0,Unknown,,,UNREGISTERED
3,750.56,561.0,Unknown,,,UNREGISTERED
3,751.18,590.0,Unknown,,,UNREGISTERED
3,752.75,634.0,Unknown,,,UNREGISTERED
3,754.32,595.0,Unknown,,,UNREGISTERED
3,754.94,582.0,Unknown,,,UNREGISTERED
3,756.51,608.0,Unknown,,,UNREGISTERED
3,758.7,645.0,Unknown,,,UNREGISTERED
3,759.64,628.0,Unknown,,,UNREGISTERED
3,761.2,656.0,Unknown,,,UNREGISTERED
3,762.13,612.0,Unknown,,,UNREGISTERED
3,763.07,604.0,Unknown,,,UNREGISTERED
3,764.0,570.0,Unknown,,,UNREGISTERED
3,764.63,633.0,Unknown,,,UNREGISTERED
3,765.25,608.0,Unknown,,,UNREGISTERED
3,766.18,594.0,Unknown,,,UNREGISTERED
3,767.74,608.0,Unknown,,,UNREGISTERED
3,768.67,588.0,Unknown,,,UNREGISTERED
3,769.61,590.0,Unknown,,,UNREGISTERED
3,770.54,585.0,Unknown,,,UNREGISTERED
3,771.47,574.0,Unknown,,,UNREGISTERED
3,772.09,567.0,Unknown,,,UNREGISTERED
3,773.33,609.0,Unknown,,,UNREGISTERED
3,774.57,580.0,Unknown,,,UNREGISTERED
3,775.5,575.0,Unknown,,,UNREGISTERED
3,777.05,599.0,O I,777.19,0.14,VERIFIED
3,777.97,575.0,Unknown,,,UNREGISTERED
3,778.9,524.0,Unknown,,,UNREGISTERED
3,779.83,590.0,Unknown,,,UNREGISTERED
3,780.76,521.0,Unknown,,,UNREGISTERED
3,781.99,613.0,Unknown,,,UNREGISTERED
3,782.61,586.0,Unknown,,,UNREGISTERED
3,783.23,548.0,Unknown,,,UNREGISTERED
3,784.15,592.0,Unknown,,,UNREGISTERED
3,784.77,525.0,Unknown,,,UNREGISTERED
3,786.0,579.0,Unknown,,,UNREGISTERED
3,786.61,639.0,Unknown,,,UNREGISTERED
3,787.85,662.0,Unknown,,,UNREGISTERED
3,788.77,609.0,Unknown,,,UNREGISTERED
3,789.38,562.0,Unknown,,,UNREGISTERED
3,790.0,574.0,Unknown,,,UNREGISTERED
3,790.61,522.0,Unknown,,,UNREGISTERED
3,791.53,629.0,Unknown,,,UNREGISTERED
3,792.76,601.0,Unknown,,,UNREGISTERED
3,793.68,628.0,Unknown,,,UNREGISTERED
3,795.52,555.0,Unknown,,,UNREGISTERED
3,796.13,619.0,Unknown,,,UNREGISTERED
3,797.05,574.0,Unknown,,,UNREGISTERED
3,797.66,549.0,Unknown,,,UNREGISTERED
3,798.88,619.0,Unknown,,,UNREGISTERED
3,799.5,585.0,Unknown,,,UNREGISTERED
3,800.11,549.0,Unknown,,,UNREGISTERED
3,800.72,572.0,Unknown,,,UNREGISTERED
3,802.24,550.0,Unknown,,,UNREGISTERED
3,802.85,543.0,Unknown,,,UNREGISTERED
3,803.46,553.0,Unknown,,,UNREGISTERED
3,804.38,629.0,Unknown,,,UNREGISTERED
3,805.29,543.0,Unknown,,,UNREGISTERED
3,806.21,557.0,Unknown,,,UNREGISTERED
3,807.42,598.0,Unknown,,,UNREGISTERED
3,808.33,574.0,Unknown,,,UNREGISTERED
3,809.55,613.0,Unknown,,,UNREGISTERED
3,810.16,552.0,Unknown,,,UNREGISTERED
3,810.76,535.0,Unknown,,,UNREGISTERED
3,812.28,614.0,Unknown,,,UNREGISTERED
3,812.89,629.0,Unknown,,,UNREGISTERED
3,813.49,607.0,Unknown,,,UNREGISTERED
3,815.31,616.0,Unknown,,,UNREGISTERED
3,816.22,612.0,Unknown,,,UNREGISTERED
3,817.13,616.0,Unknown,,,UNREGISTERED
3,818.04,566.0,Unknown,,,UNREGISTERED
3,819.24,525.0,Unknown,,,UNREGISTERED
3,820.15,605.0,Unknown,,,UNREGISTERED
3,820.75,572.0,Unknown,,,UNREGISTERED
3,821.96,598.0,Unknown,,,UNREGISTERED
3,823.17,571.0,Unknown,,,UNREGISTERED
3,823.77,568.0,Unknown,,,UNREGISTERED
3,824.37,572.0,Unknown,,,UNREGISTERED
3,824.97,518.0,Unknown,,,UNREGISTERED
3,826.18,555.0,Unknown,,,UNREGISTERED
3,828.28,579.0,Unknown,,,UNREGISTERED
3,829.18,581.0,Unknown,,,UNREGISTERED
3,830.08,525.0,Unknown,,,UNREGISTERED
3,830.98,579.0,Unknown,,,UNREGISTERED
3,832.18,587.0,Unknown,,,UNREGISTERED
3,833.08,560.0,Unknown,,,UNREGISTERED
3,834.28,603.0,Unknown,,,UNREGISTERED
3,834.88,544.0,Unknown,,,UNREGISTERED
3,836.07,695.0,Unknown,,,UNREGISTERED
3,837.27,620.0,Unknown,,,UNREGISTERED
3,838.46,539.0,Unknown,,,UNREGISTERED
3,839.96,569.0,Unknown,,,UNREGISTERED
3,841.15,601.0,Unknown,,,UNREGISTERED
3,841.74,613.0,Unknown,,,UNREGISTERED
3,842.94,533.0,Unknown,,,UNREGISTERED
3,844.13,565.0,Unknown,,,UNREGISTERED
3,845.32,529.0,Unknown,,,UNREGISTERED
3,845.91,612.0,Unknown,,,UNREGISTERED
3,847.1,548.0,Unknown,,,UNREGISTERED
3,847.69,596.0,Unknown,,,UNREGISTERED
3,848.88,573.0,Unknown,,,UNREGISTERED
3,849.47,574.0,Ca II,849.8,0.33,VERIFIED
3,850.36,522.0,Unknown,,,UNREGISTERED
3,851.55,571.0,Unknown,,,UNREGISTERED
3,852.73,568.0,Unknown,,,UNREGISTERED
3,853.32,606.0,Unknown,,,UNREGISTERED
3,854.21,563.0,Ca II,854.21,0.0,VERIFIED
3,854.8,527.0,Unknown,,,UNREGISTERED
3,855.69,600.0,Unknown,,,UNREGISTERED
3,856.57,641.0,Unknown,,,UNREGISTERED
3,857.75,581.0,Unknown,,,UNREGISTERED
3,858.34,544.0,Unknown,,,UNREGISTERED
3,858.93,579.0,Unknown,,,UNREGISTERED
3,859.52,549.0,Unknown,,,UNREGISTERED
3,860.99,588.0,Unknown,,,UNREGISTERED
3,861.88,539.0,Unknown,,,UNREGISTERED
3,863.05,550.0,Unknown,,,UNREGISTERED
3,863.93,525.0,Unknown,,,UNREGISTERED
3,864.82,548.0,Unknown,,,UNREGISTERED
3,865.4,625.0,Unknown,,,UNREGISTERED
3,866.28,509.0,Ca II,866.21,0.07,VERIFIED
3,867.46,568.0,Unknown,,,UNREGISTERED
3,868.33,520.0,Unknown,,,UNREGISTERED
3,869.21,549.0,Unknown,,,UNREGISTERED
3,870.38,636.0,Unknown,,,UNREGISTERED
3,871.26,526.0,Unknown,,,UNREGISTERED
3,872.14,610.0,Unknown,,,UNREGISTERED
3,873.31,499.0,Unknown,,,UNREGISTERED
3,874.47,520.0,Unknown,,,UNREGISTERED
3,875.64,324.0,Unknown,,,UNREGISTERED
3,876.81,407.0,Unknown,,,UNREGISTERED
3,877.97,593.0,Unknown,,,UNREGISTERED
4,165.88,431.0,Unknown,,,UNREGISTERED
4,168.17,443.0,Unknown,,,UNREGISTERED
4,168.93,374.0,Unknown,,,UNREGISTERED
4,170.08,394.0,Unknown,,,UNREGISTERED
4,171.22,428.0,Unknown,,,UNREGISTERED
4,172.74,360.0,Unknown,,,UNREGISTERED
4,173.89,421.0,Unknown,,,UNREGISTERED
4,174.65,445.0,Unknown,,,UNREGISTERED
4,175.79,516.0,Unknown,,,UNREGISTERED
4,176.55,514.0,Unknown,,,UNREGISTERED
4,177.7,505.0,Unknown,,,UNREGISTERED
4,178.46,517.0,Unknown,,,UNREGISTERED
4,179.98,466.0,Unknown,,,UNREGISTERED
4,180.74,529.0,Unknown,,,UNREGISTERED
4,181.88,463.0,Unknown,,,UNREGISTERED
4,182.64,499.0,Unknown,,,UNREGISTERED
4,183.4,452.0,Unknown,,,UNREGISTERED
4,184.16,519.0,Unknown,,,UNREGISTERED
4,184.92,519.0,Unknown,,,UNREGISTERED
4,185.68,467.0,Unknown,,,UNREGISTERED
4,186.82,467.0,Unknown,,,UNREGISTERED
4,187.58,491.0,Unknown,,,UNREGISTERED
4,188.34,465.0,Unknown,,,UNREGISTERED
4,189.86,548.0,Unknown,,,UNREGISTERED
4,191.76,519.0,Unknown,,,UNREGISTERED
4,192.9,562.0,Unknown,,,UNREGISTERED
4,194.41,531.0,Unknown,,,UNREGISTERED
4,195.17,512.0,Unknown,,,UNREGISTERED
4,195.93,518.0,Unknown,,,UNREGISTERED
4,197.45,542.0,Unknown,,,UNREGISTERED
4,198.21,508.0,Unknown,,,UNREGISTERED
4,200.1,550.0,Unknown,,,UNREGISTERED
4,200.86,512.0,Unknown,,,UNREGISTERED
4,201.99,532.0,Unknown,,,UNREGISTERED
4,202.75,577.0,Unknown,,,UNREGISTERED
4,203.89,512.0,Unknown,,,UNREGISTERED
4,205.02,496.0,Unknown,,,UNREGISTERED
4,205.78,521.0,Unknown,,,UNREGISTERED
4,206.91,481.0,Unknown,,,UNREGISTERED
4,208.05,587.0,Unknown,,,UNREGISTERED
4,209.56,496.0,Unknown,,,UNREGISTERED
4,210.7,558.0,Unknown,,,UNREGISTERED
4,212.59,563.0,Unknown,,,UNREGISTERED
4,213.34,590.0,Unknown,,,UNREGISTERED
4,214.47,537.0,Unknown,,,UNREGISTERED
4,215.23,499.0,Unknown,,,UNREGISTERED
4,215.98,594.0,Unknown,,,UNREGISTERED
4,217.87,498.0,Unknown,,,UNREGISTERED
4,219.76,513.0,Unknown,,,UNREGISTERED
4,220.51,501.0,Unknown,,,UNREGISTERED
4,221.64,520.0,Unknown,,,UNREGISTERED
4,222.4,468.0,Unknown,,,UNREGISTERED
4,223.91,516.0,Unknown,,,UNREGISTERED
4,224.66,489.0,Unknown,,,UNREGISTERED
4,226.17,472.0,Unknown,,,UNREGISTERED
4,226.92,593.0,Unknown,,,UNREGISTERED
4,227.67,454.0,Unknown,,,UNREGISTERED
4,229.18,537.0,Unknown,,,UNREGISTERED
4,229.93,509.0,Unknown,,,UNREGISTERED
4,230.68,480.0,Unknown,,,UNREGISTERED
4,231.44,492.0,Unknown,,,UNREGISTERED
4,232.57,467.0,Unknown,,,UNREGISTERED
4,233.32,526.0,Unknown,,,UNREGISTERED
4,234.82,477.0,Unknown,,,UNREGISTERED
4,235.57,530.0,Unknown,,,UNREGISTERED
4,236.7,484.0,Unknown,,,UNREGISTERED
4,237.45,519.0,Unknown,,,UNREGISTERED
4,238.2,518.0,Unknown,,,UNREGISTERED
4,239.71,446.0,Unknown,,,UNREGISTERED
4,240.83,520.0,Unknown,,,UNREGISTERED
4,242.33,489.0,Unknown,,,UNREGISTERED
4,243.83,549.0,Unknown,,,UNREGISTERED
4,244.58,503.0,Unknown,,,UNREGISTERED
4,245.33,519.0,Unknown,,,UNREGISTERED
4,246.83,550.0,Unknown,,,UNREGISTERED
4,247.96,500.0,Unknown,,,UNREGISTERED
4,248.71,506.0,Unknown,,,UNREGISTERED
4,249.46,500.0,Unknown,,,UNREGISTERED
4,250.21,516.0,Unknown,,,UNREGISTERED
4,250.96,512.0,Unknown,,,UNREGISTERED
4,251.71,458.0,Unknown,,,UNREGISTERED
4,252.83,499.0,Unknown,,,UNREGISTERED
4,253.58,512.0,Unknown,,,UNREGISTERED
4,254.7,493.0,Unknown,,,UNREGISTERED
4,256.2,507.0,Unknown,,,UNREGISTERED
4,256.95,497.0,Unknown,,,UNREGISTERED
4,257.69,585.0,Unknown,,,UNREGISTERED
4,258.82,447.0,Unknown,,,UNREGISTERED
4,259.56,542.0,Unknown,,,UNREGISTERED
4,261.43,491.0,Unknown,,,UNREGISTERED
4,262.55,572.0,Unknown,,,UNREGISTERED
4,264.42,495.0,Unknown,,,UNREGISTERED
4,265.54,493.0,Unknown,,,UNREGISTERED
4,267.03,525.0,Unknown,,,UNREGISTERED
4,268.15,486.0,Unknown,,,UNREGISTERED
4,270.39,485.0,Unknown,,,UNREGISTERED
4,271.13,477.0,Unknown,,,UNREGISTERED
4,271.88,465.0,Unknown,,,UNREGISTERED
4,273.0,494.0,Unknown,,,UNREGISTERED
4,275.23,516.0,Unknown,,,UNREGISTERED
4,275.98,494.0,Unknown,,,UNREGISTERED
4,276.72,507.0,Unknown,,,UNREGISTERED
4,277.84,510.0,Unknown,,,UNREGISTERED
4,279.33,471.0,Mg II,279.55,0.22,VERIFIED
4,280.07,477.0,Mg II,280.27,0.2,VERIFIED
4,280.81,445.0,Unknown,,,UNREGISTERED
4,281.93,472.0,Unknown,,,UNREGISTERED
4,283.79,507.0,Unknown,,,UNREGISTERED
4,284.53,528.0,Unknown,,,UNREGISTERED
4,285.27,479.0,Mg I,285.21,0.06,VERIFIED
4,286.76,566.0,Unknown,,,UNREGISTERED
4,287.87,470.0,Si I,288.16,0.29,VERIFIED
4,288.99,571.0,Unknown,,,UNREGISTERED
4,291.96,522.0,Unknown,,,UNREGISTERED
4,293.81,483.0,Unknown,,,UNREGISTERED
4,294.55,486.0,Unknown,,,UNREGISTERED
4,296.4,489.0,Unknown,,,UNREGISTERED
4,297.52,505.0,Unknown,,,UNREGISTERED
4,299.0,588.0,Unknown,,,UNREGISTERED
4,300.48,546.0,Unknown,,,UNREGISTERED
4,301.59,532.0,Unknown,,,UNREGISTERED
4,303.07,483.0,Unknown,,,UNREGISTERED
4,303.81,480.0,Unknown,,,UNREGISTERED
4,304.92,445.0,Unknown,,,UNREGISTERED
4,305.65,564.0,Unknown,,,UNREGISTERED
4,306.76,497.0,Unknown,,,UNREGISTERED
4,307.87,520.0,Al I,308.22,0.35,VERIFIED
4,309.35,470.0,Al I,309.27,0.08,VERIFIED
4,310.09,454.0,Unknown,,,UNREGISTERED
4,310.83,432.0,Unknown,,,UNREGISTERED
4,312.67,524.0,Unknown,,,UNREGISTERED
4,313.41,502.0,Unknown,,,UNREGISTERED
4,314.52,453.0,Unknown,,,UNREGISTERED
4,315.25,430.0,Unknown,,,UNREGISTERED
4,316.36,517.0,Unknown,,,UNREGISTERED
4,317.46,525.0,Unknown,,,UNREGISTERED
4,318.2,488.0,Unknown,,,UNREGISTERED
4,318.94,512.0,Unknown,,,UNREGISTERED
4,320.41,502.0,Unknown,,,UNREGISTERED
4,321.15,518.0,Unknown,,,UNREGISTERED
4,321.88,544.0,Unknown,,,UNREGISTERED
4,323.36,500.0,Unknown,,,UNREGISTERED
4,324.09,524.0,Unknown,,,UNREGISTERED
4,324.83,464.0,Unknown,,,UNREGISTERED
4,325.56,523.0,Unknown,,,UNREGISTERED
4,326.3,536.0,Unknown,,,UNREGISTERED
4,327.03,511.0,Unknown,,,UNREGISTERED
4,328.5,552.0,Unknown,,,UNREGISTERED
4,329.97,535.0,Unknown,,,UNREGISTERED
4,331.44,534.0,Unknown,,,UNREGISTERED
4,332.54,504.0,Unknown,,,UNREGISTERED
4,333.64,562.0,Unknown,,,UNREGISTERED
4,334.74,531.0,Ti II,334.94,0.2,VERIFIED
4,336.58,533.0,Unknown,,,UNREGISTERED
4,338.04,572.0,Unknown,,,UNREGISTERED
4,341.34,505.0,Unknown,,,UNREGISTERED
4,342.44,556.0,Unknown,,,UNREGISTERED
4,343.17,553.0,Unknown,,,UNREGISTERED
4,344.27,523.0,Unknown,,,UNREGISTERED
4,345.37,479.0,Unknown,,,UNREGISTERED
4,346.83,525.0,Unknown,,,UNREGISTERED
4,348.66,477.0,Unknown,,,UNREGISTERED
4,349.39,473.0,Unknown,,,UNREGISTERED
4,350.12,476.0,Unknown,,,UNREGISTERED
4,351.21,539.0,Unknown,,,UNREGISTERED
4,353.41,509.0,Unknown,,,UNREGISTERED
4,354.87,566.0,Unknown,,,UNREGISTERED
4,355.59,522.0,Unknown,,,UNREGISTERED
4,357.78,552.0,Unknown,,,UNREGISTERED
4,358.88,569.0,Unknown,,,UNREGISTERED
4,360.7,496.0,Unknown,,,UNREGISTERED
4,361.43,594.0,Unknown,,,UNREGISTERED
4,362.15,506.0,Unknown,,,UNREGISTERED
4,363.25,581.0,Unknown,,,UNREGISTERED
4,363.97,546.0,Unknown,,,UNREGISTERED
4,365.07,503.0,Unknown,,,UNREGISTERED
4,366.52,479.0,Unknown,,,UNREGISTERED
4,367.61,540.0,Unknown,,,UNREGISTERED
4,368.7,512.0,Unknown,,,UNREGISTERED
4,369.43,438.0,Unknown,,,UNREGISTERED
4,370.88,529.0,Unknown,,,UNREGISTERED
4,372.34,493.0,Unknown,,,UNREGISTERED
4,373.06,542.0,Fe I,373.49,0.43,VERIFIED
4,374.51,494.0,Unknown,,,UNREGISTERED
4,375.24,485.0,Unknown,,,UNREGISTERED
4,377.05,560.0,Unknown,,,UNREGISTERED
4,378.14,501.0,Unknown,,,UNREGISTERED
4,378.87,578.0,Unknown,,,UNREGISTERED
4,380.31,560.0,Unknown,,,UNREGISTERED
4,381.04,488.0,Unknown,,,UNREGISTERED
4,381.76,456.0,Unknown,,,UNREGISTERED
4,382.85,500.0,Unknown,,,UNREGISTERED
4,383.57,500.0,Unknown,,,UNREGISTERED
4,385.02,496.0,Unknown,,,UNREGISTERED
4,386.11,458.0,Fe I,385.99,0.12,VERIFIED
4,386.83,514.0,Unknown,,,UNREGISTERED
4,388.28,517.0,Unknown,,,UNREGISTERED
4,390.44,455.0,Si I,390.55,0.11,VERIFIED
4,391.17,512.0,Unknown,,,UNREGISTERED
4,391.89,557.0,Unknown,,,UNREGISTERED
4,392.97,446.0,Ca II,393.37,0.4,VERIFIED
4,393.69,515.0,Ca II,393.37,0.32,VERIFIED
4,395.5,464.0,Unknown,,,UNREGISTERED
4,396.58,512.0,Ca II,396.85,0.27,VERIFIED
4,397.3,486.0,Ca II,396.85,0.45,VERIFIED
4,398.74,452.0,Unknown,,,UNREGISTERED
4,399.82,550.0,Unknown,,,UNREGISTERED
4,400.9,548.0,Unknown,,,UNREGISTERED
4,402.34,533.0,Unknown,,,UNREGISTERED
4,403.78,523.0,Unknown,,,UNREGISTERED
4,404.5,502.0,Fe I,404.58,0.08,VERIFIED
4,405.22,520.0,Unknown,,,UNREGISTERED
4,405.94,493.0,Unknown,,,UNREGISTERED
4,407.38,520.0,Unknown,,,UNREGISTERED
4,408.82,473.0,Unknown,,,UNREGISTERED
4,409.53,513.0,Unknown,,,UNREGISTERED
4,410.25,530.0,Unknown,,,UNREGISTERED
4,411.69,463.0,Unknown,,,UNREGISTERED
4,412.41,519.0,Unknown,,,UNREGISTERED
4,414.2,495.0,Unknown,,,UNREGISTERED
4,415.28,555.0,Unknown,,,UNREGISTERED
4,416.35,527.0,Unknown,,,UNREGISTERED
4,417.07,502.0,Unknown,,,UNREGISTERED
4,418.14,473.0,Unknown,,,UNREGISTERED
4,419.22,466.0,Unknown,,,UNREGISTERED
4,420.29,471.0,Unknown,,,UNREGISTERED
4,421.37,520.0,Unknown,,,UNREGISTERED
4,422.08,498.0,Unknown,,,UNREGISTERED
4,423.16,493.0,Ca I,422.67,0.49,VERIFIED
4,424.23,447.0,Unknown,,,UNREGISTERED
4,424.95,445.0,Unknown,,,UNREGISTERED
4,425.66,489.0,Unknown,,,UNREGISTERED
4,427.45,527.0,Unknown,,,UNREGISTERED
4,428.52,458.0,Unknown,,,UNREGISTERED
4,430.66,561.0,Unknown,,,UNREGISTERED
4,432.09,482.0,Unknown,,,UNREGISTERED
4,432.8,536.0,Unknown,,,UNREGISTERED
4,434.58,475.0,Unknown,,,UNREGISTERED
4,436.01,523.0,Unknown,,,UNREGISTERED
4,437.08,556.0,Unknown,,,UNREGISTERED
4,437.79,542.0,Unknown,,,UNREGISTERED
4,439.22,508.0,Unknown,,,UNREGISTERED
4,439.93,534.0,Unknown,,,UNREGISTERED
4,441.35,474.0,Unknown,,,UNREGISTERED
4,443.13,510.0,Unknown,,,UNREGISTERED
4,443.84,466.0,Unknown,,,UNREGISTERED
4,444.55,512.0,Unknown,,,UNREGISTERED
4,445.62,545.0,Unknown,,,UNREGISTERED
4,447.39,513.0,Unknown,,,UNREGISTERED
4,448.1,535.0,Unknown,,,UNREGISTERED
4,448.81,564.0,Unknown,,,UNREGISTERED
4,449.88,511.0,Unknown,,,UNREGISTERED
4,450.59,500.0,Unknown,,,UNREGISTERED
4,451.3,480.0,Unknown,,,UNREGISTERED
4,452.01,552.0,Unknown,,,UNREGISTERED
4,452.71,538.0,Unknown,,,UNREGISTERED
4,453.78,532.0,Unknown,,,UNREGISTERED
4,455.2,477.0,Unknown,,,UNREGISTERED
4,456.26,488.0,Unknown,,,UNREGISTERED
4,456.97,569.0,Unknown,,,UNREGISTERED
4,457.67,526.0,Unknown,,,UNREGISTERED
4,458.38,477.0,Unknown,,,UNREGISTERED
4,460.15,601.0,Unknown,,,UNREGISTERED
4,461.21,522.0,Unknown,,,UNREGISTERED
4,462.27,543.0,Unknown,,,UNREGISTERED
4,464.04,499.0,Unknown,,,UNREGISTERED
4,465.8,550.0,Unknown,,,UNREGISTERED
4,466.51,447.0,Unknown,,,UNREGISTERED
4,467.21,487.0,Unknown,,,UNREGISTERED
4,467.92,505.0,Unknown,,,UNREGISTERED
4,469.33,570.0,Unknown,,,UNREGISTERED
4,470.74,483.0,Unknown,,,UNREGISTERED
4,472.15,533.0,Unknown,,,UNREGISTERED
4,472.85,491.0,Unknown,,,UNREGISTERED
4,473.91,510.0,Unknown,,,UNREGISTERED
4,476.02,496.0,Unknown,,,UNREGISTERED
4,476.73,483.0,Unknown,,,UNREGISTERED
4,477.43,575.0,Unknown,,,UNREGISTERED
4,478.48,500.0,Unknown,,,UNREGISTERED
4,479.19,484.0,Unknown,,,UNREGISTERED
4,480.59,407.0,Unknown,,,UNREGISTERED
4,481.65,545.0,Unknown,,,UNREGISTERED
4,483.05,496.0,Unknown,,,UNREGISTERED
4,483.75,490.0,Unknown,,,UNREGISTERED
4,484.81,507.0,Unknown,,,UNREGISTERED
4,485.86,465.0,Unknown,,,UNREGISTERED
4,486.56,477.0,Unknown,,,UNREGISTERED
4,487.61,482.0,Unknown,,,UNREGISTERED
4,488.31,462.0,Unknown,,,UNREGISTERED
4,489.36,496.0,Unknown,,,UNREGISTERED
4,490.41,525.0,Unknown,,,UNREGISTERED
4,491.46,554.0,Unknown,,,UNREGISTERED
4,492.16,477.0,Unknown,,,UNREGISTERED
4,492.86,475.0,Unknown,,,UNREGISTERED
4,493.91,522.0,Unknown,,,UNREGISTERED
4,494.61,540.0,Unknown,,,UNREGISTERED
4,495.31,523.0,Unknown,,,UNREGISTERED
4,496.36,468.0,Unknown,,,UNREGISTERED
4,497.06,544.0,Unknown,,,UNREGISTERED
4,498.11,546.0,Unknown,,,UNREGISTERED
4,499.15,475.0,Unknown,,,UNREGISTERED
4,500.2,504.0,Unknown,,,UNREGISTERED
4,500.9,486.0,Unknown,,,UNREGISTERED
4,502.29,505.0,Unknown,,,UNREGISTERED
4,502.99,482.0,Unknown,,,UNREGISTERED
4,504.04,500.0,Unknown,,,UNREGISTERED
4,505.43,486.0,Unknown,,,UNREGISTERED
4,507.17,493.0,Unknown,,,UNREGISTERED
4,508.22,499.0,Unknown,,,UNREGISTERED
4,509.26,556.0,Unknown,,,UNREGISTERED
4,511.0,463.0,Unknown,,,UNREGISTERED
4,511.69,557.0,Unknown,,,UNREGISTERED
4,513.08,492.0,Unknown,,,UNREGISTERED
4,514.47,505.0,Unknown,,,UNREGISTERED
4,515.51,484.0,Unknown,,,UNREGISTERED
4,517.6,472.0,Unknown,,,UNREGISTERED
4,518.29,456.0,Mg I,518.36,0.07,VERIFIED
4,519.33,495.0,Unknown,,,UNREGISTERED
4,520.37,513.0,Unknown,,,UNREGISTERED
4,521.06,466.0,Unknown,,,UNREGISTERED
4,521.76,444.0,Unknown,,,UNREGISTERED
4,522.79,468.0,Unknown,,,UNREGISTERED
4,523.83,509.0,Unknown,,,UNREGISTERED
4,524.53,547.0,Unknown,,,UNREGISTERED
4,525.56,480.0,Unknown,,,UNREGISTERED
4,526.6,556.0,Unknown,,,UNREGISTERED
4,527.29,516.0,Unknown,,,UNREGISTERED
4,529.02,488.0,Unknown,,,UNREGISTERED
4,530.06,497.0,Unknown,,,UNREGISTERED
4,530.75,534.0,Unknown,,,UNREGISTERED
4,531.78,459.0,Unknown,,,UNREGISTERED
4,532.47,515.0,Unknown,,,UNREGISTERED
4,533.16,451.0,Unknown,,,UNREGISTERED
4,533.85,474.0,Unknown,,,UNREGISTERED
4,534.54,488.0,Unknown,,,UNREGISTERED
4,535.23,548.0,Unknown,,,UNREGISTERED
4,536.95,445.0,Unknown,,,UNREGISTERED
4,537.99,504.0,Unknown,,,UNREGISTERED
4,538.68,485.0,Unknown,,,UNREGISTERED
4,539.71,510.0,Unknown,,,UNREGISTERED
4,541.09,544.0,Unknown,,,UNREGISTERED
4,542.12,478.0,Unknown,,,UNREGISTERED
4,543.49,510.0,Unknown,,,UNREGISTERED
4,545.21,462.0,Unknown,,,UNREGISTERED
4,545.9,575.0,Unknown,,,UNREGISTERED
4,547.27,453.0,Unknown,,,UNREGISTERED
4,547.96,520.0,Unknown,,,UNREGISTERED
4,548.64,563.0,Unknown,,,UNREGISTERED
4,550.7,528.0,Unknown,,,UNREGISTERED
4,551.73,528.0,Unknown,,,UNREGISTERED
