Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,730.36,427.0,Unknown,,,UNREGISTERED
1,731.31,470.0,Unknown,,,UNREGISTERED
1,732.27,500.0,Unknown,,,UNREGISTERED
1,732.9,460.0,Unknown,,,UNREGISTERED
1,733.85,412.0,Unknown,,,UNREGISTERED
1,734.48,475.0,Unknown,,,UNREGISTERED
1,735.11,464.0,Unknown,,,UNREGISTERED
1,736.06,476.0,Unknown,,,UNREGISTERED
1,737.01,476.0,Unknown,,,UNREGISTERED
1,739.22,447.0,Unknown,,,UNREGISTERED
1,739.85,505.0,Unknown,,,UNREGISTERED
1,740.49,471.0,Unknown,,,UNREGISTERED
1,742.06,442.0,Unknown,,,UNREGISTERED
1,742.69,455.0,Unknown,,,UNREGISTERED
1,743.64,507.0,Unknown,,,UNREGISTERED
1,744.58,446.0,Unknown,,,UNREGISTERED
1,745.53,472.0,Unknown,,,UNREGISTERED
1,746.47,427.0,Unknown,,,UNREGISTERED
1,747.1,428.0,Unknown,,,UNREGISTERED
1,748.04,482.0,Unknown,,,UNREGISTERED
1,748.67,459.0,Unknown,,,UNREGISTERED
1,749.3,470.0,Unknown,,,UNREGISTERED
1,749.93,463.0,Unknown,,,UNREGISTERED
1,750.87,455.0,Unknown,,,UNREGISTERED
1,752.44,448.0,Unknown,,,UNREGISTERED
1,753.69,480.0,Unknown,,,UNREGISTERED
1,754.63,470.0,Unknown,,,UNREGISTERED
1,755.57,472.0,Unknown,,,UNREGISTERED
1,756.82,442.0,Unknown,,,UNREGISTERED
1,757.76,405.0,Unknown,,,UNREGISTERED
1,758.7,465.0,Unknown,,,UNREGISTERED
1,759.32,440.0,Unknown,,,UNREGISTERED
1,760.26,458.0,Unknown,,,UNREGISTERED
1,760.88,474.0,Unknown,,,UNREGISTERED
1,762.13,471.0,Unknown,,,UNREGISTERED
1,762.76,457.0,Unknown,,,UNREGISTERED
1,763.69,434.0,Unknown,,,UNREGISTERED
1,764.32,383.0,Unknown,,,UNREGISTERED
1,764.94,467.0,Unknown,,,UNREGISTERED
1,765.87,471.0,Unknown,,,UNREGISTERED
1,767.12,453.0,Unknown,,,UNREGISTERED
1,767.74,434.0,Unknown,,,UNREGISTERED
1,768.36,405.0,Unknown,,,UNREGISTERED
1,768.98,503.0,Unknown,,,UNREGISTERED
1,769.92,507.0,Unknown,,,UNREGISTERED
1,770.85,428.0,Unknown,,,UNREGISTERED
1,771.47,473.0,Unknown,,,UNREGISTERED
1,772.71,494.0,Unknown,,,UNREGISTERED
1,773.95,424.0,Unknown,,,UNREGISTERED
1,774.57,526.0,Unknown,,,UNREGISTERED
1,775.19,460.0,Unknown,,,UNREGISTERED
1,776.43,435.0,Unknown,,,UNREGISTERED
1,777.36,496.0,O I,777.19,0.17,VERIFIED
1,777.97,518.0,Unknown,,,UNREGISTERED
1,778.9,453.0,Unknown,,,UNREGISTERED
1,779.83,497.0,Unknown,,,UNREGISTERED
1,781.37,460.0,Unknown,,,UNREGISTERED
1,781.99,451.0,Unknown,,,UNREGISTERED
1,782.92,491.0,Unknown,,,UNREGISTERED
1,783.84,492.0,Unknown,,,UNREGISTERED
1,784.77,521.0,Unknown,,,UNREGISTERED
1,785.38,482.0,Unknown,,,UNREGISTERED
1,786.0,471.0,Unknown,,,UNREGISTERED
1,786.61,456.0,Unknown,,,UNREGISTERED
1,787.54,476.0,Unknown,,,UNREGISTERED
1,788.46,524.0,Unknown,,,UNREGISTERED
1,789.38,418.0,Unknown,,,UNREGISTERED
1,790.0,533.0,Unknown,,,UNREGISTERED
1,790.92,469.0,Unknown,,,UNREGISTERED
1,792.45,445.0,Unknown,,,UNREGISTERED
1,793.99,461.0,Unknown,,,UNREGISTERED
1,794.6,524.0,Unknown,,,UNREGISTERED
1,795.82,467.0,Unknown,,,UNREGISTERED
1,796.74,399.0,Unknown,,,UNREGISTERED
1,797.66,418.0,Unknown,,,UNREGISTERED
1,798.58,424.0,Unknown,,,UNREGISTERED
1,799.8,419.0,Unknown,,,UNREGISTERED
1,800.72,455.0,Unknown,,,UNREGISTERED
1,802.24,436.0,Unknown,,,UNREGISTERED
1,802.85,440.0,Unknown,,,UNREGISTERED
1,803.77,452.0,Unknown,,,UNREGISTERED
1,805.29,520.0,Unknown,,,UNREGISTERED
1,805.9,492.0,Unknown,,,UNREGISTERED
1,807.12,454.0,Unknown,,,UNREGISTERED
1,807.73,534.0,Unknown,,,UNREGISTERED
1,808.64,436.0,Unknown,,,UNREGISTERED
1,809.25,496.0,Unknown,,,UNREGISTERED
1,809.85,467.0,Unknown,,,UNREGISTERED
1,810.76,475.0,Unknown,,,UNREGISTERED
1,811.37,438.0,Unknown,,,UNREGISTERED
1,812.28,458.0,Unknown,,,UNREGISTERED
1,812.89,480.0,Unknown,,,UNREGISTERED
1,813.8,529.0,Unknown,,,UNREGISTERED
1,815.31,425.0,Unknown,,,UNREGISTERED
1,815.92,458.0,Unknown,,,UNREGISTERED
1,816.52,446.0,Unknown,,,UNREGISTERED
1,817.13,528.0,Unknown,,,UNREGISTERED
1,817.73,459.0,Unknown,,,UNREGISTERED
1,818.34,447.0,Unknown,,,UNREGISTERED
1,818.94,422.0,Unknown,,,UNREGISTERED
1,819.85,549.0,Unknown,,,UNREGISTERED
1,821.06,502.0,Unknown,,,UNREGISTERED
1,821.66,466.0,Unknown,,,UNREGISTERED
1,822.26,486.0,Unknown,,,UNREGISTERED
1,822.86,443.0,Unknown,,,UNREGISTERED
1,823.77,515.0,Unknown,,,UNREGISTERED
1,824.37,453.0,Unknown,,,UNREGISTERED
1,825.27,456.0,Unknown,,,UNREGISTERED
1,825.88,450.0,Unknown,,,UNREGISTERED
1,826.78,505.0,Unknown,,,UNREGISTERED
1,827.38,504.0,Unknown,,,UNREGISTERED
1,827.98,541.0,Unknown,,,UNREGISTERED
1,828.58,484.0,Unknown,,,UNREGISTERED
1,829.78,457.0,Unknown,,,UNREGISTERED
1,833.08,408.0,Unknown,,,UNREGISTERED
1,833.68,447.0,Unknown,,,UNREGISTERED
1,834.28,486.0,Unknown,,,UNREGISTERED
1,835.18,460.0,Unknown,,,UNREGISTERED
1,836.07,504.0,Unknown,,,UNREGISTERED
1,836.97,463.0,Unknown,,,UNREGISTERED
1,837.87,458.0,Unknown,,,UNREGISTERED
1,838.76,490.0,Unknown,,,UNREGISTERED
1,839.96,435.0,Unknown,,,UNREGISTERED
1,840.55,442.0,Unknown,,,UNREGISTERED
1,841.45,434.0,Unknown,,,UNREGISTERED
1,842.04,435.0,Unknown,,,UNREGISTERED
1,842.64,508.0,Unknown,,,UNREGISTERED
1,844.13,496.0,Unknown,,,UNREGISTERED
1,845.32,461.0,Unknown,,,UNREGISTERED
1,845.91,518.0,Unknown,,,UNREGISTERED
1,846.51,538.0,Unknown,,,UNREGISTERED
1,847.1,524.0,Unknown,,,UNREGISTERED
1,847.69,439.0,Unknown,,,UNREGISTERED
1,848.58,432.0,Unknown,,,UNREGISTERED
1,849.18,475.0,Unknown,,,UNREGISTERED
1,850.66,487.0,Unknown,,,UNREGISTERED
1,851.84,468.0,Unknown,,,UNREGISTERED
1,852.44,531.0,Unknown,,,UNREGISTERED
1,853.03,509.0,Unknown,,,UNREGISTERED
1,854.21,429.0,Ca II,854.21,0.0,VERIFIED
1,855.1,467.0,Unknown,,,UNREGISTERED
1,855.98,442.0,Unknown,,,UNREGISTERED
1,856.87,536.0,Unknown,,,UNREGISTERED
1,858.64,503.0,Unknown,,,UNREGISTERED
1,859.52,493.0,Unknown,,,UNREGISTERED
1,860.41,456.0,Unknown,,,UNREGISTERED
1,861.29,449.0,Unknown,,,UNREGISTERED
1,861.88,500.0,Unknown,,,UNREGISTERED
1,862.47,436.0,Unknown,,,UNREGISTERED
1,863.35,494.0,Unknown,,,UNREGISTERED
1,864.23,491.0,Unknown,,,UNREGISTERED
1,865.11,472.0,Unknown,,,UNREGISTERED
1,865.7,469.0,Unknown,,,UNREGISTERED
1,866.28,464.0,Ca II,866.21,0.07,VERIFIED
1,867.16,510.0,Unknown,,,UNREGISTERED
1,868.04,479.0,Unknown,,,UNREGISTERED
1,868.92,474.0,Unknown,,,UNREGISTERED
1,869.51,408.0,Unknown,,,UNREGISTERED
1,870.09,484.0,Unknown,,,UNREGISTERED
1,870.97,541.0,Unknown,,,UNREGISTERED
1,871.55,416.0,Unknown,,,UNREGISTERED
1,872.14,447.0,Unknown,,,UNREGISTERED
1,873.89,525.0,Unknown,,,UNREGISTERED
1,874.77,411.0,Unknown,,,UNREGISTERED
1,875.35,312.0,Unknown,,,UNREGISTERED
1,875.93,332.0,Unknown,,,UNREGISTERED
1,876.81,356.0,Unknown,,,UNREGISTERED
1,877.68,430.0,Unknown,,,UNREGISTERED
