Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,735.11,289.0,Unknown,,,UNREGISTERED
1,736.06,239.0,Unknown,,,UNREGISTERED
1,737.01,403.0,Unknown,,,UNREGISTERED
1,738.28,332.0,Unknown,,,UNREGISTERED
1,739.54,327.0,Unknown,,,UNREGISTERED
1,742.06,318.0,Unknown,,,UNREGISTERED
1,743.01,307.0,Unknown,,,UNREGISTERED
1,744.58,349.0,Unknown,,,UNREGISTERED
1,745.53,358.0,Unknown,,,UNREGISTERED
1,746.16,371.0,Unknown,,,UNREGISTERED
1,746.79,403.0,Unknown,,,UNREGISTERED
1,748.04,341.0,Unknown,,,UNREGISTERED
1,749.3,278.0,Unknown,,,UNREGISTERED
1,749.93,342.0,Unknown,,,UNREGISTERED
1,750.56,332.0,Unknown,,,UNREGISTERED
1,751.5,375.0,Unknown,,,UNREGISTERED
1,752.44,372.0,Unknown,,,UNREGISTERED
1,754.94,444.0,Unknown,,,UNREGISTERED
1,756.2,373.0,Unknown,,,UNREGISTERED
1,757.14,451.0,Unknown,,,UNREGISTERED
1,758.07,354.0,Unknown,,,UNREGISTERED
1,759.01,386.0,Unknown,,,UNREGISTERED
1,759.64,280.0,Unknown,,,UNREGISTERED
1,760.26,373.0,Unknown,,,UNREGISTERED
1,761.51,350.0,Unknown,,,UNREGISTERED
1,762.13,280.0,Unknown,,,UNREGISTERED
1,762.76,281.0,Unknown,,,UNREGISTERED
1,764.0,258.0,Unknown,,,UNREGISTERED
1,764.63,290.0,Unknown,,,UNREGISTERED
1,765.25,367.0,Unknown,,,UNREGISTERED
1,766.81,312.0,Unknown,,,UNREGISTERED
1,767.43,313.0,Unknown,,,UNREGISTERED
1,768.98,331.0,Unknown,,,UNREGISTERED
1,769.61,399.0,Unknown,,,UNREGISTERED
1,770.23,293.0,Unknown,,,UNREGISTERED
1,770.85,397.0,Unknown,,,UNREGISTERED
1,772.09,436.0,Unknown,,,UNREGISTERED
1,772.71,381.0,Unknown,,,UNREGISTERED
1,773.64,395.0,Unknown,,,UNREGISTERED
1,774.57,259.0,Unknown,,,UNREGISTERED
1,775.19,280.0,Unknown,,,UNREGISTERED
1,775.81,271.0,Unknown,,,UNREGISTERED
1,776.43,325.0,Unknown,,,UNREGISTERED
1,777.05,332.0,O I,777.19,0.14,VERIFIED
1,777.67,380.0,O I,777.19,0.48,VERIFIED
1,779.83,323.0,Unknown,,,UNREGISTERED
1,781.68,282.0,Unknown,,,UNREGISTERED
1,782.3,308.0,Unknown,,,UNREGISTERED
1,783.23,370.0,Unknown,,,UNREGISTERED
1,784.46,381.0,Unknown,,,UNREGISTERED
1,786.31,422.0,Unknown,,,UNREGISTERED
1,786.92,338.0,Unknown,,,UNREGISTERED
1,788.15,318.0,Unknown,,,UNREGISTERED
1,788.77,303.0,Unknown,,,UNREGISTERED
1,790.0,285.0,Unknown,,,UNREGISTERED
1,790.61,326.0,Unknown,,,UNREGISTERED
1,791.84,236.0,Unknown,,,UNREGISTERED
1,792.45,293.0,Unknown,,,UNREGISTERED
1,793.37,275.0,Unknown,,,UNREGISTERED
1,794.91,238.0,Unknown,,,UNREGISTERED
1,795.82,249.0,Unknown,,,UNREGISTERED
1,796.74,254.0,Unknown,,,UNREGISTERED
1,797.66,271.0,Unknown,,,UNREGISTERED
1,798.27,353.0,Unknown,,,UNREGISTERED
1,799.5,295.0,Unknown,,,UNREGISTERED
1,800.41,371.0,Unknown,,,UNREGISTERED
1,801.02,348.0,Unknown,,,UNREGISTERED
1,801.94,320.0,Unknown,,,UNREGISTERED
1,802.85,271.0,Unknown,,,UNREGISTERED
1,803.46,396.0,Unknown,,,UNREGISTERED
1,804.07,329.0,Unknown,,,UNREGISTERED
1,804.99,388.0,Unknown,,,UNREGISTERED
1,805.9,235.0,Unknown,,,UNREGISTERED
1,806.51,241.0,Unknown,,,UNREGISTERED
1,807.12,235.0,Unknown,,,UNREGISTERED
1,808.03,270.0,Unknown,,,UNREGISTERED
1,808.94,317.0,Unknown,,,UNREGISTERED
1,809.85,286.0,Unknown,,,UNREGISTERED
1,811.37,262.0,Unknown,,,UNREGISTERED
1,811.98,283.0,Unknown,,,UNREGISTERED
1,813.19,284.0,Unknown,,,UNREGISTERED
1,814.1,292.0,Unknown,,,UNREGISTERED
1,815.92,271.0,Unknown,,,UNREGISTERED
1,816.52,292.0,Unknown,,,UNREGISTERED
1,817.13,251.0,Unknown,,,UNREGISTERED
1,818.64,271.0,Unknown,,,UNREGISTERED
1,819.55,259.0,Unknown,,,UNREGISTERED
1,820.45,302.0,Unknown,,,UNREGISTERED
1,821.66,335.0,Unknown,,,UNREGISTERED
1,822.26,230.0,Unknown,,,UNREGISTERED
1,822.86,209.0,Unknown,,,UNREGISTERED
1,824.07,299.0,Unknown,,,UNREGISTERED
1,824.67,326.0,Unknown,,,UNREGISTERED
1,825.27,302.0,Unknown,,,UNREGISTERED
1,826.48,351.0,Unknown,,,UNREGISTERED
1,827.68,265.0,Unknown,,,UNREGISTERED
1,828.28,263.0,Unknown,,,UNREGISTERED
1,829.48,333.0,Unknown,,,UNREGISTERED
1,830.68,352.0,Unknown,,,UNREGISTERED
1,831.28,449.0,Unknown,,,UNREGISTERED
1,832.78,264.0,Unknown,,,UNREGISTERED
1,833.68,441.0,Unknown,,,UNREGISTERED
1,834.88,343.0,Unknown,,,UNREGISTERED
1,836.37,323.0,Unknown,,,UNREGISTERED
1,837.27,313.0,Unknown,,,UNREGISTERED
1,838.17,372.0,Unknown,,,UNREGISTERED
1,839.06,465.0,Unknown,,,UNREGISTERED
1,840.85,489.0,Unknown,,,UNREGISTERED
1,841.45,357.0,Unknown,,,UNREGISTERED
1,842.04,462.0,Unknown,,,UNREGISTERED
1,842.94,417.0,Unknown,,,UNREGISTERED
1,843.83,351.0,Unknown,,,UNREGISTERED
1,845.91,295.0,Unknown,,,UNREGISTERED
1,846.8,259.0,Unknown,,,UNREGISTERED
1,847.4,300.0,Unknown,,,UNREGISTERED
1,848.29,390.0,Unknown,,,UNREGISTERED
1,849.18,402.0,Unknown,,,UNREGISTERED
1,850.36,250.0,Unknown,,,UNREGISTERED
1,851.25,297.0,Unknown,,,UNREGISTERED
1,852.44,391.0,Unknown,,,UNREGISTERED
1,853.62,347.0,Unknown,,,UNREGISTERED
1,854.51,331.0,Ca II,854.21,0.3,VERIFIED
1,855.1,300.0,Unknown,,,UNREGISTERED
1,855.69,314.0,Unknown,,,UNREGISTERED
1,856.57,349.0,Unknown,,,UNREGISTERED
1,857.16,339.0,Unknown,,,UNREGISTERED
1,858.05,378.0,Unknown,,,UNREGISTERED
1,858.64,340.0,Unknown,,,UNREGISTERED
1,860.11,223.0,Unknown,,,UNREGISTERED
1,860.7,228.0,Unknown,,,UNREGISTERED
1,861.88,271.0,Unknown,,,UNREGISTERED
1,863.35,170.0,Unknown,,,UNREGISTERED
1,863.93,347.0,Unknown,,,UNREGISTERED
1,865.11,345.0,Unknown,,,UNREGISTERED
1,865.7,417.0,Unknown,,,UNREGISTERED
1,866.58,296.0,Ca II,866.21,0.37,VERIFIED
1,867.16,319.0,Unknown,,,UNREGISTERED
1,868.04,338.0,Unknown,,,UNREGISTERED
1,868.63,337.0,Unknown,,,UNREGISTERED
1,869.51,230.0,Unknown,,,UNREGISTERED
1,870.38,403.0,Unknown,,,UNREGISTERED
1,870.97,194.0,Unknown,,,UNREGISTERED
1,872.14,320.0,Unknown,,,UNREGISTERED
1,872.72,280.0,Unknown,,,UNREGISTERED
1,874.47,331.0,Unknown,,,UNREGISTERED
1,877.68,340.0,Unknown,,,UNREGISTERED
