Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
3,467.57,316.0,Unknown,,,UNREGISTERED
3,468.63,275.0,Unknown,,,UNREGISTERED
3,471.8,323.0,Unknown,,,UNREGISTERED
3,472.85,299.0,Unknown,,,UNREGISTERED
3,473.91,270.0,Unknown,,,UNREGISTERED
3,476.02,341.0,Unknown,,,UNREGISTERED
3,477.08,256.0,Unknown,,,UNREGISTERED
3,477.78,222.0,Unknown,,,UNREGISTERED
3,478.48,233.0,Unknown,,,UNREGISTERED
3,479.54,388.0,Unknown,,,UNREGISTERED
3,480.24,311.0,Unknown,,,UNREGISTERED
3,480.94,299.0,Unknown,,,UNREGISTERED
3,482.7,318.0,Unknown,,,UNREGISTERED
3,483.75,312.0,Unknown,,,UNREGISTERED
3,484.45,325.0,Unknown,,,UNREGISTERED
3,485.51,301.0,Unknown,,,UNREGISTERED
3,486.21,256.0,Unknown,,,UNREGISTERED
3,487.61,388.0,Unknown,,,UNREGISTERED
3,489.01,241.0,Unknown,,,UNREGISTERED
3,490.76,335.0,Unknown,,,UNREGISTERED
3,491.46,384.0,Unknown,,,UNREGISTERED
3,492.16,257.0,Unknown,,,UNREGISTERED
3,492.86,396.0,Unknown,,,UNREGISTERED
3,493.56,299.0,Unknown,,,UNREGISTERED
3,494.26,352.0,Unknown,,,UNREGISTERED
3,494.96,328.0,Unknown,,,UNREGISTERED
3,495.66,386.0,Unknown,,,UNREGISTERED
3,497.76,242.0,Unknown,,,UNREGISTERED
3,498.45,292.0,Unknown,,,UNREGISTERED
3,499.5,330.0,Unknown,,,UNREGISTERED
3,500.2,230.0,Unknown,,,UNREGISTERED
3,500.9,304.0,Unknown,,,UNREGISTERED
3,501.6,246.0,Unknown,,,UNREGISTERED
3,502.29,332.0,Unknown,,,UNREGISTERED
3,502.99,297.0,Unknown,,,UNREGISTERED
3,504.04,307.0,Unknown,,,UNREGISTERED
3,505.43,314.0,Unknown,,,UNREGISTERED
3,506.13,345.0,Unknown,,,UNREGISTERED
3,507.87,307.0,Unknown,,,UNREGISTERED
3,508.91,241.0,Unknown,,,UNREGISTERED
3,510.3,291.0,Unknown,,,UNREGISTERED
3,511.69,316.0,Unknown,,,UNREGISTERED
3,512.39,254.0,Unknown,,,UNREGISTERED
3,513.78,297.0,Unknown,,,UNREGISTERED
3,515.17,387.0,Unknown,,,UNREGISTERED
3,516.21,325.0,Unknown,,,UNREGISTERED
3,516.9,314.0,Unknown,,,UNREGISTERED
3,517.94,268.0,Mg I,518.36,0.42,VERIFIED
3,518.64,320.0,Mg I,518.36,0.28,VERIFIED
3,519.68,287.0,Unknown,,,UNREGISTERED
3,520.72,248.0,Unknown,,,UNREGISTERED
3,521.41,243.0,Unknown,,,UNREGISTERED
3,522.1,281.0,Unknown,,,UNREGISTERED
3,523.14,311.0,Unknown,,,UNREGISTERED
3,523.83,250.0,Unknown,,,UNREGISTERED
3,524.53,310.0,Unknown,,,UNREGISTERED
3,525.56,239.0,Unknown,,,UNREGISTERED
3,526.26,245.0,Unknown,,,UNREGISTERED
3,527.64,272.0,Unknown,,,UNREGISTERED
3,529.37,260.0,Unknown,,,UNREGISTERED
3,530.75,343.0,Unknown,,,UNREGISTERED
3,532.13,379.0,Unknown,,,UNREGISTERED
3,533.16,385.0,Unknown,,,UNREGISTERED
3,533.85,394.0,Unknown,,,UNREGISTERED
3,535.58,341.0,Unknown,,,UNREGISTERED
3,536.27,226.0,Unknown,,,UNREGISTERED
3,537.3,301.0,Unknown,,,UNREGISTERED
3,538.68,282.0,Unknown,,,UNREGISTERED
3,539.36,264.0,Unknown,,,UNREGISTERED
3,540.05,202.0,Unknown,,,UNREGISTERED
3,540.74,162.0,Unknown,,,UNREGISTERED
3,541.43,244.0,Unknown,,,UNREGISTERED
3,542.8,278.0,Unknown,,,UNREGISTERED
3,543.84,304.0,Unknown,,,UNREGISTERED
3,544.87,235.0,Unknown,,,UNREGISTERED
3,546.24,251.0,Unknown,,,UNREGISTERED
3,547.27,342.0,Unknown,,,UNREGISTERED
3,548.3,293.0,Unknown,,,UNREGISTERED
3,549.33,286.0,Unknown,,,UNREGISTERED
3,550.36,405.0,Unknown,,,UNREGISTERED
3,551.04,257.0,Unknown,,,UNREGISTERED
3,552.07,277.0,Unknown,,,UNREGISTERED
3,553.1,279.0,Unknown,,,UNREGISTERED
3,553.78,268.0,Unknown,,,UNREGISTERED
3,555.15,220.0,Unknown,,,UNREGISTERED
3,556.18,255.0,Unknown,,,UNREGISTERED
3,556.86,240.0,Unknown,,,UNREGISTERED
3,557.55,203.0,Unknown,,,UNREGISTERED
3,558.57,242.0,Unknown,,,UNREGISTERED
3,559.94,303.0,Unknown,,,UNREGISTERED
3,560.62,250.0,Unknown,,,UNREGISTERED
3,561.3,150.0,Unknown,,,UNREGISTERED
3,562.67,231.0,Unknown,,,UNREGISTERED
3,563.35,175.0,Unknown,,,UNREGISTERED
3,564.37,213.0,Unknown,,,UNREGISTERED
3,565.4,272.0,Unknown,,,UNREGISTERED
3,566.42,312.0,Unknown,,,UNREGISTERED
3,567.78,221.0,Unknown,,,UNREGISTERED
3,568.46,228.0,Unknown,,,UNREGISTERED
3,569.14,291.0,Unknown,,,UNREGISTERED
3,570.17,291.0,Unknown,,,UNREGISTERED
3,570.85,376.0,Unknown,,,UNREGISTERED
3,571.53,241.0,Unknown,,,UNREGISTERED
3,572.55,316.0,Unknown,,,UNREGISTERED
3,573.23,257.0,Unknown,,,UNREGISTERED
3,573.91,207.0,Unknown,,,UNREGISTERED
3,575.26,280.0,Unknown,,,UNREGISTERED
3,577.64,303.0,Unknown,,,UNREGISTERED
3,578.66,191.0,Unknown,,,UNREGISTERED
3,579.67,193.0,Unknown,,,UNREGISTERED
3,580.35,343.0,Unknown,,,UNREGISTERED
3,581.03,314.0,Unknown,,,UNREGISTERED
3,582.39,318.0,Unknown,,,UNREGISTERED
3,583.06,276.0,Unknown,,,UNREGISTERED
3,584.42,357.0,Unknown,,,UNREGISTERED
3,585.09,311.0,Unknown,,,UNREGISTERED
3,585.77,334.0,Unknown,,,UNREGISTERED
3,587.12,267.0,Unknown,,,UNREGISTERED
3,587.8,319.0,Unknown,,,UNREGISTERED
3,588.81,258.0,Na I,588.99,0.18,VERIFIED
3,589.49,297.0,Na I,589.59,0.1,VERIFIED
3,590.16,310.0,Unknown,,,UNREGISTERED
3,591.51,306.0,Unknown,,,UNREGISTERED
3,592.52,259.0,Unknown,,,UNREGISTERED
3,593.2,246.0,Unknown,,,UNREGISTERED
3,594.21,281.0,Unknown,,,UNREGISTERED
3,595.22,294.0,Unknown,,,UNREGISTERED
3,595.9,326.0,Unknown,,,UNREGISTERED
3,597.24,349.0,Unknown,,,UNREGISTERED
3,597.92,302.0,Unknown,,,UNREGISTERED
3,599.26,333.0,Unknown,,,UNREGISTERED
3,599.93,322.0,Unknown,,,UNREGISTERED
3,600.61,292.0,Unknown,,,UNREGISTERED
3,601.95,257.0,Unknown,,,UNREGISTERED
3,602.62,269.0,Unknown,,,UNREGISTERED
3,604.3,285.0,Unknown,,,UNREGISTERED
3,604.97,270.0,Unknown,,,UNREGISTERED
3,605.64,208.0,Unknown,,,UNREGISTERED
3,606.65,274.0,Unknown,,,UNREGISTERED
3,607.99,348.0,Unknown,,,UNREGISTERED
3,608.66,234.0,Unknown,,,UNREGISTERED
3,609.67,286.0,Unknown,,,UNREGISTERED
3,610.34,240.0,Unknown,,,UNREGISTERED
3,611.34,249.0,Unknown,,,UNREGISTERED
3,612.01,294.0,Unknown,,,UNREGISTERED
3,612.68,307.0,Unknown,,,UNREGISTERED
3,614.02,270.0,Unknown,,,UNREGISTERED
3,615.02,232.0,Unknown,,,UNREGISTERED
3,616.69,450.0,Unknown,,,UNREGISTERED
3,617.36,373.0,Unknown,,,UNREGISTERED
3,618.03,365.0,Unknown,,,UNREGISTERED
3,619.03,338.0,Unknown,,,UNREGISTERED
3,620.7,385.0,Unknown,,,UNREGISTERED
3,621.7,314.0,Unknown,,,UNREGISTERED
3,622.7,289.0,Unknown,,,UNREGISTERED
3,624.03,240.0,Unknown,,,UNREGISTERED
3,624.7,274.0,Unknown,,,UNREGISTERED
3,625.69,266.0,Unknown,,,UNREGISTERED
3,626.69,226.0,Unknown,,,UNREGISTERED
3,627.36,324.0,Unknown,,,UNREGISTERED
3,628.02,324.0,Unknown,,,UNREGISTERED
3,629.35,279.0,Unknown,,,UNREGISTERED
3,631.01,369.0,Unknown,,,UNREGISTERED
3,631.68,304.0,Unknown,,,UNREGISTERED
3,632.34,196.0,Unknown,,,UNREGISTERED
3,633.33,376.0,Unknown,,,UNREGISTERED
3,634.33,207.0,Unknown,,,UNREGISTERED
3,635.32,282.0,Unknown,,,UNREGISTERED
3,636.65,296.0,Unknown,,,UNREGISTERED
3,637.97,279.0,Unknown,,,UNREGISTERED
3,638.64,221.0,Unknown,,,UNREGISTERED
3,639.63,319.0,Unknown,,,UNREGISTERED
3,640.29,337.0,Unknown,,,UNREGISTERED
3,641.61,288.0,Unknown,,,UNREGISTERED
3,642.6,340.0,Unknown,,,UNREGISTERED
3,643.26,243.0,Unknown,,,UNREGISTERED
3,643.92,263.0,Unknown,,,UNREGISTERED
3,645.25,272.0,Unknown,,,UNREGISTERED
3,645.91,267.0,Unknown,,,UNREGISTERED
3,647.88,242.0,Unknown,,,UNREGISTERED
3,648.54,226.0,Unknown,,,UNREGISTERED
3,649.2,274.0,Unknown,,,UNREGISTERED
3,650.52,333.0,Unknown,,,UNREGISTERED
3,651.18,235.0,Unknown,,,UNREGISTERED
3,651.84,302.0,Unknown,,,UNREGISTERED
3,652.49,252.0,Unknown,,,UNREGISTERED
3,653.48,238.0,Unknown,,,UNREGISTERED
3,655.12,205.0,Unknown,,,UNREGISTERED
3,656.44,302.0,H I,656.28,0.16,VERIFIED
3,657.09,361.0,Unknown,,,UNREGISTERED
3,658.08,300.0,Unknown,,,UNREGISTERED
3,659.72,358.0,Unknown,,,UNREGISTERED
3,660.38,355.0,Unknown,,,UNREGISTERED
3,662.01,253.0,Unknown,,,UNREGISTERED
3,662.67,263.0,Unknown,,,UNREGISTERED
3,663.98,279.0,Unknown,,,UNREGISTERED
3,664.96,358.0,Unknown,,,UNREGISTERED
3,665.94,301.0,Unknown,,,UNREGISTERED
3,667.58,344.0,Unknown,,,UNREGISTERED
3,668.23,319.0,Unknown,,,UNREGISTERED
3,669.86,350.0,Unknown,,,UNREGISTERED
3,670.51,325.0,Unknown,,,UNREGISTERED
3,672.15,174.0,Unknown,,,UNREGISTERED
3,673.12,234.0,Unknown,,,UNREGISTERED
3,674.1,309.0,Unknown,,,UNREGISTERED
3,674.75,241.0,Unknown,,,UNREGISTERED
3,675.4,213.0,Unknown,,,UNREGISTERED
3,676.38,316.0,Unknown,,,UNREGISTERED
3,677.36,355.0,Unknown,,,UNREGISTERED
3,678.33,314.0,Unknown,,,UNREGISTERED
3,679.31,265.0,Unknown,,,UNREGISTERED
3,680.61,323.0,Unknown,,,UNREGISTERED
3,681.26,369.0,Unknown,,,UNREGISTERED
3,681.91,301.0,Unknown,,,UNREGISTERED
3,682.56,272.0,Unknown,,,UNREGISTERED
3,683.2,352.0,Unknown,,,UNREGISTERED
3,684.5,275.0,Unknown,,,UNREGISTERED
3,685.15,247.0,Unknown,,,UNREGISTERED
3,685.8,270.0,Unknown,,,UNREGISTERED
3,686.45,224.0,Unknown,,,UNREGISTERED
3,687.09,248.0,Unknown,,,UNREGISTERED
3,687.74,338.0,Unknown,,,UNREGISTERED
3,688.39,390.0,Unknown,,,UNREGISTERED
3,689.04,338.0,Unknown,,,UNREGISTERED
3,690.01,302.0,Unknown,,,UNREGISTERED
3,690.65,248.0,Unknown,,,UNREGISTERED
3,692.27,335.0,Unknown,,,UNREGISTERED
3,692.92,282.0,Unknown,,,UNREGISTERED
3,693.56,245.0,Unknown,,,UNREGISTERED
3,694.21,380.0,Unknown,,,UNREGISTERED
3,695.5,313.0,Unknown,,,UNREGISTERED
3,696.47,309.0,Unknown,,,UNREGISTERED
3,697.43,180.0,Unknown,,,UNREGISTERED
3,698.08,269.0,Unknown,,,UNREGISTERED
3,698.72,407.0,Unknown,,,UNREGISTERED
3,699.69,271.0,Unknown,,,UNREGISTERED
3,700.33,402.0,Unknown,,,UNREGISTERED
3,701.3,335.0,Unknown,,,UNREGISTERED
3,702.26,250.0,Unknown,,,UNREGISTERED
3,702.9,248.0,Unknown,,,UNREGISTERED
3,704.19,335.0,Unknown,,,UNREGISTERED
3,704.83,263.0,Unknown,,,UNREGISTERED
3,705.47,253.0,Unknown,,,UNREGISTERED
3,706.44,275.0,Unknown,,,UNREGISTERED
3,707.08,275.0,Unknown,,,UNREGISTERED
3,708.04,311.0,Unknown,,,UNREGISTERED
3,709.32,269.0,Unknown,,,UNREGISTERED
3,710.28,269.0,Unknown,,,UNREGISTERED
3,711.56,319.0,Unknown,,,UNREGISTERED
3,712.2,313.0,Unknown,,,UNREGISTERED
3,713.48,268.0,Unknown,,,UNREGISTERED
3,715.08,260.0,Unknown,,,UNREGISTERED
3,715.72,279.0,Unknown,,,UNREGISTERED
3,716.68,278.0,Unknown,,,UNREGISTERED
3,717.64,244.0,Unknown,,,UNREGISTERED
3,718.91,196.0,Unknown,,,UNREGISTERED
3,719.87,307.0,Unknown,,,UNREGISTERED
3,720.51,193.0,Unknown,,,UNREGISTERED
3,721.15,394.0,Unknown,,,UNREGISTERED
3,722.1,349.0,Unknown,,,UNREGISTERED
3,723.37,276.0,Unknown,,,UNREGISTERED
3,724.01,362.0,Unknown,,,UNREGISTERED
3,725.28,341.0,Unknown,,,UNREGISTERED
3,727.82,201.0,Unknown,,,UNREGISTERED
3,728.78,242.0,Unknown,,,UNREGISTERED
3,729.73,272.0,Unknown,,,UNREGISTERED
3,730.68,168.0,Unknown,,,UNREGISTERED
3,731.31,248.0,Unknown,,,UNREGISTERED
3,731.95,236.0,Unknown,,,UNREGISTERED
3,732.58,237.0,Unknown,,,UNREGISTERED
3,733.85,273.0,Unknown,,,UNREGISTERED
3,734.48,341.0,Unknown,,,UNREGISTERED
3,735.43,234.0,Unknown,,,UNREGISTERED
3,736.06,170.0,Unknown,,,UNREGISTERED
3,737.33,261.0,Unknown,,,UNREGISTERED
3,738.28,215.0,Unknown,,,UNREGISTERED
3,738.91,260.0,Unknown,,,UNREGISTERED
3,739.54,194.0,Unknown,,,UNREGISTERED
3,740.17,363.0,Unknown,,,UNREGISTERED
3,740.8,237.0,Unknown,,,UNREGISTERED
3,741.43,211.0,Unknown,,,UNREGISTERED
3,742.06,335.0,Unknown,,,UNREGISTERED
3,743.01,354.0,Unknown,,,UNREGISTERED
3,743.64,280.0,Unknown,,,UNREGISTERED
3,745.21,339.0,Unknown,,,UNREGISTERED
3,745.84,360.0,Unknown,,,UNREGISTERED
3,746.79,197.0,Unknown,,,UNREGISTERED
3,747.73,258.0,Unknown,,,UNREGISTERED
3,748.36,456.0,Unknown,,,UNREGISTERED
3,748.99,297.0,Unknown,,,UNREGISTERED
3,749.61,269.0,Unknown,,,UNREGISTERED
3,750.87,358.0,Unknown,,,UNREGISTERED
3,751.81,257.0,Unknown,,,UNREGISTERED
3,753.06,262.0,Unknown,,,UNREGISTERED
3,753.69,279.0,Unknown,,,UNREGISTERED
3,754.32,268.0,Unknown,,,UNREGISTERED
3,754.94,300.0,Unknown,,,UNREGISTERED
3,755.88,268.0,Unknown,,,UNREGISTERED
3,756.51,254.0,Unknown,,,UNREGISTERED
3,757.14,260.0,Unknown,,,UNREGISTERED
3,758.07,232.0,Unknown,,,UNREGISTERED
3,758.7,267.0,Unknown,,,UNREGISTERED
3,759.32,242.0,Unknown,,,UNREGISTERED
3,760.26,323.0,Unknown,,,UNREGISTERED
3,760.88,306.0,Unknown,,,UNREGISTERED
3,761.51,348.0,Unknown,,,UNREGISTERED
3,762.13,285.0,Unknown,,,UNREGISTERED
3,762.76,353.0,Unknown,,,UNREGISTERED
3,763.69,370.0,Unknown,,,UNREGISTERED
3,765.56,343.0,Unknown,,,UNREGISTERED
3,766.18,287.0,Unknown,,,UNREGISTERED
3,767.43,254.0,Unknown,,,UNREGISTERED
3,768.67,315.0,Unknown,,,UNREGISTERED
3,769.61,258.0,Unknown,,,UNREGISTERED
3,770.85,284.0,Unknown,,,UNREGISTERED
3,772.09,364.0,Unknown,,,UNREGISTERED
3,772.71,330.0,Unknown,,,UNREGISTERED
3,773.33,324.0,Unknown,,,UNREGISTERED
3,774.88,298.0,Unknown,,,UNREGISTERED
3,776.12,320.0,Unknown,,,UNREGISTERED
3,776.74,301.0,O I,777.19,0.45,VERIFIED
3,777.97,225.0,Unknown,,,UNREGISTERED
3,778.59,303.0,Unknown,,,UNREGISTERED
3,779.52,232.0,Unknown,,,UNREGISTERED
3,780.14,245.0,Unknown,,,UNREGISTERED
3,780.76,220.0,Unknown,,,UNREGISTERED
3,781.68,284.0,Unknown,,,UNREGISTERED
3,782.61,337.0,Unknown,,,UNREGISTERED
3,783.84,297.0,Unknown,,,UNREGISTERED
3,784.46,298.0,Unknown,,,UNREGISTERED
3,785.38,356.0,Unknown,,,UNREGISTERED
3,787.54,264.0,Unknown,,,UNREGISTERED
3,788.15,251.0,Unknown,,,UNREGISTERED
3,788.77,162.0,Unknown,,,UNREGISTERED
3,789.38,257.0,Unknown,,,UNREGISTERED
3,790.0,236.0,Unknown,,,UNREGISTERED
3,791.53,351.0,Unknown,,,UNREGISTERED
3,792.45,266.0,Unknown,,,UNREGISTERED
3,793.37,262.0,Unknown,,,UNREGISTERED
3,793.99,248.0,Unknown,,,UNREGISTERED
3,794.91,310.0,Unknown,,,UNREGISTERED
3,795.52,323.0,Unknown,,,UNREGISTERED
3,796.44,308.0,Unknown,,,UNREGISTERED
3,797.36,286.0,Unknown,,,UNREGISTERED
3,797.97,289.0,Unknown,,,UNREGISTERED
3,798.58,262.0,Unknown,,,UNREGISTERED
3,799.19,287.0,Unknown,,,UNREGISTERED
3,800.72,324.0,Unknown,,,UNREGISTERED
3,801.63,224.0,Unknown,,,UNREGISTERED
3,802.24,242.0,Unknown,,,UNREGISTERED
3,803.77,182.0,Unknown,,,UNREGISTERED
3,804.99,219.0,Unknown,,,UNREGISTERED
3,806.21,248.0,Unknown,,,UNREGISTERED
3,807.12,279.0,Unknown,,,UNREGISTERED
3,808.03,239.0,Unknown,,,UNREGISTERED
3,808.64,336.0,Unknown,,,UNREGISTERED
3,809.85,271.0,Unknown,,,UNREGISTERED
3,811.07,233.0,Unknown,,,UNREGISTERED
3,811.68,201.0,Unknown,,,UNREGISTERED
3,812.28,325.0,Unknown,,,UNREGISTERED
3,812.89,372.0,Unknown,,,UNREGISTERED
3,813.8,228.0,Unknown,,,UNREGISTERED
3,814.4,267.0,Unknown,,,UNREGISTERED
3,815.01,299.0,Unknown,,,UNREGISTERED
3,816.22,196.0,Unknown,,,UNREGISTERED
3,817.13,210.0,Unknown,,,UNREGISTERED
3,818.04,245.0,Unknown,,,UNREGISTERED
3,818.94,255.0,Unknown,,,UNREGISTERED
3,820.45,265.0,Unknown,,,UNREGISTERED
3,821.06,247.0,Unknown,,,UNREGISTERED
3,822.26,258.0,Unknown,,,UNREGISTERED
3,823.47,397.0,Unknown,,,UNREGISTERED
3,824.67,273.0,Unknown,,,UNREGISTERED
3,826.18,233.0,Unknown,,,UNREGISTERED
3,827.08,300.0,Unknown,,,UNREGISTERED
3,828.28,302.0,Unknown,,,UNREGISTERED
3,828.88,303.0,Unknown,,,UNREGISTERED
3,829.48,215.0,Unknown,,,UNREGISTERED
3,830.98,305.0,Unknown,,,UNREGISTERED
3,831.58,236.0,Unknown,,,UNREGISTERED
3,833.08,299.0,Unknown,,,UNREGISTERED
3,833.98,204.0,Unknown,,,UNREGISTERED
3,834.58,282.0,Unknown,,,UNREGISTERED
3,835.18,291.0,Unknown,,,UNREGISTERED
3,836.07,196.0,Unknown,,,UNREGISTERED
3,836.97,254.0,Unknown,,,UNREGISTERED
3,837.87,240.0,Unknown,,,UNREGISTERED
3,838.46,249.0,Unknown,,,UNREGISTERED
3,839.66,315.0,Unknown,,,UNREGISTERED
3,840.25,300.0,Unknown,,,UNREGISTERED
3,840.85,248.0,Unknown,,,UNREGISTERED
3,841.45,225.0,Unknown,,,UNREGISTERED
3,842.04,330.0,Unknown,,,UNREGISTERED
3,843.23,312.0,Unknown,,,UNREGISTERED
3,845.02,309.0,Unknown,,,UNREGISTERED
3,845.61,217.0,Unknown,,,UNREGISTERED
3,846.21,214.0,Unknown,,,UNREGISTERED
3,846.8,194.0,Unknown,,,UNREGISTERED
3,847.69,204.0,Unknown,,,UNREGISTERED
3,848.58,237.0,Unknown,,,UNREGISTERED
3,849.18,321.0,Unknown,,,UNREGISTERED
3,849.77,285.0,Ca II,849.8,0.03,VERIFIED
3,850.66,283.0,Unknown,,,UNREGISTERED
3,851.55,292.0,Unknown,,,UNREGISTERED
3,852.73,218.0,Unknown,,,UNREGISTERED
3,853.91,263.0,Ca II,854.21,0.3,VERIFIED
3,854.51,289.0,Ca II,854.21,0.3,VERIFIED
3,855.39,273.0,Unknown,,,UNREGISTERED
3,856.57,293.0,Unknown,,,UNREGISTERED
3,857.46,233.0,Unknown,,,UNREGISTERED
3,858.34,208.0,Unknown,,,UNREGISTERED
3,859.52,241.0,Unknown,,,UNREGISTERED
3,860.99,338.0,Unknown,,,UNREGISTERED
3,861.88,234.0,Unknown,,,UNREGISTERED
3,863.05,217.0,Unknown,,,UNREGISTERED
3,863.93,203.0,Unknown,,,UNREGISTERED
3,865.11,256.0,Unknown,,,UNREGISTERED
3,865.7,213.0,Unknown,,,UNREGISTERED
3,866.28,173.0,Ca II,866.21,0.07,VERIFIED
3,867.46,228.0,Unknown,,,UNREGISTERED
3,868.04,156.0,Unknown,,,UNREGISTERED
3,868.92,231.0,Unknown,,,UNREGISTERED
3,869.8,273.0,Unknown,,,UNREGISTERED
3,870.97,163.0,Unknown,,,UNREGISTERED
3,871.85,228.0,Unknown,,,UNREGISTERED
3,872.43,242.0,Unknown,,,UNREGISTERED
3,873.01,345.0,Unknown,,,UNREGISTERED
3,874.47,194.0,Unknown,,,UNREGISTERED
3,877.97,190.0,Unknown,,,UNREGISTERED
4,219.76,173.0,Unknown,,,UNREGISTERED
4,248.71,191.0,Unknown,,,UNREGISTERED
4,281.56,233.0,Unknown,,,UNREGISTERED
4,419.22,211.0,Unknown,,,UNREGISTERED
4,440.64,150.0,Unknown,,,UNREGISTERED
4,453.42,166.0,Unknown,,,UNREGISTERED
4,475.67,217.0,Unknown,,,UNREGISTERED
4,505.78,158.0,Unknown,,,UNREGISTERED
4,542.12,155.0,Unknown,,,UNREGISTERED
4,558.23,181.0,Unknown,,,UNREGISTERED
4,564.03,154.0,Unknown,,,UNREGISTERED
4,634.99,174.0,Unknown,,,UNREGISTERED
4,719.55,171.0,Unknown,,,UNREGISTERED
4,740.49,167.0,Unknown,,,UNREGISTERED
4,743.01,151.0,Unknown,,,UNREGISTERED
4,784.46,164.0,Unknown,,,UNREGISTERED
4,793.37,221.0,Unknown,,,UNREGISTERED
4,797.66,185.0,Unknown,,,UNREGISTERED
4,812.59,152.0,Unknown,,,UNREGISTERED
4,818.04,164.0,Unknown,,,UNREGISTERED
4,874.18,151.0,Unknown,,,UNREGISTERED
4,876.22,166.0,Unknown,,,UNREGISTERED
4,877.97,180.0,Unknown,,,UNREGISTERED
