Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,765.25,311.0,Unknown,,,UNREGISTERED
1,765.87,336.0,Unknown,,,UNREGISTERED
1,766.81,439.0,Unknown,,,UNREGISTERED
1,768.05,376.0,Unknown,,,UNREGISTERED
1,769.61,354.0,Unknown,,,UNREGISTERED
1,770.54,476.0,Unknown,,,UNREGISTERED
1,771.16,448.0,Unknown,,,UNREGISTERED
1,771.78,387.0,Unknown,,,UNREGISTERED
1,772.71,320.0,Unknown,,,UNREGISTERED
1,773.33,358.0,Unknown,,,UNREGISTERED
1,774.26,378.0,Unknown,,,UNREGISTERED
1,775.19,451.0,Unknown,,,UNREGISTERED
1,776.12,399.0,Unknown,,,UNREGISTERED
1,778.28,427.0,Unknown,,,UNREGISTERED
1,779.21,335.0,Unknown,,,UNREGISTERED
1,779.83,373.0,Unknown,,,UNREGISTERED
1,780.45,308.0,Unknown,,,UNREGISTERED
1,781.37,371.0,Unknown,,,UNREGISTERED
1,782.61,399.0,Unknown,,,UNREGISTERED
1,783.23,336.0,Unknown,,,UNREGISTERED
1,783.84,375.0,Unknown,,,UNREGISTERED
1,785.38,439.0,Unknown,,,UNREGISTERED
1,786.31,500.0,Unknown,,,UNREGISTERED
1,787.23,432.0,Unknown,,,UNREGISTERED
1,788.46,407.0,Unknown,,,UNREGISTERED
1,789.38,382.0,Unknown,,,UNREGISTERED
1,790.0,468.0,Unknown,,,UNREGISTERED
1,790.92,427.0,Unknown,,,UNREGISTERED
1,791.53,399.0,Unknown,,,UNREGISTERED
1,793.37,482.0,Unknown,,,UNREGISTERED
1,793.99,359.0,Unknown,,,UNREGISTERED
1,794.6,455.0,Unknown,,,UNREGISTERED
1,795.21,397.0,Unknown,,,UNREGISTERED
1,795.82,449.0,Unknown,,,UNREGISTERED
1,797.05,420.0,Unknown,,,UNREGISTERED
1,797.97,414.0,Unknown,,,UNREGISTERED
1,798.88,363.0,Unknown,,,UNREGISTERED
1,800.11,404.0,Unknown,,,UNREGISTERED
1,801.33,418.0,Unknown,,,UNREGISTERED
1,801.94,412.0,Unknown,,,UNREGISTERED
1,802.85,471.0,Unknown,,,UNREGISTERED
1,804.07,361.0,Unknown,,,UNREGISTERED
1,804.68,315.0,Unknown,,,UNREGISTERED
1,805.29,441.0,Unknown,,,UNREGISTERED
1,807.42,439.0,Unknown,,,UNREGISTERED
1,808.33,505.0,Unknown,,,UNREGISTERED
1,809.25,396.0,Unknown,,,UNREGISTERED
1,810.16,288.0,Unknown,,,UNREGISTERED
1,810.76,362.0,Unknown,,,UNREGISTERED
1,811.98,400.0,Unknown,,,UNREGISTERED
1,812.59,400.0,Unknown,,,UNREGISTERED
1,813.19,429.0,Unknown,,,UNREGISTERED
1,813.8,364.0,Unknown,,,UNREGISTERED
1,814.4,412.0,Unknown,,,UNREGISTERED
1,815.01,353.0,Unknown,,,UNREGISTERED
1,815.62,443.0,Unknown,,,UNREGISTERED
1,816.52,494.0,Unknown,,,UNREGISTERED
1,817.43,293.0,Unknown,,,UNREGISTERED
1,818.34,436.0,Unknown,,,UNREGISTERED
1,819.55,407.0,Unknown,,,UNREGISTERED
1,820.15,426.0,Unknown,,,UNREGISTERED
1,820.75,371.0,Unknown,,,UNREGISTERED
1,821.66,432.0,Unknown,,,UNREGISTERED
1,823.17,386.0,Unknown,,,UNREGISTERED
1,824.07,427.0,Unknown,,,UNREGISTERED
1,824.67,390.0,Unknown,,,UNREGISTERED
1,825.27,486.0,Unknown,,,UNREGISTERED
1,826.18,359.0,Unknown,,,UNREGISTERED
1,827.38,355.0,Unknown,,,UNREGISTERED
1,828.58,362.0,Unknown,,,UNREGISTERED
1,829.18,466.0,Unknown,,,UNREGISTERED
1,829.78,378.0,Unknown,,,UNREGISTERED
1,831.28,432.0,Unknown,,,UNREGISTERED
1,832.18,331.0,Unknown,,,UNREGISTERED
1,833.08,320.0,Unknown,,,UNREGISTERED
1,833.68,352.0,Unknown,,,UNREGISTERED
1,834.58,390.0,Unknown,,,UNREGISTERED
1,835.18,403.0,Unknown,,,UNREGISTERED
1,837.27,435.0,Unknown,,,UNREGISTERED
1,838.46,408.0,Unknown,,,UNREGISTERED
1,839.06,397.0,Unknown,,,UNREGISTERED
1,839.96,425.0,Unknown,,,UNREGISTERED
1,840.55,424.0,Unknown,,,UNREGISTERED
1,841.45,500.0,Unknown,,,UNREGISTERED
1,842.34,453.0,Unknown,,,UNREGISTERED
1,843.83,390.0,Unknown,,,UNREGISTERED
1,844.42,430.0,Unknown,,,UNREGISTERED
1,845.02,484.0,Unknown,,,UNREGISTERED
1,845.91,467.0,Unknown,,,UNREGISTERED
1,846.8,408.0,Unknown,,,UNREGISTERED
1,847.69,400.0,Unknown,,,UNREGISTERED
1,848.58,376.0,Unknown,,,UNREGISTERED
1,849.47,505.0,Ca II,849.8,0.33,VERIFIED
1,850.66,481.0,Unknown,,,UNREGISTERED
1,851.55,487.0,Unknown,,,UNREGISTERED
1,852.14,385.0,Unknown,,,UNREGISTERED
1,853.03,444.0,Unknown,,,UNREGISTERED
1,854.21,396.0,Ca II,854.21,0.0,VERIFIED
1,855.39,400.0,Unknown,,,UNREGISTERED
1,855.98,413.0,Unknown,,,UNREGISTERED
1,856.57,453.0,Unknown,,,UNREGISTERED
1,858.34,430.0,Unknown,,,UNREGISTERED
1,858.93,403.0,Unknown,,,UNREGISTERED
1,860.11,377.0,Unknown,,,UNREGISTERED
1,860.7,413.0,Unknown,,,UNREGISTERED
1,861.29,358.0,Unknown,,,UNREGISTERED
1,861.88,383.0,Unknown,,,UNREGISTERED
1,862.76,473.0,Unknown,,,UNREGISTERED
1,864.23,368.0,Unknown,,,UNREGISTERED
1,864.82,403.0,Unknown,,,UNREGISTERED
1,865.7,295.0,Unknown,,,UNREGISTERED
1,866.28,385.0,Ca II,866.21,0.07,VERIFIED
1,867.75,455.0,Unknown,,,UNREGISTERED
1,868.33,438.0,Unknown,,,UNREGISTERED
1,868.92,335.0,Unknown,,,UNREGISTERED
1,869.51,326.0,Unknown,,,UNREGISTERED
1,870.68,386.0,Unknown,,,UNREGISTERED
1,871.85,416.0,Unknown,,,UNREGISTERED
1,873.01,432.0,Unknown,,,UNREGISTERED
1,873.6,422.0,Unknown,,,UNREGISTERED
1,874.47,396.0,Unknown,,,UNREGISTERED
1,877.68,494.0,Unknown,,,UNREGISTERED
