Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
4,764.94,160.0,Unknown,,,UNREGISTERED
4,765.56,260.0,Unknown,,,UNREGISTERED
4,766.81,189.0,Unknown,,,UNREGISTERED
4,768.05,213.0,Unknown,,,UNREGISTERED
4,770.23,161.0,Unknown,,,UNREGISTERED
4,771.16,154.0,Unknown,,,UNREGISTERED
4,772.09,193.0,Unknown,,,UNREGISTERED
4,772.71,152.0,Unknown,,,UNREGISTERED
4,776.12,185.0,Unknown,,,UNREGISTERED
4,776.74,205.0,O I,777.19,0.45,VERIFIED
4,778.59,264.0,Unknown,,,UNREGISTERED
4,781.07,157.0,Unknown,,,UNREGISTERED
4,781.68,182.0,Unknown,,,UNREGISTERED
4,782.92,156.0,Unknown,,,UNREGISTERED
4,783.84,210.0,Unknown,,,UNREGISTERED
4,784.46,165.0,Unknown,,,UNREGISTERED
4,785.38,176.0,Unknown,,,UNREGISTERED
4,786.0,223.0,Unknown,,,UNREGISTERED
4,787.23,279.0,Unknown,,,UNREGISTERED
4,787.85,151.0,Unknown,,,UNREGISTERED
4,788.46,188.0,Unknown,,,UNREGISTERED
4,789.38,234.0,Unknown,,,UNREGISTERED
4,790.92,237.0,Unknown,,,UNREGISTERED
4,791.53,175.0,Unknown,,,UNREGISTERED
4,792.45,211.0,Unknown,,,UNREGISTERED
4,793.07,205.0,Unknown,,,UNREGISTERED
4,793.68,236.0,Unknown,,,UNREGISTERED
4,795.52,152.0,Unknown,,,UNREGISTERED
4,796.44,169.0,Unknown,,,UNREGISTERED
4,797.05,192.0,Unknown,,,UNREGISTERED
4,797.66,212.0,Unknown,,,UNREGISTERED
4,800.11,152.0,Unknown,,,UNREGISTERED
4,801.94,154.0,Unknown,,,UNREGISTERED
4,802.55,169.0,Unknown,,,UNREGISTERED
4,806.21,159.0,Unknown,,,UNREGISTERED
4,806.81,262.0,Unknown,,,UNREGISTERED
4,807.73,221.0,Unknown,,,UNREGISTERED
4,810.76,162.0,Unknown,,,UNREGISTERED
4,812.89,240.0,Unknown,,,UNREGISTERED
4,813.49,233.0,Unknown,,,UNREGISTERED
4,814.71,191.0,Unknown,,,UNREGISTERED
4,815.62,158.0,Unknown,,,UNREGISTERED
4,818.34,200.0,Unknown,,,UNREGISTERED
4,818.94,182.0,Unknown,,,UNREGISTERED
4,820.15,218.0,Unknown,,,UNREGISTERED
4,820.75,242.0,Unknown,,,UNREGISTERED
4,821.66,192.0,Unknown,,,UNREGISTERED
4,822.86,164.0,Unknown,,,UNREGISTERED
4,824.07,235.0,Unknown,,,UNREGISTERED
4,825.27,195.0,Unknown,,,UNREGISTERED
4,826.18,181.0,Unknown,,,UNREGISTERED
4,827.08,228.0,Unknown,,,UNREGISTERED
4,827.98,178.0,Unknown,,,UNREGISTERED
4,829.48,184.0,Unknown,,,UNREGISTERED
4,832.18,206.0,Unknown,,,UNREGISTERED
4,832.78,177.0,Unknown,,,UNREGISTERED
4,834.88,219.0,Unknown,,,UNREGISTERED
4,837.87,246.0,Unknown,,,UNREGISTERED
4,838.46,164.0,Unknown,,,UNREGISTERED
4,839.36,154.0,Unknown,,,UNREGISTERED
4,840.25,154.0,Unknown,,,UNREGISTERED
4,841.15,188.0,Unknown,,,UNREGISTERED
4,841.74,238.0,Unknown,,,UNREGISTERED
4,842.34,195.0,Unknown,,,UNREGISTERED
4,844.13,196.0,Unknown,,,UNREGISTERED
4,847.1,219.0,Unknown,,,UNREGISTERED
4,847.69,226.0,Unknown,,,UNREGISTERED
4,848.88,187.0,Unknown,,,UNREGISTERED
4,849.47,162.0,Ca II,849.8,0.33,VERIFIED
4,850.36,206.0,Unknown,,,UNREGISTERED
4,851.55,222.0,Unknown,,,UNREGISTERED
4,852.44,283.0,Unknown,,,UNREGISTERED
4,854.21,171.0,Ca II,854.21,0.0,VERIFIED
4,855.98,211.0,Unknown,,,UNREGISTERED
4,856.57,189.0,Unknown,,,UNREGISTERED
4,860.41,211.0,Unknown,,,UNREGISTERED
4,861.29,249.0,Unknown,,,UNREGISTERED
4,862.47,178.0,Unknown,,,UNREGISTERED
4,863.64,220.0,Unknown,,,UNREGISTERED
4,865.11,282.0,Unknown,,,UNREGISTERED
4,866.28,166.0,Ca II,866.21,0.07,VERIFIED
4,867.16,249.0,Unknown,,,UNREGISTERED
4,868.63,159.0,Unknown,,,UNREGISTERED
4,869.51,191.0,Unknown,,,UNREGISTERED
4,870.68,180.0,Unknown,,,UNREGISTERED
4,871.85,197.0,Unknown,,,UNREGISTERED
4,873.31,223.0,Unknown,,,UNREGISTERED
4,874.47,307.0,Unknown,,,UNREGISTERED
4,877.97,355.0,Unknown,,,UNREGISTERED
