Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
4,718.91,285.0,Unknown,,,UNREGISTERED
4,719.87,331.0,Unknown,,,UNREGISTERED
4,720.51,373.0,Unknown,,,UNREGISTERED
4,721.46,395.0,Unknown,,,UNREGISTERED
4,722.42,300.0,Unknown,,,UNREGISTERED
4,723.37,308.0,Unknown,,,UNREGISTERED
4,724.01,312.0,Unknown,,,UNREGISTERED
4,724.96,349.0,Unknown,,,UNREGISTERED
4,725.6,395.0,Unknown,,,UNREGISTERED
4,726.24,335.0,Unknown,,,UNREGISTERED
4,726.87,413.0,Unknown,,,UNREGISTERED
4,727.82,309.0,Unknown,,,UNREGISTERED
4,728.46,335.0,Unknown,,,UNREGISTERED
4,729.09,402.0,Unknown,,,UNREGISTERED
4,729.73,410.0,Unknown,,,UNREGISTERED
4,730.36,351.0,Unknown,,,UNREGISTERED
4,731.31,345.0,Unknown,,,UNREGISTERED
4,732.27,433.0,Unknown,,,UNREGISTERED
4,733.22,357.0,Unknown,,,UNREGISTERED
4,733.85,401.0,Unknown,,,UNREGISTERED
4,735.11,400.0,Unknown,,,UNREGISTERED
4,735.75,346.0,Unknown,,,UNREGISTERED
4,737.33,353.0,Unknown,,,UNREGISTERED
4,738.59,427.0,Unknown,,,UNREGISTERED
4,739.85,345.0,Unknown,,,UNREGISTERED
4,740.8,365.0,Unknown,,,UNREGISTERED
4,741.43,282.0,Unknown,,,UNREGISTERED
4,742.69,325.0,Unknown,,,UNREGISTERED
4,743.32,336.0,Unknown,,,UNREGISTERED
4,744.58,383.0,Unknown,,,UNREGISTERED
4,745.21,473.0,Unknown,,,UNREGISTERED
4,745.84,419.0,Unknown,,,UNREGISTERED
4,746.47,426.0,Unknown,,,UNREGISTERED
4,747.73,465.0,Unknown,,,UNREGISTERED
4,748.67,373.0,Unknown,,,UNREGISTERED
4,749.3,398.0,Unknown,,,UNREGISTERED
4,750.24,329.0,Unknown,,,UNREGISTERED
4,751.18,390.0,Unknown,,,UNREGISTERED
4,753.06,393.0,Unknown,,,UNREGISTERED
4,754.32,348.0,Unknown,,,UNREGISTERED
4,755.57,384.0,Unknown,,,UNREGISTERED
4,756.51,395.0,Unknown,,,UNREGISTERED
4,757.45,412.0,Unknown,,,UNREGISTERED
4,758.39,290.0,Unknown,,,UNREGISTERED
4,759.01,366.0,Unknown,,,UNREGISTERED
4,759.64,477.0,Unknown,,,UNREGISTERED
4,760.26,378.0,Unknown,,,UNREGISTERED
4,761.51,370.0,Unknown,,,UNREGISTERED
4,762.45,373.0,Unknown,,,UNREGISTERED
4,763.38,402.0,Unknown,,,UNREGISTERED
4,765.25,313.0,Unknown,,,UNREGISTERED
4,765.87,329.0,Unknown,,,UNREGISTERED
4,767.12,381.0,Unknown,,,UNREGISTERED
4,768.36,438.0,Unknown,,,UNREGISTERED
4,768.98,467.0,Unknown,,,UNREGISTERED
4,769.92,399.0,Unknown,,,UNREGISTERED
4,770.85,327.0,Unknown,,,UNREGISTERED
4,772.4,462.0,Unknown,,,UNREGISTERED
4,773.64,379.0,Unknown,,,UNREGISTERED
4,774.26,435.0,Unknown,,,UNREGISTERED
4,774.88,373.0,Unknown,,,UNREGISTERED
4,776.12,337.0,Unknown,,,UNREGISTERED
4,776.74,387.0,O I,777.19,0.45,VERIFIED
4,777.67,346.0,O I,777.19,0.48,VERIFIED
4,779.21,413.0,Unknown,,,UNREGISTERED
4,780.14,402.0,Unknown,,,UNREGISTERED
4,781.68,419.0,Unknown,,,UNREGISTERED
4,782.92,429.0,Unknown,,,UNREGISTERED
4,783.84,393.0,Unknown,,,UNREGISTERED
4,785.07,386.0,Unknown,,,UNREGISTERED
4,786.0,381.0,Unknown,,,UNREGISTERED
4,786.61,398.0,Unknown,,,UNREGISTERED
4,788.15,377.0,Unknown,,,UNREGISTERED
4,788.77,400.0,Unknown,,,UNREGISTERED
4,790.0,380.0,Unknown,,,UNREGISTERED
4,790.92,372.0,Unknown,,,UNREGISTERED
4,791.53,441.0,Unknown,,,UNREGISTERED
4,792.15,420.0,Unknown,,,UNREGISTERED
4,793.07,363.0,Unknown,,,UNREGISTERED
4,794.29,406.0,Unknown,,,UNREGISTERED
4,795.52,369.0,Unknown,,,UNREGISTERED
4,797.05,462.0,Unknown,,,UNREGISTERED
4,797.97,395.0,Unknown,,,UNREGISTERED
4,798.88,247.0,Unknown,,,UNREGISTERED
4,799.5,400.0,Unknown,,,UNREGISTERED
4,800.11,426.0,Unknown,,,UNREGISTERED
4,801.94,379.0,Unknown,,,UNREGISTERED
4,802.85,346.0,Unknown,,,UNREGISTERED
4,803.77,366.0,Unknown,,,UNREGISTERED
4,804.38,396.0,Unknown,,,UNREGISTERED
4,804.99,391.0,Unknown,,,UNREGISTERED
4,806.21,334.0,Unknown,,,UNREGISTERED
4,806.81,420.0,Unknown,,,UNREGISTERED
4,807.42,379.0,Unknown,,,UNREGISTERED
4,808.03,411.0,Unknown,,,UNREGISTERED
4,810.16,380.0,Unknown,,,UNREGISTERED
4,811.37,437.0,Unknown,,,UNREGISTERED
4,811.98,416.0,Unknown,,,UNREGISTERED
4,813.19,452.0,Unknown,,,UNREGISTERED
4,813.8,371.0,Unknown,,,UNREGISTERED
4,815.01,428.0,Unknown,,,UNREGISTERED
4,815.62,408.0,Unknown,,,UNREGISTERED
4,816.52,376.0,Unknown,,,UNREGISTERED
4,818.34,423.0,Unknown,,,UNREGISTERED
4,819.55,418.0,Unknown,,,UNREGISTERED
4,820.15,388.0,Unknown,,,UNREGISTERED
4,821.06,404.0,Unknown,,,UNREGISTERED
4,821.96,375.0,Unknown,,,UNREGISTERED
4,822.56,366.0,Unknown,,,UNREGISTERED
4,823.47,406.0,Unknown,,,UNREGISTERED
4,824.37,394.0,Unknown,,,UNREGISTERED
4,825.27,361.0,Unknown,,,UNREGISTERED
4,825.88,377.0,Unknown,,,UNREGISTERED
4,827.08,448.0,Unknown,,,UNREGISTERED
4,828.28,333.0,Unknown,,,UNREGISTERED
4,829.18,488.0,Unknown,,,UNREGISTERED
4,830.38,406.0,Unknown,,,UNREGISTERED
4,830.98,446.0,Unknown,,,UNREGISTERED
4,831.58,482.0,Unknown,,,UNREGISTERED
4,833.68,387.0,Unknown,,,UNREGISTERED
4,834.88,460.0,Unknown,,,UNREGISTERED
4,836.07,472.0,Unknown,,,UNREGISTERED
4,836.97,389.0,Unknown,,,UNREGISTERED
4,837.87,481.0,Unknown,,,UNREGISTERED
4,839.06,415.0,Unknown,,,UNREGISTERED
4,839.96,463.0,Unknown,,,UNREGISTERED
4,841.45,421.0,Unknown,,,UNREGISTERED
4,842.34,502.0,Unknown,,,UNREGISTERED
4,843.53,423.0,Unknown,,,UNREGISTERED
4,844.42,416.0,Unknown,,,UNREGISTERED
4,845.02,416.0,Unknown,,,UNREGISTERED
4,846.21,404.0,Unknown,,,UNREGISTERED
4,847.1,411.0,Unknown,,,UNREGISTERED
4,847.99,388.0,Unknown,,,UNREGISTERED
4,849.47,447.0,Ca II,849.8,0.33,VERIFIED
4,850.36,415.0,Unknown,,,UNREGISTERED
4,851.25,461.0,Unknown,,,UNREGISTERED
4,851.84,407.0,Unknown,,,UNREGISTERED
4,852.73,474.0,Unknown,,,UNREGISTERED
4,853.62,438.0,Unknown,,,UNREGISTERED
4,854.21,482.0,Ca II,854.21,0.0,VERIFIED
4,855.1,513.0,Unknown,,,UNREGISTERED
4,855.69,422.0,Unknown,,,UNREGISTERED
4,856.28,448.0,Unknown,,,UNREGISTERED
4,856.87,489.0,Unknown,,,UNREGISTERED
4,857.46,427.0,Unknown,,,UNREGISTERED
4,858.05,463.0,Unknown,,,UNREGISTERED
4,858.93,499.0,Unknown,,,UNREGISTERED
4,860.11,532.0,Unknown,,,UNREGISTERED
4,860.7,434.0,Unknown,,,UNREGISTERED
4,861.29,427.0,Unknown,,,UNREGISTERED
4,862.17,416.0,Unknown,,,UNREGISTERED
4,862.76,398.0,Unknown,,,UNREGISTERED
4,863.35,465.0,Unknown,,,UNREGISTERED
4,864.23,509.0,Unknown,,,UNREGISTERED
4,864.82,413.0,Unknown,,,UNREGISTERED
4,865.4,516.0,Unknown,,,UNREGISTERED
4,866.28,428.0,Ca II,866.21,0.07,VERIFIED
4,866.87,589.0,Unknown,,,UNREGISTERED
4,868.04,514.0,Unknown,,,UNREGISTERED
4,868.92,536.0,Unknown,,,UNREGISTERED
4,870.38,504.0,Unknown,,,UNREGISTERED
4,871.26,501.0,Unknown,,,UNREGISTERED
4,872.14,500.0,Unknown,,,UNREGISTERED
4,873.01,548.0,Unknown,,,UNREGISTERED
4,874.18,466.0,Unknown,,,UNREGISTERED
4,877.68,496.0,Unknown,,,UNREGISTERED
5,165.5,154.0,Unknown,,,UNREGISTERED
5,171.6,160.0,Unknown,,,UNREGISTERED
7,184.92,155.0,Unknown,,,UNREGISTERED
7,198.21,173.0,Unknown,,,UNREGISTERED
7,206.16,197.0,Unknown,,,UNREGISTERED
7,235.2,159.0,Unknown,,,UNREGISTERED
7,253.2,163.0,Unknown,,,UNREGISTERED
7,259.94,152.0,Unknown,,,UNREGISTERED
7,267.4,206.0,Unknown,,,UNREGISTERED
7,282.3,190.0,Unknown,,,UNREGISTERED
7,293.81,151.0,Unknown,,,UNREGISTERED
7,347.56,165.0,Unknown,,,UNREGISTERED
7,349.39,203.0,Unknown,,,UNREGISTERED
7,360.7,226.0,Unknown,,,UNREGISTERED
7,389.72,150.0,Unknown,,,UNREGISTERED
7,453.07,152.0,Unknown,,,UNREGISTERED
7,458.38,206.0,Unknown,,,UNREGISTERED
7,469.33,163.0,Unknown,,,UNREGISTERED
7,472.5,158.0,Unknown,,,UNREGISTERED
7,491.11,154.0,Unknown,,,UNREGISTERED
7,492.86,163.0,Unknown,,,UNREGISTERED
7,544.87,159.0,Unknown,,,UNREGISTERED
11,171.6,180.0,Unknown,,,UNREGISTERED
