Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,760.57,181.0,Unknown,,,UNREGISTERED
1,761.51,237.0,Unknown,,,UNREGISTERED
1,762.45,199.0,Unknown,,,UNREGISTERED
1,763.38,302.0,Unknown,,,UNREGISTERED
1,764.0,213.0,Unknown,,,UNREGISTERED
1,764.63,244.0,Unknown,,,UNREGISTERED
1,765.25,371.0,Unknown,,,UNREGISTERED
1,766.18,305.0,Unknown,,,UNREGISTERED
1,767.12,267.0,Unknown,,,UNREGISTERED
1,768.36,241.0,Unknown,,,UNREGISTERED
1,769.61,324.0,Unknown,,,UNREGISTERED
1,770.54,204.0,Unknown,,,UNREGISTERED
1,771.47,191.0,Unknown,,,UNREGISTERED
1,772.09,278.0,Unknown,,,UNREGISTERED
1,772.71,281.0,Unknown,,,UNREGISTERED
1,773.33,195.0,Unknown,,,UNREGISTERED
1,773.95,242.0,Unknown,,,UNREGISTERED
1,774.88,247.0,Unknown,,,UNREGISTERED
1,776.12,243.0,Unknown,,,UNREGISTERED
1,777.67,324.0,O I,777.19,0.48,VERIFIED
1,778.9,397.0,Unknown,,,UNREGISTERED
1,779.83,289.0,Unknown,,,UNREGISTERED
1,781.07,168.0,Unknown,,,UNREGISTERED
1,781.68,280.0,Unknown,,,UNREGISTERED
1,782.61,339.0,Unknown,,,UNREGISTERED
1,783.53,261.0,Unknown,,,UNREGISTERED
1,784.46,297.0,Unknown,,,UNREGISTERED
1,786.31,182.0,Unknown,,,UNREGISTERED
1,788.46,176.0,Unknown,,,UNREGISTERED
1,789.38,166.0,Unknown,,,UNREGISTERED
1,790.3,166.0,Unknown,,,UNREGISTERED
1,790.92,194.0,Unknown,,,UNREGISTERED
1,791.84,196.0,Unknown,,,UNREGISTERED
1,792.45,160.0,Unknown,,,UNREGISTERED
1,793.37,232.0,Unknown,,,UNREGISTERED
1,793.99,187.0,Unknown,,,UNREGISTERED
1,796.74,198.0,Unknown,,,UNREGISTERED
1,797.66,196.0,Unknown,,,UNREGISTERED
1,798.58,243.0,Unknown,,,UNREGISTERED
1,799.19,329.0,Unknown,,,UNREGISTERED
1,800.41,216.0,Unknown,,,UNREGISTERED
1,801.63,169.0,Unknown,,,UNREGISTERED
1,802.55,213.0,Unknown,,,UNREGISTERED
1,803.46,225.0,Unknown,,,UNREGISTERED
1,804.07,235.0,Unknown,,,UNREGISTERED
1,805.29,269.0,Unknown,,,UNREGISTERED
1,808.03,251.0,Unknown,,,UNREGISTERED
1,808.64,215.0,Unknown,,,UNREGISTERED
1,809.55,216.0,Unknown,,,UNREGISTERED
1,810.46,237.0,Unknown,,,UNREGISTERED
1,811.07,219.0,Unknown,,,UNREGISTERED
1,812.59,305.0,Unknown,,,UNREGISTERED
1,813.49,250.0,Unknown,,,UNREGISTERED
1,815.01,193.0,Unknown,,,UNREGISTERED
1,815.92,158.0,Unknown,,,UNREGISTERED
1,816.52,259.0,Unknown,,,UNREGISTERED
1,817.43,234.0,Unknown,,,UNREGISTERED
1,818.04,177.0,Unknown,,,UNREGISTERED
1,818.64,174.0,Unknown,,,UNREGISTERED
1,819.24,228.0,Unknown,,,UNREGISTERED
1,820.45,190.0,Unknown,,,UNREGISTERED
1,821.36,261.0,Unknown,,,UNREGISTERED
1,821.96,216.0,Unknown,,,UNREGISTERED
1,823.17,199.0,Unknown,,,UNREGISTERED
1,824.67,302.0,Unknown,,,UNREGISTERED
1,825.58,319.0,Unknown,,,UNREGISTERED
1,826.18,273.0,Unknown,,,UNREGISTERED
1,827.08,210.0,Unknown,,,UNREGISTERED
1,827.98,257.0,Unknown,,,UNREGISTERED
1,829.18,296.0,Unknown,,,UNREGISTERED
1,830.08,299.0,Unknown,,,UNREGISTERED
1,830.98,255.0,Unknown,,,UNREGISTERED
1,831.58,189.0,Unknown,,,UNREGISTERED
1,832.48,311.0,Unknown,,,UNREGISTERED
1,833.38,231.0,Unknown,,,UNREGISTERED
1,834.28,308.0,Unknown,,,UNREGISTERED
1,836.07,281.0,Unknown,,,UNREGISTERED
1,837.27,244.0,Unknown,,,UNREGISTERED
1,837.87,156.0,Unknown,,,UNREGISTERED
1,838.46,249.0,Unknown,,,UNREGISTERED
1,839.06,342.0,Unknown,,,UNREGISTERED
1,839.96,228.0,Unknown,,,UNREGISTERED
1,840.85,287.0,Unknown,,,UNREGISTERED
1,841.74,209.0,Unknown,,,UNREGISTERED
1,842.64,203.0,Unknown,,,UNREGISTERED
1,844.42,212.0,Unknown,,,UNREGISTERED
1,845.61,227.0,Unknown,,,UNREGISTERED
1,846.21,232.0,Unknown,,,UNREGISTERED
1,847.4,290.0,Unknown,,,UNREGISTERED
1,847.99,236.0,Unknown,,,UNREGISTERED
1,848.58,208.0,Unknown,,,UNREGISTERED
1,849.47,293.0,Ca II,849.8,0.33,VERIFIED
1,850.66,299.0,Unknown,,,UNREGISTERED
1,851.55,249.0,Unknown,,,UNREGISTERED
1,852.44,175.0,Unknown,,,UNREGISTERED
1,853.03,188.0,Unknown,,,UNREGISTERED
1,854.21,268.0,Ca II,854.21,0.0,VERIFIED
1,855.1,170.0,Unknown,,,UNREGISTERED
1,855.69,164.0,Unknown,,,UNREGISTERED
1,857.46,227.0,Unknown,,,UNREGISTERED
1,858.64,297.0,Unknown,,,UNREGISTERED
1,861.29,182.0,Unknown,,,UNREGISTERED
1,862.17,169.0,Unknown,,,UNREGISTERED
1,863.35,177.0,Unknown,,,UNREGISTERED
1,864.23,160.0,Unknown,,,UNREGISTERED
1,866.58,258.0,Ca II,866.21,0.37,VERIFIED
1,867.16,213.0,Unknown,,,UNREGISTERED
1,868.04,278.0,Unknown,,,UNREGISTERED
1,868.63,222.0,Unknown,,,UNREGISTERED
1,869.21,162.0,Unknown,,,UNREGISTERED
1,871.26,262.0,Unknown,,,UNREGISTERED
1,871.85,234.0,Unknown,,,UNREGISTERED
1,872.43,199.0,Unknown,,,UNREGISTERED
1,873.31,194.0,Unknown,,,UNREGISTERED
1,873.89,188.0,Unknown,,,UNREGISTERED
1,874.47,251.0,Unknown,,,UNREGISTERED
1,877.68,193.0,Unknown,,,UNREGISTERED
