Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
2,729.73,516.0,Unknown,,,UNREGISTERED
2,730.68,490.0,Unknown,,,UNREGISTERED
2,731.95,337.0,Unknown,,,UNREGISTERED
2,733.22,477.0,Unknown,,,UNREGISTERED
2,734.48,334.0,Unknown,,,UNREGISTERED
2,735.11,403.0,Unknown,,,UNREGISTERED
2,735.75,390.0,Unknown,,,UNREGISTERED
2,737.01,421.0,Unknown,,,UNREGISTERED
2,737.64,372.0,Unknown,,,UNREGISTERED
2,738.28,376.0,Unknown,,,UNREGISTERED
2,740.17,422.0,Unknown,,,UNREGISTERED
2,740.8,420.0,Unknown,,,UNREGISTERED
2,742.06,347.0,Unknown,,,UNREGISTERED
2,742.69,430.0,Unknown,,,UNREGISTERED
2,743.32,366.0,Unknown,,,UNREGISTERED
2,743.95,356.0,Unknown,,,UNREGISTERED
2,744.9,388.0,Unknown,,,UNREGISTERED
2,745.53,405.0,Unknown,,,UNREGISTERED
2,746.47,335.0,Unknown,,,UNREGISTERED
2,747.1,452.0,Unknown,,,UNREGISTERED
2,748.04,391.0,Unknown,,,UNREGISTERED
2,748.99,507.0,Unknown,,,UNREGISTERED
2,749.93,345.0,Unknown,,,UNREGISTERED
2,750.87,354.0,Unknown,,,UNREGISTERED
2,751.81,378.0,Unknown,,,UNREGISTERED
2,752.44,334.0,Unknown,,,UNREGISTERED
2,753.38,390.0,Unknown,,,UNREGISTERED
2,754.63,320.0,Unknown,,,UNREGISTERED
2,755.26,393.0,Unknown,,,UNREGISTERED
2,756.51,412.0,Unknown,,,UNREGISTERED
2,757.76,379.0,Unknown,,,UNREGISTERED
2,758.39,385.0,Unknown,,,UNREGISTERED
2,759.64,370.0,Unknown,,,UNREGISTERED
2,760.57,405.0,Unknown,,,UNREGISTERED
2,761.51,327.0,Unknown,,,UNREGISTERED
2,762.76,381.0,Unknown,,,UNREGISTERED
2,763.38,334.0,Unknown,,,UNREGISTERED
2,764.0,429.0,Unknown,,,UNREGISTERED
2,765.25,459.0,Unknown,,,UNREGISTERED
2,766.5,493.0,Unknown,,,UNREGISTERED
2,767.43,325.0,Unknown,,,UNREGISTERED
2,768.36,387.0,Unknown,,,UNREGISTERED
2,769.29,369.0,Unknown,,,UNREGISTERED
2,770.23,424.0,Unknown,,,UNREGISTERED
2,770.85,396.0,Unknown,,,UNREGISTERED
2,772.09,392.0,Unknown,,,UNREGISTERED
2,773.02,391.0,Unknown,,,UNREGISTERED
2,773.95,329.0,Unknown,,,UNREGISTERED
2,774.57,368.0,Unknown,,,UNREGISTERED
2,775.5,443.0,Unknown,,,UNREGISTERED
2,776.43,361.0,Unknown,,,UNREGISTERED
2,778.28,435.0,Unknown,,,UNREGISTERED
2,778.9,381.0,Unknown,,,UNREGISTERED
2,779.52,347.0,Unknown,,,UNREGISTERED
2,780.14,343.0,Unknown,,,UNREGISTERED
2,781.07,449.0,Unknown,,,UNREGISTERED
2,781.99,474.0,Unknown,,,UNREGISTERED
2,784.15,395.0,Unknown,,,UNREGISTERED
2,785.07,363.0,Unknown,,,UNREGISTERED
2,786.0,393.0,Unknown,,,UNREGISTERED
2,787.54,453.0,Unknown,,,UNREGISTERED
2,788.15,411.0,Unknown,,,UNREGISTERED
2,788.77,439.0,Unknown,,,UNREGISTERED
2,790.0,360.0,Unknown,,,UNREGISTERED
2,790.61,385.0,Unknown,,,UNREGISTERED
2,791.23,364.0,Unknown,,,UNREGISTERED
2,791.84,380.0,Unknown,,,UNREGISTERED
2,792.45,368.0,Unknown,,,UNREGISTERED
2,793.37,358.0,Unknown,,,UNREGISTERED
2,794.29,366.0,Unknown,,,UNREGISTERED
2,796.13,435.0,Unknown,,,UNREGISTERED
2,796.74,402.0,Unknown,,,UNREGISTERED
2,797.97,386.0,Unknown,,,UNREGISTERED
2,798.88,398.0,Unknown,,,UNREGISTERED
2,799.8,403.0,Unknown,,,UNREGISTERED
2,801.02,449.0,Unknown,,,UNREGISTERED
2,802.24,402.0,Unknown,,,UNREGISTERED
2,803.16,309.0,Unknown,,,UNREGISTERED
2,804.68,340.0,Unknown,,,UNREGISTERED
2,805.9,416.0,Unknown,,,UNREGISTERED
2,806.81,275.0,Unknown,,,UNREGISTERED
2,807.73,411.0,Unknown,,,UNREGISTERED
2,808.33,448.0,Unknown,,,UNREGISTERED
2,809.55,348.0,Unknown,,,UNREGISTERED
2,810.76,418.0,Unknown,,,UNREGISTERED
2,811.68,427.0,Unknown,,,UNREGISTERED
2,812.59,371.0,Unknown,,,UNREGISTERED
2,813.19,338.0,Unknown,,,UNREGISTERED
2,813.8,376.0,Unknown,,,UNREGISTERED
2,814.4,397.0,Unknown,,,UNREGISTERED
2,815.01,446.0,Unknown,,,UNREGISTERED
2,816.52,420.0,Unknown,,,UNREGISTERED
2,817.43,471.0,Unknown,,,UNREGISTERED
2,818.04,378.0,Unknown,,,UNREGISTERED
2,818.94,426.0,Unknown,,,UNREGISTERED
2,819.85,432.0,Unknown,,,UNREGISTERED
2,820.75,354.0,Unknown,,,UNREGISTERED
2,821.66,410.0,Unknown,,,UNREGISTERED
2,822.56,397.0,Unknown,,,UNREGISTERED
2,823.47,386.0,Unknown,,,UNREGISTERED
2,824.07,414.0,Unknown,,,UNREGISTERED
2,825.27,405.0,Unknown,,,UNREGISTERED
2,825.88,371.0,Unknown,,,UNREGISTERED
2,826.48,410.0,Unknown,,,UNREGISTERED
2,827.08,391.0,Unknown,,,UNREGISTERED
2,827.98,463.0,Unknown,,,UNREGISTERED
2,828.58,385.0,Unknown,,,UNREGISTERED
2,830.08,362.0,Unknown,,,UNREGISTERED
2,830.98,375.0,Unknown,,,UNREGISTERED
2,832.48,437.0,Unknown,,,UNREGISTERED
2,833.08,358.0,Unknown,,,UNREGISTERED
2,833.98,398.0,Unknown,,,UNREGISTERED
2,834.88,371.0,Unknown,,,UNREGISTERED
2,835.48,381.0,Unknown,,,UNREGISTERED
2,836.37,367.0,Unknown,,,UNREGISTERED
2,836.97,333.0,Unknown,,,UNREGISTERED
2,837.57,356.0,Unknown,,,UNREGISTERED
2,838.46,352.0,Unknown,,,UNREGISTERED
2,839.06,413.0,Unknown,,,UNREGISTERED
2,839.66,286.0,Unknown,,,UNREGISTERED
2,840.25,541.0,Unknown,,,UNREGISTERED
2,841.15,389.0,Unknown,,,UNREGISTERED
2,842.64,440.0,Unknown,,,UNREGISTERED
2,843.53,351.0,Unknown,,,UNREGISTERED
2,844.72,401.0,Unknown,,,UNREGISTERED
2,845.91,369.0,Unknown,,,UNREGISTERED
2,846.8,437.0,Unknown,,,UNREGISTERED
2,847.4,462.0,Unknown,,,UNREGISTERED
2,847.99,440.0,Unknown,,,UNREGISTERED
2,848.58,346.0,Unknown,,,UNREGISTERED
2,849.77,408.0,Ca II,849.8,0.03,VERIFIED
2,850.66,450.0,Unknown,,,UNREGISTERED
2,851.25,437.0,Unknown,,,UNREGISTERED
2,851.84,460.0,Unknown,,,UNREGISTERED
2,852.73,362.0,Unknown,,,UNREGISTERED
2,853.32,305.0,Unknown,,,UNREGISTERED
2,853.91,380.0,Ca II,854.21,0.3,VERIFIED
2,854.51,371.0,Ca II,854.21,0.3,VERIFIED
2,855.1,418.0,Unknown,,,UNREGISTERED
2,856.28,338.0,Unknown,,,UNREGISTERED
2,856.87,440.0,Unknown,,,UNREGISTERED
2,857.46,467.0,Unknown,,,UNREGISTERED
2,858.05,333.0,Unknown,,,UNREGISTERED
2,858.93,367.0,Unknown,,,UNREGISTERED
2,859.82,367.0,Unknown,,,UNREGISTERED
2,860.99,444.0,Unknown,,,UNREGISTERED
2,861.58,364.0,Unknown,,,UNREGISTERED
2,862.17,404.0,Unknown,,,UNREGISTERED
2,862.76,417.0,Unknown,,,UNREGISTERED
2,863.35,405.0,Unknown,,,UNREGISTERED
2,863.93,293.0,Unknown,,,UNREGISTERED
2,864.82,410.0,Unknown,,,UNREGISTERED
2,865.7,340.0,Unknown,,,UNREGISTERED
2,866.87,296.0,Unknown,,,UNREGISTERED
2,867.46,355.0,Unknown,,,UNREGISTERED
2,868.63,407.0,Unknown,,,UNREGISTERED
2,869.51,426.0,Unknown,,,UNREGISTERED
2,870.68,361.0,Unknown,,,UNREGISTERED
2,871.26,458.0,Unknown,,,UNREGISTERED
2,872.14,375.0,Unknown,,,UNREGISTERED
2,873.01,378.0,Unknown,,,UNREGISTERED
2,873.89,402.0,Unknown,,,UNREGISTERED
2,874.77,368.0,Unknown,,,UNREGISTERED
2,877.68,256.0,Unknown,,,UNREGISTERED
