Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
3,505.78,363.0,Unknown,,,UNREGISTERED
3,506.47,367.0,Unknown,,,UNREGISTERED
3,507.17,345.0,Unknown,,,UNREGISTERED
3,508.22,323.0,Unknown,,,UNREGISTERED
3,508.91,236.0,Unknown,,,UNREGISTERED
3,509.61,432.0,Unknown,,,UNREGISTERED
3,510.3,303.0,Unknown,,,UNREGISTERED
3,511.35,357.0,Unknown,,,UNREGISTERED
3,512.04,378.0,Unknown,,,UNREGISTERED
3,513.08,288.0,Unknown,,,UNREGISTERED
3,514.47,343.0,Unknown,,,UNREGISTERED
3,515.86,270.0,Unknown,,,UNREGISTERED
3,517.25,314.0,Unknown,,,UNREGISTERED
3,517.94,333.0,Mg I,518.36,0.42,VERIFIED
3,518.98,317.0,Unknown,,,UNREGISTERED
3,520.37,335.0,Unknown,,,UNREGISTERED
3,521.06,311.0,Unknown,,,UNREGISTERED
3,522.79,298.0,Unknown,,,UNREGISTERED
3,523.83,330.0,Unknown,,,UNREGISTERED
3,524.53,356.0,Unknown,,,UNREGISTERED
3,525.22,414.0,Unknown,,,UNREGISTERED
3,526.26,319.0,Unknown,,,UNREGISTERED
3,527.98,354.0,Unknown,,,UNREGISTERED
3,529.02,329.0,Unknown,,,UNREGISTERED
3,530.75,368.0,Unknown,,,UNREGISTERED
3,532.47,405.0,Unknown,,,UNREGISTERED
3,533.51,278.0,Unknown,,,UNREGISTERED
3,534.2,335.0,Unknown,,,UNREGISTERED
3,535.58,271.0,Unknown,,,UNREGISTERED
3,536.27,321.0,Unknown,,,UNREGISTERED
3,537.64,440.0,Unknown,,,UNREGISTERED
3,538.68,329.0,Unknown,,,UNREGISTERED
3,540.05,398.0,Unknown,,,UNREGISTERED
3,541.77,443.0,Unknown,,,UNREGISTERED
3,543.15,381.0,Unknown,,,UNREGISTERED
3,543.84,338.0,Unknown,,,UNREGISTERED
3,544.52,339.0,Unknown,,,UNREGISTERED
3,545.55,419.0,Unknown,,,UNREGISTERED
3,546.24,397.0,Unknown,,,UNREGISTERED
3,546.93,272.0,Unknown,,,UNREGISTERED
3,547.96,313.0,Unknown,,,UNREGISTERED
3,549.67,359.0,Unknown,,,UNREGISTERED
3,551.04,328.0,Unknown,,,UNREGISTERED
3,551.73,282.0,Unknown,,,UNREGISTERED
3,552.41,284.0,Unknown,,,UNREGISTERED
3,554.12,354.0,Unknown,,,UNREGISTERED
3,555.49,310.0,Unknown,,,UNREGISTERED
3,556.52,407.0,Unknown,,,UNREGISTERED
3,557.2,262.0,Unknown,,,UNREGISTERED
3,557.89,401.0,Unknown,,,UNREGISTERED
3,558.57,237.0,Unknown,,,UNREGISTERED
3,559.25,268.0,Unknown,,,UNREGISTERED
3,559.94,264.0,Unknown,,,UNREGISTERED
3,560.62,296.0,Unknown,,,UNREGISTERED
3,561.65,345.0,Unknown,,,UNREGISTERED
3,562.67,358.0,Unknown,,,UNREGISTERED
3,564.72,400.0,Unknown,,,UNREGISTERED
3,565.74,257.0,Unknown,,,UNREGISTERED
3,566.42,299.0,Unknown,,,UNREGISTERED
3,567.1,270.0,Unknown,,,UNREGISTERED
3,568.12,276.0,Unknown,,,UNREGISTERED
3,569.48,335.0,Unknown,,,UNREGISTERED
3,570.85,317.0,Unknown,,,UNREGISTERED
3,571.53,251.0,Unknown,,,UNREGISTERED
3,572.21,278.0,Unknown,,,UNREGISTERED
3,572.89,282.0,Unknown,,,UNREGISTERED
3,574.58,295.0,Unknown,,,UNREGISTERED
3,575.6,325.0,Unknown,,,UNREGISTERED
3,577.98,381.0,Unknown,,,UNREGISTERED
3,579.0,208.0,Unknown,,,UNREGISTERED
3,579.67,420.0,Unknown,,,UNREGISTERED
3,580.35,257.0,Unknown,,,UNREGISTERED
3,581.37,276.0,Unknown,,,UNREGISTERED
3,582.39,447.0,Unknown,,,UNREGISTERED
3,583.74,302.0,Unknown,,,UNREGISTERED
3,584.75,331.0,Unknown,,,UNREGISTERED
3,586.45,297.0,Unknown,,,UNREGISTERED
3,587.46,288.0,Unknown,,,UNREGISTERED
3,588.14,296.0,Unknown,,,UNREGISTERED
3,589.49,294.0,Na I,589.59,0.1,VERIFIED
3,590.16,299.0,Unknown,,,UNREGISTERED
3,591.51,329.0,Unknown,,,UNREGISTERED
3,592.52,277.0,Unknown,,,UNREGISTERED
3,593.54,332.0,Unknown,,,UNREGISTERED
3,594.55,320.0,Unknown,,,UNREGISTERED
3,595.56,330.0,Unknown,,,UNREGISTERED
3,596.91,341.0,Unknown,,,UNREGISTERED
3,598.25,300.0,Unknown,,,UNREGISTERED
3,599.26,350.0,Unknown,,,UNREGISTERED
3,599.93,337.0,Unknown,,,UNREGISTERED
3,601.62,320.0,Unknown,,,UNREGISTERED
3,602.96,257.0,Unknown,,,UNREGISTERED
3,603.63,271.0,Unknown,,,UNREGISTERED
3,604.64,242.0,Unknown,,,UNREGISTERED
3,605.31,210.0,Unknown,,,UNREGISTERED
3,605.98,256.0,Unknown,,,UNREGISTERED
3,607.99,192.0,Unknown,,,UNREGISTERED
3,608.66,292.0,Unknown,,,UNREGISTERED
3,609.33,292.0,Unknown,,,UNREGISTERED
3,610.0,318.0,Unknown,,,UNREGISTERED
3,611.34,308.0,Unknown,,,UNREGISTERED
3,612.68,255.0,Unknown,,,UNREGISTERED
3,613.35,256.0,Unknown,,,UNREGISTERED
3,614.02,278.0,Unknown,,,UNREGISTERED
3,615.02,394.0,Unknown,,,UNREGISTERED
3,615.69,296.0,Unknown,,,UNREGISTERED
3,617.69,391.0,Unknown,,,UNREGISTERED
3,618.36,260.0,Unknown,,,UNREGISTERED
3,619.36,221.0,Unknown,,,UNREGISTERED
3,620.03,244.0,Unknown,,,UNREGISTERED
3,620.7,269.0,Unknown,,,UNREGISTERED
3,621.7,413.0,Unknown,,,UNREGISTERED
3,623.36,290.0,Unknown,,,UNREGISTERED
3,624.36,284.0,Unknown,,,UNREGISTERED
3,626.36,397.0,Unknown,,,UNREGISTERED
3,627.36,291.0,Unknown,,,UNREGISTERED
3,629.02,294.0,Unknown,,,UNREGISTERED
3,629.68,303.0,Unknown,,,UNREGISTERED
3,630.68,268.0,Unknown,,,UNREGISTERED
3,631.34,370.0,Unknown,,,UNREGISTERED
3,632.67,323.0,Unknown,,,UNREGISTERED
3,634.0,254.0,Unknown,,,UNREGISTERED
3,635.32,399.0,Unknown,,,UNREGISTERED
3,636.98,266.0,Unknown,,,UNREGISTERED
3,637.97,405.0,Unknown,,,UNREGISTERED
3,639.3,361.0,Unknown,,,UNREGISTERED
3,639.96,261.0,Unknown,,,UNREGISTERED
3,640.62,229.0,Unknown,,,UNREGISTERED
3,641.28,282.0,Unknown,,,UNREGISTERED
3,642.6,308.0,Unknown,,,UNREGISTERED
3,643.26,253.0,Unknown,,,UNREGISTERED
3,643.92,311.0,Unknown,,,UNREGISTERED
3,644.92,316.0,Unknown,,,UNREGISTERED
3,646.56,329.0,Unknown,,,UNREGISTERED
3,648.21,319.0,Unknown,,,UNREGISTERED
3,648.87,284.0,Unknown,,,UNREGISTERED
3,649.86,361.0,Unknown,,,UNREGISTERED
3,651.18,304.0,Unknown,,,UNREGISTERED
3,652.49,266.0,Unknown,,,UNREGISTERED
3,654.47,365.0,Unknown,,,UNREGISTERED
3,655.45,317.0,Unknown,,,UNREGISTERED
3,656.44,303.0,H I,656.28,0.16,VERIFIED
3,657.42,334.0,Unknown,,,UNREGISTERED
3,659.06,258.0,Unknown,,,UNREGISTERED
3,661.03,308.0,Unknown,,,UNREGISTERED
3,662.01,316.0,Unknown,,,UNREGISTERED
3,663.0,311.0,Unknown,,,UNREGISTERED
3,663.65,381.0,Unknown,,,UNREGISTERED
3,664.31,270.0,Unknown,,,UNREGISTERED
3,664.96,335.0,Unknown,,,UNREGISTERED
3,666.59,400.0,Unknown,,,UNREGISTERED
3,667.25,257.0,Unknown,,,UNREGISTERED
3,668.88,345.0,Unknown,,,UNREGISTERED
3,669.86,290.0,Unknown,,,UNREGISTERED
3,670.84,284.0,Unknown,,,UNREGISTERED
3,671.82,361.0,Unknown,,,UNREGISTERED
3,672.8,290.0,Unknown,,,UNREGISTERED
3,673.45,274.0,Unknown,,,UNREGISTERED
3,674.1,222.0,Unknown,,,UNREGISTERED
3,674.75,300.0,Unknown,,,UNREGISTERED
3,676.05,285.0,Unknown,,,UNREGISTERED
3,677.03,242.0,Unknown,,,UNREGISTERED
3,678.33,362.0,Unknown,,,UNREGISTERED
3,679.31,272.0,Unknown,,,UNREGISTERED
3,679.96,275.0,Unknown,,,UNREGISTERED
3,681.26,378.0,Unknown,,,UNREGISTERED
3,681.91,340.0,Unknown,,,UNREGISTERED
3,682.88,261.0,Unknown,,,UNREGISTERED
3,683.53,322.0,Unknown,,,UNREGISTERED
3,685.8,251.0,Unknown,,,UNREGISTERED
3,686.45,228.0,Unknown,,,UNREGISTERED
3,687.09,353.0,Unknown,,,UNREGISTERED
3,687.74,312.0,Unknown,,,UNREGISTERED
3,688.39,194.0,Unknown,,,UNREGISTERED
3,689.04,286.0,Unknown,,,UNREGISTERED
3,689.68,258.0,Unknown,,,UNREGISTERED
3,690.98,290.0,Unknown,,,UNREGISTERED
3,692.27,277.0,Unknown,,,UNREGISTERED
3,694.21,419.0,Unknown,,,UNREGISTERED
3,695.5,280.0,Unknown,,,UNREGISTERED
3,696.14,259.0,Unknown,,,UNREGISTERED
3,696.79,315.0,Unknown,,,UNREGISTERED
3,697.75,323.0,Unknown,,,UNREGISTERED
3,698.72,297.0,Unknown,,,UNREGISTERED
3,699.69,345.0,Unknown,,,UNREGISTERED
3,700.65,230.0,Unknown,,,UNREGISTERED
3,701.62,299.0,Unknown,,,UNREGISTERED
3,702.58,179.0,Unknown,,,UNREGISTERED
3,703.23,245.0,Unknown,,,UNREGISTERED
3,703.87,286.0,Unknown,,,UNREGISTERED
3,705.15,291.0,Unknown,,,UNREGISTERED
3,706.12,313.0,Unknown,,,UNREGISTERED
3,707.08,236.0,Unknown,,,UNREGISTERED
3,707.72,312.0,Unknown,,,UNREGISTERED
3,709.0,331.0,Unknown,,,UNREGISTERED
3,710.28,262.0,Unknown,,,UNREGISTERED
3,710.92,297.0,Unknown,,,UNREGISTERED
3,711.56,281.0,Unknown,,,UNREGISTERED
3,712.2,323.0,Unknown,,,UNREGISTERED
3,713.16,257.0,Unknown,,,UNREGISTERED
3,714.12,313.0,Unknown,,,UNREGISTERED
3,715.08,314.0,Unknown,,,UNREGISTERED
3,716.04,277.0,Unknown,,,UNREGISTERED
3,716.68,392.0,Unknown,,,UNREGISTERED
3,717.64,275.0,Unknown,,,UNREGISTERED
3,718.59,290.0,Unknown,,,UNREGISTERED
3,719.55,305.0,Unknown,,,UNREGISTERED
3,722.1,327.0,Unknown,,,UNREGISTERED
3,723.69,277.0,Unknown,,,UNREGISTERED
3,724.33,414.0,Unknown,,,UNREGISTERED
3,724.96,291.0,Unknown,,,UNREGISTERED
3,725.6,295.0,Unknown,,,UNREGISTERED
3,726.24,297.0,Unknown,,,UNREGISTERED
3,727.19,316.0,Unknown,,,UNREGISTERED
3,728.14,398.0,Unknown,,,UNREGISTERED
3,729.09,271.0,Unknown,,,UNREGISTERED
3,729.73,321.0,Unknown,,,UNREGISTERED
3,730.68,352.0,Unknown,,,UNREGISTERED
3,731.31,347.0,Unknown,,,UNREGISTERED
3,732.27,341.0,Unknown,,,UNREGISTERED
3,733.22,322.0,Unknown,,,UNREGISTERED
3,733.85,333.0,Unknown,,,UNREGISTERED
3,734.48,375.0,Unknown,,,UNREGISTERED
3,735.43,482.0,Unknown,,,UNREGISTERED
3,737.01,295.0,Unknown,,,UNREGISTERED
3,737.64,285.0,Unknown,,,UNREGISTERED
3,738.28,236.0,Unknown,,,UNREGISTERED
3,739.22,274.0,Unknown,,,UNREGISTERED
3,739.85,362.0,Unknown,,,UNREGISTERED
3,740.8,373.0,Unknown,,,UNREGISTERED
3,742.06,243.0,Unknown,,,UNREGISTERED
3,742.69,298.0,Unknown,,,UNREGISTERED
3,743.95,325.0,Unknown,,,UNREGISTERED
3,744.9,339.0,Unknown,,,UNREGISTERED
3,745.53,325.0,Unknown,,,UNREGISTERED
3,746.16,360.0,Unknown,,,UNREGISTERED
3,746.79,376.0,Unknown,,,UNREGISTERED
3,747.73,336.0,Unknown,,,UNREGISTERED
3,748.67,357.0,Unknown,,,UNREGISTERED
3,749.3,429.0,Unknown,,,UNREGISTERED
3,749.93,352.0,Unknown,,,UNREGISTERED
3,750.87,419.0,Unknown,,,UNREGISTERED
3,751.5,353.0,Unknown,,,UNREGISTERED
3,752.44,381.0,Unknown,,,UNREGISTERED
3,753.38,327.0,Unknown,,,UNREGISTERED
3,754.63,432.0,Unknown,,,UNREGISTERED
3,755.26,399.0,Unknown,,,UNREGISTERED
3,756.2,302.0,Unknown,,,UNREGISTERED
3,757.45,264.0,Unknown,,,UNREGISTERED
3,758.07,249.0,Unknown,,,UNREGISTERED
3,759.01,322.0,Unknown,,,UNREGISTERED
3,760.88,353.0,Unknown,,,UNREGISTERED
3,761.82,287.0,Unknown,,,UNREGISTERED
3,763.38,366.0,Unknown,,,UNREGISTERED
3,764.63,312.0,Unknown,,,UNREGISTERED
3,765.87,310.0,Unknown,,,UNREGISTERED
3,767.43,403.0,Unknown,,,UNREGISTERED
3,768.05,365.0,Unknown,,,UNREGISTERED
3,768.67,383.0,Unknown,,,UNREGISTERED
3,769.29,360.0,Unknown,,,UNREGISTERED
3,770.54,328.0,Unknown,,,UNREGISTERED
3,771.78,404.0,Unknown,,,UNREGISTERED
3,772.71,323.0,Unknown,,,UNREGISTERED
3,773.64,376.0,Unknown,,,UNREGISTERED
3,774.57,340.0,Unknown,,,UNREGISTERED
3,775.19,346.0,Unknown,,,UNREGISTERED
3,776.12,326.0,Unknown,,,UNREGISTERED
3,777.36,387.0,O I,777.19,0.17,VERIFIED
3,778.59,333.0,Unknown,,,UNREGISTERED
3,779.83,328.0,Unknown,,,UNREGISTERED
3,781.07,332.0,Unknown,,,UNREGISTERED
3,781.99,295.0,Unknown,,,UNREGISTERED
3,782.61,292.0,Unknown,,,UNREGISTERED
3,783.23,330.0,Unknown,,,UNREGISTERED
3,784.15,346.0,Unknown,,,UNREGISTERED
3,785.07,296.0,Unknown,,,UNREGISTERED
3,786.61,340.0,Unknown,,,UNREGISTERED
3,787.54,338.0,Unknown,,,UNREGISTERED
3,788.46,291.0,Unknown,,,UNREGISTERED
3,789.08,285.0,Unknown,,,UNREGISTERED
3,789.69,312.0,Unknown,,,UNREGISTERED
3,790.61,263.0,Unknown,,,UNREGISTERED
3,791.23,258.0,Unknown,,,UNREGISTERED
3,791.84,327.0,Unknown,,,UNREGISTERED
3,792.76,397.0,Unknown,,,UNREGISTERED
3,794.6,294.0,Unknown,,,UNREGISTERED
3,795.21,363.0,Unknown,,,UNREGISTERED
3,796.13,389.0,Unknown,,,UNREGISTERED
3,796.74,292.0,Unknown,,,UNREGISTERED
3,797.97,373.0,Unknown,,,UNREGISTERED
3,798.58,368.0,Unknown,,,UNREGISTERED
3,800.11,291.0,Unknown,,,UNREGISTERED
3,801.02,287.0,Unknown,,,UNREGISTERED
3,802.55,414.0,Unknown,,,UNREGISTERED
3,803.16,346.0,Unknown,,,UNREGISTERED
3,804.07,345.0,Unknown,,,UNREGISTERED
3,804.68,338.0,Unknown,,,UNREGISTERED
3,805.9,374.0,Unknown,,,UNREGISTERED
3,806.51,362.0,Unknown,,,UNREGISTERED
3,807.73,346.0,Unknown,,,UNREGISTERED
3,808.94,269.0,Unknown,,,UNREGISTERED
3,810.16,378.0,Unknown,,,UNREGISTERED
3,811.07,266.0,Unknown,,,UNREGISTERED
3,811.98,290.0,Unknown,,,UNREGISTERED
3,812.89,364.0,Unknown,,,UNREGISTERED
3,813.8,296.0,Unknown,,,UNREGISTERED
3,814.4,383.0,Unknown,,,UNREGISTERED
3,815.01,377.0,Unknown,,,UNREGISTERED
3,815.92,355.0,Unknown,,,UNREGISTERED
3,816.83,382.0,Unknown,,,UNREGISTERED
3,818.04,326.0,Unknown,,,UNREGISTERED
3,819.55,399.0,Unknown,,,UNREGISTERED
3,820.15,352.0,Unknown,,,UNREGISTERED
3,821.36,321.0,Unknown,,,UNREGISTERED
3,822.26,355.0,Unknown,,,UNREGISTERED
3,823.47,441.0,Unknown,,,UNREGISTERED
3,824.07,320.0,Unknown,,,UNREGISTERED
3,824.67,342.0,Unknown,,,UNREGISTERED
3,825.27,311.0,Unknown,,,UNREGISTERED
3,826.78,400.0,Unknown,,,UNREGISTERED
3,828.28,353.0,Unknown,,,UNREGISTERED
3,829.18,279.0,Unknown,,,UNREGISTERED
3,830.38,358.0,Unknown,,,UNREGISTERED
3,830.98,301.0,Unknown,,,UNREGISTERED
3,831.58,405.0,Unknown,,,UNREGISTERED
3,833.08,401.0,Unknown,,,UNREGISTERED
3,834.28,385.0,Unknown,,,UNREGISTERED
3,835.18,323.0,Unknown,,,UNREGISTERED
3,836.07,317.0,Unknown,,,UNREGISTERED
3,837.27,319.0,Unknown,,,UNREGISTERED
3,837.87,294.0,Unknown,,,UNREGISTERED
3,839.06,276.0,Unknown,,,UNREGISTERED
3,839.96,345.0,Unknown,,,UNREGISTERED
3,841.15,334.0,Unknown,,,UNREGISTERED
3,842.04,352.0,Unknown,,,UNREGISTERED
3,842.64,250.0,Unknown,,,UNREGISTERED
3,843.83,349.0,Unknown,,,UNREGISTERED
3,844.42,260.0,Unknown,,,UNREGISTERED
3,845.61,363.0,Unknown,,,UNREGISTERED
3,846.51,319.0,Unknown,,,UNREGISTERED
3,847.1,280.0,Unknown,,,UNREGISTERED
3,847.69,356.0,Unknown,,,UNREGISTERED
3,848.29,408.0,Unknown,,,UNREGISTERED
3,848.88,314.0,Unknown,,,UNREGISTERED
3,849.47,331.0,Ca II,849.8,0.33,VERIFIED
3,850.36,399.0,Unknown,,,UNREGISTERED
3,851.25,413.0,Unknown,,,UNREGISTERED
3,852.73,294.0,Unknown,,,UNREGISTERED
3,853.91,273.0,Ca II,854.21,0.3,VERIFIED
3,854.51,290.0,Ca II,854.21,0.3,VERIFIED
3,855.98,280.0,Unknown,,,UNREGISTERED
3,857.16,358.0,Unknown,,,UNREGISTERED
3,858.05,302.0,Unknown,,,UNREGISTERED
3,858.64,290.0,Unknown,,,UNREGISTERED
3,859.52,299.0,Unknown,,,UNREGISTERED
3,860.11,256.0,Unknown,,,UNREGISTERED
3,860.99,269.0,Unknown,,,UNREGISTERED
3,861.58,325.0,Unknown,,,UNREGISTERED
3,862.17,286.0,Unknown,,,UNREGISTERED
3,862.76,300.0,Unknown,,,UNREGISTERED
3,863.35,360.0,Unknown,,,UNREGISTERED
3,864.82,283.0,Unknown,,,UNREGISTERED
3,865.7,338.0,Unknown,,,UNREGISTERED
3,866.87,300.0,Unknown,,,UNREGISTERED
3,867.75,351.0,Unknown,,,UNREGISTERED
3,868.63,430.0,Unknown,,,UNREGISTERED
3,869.8,359.0,Unknown,,,UNREGISTERED
3,870.38,275.0,Unknown,,,UNREGISTERED
3,870.97,237.0,Unknown,,,UNREGISTERED
3,871.55,317.0,Unknown,,,UNREGISTERED
3,872.14,336.0,Unknown,,,UNREGISTERED
3,872.72,299.0,Unknown,,,UNREGISTERED
3,873.31,285.0,Unknown,,,UNREGISTERED
3,874.18,346.0,Unknown,,,UNREGISTERED
3,877.97,302.0,Unknown,,,UNREGISTERED
