Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,743.95,382.0,Unknown,,,UNREGISTERED
1,744.9,436.0,Unknown,,,UNREGISTERED
1,746.16,327.0,Unknown,,,UNREGISTERED
1,746.79,429.0,Unknown,,,UNREGISTERED
1,747.41,406.0,Unknown,,,UNREGISTERED
1,749.3,437.0,Unknown,,,UNREGISTERED
1,749.93,419.0,Unknown,,,UNREGISTERED
1,750.56,433.0,Unknown,,,UNREGISTERED
1,751.5,305.0,Unknown,,,UNREGISTERED
1,752.12,356.0,Unknown,,,UNREGISTERED
1,752.75,386.0,Unknown,,,UNREGISTERED
1,753.38,363.0,Unknown,,,UNREGISTERED
1,754.32,321.0,Unknown,,,UNREGISTERED
1,754.94,361.0,Unknown,,,UNREGISTERED
1,755.57,341.0,Unknown,,,UNREGISTERED
1,756.51,330.0,Unknown,,,UNREGISTERED
1,757.76,438.0,Unknown,,,UNREGISTERED
1,759.01,349.0,Unknown,,,UNREGISTERED
1,759.64,355.0,Unknown,,,UNREGISTERED
1,760.88,436.0,Unknown,,,UNREGISTERED
1,761.82,303.0,Unknown,,,UNREGISTERED
1,762.45,458.0,Unknown,,,UNREGISTERED
1,764.32,438.0,Unknown,,,UNREGISTERED
1,765.25,356.0,Unknown,,,UNREGISTERED
1,765.87,351.0,Unknown,,,UNREGISTERED
1,766.5,317.0,Unknown,,,UNREGISTERED
1,767.12,394.0,Unknown,,,UNREGISTERED
1,767.74,392.0,Unknown,,,UNREGISTERED
1,768.36,411.0,Unknown,,,UNREGISTERED
1,769.92,396.0,Unknown,,,UNREGISTERED
1,772.4,455.0,Unknown,,,UNREGISTERED
1,774.26,404.0,Unknown,,,UNREGISTERED
1,775.5,342.0,Unknown,,,UNREGISTERED
1,776.43,363.0,Unknown,,,UNREGISTERED
1,777.05,446.0,O I,777.19,0.14,VERIFIED
1,777.97,432.0,Unknown,,,UNREGISTERED
1,779.21,441.0,Unknown,,,UNREGISTERED
1,781.37,471.0,Unknown,,,UNREGISTERED
1,782.61,294.0,Unknown,,,UNREGISTERED
1,783.53,386.0,Unknown,,,UNREGISTERED
1,784.46,340.0,Unknown,,,UNREGISTERED
1,785.07,326.0,Unknown,,,UNREGISTERED
1,786.0,309.0,Unknown,,,UNREGISTERED
1,786.92,374.0,Unknown,,,UNREGISTERED
1,787.54,390.0,Unknown,,,UNREGISTERED
1,788.77,297.0,Unknown,,,UNREGISTERED
1,789.38,400.0,Unknown,,,UNREGISTERED
1,790.0,392.0,Unknown,,,UNREGISTERED
1,791.23,336.0,Unknown,,,UNREGISTERED
1,791.84,373.0,Unknown,,,UNREGISTERED
1,792.76,397.0,Unknown,,,UNREGISTERED
1,793.68,397.0,Unknown,,,UNREGISTERED
1,794.91,325.0,Unknown,,,UNREGISTERED
1,795.82,433.0,Unknown,,,UNREGISTERED
1,796.74,322.0,Unknown,,,UNREGISTERED
1,797.97,410.0,Unknown,,,UNREGISTERED
1,799.8,386.0,Unknown,,,UNREGISTERED
1,800.41,370.0,Unknown,,,UNREGISTERED
1,801.33,370.0,Unknown,,,UNREGISTERED
1,802.24,324.0,Unknown,,,UNREGISTERED
1,803.16,288.0,Unknown,,,UNREGISTERED
1,804.68,322.0,Unknown,,,UNREGISTERED
1,805.29,377.0,Unknown,,,UNREGISTERED
1,806.81,365.0,Unknown,,,UNREGISTERED
1,807.73,372.0,Unknown,,,UNREGISTERED
1,808.33,289.0,Unknown,,,UNREGISTERED
1,808.94,441.0,Unknown,,,UNREGISTERED
1,809.55,308.0,Unknown,,,UNREGISTERED
1,810.16,323.0,Unknown,,,UNREGISTERED
1,810.76,278.0,Unknown,,,UNREGISTERED
1,811.37,362.0,Unknown,,,UNREGISTERED
1,811.98,349.0,Unknown,,,UNREGISTERED
1,812.89,297.0,Unknown,,,UNREGISTERED
1,813.8,297.0,Unknown,,,UNREGISTERED
1,814.4,402.0,Unknown,,,UNREGISTERED
1,815.01,369.0,Unknown,,,UNREGISTERED
1,815.62,355.0,Unknown,,,UNREGISTERED
1,816.83,376.0,Unknown,,,UNREGISTERED
1,817.43,399.0,Unknown,,,UNREGISTERED
1,818.34,421.0,Unknown,,,UNREGISTERED
1,819.24,413.0,Unknown,,,UNREGISTERED
1,821.06,434.0,Unknown,,,UNREGISTERED
1,821.96,382.0,Unknown,,,UNREGISTERED
1,822.86,359.0,Unknown,,,UNREGISTERED
1,823.77,380.0,Unknown,,,UNREGISTERED
1,824.67,339.0,Unknown,,,UNREGISTERED
1,825.58,442.0,Unknown,,,UNREGISTERED
1,826.48,331.0,Unknown,,,UNREGISTERED
1,827.38,352.0,Unknown,,,UNREGISTERED
1,828.88,392.0,Unknown,,,UNREGISTERED
1,829.48,377.0,Unknown,,,UNREGISTERED
1,830.38,375.0,Unknown,,,UNREGISTERED
1,831.28,318.0,Unknown,,,UNREGISTERED
1,831.88,326.0,Unknown,,,UNREGISTERED
1,833.08,479.0,Unknown,,,UNREGISTERED
1,833.68,363.0,Unknown,,,UNREGISTERED
1,834.28,421.0,Unknown,,,UNREGISTERED
1,834.88,320.0,Unknown,,,UNREGISTERED
1,835.77,335.0,Unknown,,,UNREGISTERED
1,836.67,406.0,Unknown,,,UNREGISTERED
1,837.87,414.0,Unknown,,,UNREGISTERED
1,839.06,350.0,Unknown,,,UNREGISTERED
1,839.96,414.0,Unknown,,,UNREGISTERED
1,841.45,359.0,Unknown,,,UNREGISTERED
1,842.04,410.0,Unknown,,,UNREGISTERED
1,842.64,272.0,Unknown,,,UNREGISTERED
1,843.23,407.0,Unknown,,,UNREGISTERED
1,844.13,312.0,Unknown,,,UNREGISTERED
1,845.02,326.0,Unknown,,,UNREGISTERED
1,845.61,354.0,Unknown,,,UNREGISTERED
1,846.21,396.0,Unknown,,,UNREGISTERED
1,846.8,394.0,Unknown,,,UNREGISTERED
1,847.4,433.0,Unknown,,,UNREGISTERED
1,848.29,336.0,Unknown,,,UNREGISTERED
1,849.18,495.0,Unknown,,,UNREGISTERED
1,850.07,321.0,Ca II,849.8,0.27,VERIFIED
1,850.95,345.0,Unknown,,,UNREGISTERED
1,851.55,338.0,Unknown,,,UNREGISTERED
1,852.14,350.0,Unknown,,,UNREGISTERED
1,852.73,299.0,Unknown,,,UNREGISTERED
1,853.32,378.0,Unknown,,,UNREGISTERED
1,853.91,410.0,Ca II,854.21,0.3,VERIFIED
1,854.8,437.0,Unknown,,,UNREGISTERED
1,856.28,448.0,Unknown,,,UNREGISTERED
1,856.87,437.0,Unknown,,,UNREGISTERED
1,857.46,259.0,Unknown,,,UNREGISTERED
1,858.05,447.0,Unknown,,,UNREGISTERED
1,859.23,334.0,Unknown,,,UNREGISTERED
1,860.41,367.0,Unknown,,,UNREGISTERED
1,861.29,381.0,Unknown,,,UNREGISTERED
1,861.88,360.0,Unknown,,,UNREGISTERED
1,862.47,444.0,Unknown,,,UNREGISTERED
1,863.93,413.0,Unknown,,,UNREGISTERED
1,865.11,320.0,Unknown,,,UNREGISTERED
1,866.58,327.0,Ca II,866.21,0.37,VERIFIED
1,867.46,388.0,Unknown,,,UNREGISTERED
1,868.33,511.0,Unknown,,,UNREGISTERED
1,869.21,366.0,Unknown,,,UNREGISTERED
1,869.8,408.0,Unknown,,,UNREGISTERED
1,870.68,451.0,Unknown,,,UNREGISTERED
1,871.55,404.0,Unknown,,,UNREGISTERED
1,872.14,301.0,Unknown,,,UNREGISTERED
1,873.89,330.0,Unknown,,,UNREGISTERED
1,877.68,395.0,Unknown,,,UNREGISTERED
