Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,813.49,228.0,Unknown,,,UNREGISTERED
1,814.1,217.0,Unknown,,,UNREGISTERED
1,815.01,167.0,Unknown,,,UNREGISTERED
1,816.22,210.0,Unknown,,,UNREGISTERED
1,816.83,265.0,Unknown,,,UNREGISTERED
1,817.43,150.0,Unknown,,,UNREGISTERED
1,818.64,286.0,Unknown,,,UNREGISTERED
1,819.24,222.0,Unknown,,,UNREGISTERED
1,820.15,242.0,Unknown,,,UNREGISTERED
1,820.75,207.0,Unknown,,,UNREGISTERED
1,821.36,283.0,Unknown,,,UNREGISTERED
1,821.96,219.0,Unknown,,,UNREGISTERED
1,822.86,208.0,Unknown,,,UNREGISTERED
1,824.07,190.0,Unknown,,,UNREGISTERED
1,824.97,222.0,Unknown,,,UNREGISTERED
1,826.18,242.0,Unknown,,,UNREGISTERED
1,827.38,279.0,Unknown,,,UNREGISTERED
1,827.98,302.0,Unknown,,,UNREGISTERED
1,828.88,334.0,Unknown,,,UNREGISTERED
1,829.78,204.0,Unknown,,,UNREGISTERED
1,831.28,232.0,Unknown,,,UNREGISTERED
1,831.88,178.0,Unknown,,,UNREGISTERED
1,832.78,248.0,Unknown,,,UNREGISTERED
1,833.98,236.0,Unknown,,,UNREGISTERED
1,834.58,234.0,Unknown,,,UNREGISTERED
1,835.77,274.0,Unknown,,,UNREGISTERED
1,836.67,254.0,Unknown,,,UNREGISTERED
1,837.57,264.0,Unknown,,,UNREGISTERED
1,838.17,182.0,Unknown,,,UNREGISTERED
1,839.36,315.0,Unknown,,,UNREGISTERED
1,840.25,296.0,Unknown,,,UNREGISTERED
1,840.85,236.0,Unknown,,,UNREGISTERED
1,841.45,224.0,Unknown,,,UNREGISTERED
1,842.04,267.0,Unknown,,,UNREGISTERED
1,842.94,234.0,Unknown,,,UNREGISTERED
1,845.61,237.0,Unknown,,,UNREGISTERED
1,846.51,275.0,Unknown,,,UNREGISTERED
1,847.1,265.0,Unknown,,,UNREGISTERED
1,848.88,245.0,Unknown,,,UNREGISTERED
1,850.36,171.0,Unknown,,,UNREGISTERED
1,851.25,156.0,Unknown,,,UNREGISTERED
1,853.03,218.0,Unknown,,,UNREGISTERED
1,854.8,191.0,Unknown,,,UNREGISTERED
1,855.98,296.0,Unknown,,,UNREGISTERED
1,857.16,229.0,Unknown,,,UNREGISTERED
1,857.75,186.0,Unknown,,,UNREGISTERED
1,858.34,187.0,Unknown,,,UNREGISTERED
1,858.93,251.0,Unknown,,,UNREGISTERED
1,859.52,182.0,Unknown,,,UNREGISTERED
1,860.41,249.0,Unknown,,,UNREGISTERED
1,862.76,226.0,Unknown,,,UNREGISTERED
1,864.23,196.0,Unknown,,,UNREGISTERED
1,865.4,235.0,Unknown,,,UNREGISTERED
1,866.58,166.0,Ca II,866.21,0.37,VERIFIED
1,867.16,206.0,Unknown,,,UNREGISTERED
1,867.75,214.0,Unknown,,,UNREGISTERED
1,868.92,151.0,Unknown,,,UNREGISTERED
1,869.8,181.0,Unknown,,,UNREGISTERED
1,870.38,247.0,Unknown,,,UNREGISTERED
1,871.26,217.0,Unknown,,,UNREGISTERED
1,871.85,168.0,Unknown,,,UNREGISTERED
1,873.01,270.0,Unknown,,,UNREGISTERED
1,873.89,285.0,Unknown,,,UNREGISTERED
1,874.47,188.0,Unknown,,,UNREGISTERED
1,877.97,218.0,Unknown,,,UNREGISTERED
2,177.7,151.0,Unknown,,,UNREGISTERED
2,194.04,171.0,Unknown,,,UNREGISTERED
2,207.29,207.0,Unknown,,,UNREGISTERED
2,208.43,211.0,Unknown,,,UNREGISTERED
2,212.21,159.0,Unknown,,,UNREGISTERED
2,229.56,175.0,Unknown,,,UNREGISTERED
2,232.19,153.0,Unknown,,,UNREGISTERED
2,233.32,225.0,Unknown,,,UNREGISTERED
2,237.45,247.0,Unknown,,,UNREGISTERED
2,238.2,196.0,Unknown,,,UNREGISTERED
2,240.08,208.0,Unknown,,,UNREGISTERED
2,241.96,182.0,Unknown,,,UNREGISTERED
2,242.71,194.0,Unknown,,,UNREGISTERED
2,244.21,177.0,Unknown,,,UNREGISTERED
2,246.08,187.0,Unknown,,,UNREGISTERED
2,247.21,190.0,Unknown,,,UNREGISTERED
2,248.33,189.0,Unknown,,,UNREGISTERED
2,249.08,166.0,Unknown,,,UNREGISTERED
2,250.58,171.0,Unknown,,,UNREGISTERED
2,251.33,243.0,Unknown,,,UNREGISTERED
2,252.83,313.0,Unknown,,,UNREGISTERED
2,254.33,325.0,Unknown,,,UNREGISTERED
2,255.07,266.0,Unknown,,,UNREGISTERED
2,255.82,356.0,Unknown,,,UNREGISTERED
2,258.07,219.0,Unknown,,,UNREGISTERED
2,259.94,291.0,Unknown,,,UNREGISTERED
2,261.43,307.0,Unknown,,,UNREGISTERED
2,263.67,246.0,Unknown,,,UNREGISTERED
2,264.42,193.0,Unknown,,,UNREGISTERED
2,265.54,228.0,Unknown,,,UNREGISTERED
2,267.4,198.0,Unknown,,,UNREGISTERED
2,268.9,155.0,Unknown,,,UNREGISTERED
2,270.39,225.0,Unknown,,,UNREGISTERED
2,271.13,280.0,Unknown,,,UNREGISTERED
2,272.25,294.0,Unknown,,,UNREGISTERED
2,273.37,319.0,Unknown,,,UNREGISTERED
2,274.49,350.0,Unknown,,,UNREGISTERED
2,275.98,454.0,Unknown,,,UNREGISTERED
2,277.47,333.0,Unknown,,,UNREGISTERED
2,278.21,465.0,Unknown,,,UNREGISTERED
2,281.19,2388.0,Unknown,,,UNREGISTERED
2,284.53,539.0,Unknown,,,UNREGISTERED
2,285.27,589.0,Mg I,285.21,0.06,VERIFIED
2,286.76,790.0,Unknown,,,UNREGISTERED
2,287.87,517.0,Si I,288.16,0.29,VERIFIED
2,289.36,579.0,Unknown,,,UNREGISTERED
2,290.84,484.0,Unknown,,,UNREGISTERED
2,291.59,436.0,Unknown,,,UNREGISTERED
2,292.7,416.0,Unknown,,,UNREGISTERED
2,294.18,517.0,Unknown,,,UNREGISTERED
2,294.92,555.0,Unknown,,,UNREGISTERED
2,295.66,557.0,Unknown,,,UNREGISTERED
2,296.4,477.0,Unknown,,,UNREGISTERED
2,298.63,488.0,Unknown,,,UNREGISTERED
2,300.48,569.0,Unknown,,,UNREGISTERED
2,301.22,421.0,Unknown,,,UNREGISTERED
2,301.96,552.0,Unknown,,,UNREGISTERED
2,303.07,444.0,Unknown,,,UNREGISTERED
2,305.29,479.0,Unknown,,,UNREGISTERED
2,306.02,509.0,Unknown,,,UNREGISTERED
2,306.76,515.0,Unknown,,,UNREGISTERED
2,307.5,570.0,Unknown,,,UNREGISTERED
2,309.35,619.0,Al I,309.27,0.08,VERIFIED
2,310.46,968.0,Unknown,,,UNREGISTERED
2,313.41,584.0,Unknown,,,UNREGISTERED
2,314.15,638.0,Unknown,,,UNREGISTERED
2,315.62,641.0,Unknown,,,UNREGISTERED
2,317.83,1176.0,Unknown,,,UNREGISTERED
2,320.04,1408.0,Unknown,,,UNREGISTERED
2,322.25,806.0,Unknown,,,UNREGISTERED
2,322.99,761.0,Unknown,,,UNREGISTERED
2,324.46,665.0,Unknown,,,UNREGISTERED
2,325.56,675.0,Unknown,,,UNREGISTERED
2,327.03,621.0,Unknown,,,UNREGISTERED
2,328.14,642.0,Unknown,,,UNREGISTERED
2,328.87,498.0,Unknown,,,UNREGISTERED
2,329.61,598.0,Unknown,,,UNREGISTERED
2,330.71,554.0,Unknown,,,UNREGISTERED
2,331.81,414.0,Unknown,,,UNREGISTERED
2,333.28,517.0,Unknown,,,UNREGISTERED
2,334.74,531.0,Ti II,334.94,0.2,VERIFIED
2,336.58,547.0,Unknown,,,UNREGISTERED
2,338.41,563.0,Unknown,,,UNREGISTERED
2,339.14,511.0,Unknown,,,UNREGISTERED
2,340.24,490.0,Unknown,,,UNREGISTERED
2,340.98,483.0,Unknown,,,UNREGISTERED
2,342.07,542.0,Unknown,,,UNREGISTERED
2,343.17,588.0,Unknown,,,UNREGISTERED
2,344.27,576.0,Unknown,,,UNREGISTERED
2,345.0,511.0,Unknown,,,UNREGISTERED
2,346.1,519.0,Unknown,,,UNREGISTERED
2,346.83,643.0,Unknown,,,UNREGISTERED
2,347.93,559.0,Unknown,,,UNREGISTERED
2,348.66,552.0,Unknown,,,UNREGISTERED
2,349.75,616.0,Unknown,,,UNREGISTERED
2,350.48,547.0,Unknown,,,UNREGISTERED
2,351.95,625.0,Unknown,,,UNREGISTERED
2,353.04,548.0,Unknown,,,UNREGISTERED
2,353.77,570.0,Unknown,,,UNREGISTERED
2,355.23,526.0,Unknown,,,UNREGISTERED
2,356.32,634.0,Unknown,,,UNREGISTERED
2,357.78,651.0,Unknown,,,UNREGISTERED
2,359.97,813.0,Unknown,,,UNREGISTERED
2,361.06,953.0,Unknown,,,UNREGISTERED
2,362.52,895.0,Unknown,,,UNREGISTERED
2,363.25,889.0,Unknown,,,UNREGISTERED
2,364.7,793.0,Unknown,,,UNREGISTERED
2,365.79,736.0,Unknown,,,UNREGISTERED
2,366.52,740.0,Unknown,,,UNREGISTERED
2,367.25,714.0,Unknown,,,UNREGISTERED
2,368.34,768.0,Unknown,,,UNREGISTERED
2,370.16,635.0,Unknown,,,UNREGISTERED
2,371.61,788.0,Unknown,,,UNREGISTERED
2,373.42,907.0,Fe I,373.49,0.07,VERIFIED
2,374.88,718.0,Unknown,,,UNREGISTERED
2,375.6,929.0,Unknown,,,UNREGISTERED
2,376.69,947.0,Unknown,,,UNREGISTERED
2,378.14,812.0,Unknown,,,UNREGISTERED
2,378.87,759.0,Unknown,,,UNREGISTERED
2,379.95,759.0,Unknown,,,UNREGISTERED
2,380.68,736.0,Unknown,,,UNREGISTERED
2,382.49,901.0,Unknown,,,UNREGISTERED
2,383.57,923.0,Unknown,,,UNREGISTERED
2,385.74,1001.0,Fe I,385.99,0.25,VERIFIED
2,386.47,1096.0,Fe I,385.99,0.48,VERIFIED
2,388.28,994.0,Unknown,,,UNREGISTERED
2,389.0,920.0,Unknown,,,UNREGISTERED
2,390.44,842.0,Si I,390.55,0.11,VERIFIED
2,391.89,931.0,Unknown,,,UNREGISTERED
2,392.97,1003.0,Ca II,393.37,0.4,VERIFIED
2,395.86,2408.0,Al I,396.15,0.29,VERIFIED
2,396.58,2425.0,Ca II,396.85,0.27,VERIFIED
2,398.02,1548.0,Unknown,,,UNREGISTERED
2,399.82,2391.0,Unknown,,,UNREGISTERED
2,402.7,825.0,Unknown,,,UNREGISTERED
2,404.14,742.0,Fe I,404.58,0.44,VERIFIED
2,404.86,746.0,Fe I,404.58,0.28,VERIFIED
2,406.3,686.0,Unknown,,,UNREGISTERED
2,407.02,695.0,Unknown,,,UNREGISTERED
2,407.74,684.0,Unknown,,,UNREGISTERED
2,408.46,690.0,Unknown,,,UNREGISTERED
2,409.89,824.0,Unknown,,,UNREGISTERED
2,410.61,954.0,Unknown,,,UNREGISTERED
2,413.13,856.0,Unknown,,,UNREGISTERED
2,414.92,893.0,Unknown,,,UNREGISTERED
2,415.64,846.0,Unknown,,,UNREGISTERED
2,416.35,831.0,Unknown,,,UNREGISTERED
2,417.07,860.0,Unknown,,,UNREGISTERED
2,419.22,774.0,Unknown,,,UNREGISTERED
2,420.65,686.0,Unknown,,,UNREGISTERED
2,421.37,640.0,Unknown,,,UNREGISTERED
2,422.8,656.0,Ca I,422.67,0.13,VERIFIED
2,423.51,647.0,Unknown,,,UNREGISTERED
2,424.95,622.0,Unknown,,,UNREGISTERED
2,426.38,864.0,Unknown,,,UNREGISTERED
2,427.8,612.0,Unknown,,,UNREGISTERED
2,428.88,619.0,Unknown,,,UNREGISTERED
2,429.59,588.0,Unknown,,,UNREGISTERED
2,430.3,580.0,Unknown,,,UNREGISTERED
2,431.02,623.0,Unknown,,,UNREGISTERED
2,431.73,613.0,Unknown,,,UNREGISTERED
2,432.45,640.0,Unknown,,,UNREGISTERED
2,433.52,698.0,Unknown,,,UNREGISTERED
2,434.23,812.0,Unknown,,,UNREGISTERED
2,436.01,671.0,Unknown,,,UNREGISTERED
2,437.08,642.0,Unknown,,,UNREGISTERED
2,437.79,650.0,Unknown,,,UNREGISTERED
2,439.93,632.0,Unknown,,,UNREGISTERED
2,440.64,638.0,Unknown,,,UNREGISTERED
2,441.71,599.0,Unknown,,,UNREGISTERED
2,442.77,567.0,Unknown,,,UNREGISTERED
2,443.48,539.0,Unknown,,,UNREGISTERED
2,444.55,556.0,Unknown,,,UNREGISTERED
2,445.62,688.0,Unknown,,,UNREGISTERED
2,447.04,719.0,Unknown,,,UNREGISTERED
2,448.81,649.0,Unknown,,,UNREGISTERED
2,449.88,712.0,Unknown,,,UNREGISTERED
2,450.59,646.0,Unknown,,,UNREGISTERED
2,452.71,690.0,Unknown,,,UNREGISTERED
2,453.78,602.0,Unknown,,,UNREGISTERED
2,454.49,552.0,Unknown,,,UNREGISTERED
2,455.55,601.0,Unknown,,,UNREGISTERED
2,456.26,667.0,Unknown,,,UNREGISTERED
2,457.32,638.0,Unknown,,,UNREGISTERED
2,458.38,701.0,Unknown,,,UNREGISTERED
2,459.09,590.0,Unknown,,,UNREGISTERED
2,459.8,688.0,Unknown,,,UNREGISTERED
2,460.5,600.0,Unknown,,,UNREGISTERED
2,461.56,529.0,Unknown,,,UNREGISTERED
2,462.27,582.0,Unknown,,,UNREGISTERED
2,463.33,590.0,Unknown,,,UNREGISTERED
2,464.39,751.0,Unknown,,,UNREGISTERED
2,465.45,584.0,Unknown,,,UNREGISTERED
2,466.16,725.0,Unknown,,,UNREGISTERED
2,466.86,701.0,Unknown,,,UNREGISTERED
2,467.92,615.0,Unknown,,,UNREGISTERED
2,468.63,654.0,Unknown,,,UNREGISTERED
2,469.68,606.0,Unknown,,,UNREGISTERED
2,470.74,574.0,Unknown,,,UNREGISTERED
2,471.45,639.0,Unknown,,,UNREGISTERED
2,472.5,555.0,Unknown,,,UNREGISTERED
2,473.91,637.0,Unknown,,,UNREGISTERED
2,475.67,702.0,Unknown,,,UNREGISTERED
2,476.37,610.0,Unknown,,,UNREGISTERED
2,477.43,600.0,Unknown,,,UNREGISTERED
2,478.13,586.0,Unknown,,,UNREGISTERED
2,479.19,552.0,Unknown,,,UNREGISTERED
2,480.59,603.0,Unknown,,,UNREGISTERED
2,481.3,489.0,Unknown,,,UNREGISTERED
2,482.0,556.0,Unknown,,,UNREGISTERED
2,483.05,542.0,Unknown,,,UNREGISTERED
2,484.1,635.0,Unknown,,,UNREGISTERED
2,485.51,543.0,Unknown,,,UNREGISTERED
2,486.21,511.0,Unknown,,,UNREGISTERED
2,486.91,507.0,Unknown,,,UNREGISTERED
2,488.66,633.0,Unknown,,,UNREGISTERED
2,489.71,680.0,Unknown,,,UNREGISTERED
2,491.11,686.0,Unknown,,,UNREGISTERED
2,492.16,649.0,Unknown,,,UNREGISTERED
2,493.21,586.0,Unknown,,,UNREGISTERED
2,494.26,753.0,Unknown,,,UNREGISTERED
2,495.31,604.0,Unknown,,,UNREGISTERED
2,496.36,563.0,Unknown,,,UNREGISTERED
2,497.41,576.0,Unknown,,,UNREGISTERED
2,498.8,535.0,Unknown,,,UNREGISTERED
2,499.5,596.0,Unknown,,,UNREGISTERED
2,500.55,556.0,Unknown,,,UNREGISTERED
2,501.94,665.0,Unknown,,,UNREGISTERED
2,502.64,599.0,Unknown,,,UNREGISTERED
2,504.73,694.0,Unknown,,,UNREGISTERED
2,505.78,607.0,Unknown,,,UNREGISTERED
2,506.82,643.0,Unknown,,,UNREGISTERED
2,507.87,632.0,Unknown,,,UNREGISTERED
2,508.56,653.0,Unknown,,,UNREGISTERED
2,509.61,646.0,Unknown,,,UNREGISTERED
2,511.69,611.0,Unknown,,,UNREGISTERED
2,512.74,589.0,Unknown,,,UNREGISTERED
2,514.13,492.0,Unknown,,,UNREGISTERED
2,515.17,530.0,Unknown,,,UNREGISTERED
2,515.86,448.0,Unknown,,,UNREGISTERED
2,516.56,520.0,Unknown,,,UNREGISTERED
2,517.25,533.0,Unknown,,,UNREGISTERED
2,518.98,600.0,Unknown,,,UNREGISTERED
2,520.02,575.0,Unknown,,,UNREGISTERED
2,522.1,589.0,Unknown,,,UNREGISTERED
2,523.14,510.0,Unknown,,,UNREGISTERED
2,523.83,581.0,Unknown,,,UNREGISTERED
2,524.53,560.0,Unknown,,,UNREGISTERED
2,526.95,518.0,Unknown,,,UNREGISTERED
2,527.98,489.0,Unknown,,,UNREGISTERED
2,529.02,580.0,Unknown,,,UNREGISTERED
2,531.44,444.0,Unknown,,,UNREGISTERED
2,533.51,448.0,Unknown,,,UNREGISTERED
2,534.2,430.0,Unknown,,,UNREGISTERED
2,534.89,428.0,Unknown,,,UNREGISTERED
2,536.61,462.0,Unknown,,,UNREGISTERED
2,537.64,445.0,Unknown,,,UNREGISTERED
2,538.33,391.0,Unknown,,,UNREGISTERED
2,539.36,431.0,Unknown,,,UNREGISTERED
2,540.05,331.0,Unknown,,,UNREGISTERED
2,540.74,414.0,Unknown,,,UNREGISTERED
2,541.77,421.0,Unknown,,,UNREGISTERED
2,542.8,424.0,Unknown,,,UNREGISTERED
2,544.18,480.0,Unknown,,,UNREGISTERED
2,545.21,462.0,Unknown,,,UNREGISTERED
2,546.24,430.0,Unknown,,,UNREGISTERED
2,547.61,371.0,Unknown,,,UNREGISTERED
2,548.99,396.0,Unknown,,,UNREGISTERED
2,550.01,454.0,Unknown,,,UNREGISTERED
2,550.7,340.0,Unknown,,,UNREGISTERED
2,551.38,383.0,Unknown,,,UNREGISTERED
2,552.41,403.0,Unknown,,,UNREGISTERED
2,553.44,390.0,Unknown,,,UNREGISTERED
2,554.12,394.0,Unknown,,,UNREGISTERED
2,555.49,382.0,Unknown,,,UNREGISTERED
2,556.18,382.0,Unknown,,,UNREGISTERED
2,556.86,404.0,Unknown,,,UNREGISTERED
2,557.55,444.0,Unknown,,,UNREGISTERED
2,558.23,547.0,Unknown,,,UNREGISTERED
2,559.6,534.0,Unknown,,,UNREGISTERED
2,560.62,799.0,Unknown,,,UNREGISTERED
2,561.3,928.0,Unknown,,,UNREGISTERED
2,561.99,926.0,Unknown,,,UNREGISTERED
2,563.01,686.0,Unknown,,,UNREGISTERED
2,564.03,558.0,Unknown,,,UNREGISTERED
2,565.74,429.0,Unknown,,,UNREGISTERED
2,566.76,385.0,Unknown,,,UNREGISTERED
2,568.8,495.0,Unknown,,,UNREGISTERED
2,569.82,335.0,Unknown,,,UNREGISTERED
2,571.19,388.0,Unknown,,,UNREGISTERED
2,571.87,486.0,Unknown,,,UNREGISTERED
2,573.23,347.0,Unknown,,,UNREGISTERED
2,574.24,416.0,Unknown,,,UNREGISTERED
2,574.92,404.0,Unknown,,,UNREGISTERED
2,575.94,363.0,Unknown,,,UNREGISTERED
2,577.3,321.0,Unknown,,,UNREGISTERED
2,577.98,389.0,Unknown,,,UNREGISTERED
2,578.66,359.0,Unknown,,,UNREGISTERED
2,579.34,391.0,Unknown,,,UNREGISTERED
2,580.35,363.0,Unknown,,,UNREGISTERED
2,581.03,389.0,Unknown,,,UNREGISTERED
2,582.05,353.0,Unknown,,,UNREGISTERED
2,583.06,333.0,Unknown,,,UNREGISTERED
2,584.42,231.0,Unknown,,,UNREGISTERED
2,585.09,303.0,Unknown,,,UNREGISTERED
2,586.45,259.0,Unknown,,,UNREGISTERED
2,587.12,263.0,Unknown,,,UNREGISTERED
2,588.81,284.0,Na I,588.99,0.18,VERIFIED
2,589.49,321.0,Na I,589.59,0.1,VERIFIED
2,590.84,279.0,Unknown,,,UNREGISTERED
2,592.19,285.0,Unknown,,,UNREGISTERED
2,593.2,357.0,Unknown,,,UNREGISTERED
2,593.87,287.0,Unknown,,,UNREGISTERED
2,594.88,242.0,Unknown,,,UNREGISTERED
2,596.23,227.0,Unknown,,,UNREGISTERED
2,596.91,213.0,Unknown,,,UNREGISTERED
2,597.58,192.0,Unknown,,,UNREGISTERED
2,598.25,249.0,Unknown,,,UNREGISTERED
2,599.26,257.0,Unknown,,,UNREGISTERED
2,600.94,254.0,Unknown,,,UNREGISTERED
2,601.62,276.0,Unknown,,,UNREGISTERED
2,602.29,283.0,Unknown,,,UNREGISTERED
2,603.29,194.0,Unknown,,,UNREGISTERED
2,603.97,233.0,Unknown,,,UNREGISTERED
2,604.97,314.0,Unknown,,,UNREGISTERED
2,605.64,312.0,Unknown,,,UNREGISTERED
2,606.32,230.0,Unknown,,,UNREGISTERED
2,606.99,285.0,Unknown,,,UNREGISTERED
2,608.33,282.0,Unknown,,,UNREGISTERED
2,609.33,285.0,Unknown,,,UNREGISTERED
2,610.0,261.0,Unknown,,,UNREGISTERED
2,611.01,223.0,Unknown,,,UNREGISTERED
2,612.01,385.0,Unknown,,,UNREGISTERED
2,613.02,156.0,Unknown,,,UNREGISTERED
2,613.68,233.0,Unknown,,,UNREGISTERED
2,614.69,278.0,Unknown,,,UNREGISTERED
2,615.36,343.0,Unknown,,,UNREGISTERED
2,616.02,253.0,Unknown,,,UNREGISTERED
2,617.03,194.0,Unknown,,,UNREGISTERED
2,617.69,305.0,Unknown,,,UNREGISTERED
2,618.7,257.0,Unknown,,,UNREGISTERED
2,619.7,283.0,Unknown,,,UNREGISTERED
2,620.36,316.0,Unknown,,,UNREGISTERED
2,621.7,299.0,Unknown,,,UNREGISTERED
2,622.36,198.0,Unknown,,,UNREGISTERED
2,623.03,203.0,Unknown,,,UNREGISTERED
2,623.7,200.0,Unknown,,,UNREGISTERED
2,624.36,305.0,Unknown,,,UNREGISTERED
2,626.03,168.0,Unknown,,,UNREGISTERED
2,627.02,270.0,Unknown,,,UNREGISTERED
2,628.02,197.0,Unknown,,,UNREGISTERED
2,628.69,200.0,Unknown,,,UNREGISTERED
2,630.02,202.0,Unknown,,,UNREGISTERED
2,631.68,229.0,Unknown,,,UNREGISTERED
2,632.34,219.0,Unknown,,,UNREGISTERED
2,634.33,346.0,Unknown,,,UNREGISTERED
2,634.99,291.0,Unknown,,,UNREGISTERED
2,636.32,328.0,Unknown,,,UNREGISTERED
2,636.98,298.0,Unknown,,,UNREGISTERED
2,637.97,361.0,Unknown,,,UNREGISTERED
2,638.64,356.0,Unknown,,,UNREGISTERED
2,639.63,265.0,Unknown,,,UNREGISTERED
2,640.95,229.0,Unknown,,,UNREGISTERED
2,641.61,231.0,Unknown,,,UNREGISTERED
2,642.27,257.0,Unknown,,,UNREGISTERED
2,642.93,252.0,Unknown,,,UNREGISTERED
2,643.92,252.0,Unknown,,,UNREGISTERED
2,644.59,219.0,Unknown,,,UNREGISTERED
2,645.25,263.0,Unknown,,,UNREGISTERED
2,646.89,218.0,Unknown,,,UNREGISTERED
2,647.88,210.0,Unknown,,,UNREGISTERED
2,648.54,213.0,Unknown,,,UNREGISTERED
2,649.2,170.0,Unknown,,,UNREGISTERED
2,649.86,260.0,Unknown,,,UNREGISTERED
2,650.85,190.0,Unknown,,,UNREGISTERED
2,651.51,163.0,Unknown,,,UNREGISTERED
2,652.49,200.0,Unknown,,,UNREGISTERED
2,653.48,210.0,Unknown,,,UNREGISTERED
2,657.75,159.0,Unknown,,,UNREGISTERED
2,658.41,219.0,Unknown,,,UNREGISTERED
2,659.39,201.0,Unknown,,,UNREGISTERED
2,662.67,165.0,Unknown,,,UNREGISTERED
2,664.31,166.0,Unknown,,,UNREGISTERED
2,665.94,164.0,Unknown,,,UNREGISTERED
2,666.92,201.0,Unknown,,,UNREGISTERED
2,667.58,180.0,Unknown,,,UNREGISTERED
2,668.88,239.0,Unknown,,,UNREGISTERED
2,670.19,151.0,Unknown,,,UNREGISTERED
2,670.84,198.0,Unknown,,,UNREGISTERED
2,671.82,198.0,Unknown,,,UNREGISTERED
2,672.8,212.0,Unknown,,,UNREGISTERED
2,674.43,174.0,Unknown,,,UNREGISTERED
2,675.08,207.0,Unknown,,,UNREGISTERED
2,678.33,206.0,Unknown,,,UNREGISTERED
2,679.31,233.0,Unknown,,,UNREGISTERED
2,680.28,212.0,Unknown,,,UNREGISTERED
2,681.26,238.0,Unknown,,,UNREGISTERED
2,683.53,243.0,Unknown,,,UNREGISTERED
2,684.18,209.0,Unknown,,,UNREGISTERED
2,684.83,218.0,Unknown,,,UNREGISTERED
2,686.12,214.0,Unknown,,,UNREGISTERED
2,688.39,263.0,Unknown,,,UNREGISTERED
2,689.68,235.0,Unknown,,,UNREGISTERED
2,691.95,176.0,Unknown,,,UNREGISTERED
2,692.59,153.0,Unknown,,,UNREGISTERED
2,693.56,308.0,Unknown,,,UNREGISTERED
2,695.18,235.0,Unknown,,,UNREGISTERED
2,696.14,198.0,Unknown,,,UNREGISTERED
2,696.79,220.0,Unknown,,,UNREGISTERED
2,697.75,163.0,Unknown,,,UNREGISTERED
2,699.69,250.0,Unknown,,,UNREGISTERED
2,700.33,223.0,Unknown,,,UNREGISTERED
2,700.97,159.0,Unknown,,,UNREGISTERED
2,701.94,251.0,Unknown,,,UNREGISTERED
2,702.9,206.0,Unknown,,,UNREGISTERED
2,704.19,192.0,Unknown,,,UNREGISTERED
2,705.47,208.0,Unknown,,,UNREGISTERED
2,707.72,259.0,Unknown,,,UNREGISTERED
2,709.64,151.0,Unknown,,,UNREGISTERED
2,711.24,198.0,Unknown,,,UNREGISTERED
2,712.52,168.0,Unknown,,,UNREGISTERED
2,713.48,232.0,Unknown,,,UNREGISTERED
2,714.44,242.0,Unknown,,,UNREGISTERED
2,715.4,290.0,Unknown,,,UNREGISTERED
2,716.04,171.0,Unknown,,,UNREGISTERED
2,717.0,209.0,Unknown,,,UNREGISTERED
2,717.64,273.0,Unknown,,,UNREGISTERED
2,718.59,289.0,Unknown,,,UNREGISTERED
2,719.23,271.0,Unknown,,,UNREGISTERED
2,719.87,267.0,Unknown,,,UNREGISTERED
2,722.42,221.0,Unknown,,,UNREGISTERED
2,723.06,170.0,Unknown,,,UNREGISTERED
2,724.01,357.0,Unknown,,,UNREGISTERED
2,724.65,328.0,Unknown,,,UNREGISTERED
2,725.28,201.0,Unknown,,,UNREGISTERED
2,725.92,234.0,Unknown,,,UNREGISTERED
2,727.51,220.0,Unknown,,,UNREGISTERED
2,728.14,163.0,Unknown,,,UNREGISTERED
2,730.36,256.0,Unknown,,,UNREGISTERED
2,731.0,192.0,Unknown,,,UNREGISTERED
2,731.95,251.0,Unknown,,,UNREGISTERED
2,732.58,205.0,Unknown,,,UNREGISTERED
2,733.53,168.0,Unknown,,,UNREGISTERED
2,734.48,152.0,Unknown,,,UNREGISTERED
2,736.38,226.0,Unknown,,,UNREGISTERED
2,737.64,209.0,Unknown,,,UNREGISTERED
2,738.28,186.0,Unknown,,,UNREGISTERED
2,739.85,302.0,Unknown,,,UNREGISTERED
2,741.75,190.0,Unknown,,,UNREGISTERED
2,742.38,182.0,Unknown,,,UNREGISTERED
2,743.32,182.0,Unknown,,,UNREGISTERED
2,746.16,195.0,Unknown,,,UNREGISTERED
2,746.79,172.0,Unknown,,,UNREGISTERED
2,748.04,221.0,Unknown,,,UNREGISTERED
2,748.67,253.0,Unknown,,,UNREGISTERED
2,749.3,221.0,Unknown,,,UNREGISTERED
2,750.87,181.0,Unknown,,,UNREGISTERED
2,752.12,260.0,Unknown,,,UNREGISTERED
2,753.06,187.0,Unknown,,,UNREGISTERED
2,754.0,181.0,Unknown,,,UNREGISTERED
2,755.26,274.0,Unknown,,,UNREGISTERED
2,755.88,239.0,Unknown,,,UNREGISTERED
2,756.82,230.0,Unknown,,,UNREGISTERED
2,757.76,189.0,Unknown,,,UNREGISTERED
2,760.88,158.0,Unknown,,,UNREGISTERED
2,762.76,220.0,Unknown,,,UNREGISTERED
2,763.38,243.0,Unknown,,,UNREGISTERED
