Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,725.28,385.0,Unknown,,,UNREGISTERED
1,725.92,370.0,Unknown,,,UNREGISTERED
1,727.19,372.0,Unknown,,,UNREGISTERED
1,727.82,377.0,Unknown,,,UNREGISTERED
1,729.41,358.0,Unknown,,,UNREGISTERED
1,730.36,403.0,Unknown,,,UNREGISTERED
1,731.63,394.0,Unknown,,,UNREGISTERED
1,732.9,371.0,Unknown,,,UNREGISTERED
1,733.85,378.0,Unknown,,,UNREGISTERED
1,735.11,378.0,Unknown,,,UNREGISTERED
1,736.06,357.0,Unknown,,,UNREGISTERED
1,736.7,355.0,Unknown,,,UNREGISTERED
1,737.64,350.0,Unknown,,,UNREGISTERED
1,738.28,337.0,Unknown,,,UNREGISTERED
1,739.22,292.0,Unknown,,,UNREGISTERED
1,739.85,353.0,Unknown,,,UNREGISTERED
1,741.12,329.0,Unknown,,,UNREGISTERED
1,741.75,376.0,Unknown,,,UNREGISTERED
1,742.38,407.0,Unknown,,,UNREGISTERED
1,743.01,378.0,Unknown,,,UNREGISTERED
1,744.27,349.0,Unknown,,,UNREGISTERED
1,744.9,320.0,Unknown,,,UNREGISTERED
1,745.84,362.0,Unknown,,,UNREGISTERED
1,747.1,363.0,Unknown,,,UNREGISTERED
1,748.36,385.0,Unknown,,,UNREGISTERED
1,749.3,357.0,Unknown,,,UNREGISTERED
1,750.24,377.0,Unknown,,,UNREGISTERED
1,750.87,382.0,Unknown,,,UNREGISTERED
1,751.81,356.0,Unknown,,,UNREGISTERED
1,752.44,397.0,Unknown,,,UNREGISTERED
1,753.06,388.0,Unknown,,,UNREGISTERED
1,754.0,424.0,Unknown,,,UNREGISTERED
1,755.26,400.0,Unknown,,,UNREGISTERED
1,756.2,370.0,Unknown,,,UNREGISTERED
1,756.82,380.0,Unknown,,,UNREGISTERED
1,757.76,348.0,Unknown,,,UNREGISTERED
1,759.01,389.0,Unknown,,,UNREGISTERED
1,760.26,351.0,Unknown,,,UNREGISTERED
1,760.88,338.0,Unknown,,,UNREGISTERED
1,761.51,388.0,Unknown,,,UNREGISTERED
1,762.13,352.0,Unknown,,,UNREGISTERED
1,765.25,357.0,Unknown,,,UNREGISTERED
1,765.87,382.0,Unknown,,,UNREGISTERED
1,766.81,386.0,Unknown,,,UNREGISTERED
1,767.74,300.0,Unknown,,,UNREGISTERED
1,768.67,352.0,Unknown,,,UNREGISTERED
1,769.92,347.0,Unknown,,,UNREGISTERED
1,770.54,369.0,Unknown,,,UNREGISTERED
1,772.09,376.0,Unknown,,,UNREGISTERED
1,772.71,388.0,Unknown,,,UNREGISTERED
1,773.33,339.0,Unknown,,,UNREGISTERED
1,774.26,359.0,Unknown,,,UNREGISTERED
1,774.88,357.0,Unknown,,,UNREGISTERED
1,776.43,347.0,Unknown,,,UNREGISTERED
1,777.36,350.0,O I,777.19,0.17,VERIFIED
1,777.97,334.0,Unknown,,,UNREGISTERED
1,778.59,358.0,Unknown,,,UNREGISTERED
1,779.52,368.0,Unknown,,,UNREGISTERED
1,780.76,360.0,Unknown,,,UNREGISTERED
1,781.37,389.0,Unknown,,,UNREGISTERED
1,782.3,321.0,Unknown,,,UNREGISTERED
1,782.92,305.0,Unknown,,,UNREGISTERED
1,783.53,364.0,Unknown,,,UNREGISTERED
1,784.46,347.0,Unknown,,,UNREGISTERED
1,785.07,335.0,Unknown,,,UNREGISTERED
1,786.61,323.0,Unknown,,,UNREGISTERED
1,788.46,356.0,Unknown,,,UNREGISTERED
1,789.38,390.0,Unknown,,,UNREGISTERED
1,790.3,312.0,Unknown,,,UNREGISTERED
1,790.92,337.0,Unknown,,,UNREGISTERED
1,791.53,301.0,Unknown,,,UNREGISTERED
1,793.37,326.0,Unknown,,,UNREGISTERED
1,794.29,331.0,Unknown,,,UNREGISTERED
1,795.52,353.0,Unknown,,,UNREGISTERED
1,796.13,364.0,Unknown,,,UNREGISTERED
1,797.05,323.0,Unknown,,,UNREGISTERED
1,797.97,401.0,Unknown,,,UNREGISTERED
1,799.19,356.0,Unknown,,,UNREGISTERED
1,800.11,368.0,Unknown,,,UNREGISTERED
1,800.72,420.0,Unknown,,,UNREGISTERED
1,801.94,407.0,Unknown,,,UNREGISTERED
1,802.55,322.0,Unknown,,,UNREGISTERED
1,803.16,308.0,Unknown,,,UNREGISTERED
1,803.77,345.0,Unknown,,,UNREGISTERED
1,804.38,362.0,Unknown,,,UNREGISTERED
1,805.29,340.0,Unknown,,,UNREGISTERED
1,806.21,348.0,Unknown,,,UNREGISTERED
1,807.12,320.0,Unknown,,,UNREGISTERED
1,808.33,344.0,Unknown,,,UNREGISTERED
1,808.94,360.0,Unknown,,,UNREGISTERED
1,809.85,376.0,Unknown,,,UNREGISTERED
1,811.07,446.0,Unknown,,,UNREGISTERED
1,811.68,415.0,Unknown,,,UNREGISTERED
1,812.28,389.0,Unknown,,,UNREGISTERED
1,812.89,369.0,Unknown,,,UNREGISTERED
1,813.49,376.0,Unknown,,,UNREGISTERED
1,815.01,299.0,Unknown,,,UNREGISTERED
1,815.92,340.0,Unknown,,,UNREGISTERED
1,816.83,313.0,Unknown,,,UNREGISTERED
1,817.43,335.0,Unknown,,,UNREGISTERED
1,818.04,352.0,Unknown,,,UNREGISTERED
1,818.94,404.0,Unknown,,,UNREGISTERED
1,819.55,344.0,Unknown,,,UNREGISTERED
1,820.75,392.0,Unknown,,,UNREGISTERED
1,821.36,346.0,Unknown,,,UNREGISTERED
1,821.96,340.0,Unknown,,,UNREGISTERED
1,822.86,402.0,Unknown,,,UNREGISTERED
1,823.77,332.0,Unknown,,,UNREGISTERED
1,824.67,389.0,Unknown,,,UNREGISTERED
1,825.58,380.0,Unknown,,,UNREGISTERED
1,826.18,310.0,Unknown,,,UNREGISTERED
1,826.78,310.0,Unknown,,,UNREGISTERED
1,827.68,357.0,Unknown,,,UNREGISTERED
1,828.58,384.0,Unknown,,,UNREGISTERED
1,829.18,364.0,Unknown,,,UNREGISTERED
1,830.38,402.0,Unknown,,,UNREGISTERED
1,830.98,438.0,Unknown,,,UNREGISTERED
1,831.58,383.0,Unknown,,,UNREGISTERED
1,832.18,401.0,Unknown,,,UNREGISTERED
1,833.08,400.0,Unknown,,,UNREGISTERED
1,833.98,348.0,Unknown,,,UNREGISTERED
1,834.88,358.0,Unknown,,,UNREGISTERED
1,835.77,313.0,Unknown,,,UNREGISTERED
1,836.37,382.0,Unknown,,,UNREGISTERED
1,837.27,352.0,Unknown,,,UNREGISTERED
1,837.87,393.0,Unknown,,,UNREGISTERED
1,838.46,328.0,Unknown,,,UNREGISTERED
1,839.66,407.0,Unknown,,,UNREGISTERED
1,840.55,374.0,Unknown,,,UNREGISTERED
1,841.15,414.0,Unknown,,,UNREGISTERED
1,842.04,381.0,Unknown,,,UNREGISTERED
1,842.94,353.0,Unknown,,,UNREGISTERED
1,843.83,363.0,Unknown,,,UNREGISTERED
1,844.42,359.0,Unknown,,,UNREGISTERED
1,845.91,421.0,Unknown,,,UNREGISTERED
1,847.4,378.0,Unknown,,,UNREGISTERED
1,848.58,352.0,Unknown,,,UNREGISTERED
1,849.18,350.0,Unknown,,,UNREGISTERED
1,850.07,364.0,Ca II,849.8,0.27,VERIFIED
1,850.95,354.0,Unknown,,,UNREGISTERED
1,851.84,345.0,Unknown,,,UNREGISTERED
1,852.44,434.0,Unknown,,,UNREGISTERED
1,853.91,356.0,Ca II,854.21,0.3,VERIFIED
1,854.8,404.0,Unknown,,,UNREGISTERED
1,855.39,364.0,Unknown,,,UNREGISTERED
1,855.98,345.0,Unknown,,,UNREGISTERED
1,856.57,346.0,Unknown,,,UNREGISTERED
1,857.75,346.0,Unknown,,,UNREGISTERED
1,858.34,378.0,Unknown,,,UNREGISTERED
1,859.23,452.0,Unknown,,,UNREGISTERED
1,860.99,344.0,Unknown,,,UNREGISTERED
1,861.88,400.0,Unknown,,,UNREGISTERED
1,863.05,333.0,Unknown,,,UNREGISTERED
1,863.93,371.0,Unknown,,,UNREGISTERED
1,864.52,300.0,Unknown,,,UNREGISTERED
1,865.11,400.0,Unknown,,,UNREGISTERED
1,865.7,374.0,Unknown,,,UNREGISTERED
1,866.28,416.0,Ca II,866.21,0.07,VERIFIED
1,867.46,394.0,Unknown,,,UNREGISTERED
1,868.63,388.0,Unknown,,,UNREGISTERED
1,869.51,379.0,Unknown,,,UNREGISTERED
1,870.09,374.0,Unknown,,,UNREGISTERED
1,870.68,375.0,Unknown,,,UNREGISTERED
1,871.26,371.0,Unknown,,,UNREGISTERED
1,872.14,345.0,Unknown,,,UNREGISTERED
1,872.72,335.0,Unknown,,,UNREGISTERED
1,873.6,352.0,Unknown,,,UNREGISTERED
1,874.18,375.0,Unknown,,,UNREGISTERED
1,875.06,363.0,Unknown,,,UNREGISTERED
1,875.64,351.0,Unknown,,,UNREGISTERED
1,876.22,339.0,Unknown,,,UNREGISTERED
1,877.1,391.0,Unknown,,,UNREGISTERED
