Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,729.09,450.0,Unknown,,,UNREGISTERED
1,729.73,467.0,Unknown,,,UNREGISTERED
1,731.0,483.0,Unknown,,,UNREGISTERED
1,732.58,460.0,Unknown,,,UNREGISTERED
1,734.48,440.0,Unknown,,,UNREGISTERED
1,735.43,424.0,Unknown,,,UNREGISTERED
1,736.06,446.0,Unknown,,,UNREGISTERED
1,737.01,422.0,Unknown,,,UNREGISTERED
1,737.64,418.0,Unknown,,,UNREGISTERED
1,738.28,434.0,Unknown,,,UNREGISTERED
1,738.91,440.0,Unknown,,,UNREGISTERED
1,739.54,429.0,Unknown,,,UNREGISTERED
1,740.17,463.0,Unknown,,,UNREGISTERED
1,741.12,365.0,Unknown,,,UNREGISTERED
1,742.38,500.0,Unknown,,,UNREGISTERED
1,743.95,483.0,Unknown,,,UNREGISTERED
1,745.84,424.0,Unknown,,,UNREGISTERED
1,747.1,484.0,Unknown,,,UNREGISTERED
1,748.04,454.0,Unknown,,,UNREGISTERED
1,748.99,433.0,Unknown,,,UNREGISTERED
1,750.24,455.0,Unknown,,,UNREGISTERED
1,750.87,435.0,Unknown,,,UNREGISTERED
1,751.81,444.0,Unknown,,,UNREGISTERED
1,752.75,441.0,Unknown,,,UNREGISTERED
1,754.0,412.0,Unknown,,,UNREGISTERED
1,755.26,425.0,Unknown,,,UNREGISTERED
1,757.14,407.0,Unknown,,,UNREGISTERED
1,757.76,432.0,Unknown,,,UNREGISTERED
1,758.7,446.0,Unknown,,,UNREGISTERED
1,759.64,438.0,Unknown,,,UNREGISTERED
1,760.57,459.0,Unknown,,,UNREGISTERED
1,761.51,436.0,Unknown,,,UNREGISTERED
1,763.07,377.0,Unknown,,,UNREGISTERED
1,763.69,385.0,Unknown,,,UNREGISTERED
1,764.63,464.0,Unknown,,,UNREGISTERED
1,765.87,483.0,Unknown,,,UNREGISTERED
1,766.81,432.0,Unknown,,,UNREGISTERED
1,767.43,502.0,Unknown,,,UNREGISTERED
1,768.36,403.0,Unknown,,,UNREGISTERED
1,768.98,416.0,Unknown,,,UNREGISTERED
1,769.61,459.0,Unknown,,,UNREGISTERED
1,771.47,488.0,Unknown,,,UNREGISTERED
1,772.4,445.0,Unknown,,,UNREGISTERED
1,773.33,450.0,Unknown,,,UNREGISTERED
1,773.95,456.0,Unknown,,,UNREGISTERED
1,775.19,473.0,Unknown,,,UNREGISTERED
1,776.12,434.0,Unknown,,,UNREGISTERED
1,776.74,469.0,O I,777.19,0.45,VERIFIED
1,777.36,506.0,O I,777.19,0.17,VERIFIED
1,778.9,503.0,Unknown,,,UNREGISTERED
1,779.83,480.0,Unknown,,,UNREGISTERED
1,780.45,517.0,Unknown,,,UNREGISTERED
1,781.68,423.0,Unknown,,,UNREGISTERED
1,782.92,519.0,Unknown,,,UNREGISTERED
1,783.84,464.0,Unknown,,,UNREGISTERED
1,785.07,415.0,Unknown,,,UNREGISTERED
1,786.31,428.0,Unknown,,,UNREGISTERED
1,786.92,529.0,Unknown,,,UNREGISTERED
1,787.85,449.0,Unknown,,,UNREGISTERED
1,789.08,496.0,Unknown,,,UNREGISTERED
1,790.92,421.0,Unknown,,,UNREGISTERED
1,791.53,474.0,Unknown,,,UNREGISTERED
1,793.68,448.0,Unknown,,,UNREGISTERED
1,794.29,446.0,Unknown,,,UNREGISTERED
1,794.91,428.0,Unknown,,,UNREGISTERED
1,796.44,454.0,Unknown,,,UNREGISTERED
1,797.66,419.0,Unknown,,,UNREGISTERED
1,798.58,409.0,Unknown,,,UNREGISTERED
1,799.5,409.0,Unknown,,,UNREGISTERED
1,800.72,479.0,Unknown,,,UNREGISTERED
1,801.63,464.0,Unknown,,,UNREGISTERED
1,802.55,473.0,Unknown,,,UNREGISTERED
1,803.77,428.0,Unknown,,,UNREGISTERED
1,804.38,403.0,Unknown,,,UNREGISTERED
1,804.99,404.0,Unknown,,,UNREGISTERED
1,806.21,477.0,Unknown,,,UNREGISTERED
1,806.81,427.0,Unknown,,,UNREGISTERED
1,807.42,458.0,Unknown,,,UNREGISTERED
1,808.03,464.0,Unknown,,,UNREGISTERED
1,808.64,405.0,Unknown,,,UNREGISTERED
1,809.25,404.0,Unknown,,,UNREGISTERED
1,810.46,386.0,Unknown,,,UNREGISTERED
1,811.07,378.0,Unknown,,,UNREGISTERED
1,811.68,457.0,Unknown,,,UNREGISTERED
1,812.28,421.0,Unknown,,,UNREGISTERED
1,813.19,445.0,Unknown,,,UNREGISTERED
1,814.4,421.0,Unknown,,,UNREGISTERED
1,816.22,447.0,Unknown,,,UNREGISTERED
1,817.13,487.0,Unknown,,,UNREGISTERED
1,818.34,448.0,Unknown,,,UNREGISTERED
1,818.94,422.0,Unknown,,,UNREGISTERED
1,819.85,420.0,Unknown,,,UNREGISTERED
1,820.45,450.0,Unknown,,,UNREGISTERED
1,821.36,459.0,Unknown,,,UNREGISTERED
1,822.26,404.0,Unknown,,,UNREGISTERED
1,823.77,440.0,Unknown,,,UNREGISTERED
1,824.37,440.0,Unknown,,,UNREGISTERED
1,825.27,436.0,Unknown,,,UNREGISTERED
1,826.18,440.0,Unknown,,,UNREGISTERED
1,826.78,436.0,Unknown,,,UNREGISTERED
1,827.38,446.0,Unknown,,,UNREGISTERED
1,828.58,467.0,Unknown,,,UNREGISTERED
1,829.78,464.0,Unknown,,,UNREGISTERED
1,830.68,422.0,Unknown,,,UNREGISTERED
1,832.78,439.0,Unknown,,,UNREGISTERED
1,833.98,463.0,Unknown,,,UNREGISTERED
1,834.88,470.0,Unknown,,,UNREGISTERED
1,835.77,527.0,Unknown,,,UNREGISTERED
1,836.37,413.0,Unknown,,,UNREGISTERED
1,837.27,442.0,Unknown,,,UNREGISTERED
1,838.17,436.0,Unknown,,,UNREGISTERED
1,838.76,403.0,Unknown,,,UNREGISTERED
1,839.96,452.0,Unknown,,,UNREGISTERED
1,841.45,468.0,Unknown,,,UNREGISTERED
1,842.04,440.0,Unknown,,,UNREGISTERED
1,842.64,379.0,Unknown,,,UNREGISTERED
1,843.23,428.0,Unknown,,,UNREGISTERED
1,844.42,456.0,Unknown,,,UNREGISTERED
1,845.32,440.0,Unknown,,,UNREGISTERED
1,845.91,362.0,Unknown,,,UNREGISTERED
1,847.1,461.0,Unknown,,,UNREGISTERED
1,847.99,427.0,Unknown,,,UNREGISTERED
1,849.18,464.0,Unknown,,,UNREGISTERED
1,850.36,469.0,Unknown,,,UNREGISTERED
1,851.25,452.0,Unknown,,,UNREGISTERED
1,852.73,464.0,Unknown,,,UNREGISTERED
1,853.91,432.0,Ca II,854.21,0.3,VERIFIED
1,854.51,501.0,Ca II,854.21,0.3,VERIFIED
1,855.98,468.0,Unknown,,,UNREGISTERED
1,856.57,443.0,Unknown,,,UNREGISTERED
1,857.16,420.0,Unknown,,,UNREGISTERED
1,857.75,403.0,Unknown,,,UNREGISTERED
1,858.34,471.0,Unknown,,,UNREGISTERED
1,859.23,456.0,Unknown,,,UNREGISTERED
1,860.11,460.0,Unknown,,,UNREGISTERED
1,860.7,482.0,Unknown,,,UNREGISTERED
1,861.29,487.0,Unknown,,,UNREGISTERED
1,863.64,463.0,Unknown,,,UNREGISTERED
1,864.23,504.0,Unknown,,,UNREGISTERED
1,864.82,485.0,Unknown,,,UNREGISTERED
1,865.4,481.0,Unknown,,,UNREGISTERED
1,866.28,436.0,Ca II,866.21,0.07,VERIFIED
1,866.87,475.0,Unknown,,,UNREGISTERED
1,868.04,461.0,Unknown,,,UNREGISTERED
1,869.21,447.0,Unknown,,,UNREGISTERED
1,870.09,431.0,Unknown,,,UNREGISTERED
1,870.68,429.0,Unknown,,,UNREGISTERED
1,871.26,462.0,Unknown,,,UNREGISTERED
1,872.14,426.0,Unknown,,,UNREGISTERED
1,872.72,398.0,Unknown,,,UNREGISTERED
1,873.6,400.0,Unknown,,,UNREGISTERED
1,874.47,395.0,Unknown,,,UNREGISTERED
1,875.64,384.0,Unknown,,,UNREGISTERED
1,876.22,355.0,Unknown,,,UNREGISTERED
1,876.81,314.0,Unknown,,,UNREGISTERED
1,877.68,447.0,Unknown,,,UNREGISTERED
2,165.12,380.0,Unknown,,,UNREGISTERED
2,166.64,308.0,Unknown,,,UNREGISTERED
2,167.79,397.0,Unknown,,,UNREGISTERED
2,168.93,370.0,Unknown,,,UNREGISTERED
2,169.7,475.0,Unknown,,,UNREGISTERED
2,171.6,391.0,Unknown,,,UNREGISTERED
2,172.74,349.0,Unknown,,,UNREGISTERED
2,173.89,426.0,Unknown,,,UNREGISTERED
2,175.79,471.0,Unknown,,,UNREGISTERED
2,177.7,492.0,Unknown,,,UNREGISTERED
2,178.84,498.0,Unknown,,,UNREGISTERED
2,179.98,484.0,Unknown,,,UNREGISTERED
2,180.74,481.0,Unknown,,,UNREGISTERED
2,181.88,521.0,Unknown,,,UNREGISTERED
2,183.78,492.0,Unknown,,,UNREGISTERED
2,184.54,469.0,Unknown,,,UNREGISTERED
2,185.68,493.0,Unknown,,,UNREGISTERED
2,187.2,476.0,Unknown,,,UNREGISTERED
2,188.34,453.0,Unknown,,,UNREGISTERED
2,189.1,502.0,Unknown,,,UNREGISTERED
2,189.86,502.0,Unknown,,,UNREGISTERED
2,190.62,549.0,Unknown,,,UNREGISTERED
2,191.76,456.0,Unknown,,,UNREGISTERED
2,192.9,463.0,Unknown,,,UNREGISTERED
2,194.04,509.0,Unknown,,,UNREGISTERED
2,195.17,447.0,Unknown,,,UNREGISTERED
2,195.93,508.0,Unknown,,,UNREGISTERED
2,197.07,499.0,Unknown,,,UNREGISTERED
2,198.59,516.0,Unknown,,,UNREGISTERED
2,199.34,558.0,Unknown,,,UNREGISTERED
2,201.24,565.0,Unknown,,,UNREGISTERED
2,202.37,548.0,Unknown,,,UNREGISTERED
2,203.51,508.0,Unknown,,,UNREGISTERED
2,205.4,476.0,Unknown,,,UNREGISTERED
2,206.16,482.0,Unknown,,,UNREGISTERED
2,206.91,523.0,Unknown,,,UNREGISTERED
2,207.67,522.0,Unknown,,,UNREGISTERED
2,208.81,510.0,Unknown,,,UNREGISTERED
2,209.56,504.0,Unknown,,,UNREGISTERED
2,211.07,525.0,Unknown,,,UNREGISTERED
2,212.21,496.0,Unknown,,,UNREGISTERED
2,214.47,524.0,Unknown,,,UNREGISTERED
2,216.74,484.0,Unknown,,,UNREGISTERED
2,218.63,533.0,Unknown,,,UNREGISTERED
2,219.76,571.0,Unknown,,,UNREGISTERED
2,221.64,527.0,Unknown,,,UNREGISTERED
2,223.91,535.0,Unknown,,,UNREGISTERED
2,224.66,520.0,Unknown,,,UNREGISTERED
2,225.41,527.0,Unknown,,,UNREGISTERED
2,226.92,509.0,Unknown,,,UNREGISTERED
2,227.67,499.0,Unknown,,,UNREGISTERED
2,229.93,535.0,Unknown,,,UNREGISTERED
2,231.44,490.0,Unknown,,,UNREGISTERED
2,232.19,514.0,Unknown,,,UNREGISTERED
2,234.45,596.0,Unknown,,,UNREGISTERED
2,235.2,472.0,Unknown,,,UNREGISTERED
2,235.95,550.0,Unknown,,,UNREGISTERED
2,236.7,544.0,Unknown,,,UNREGISTERED
2,237.45,512.0,Unknown,,,UNREGISTERED
2,238.2,510.0,Unknown,,,UNREGISTERED
2,238.95,520.0,Unknown,,,UNREGISTERED
2,241.21,523.0,Unknown,,,UNREGISTERED
2,241.96,572.0,Unknown,,,UNREGISTERED
2,242.71,513.0,Unknown,,,UNREGISTERED
2,243.46,544.0,Unknown,,,UNREGISTERED
2,244.58,480.0,Unknown,,,UNREGISTERED
2,246.83,509.0,Unknown,,,UNREGISTERED
2,247.58,484.0,Unknown,,,UNREGISTERED
2,248.33,510.0,Unknown,,,UNREGISTERED
2,249.46,546.0,Unknown,,,UNREGISTERED
2,250.96,536.0,Unknown,,,UNREGISTERED
2,252.08,521.0,Unknown,,,UNREGISTERED
2,253.2,500.0,Unknown,,,UNREGISTERED
2,253.95,513.0,Unknown,,,UNREGISTERED
2,254.7,524.0,Unknown,,,UNREGISTERED
2,255.82,488.0,Unknown,,,UNREGISTERED
2,256.57,524.0,Unknown,,,UNREGISTERED
2,258.44,538.0,Unknown,,,UNREGISTERED
2,260.31,548.0,Unknown,,,UNREGISTERED
2,261.06,504.0,Unknown,,,UNREGISTERED
2,262.18,506.0,Unknown,,,UNREGISTERED
2,263.3,451.0,Unknown,,,UNREGISTERED
2,264.42,517.0,Unknown,,,UNREGISTERED
2,265.91,536.0,Unknown,,,UNREGISTERED
2,266.66,504.0,Unknown,,,UNREGISTERED
2,267.4,495.0,Unknown,,,UNREGISTERED
2,268.15,554.0,Unknown,,,UNREGISTERED
2,269.27,533.0,Unknown,,,UNREGISTERED
2,270.76,428.0,Unknown,,,UNREGISTERED
2,271.88,537.0,Unknown,,,UNREGISTERED
2,272.63,474.0,Unknown,,,UNREGISTERED
2,273.37,494.0,Unknown,,,UNREGISTERED
2,274.86,481.0,Unknown,,,UNREGISTERED
2,275.98,485.0,Unknown,,,UNREGISTERED
2,276.72,564.0,Unknown,,,UNREGISTERED
2,277.84,508.0,Unknown,,,UNREGISTERED
2,278.58,532.0,Unknown,,,UNREGISTERED
2,280.44,488.0,Mg II,280.27,0.17,VERIFIED
2,281.19,505.0,Unknown,,,UNREGISTERED
2,281.93,573.0,Unknown,,,UNREGISTERED
2,283.05,470.0,Unknown,,,UNREGISTERED
2,283.79,480.0,Unknown,,,UNREGISTERED
2,284.53,508.0,Unknown,,,UNREGISTERED
2,285.65,502.0,Mg I,285.21,0.44,VERIFIED
2,286.76,548.0,Unknown,,,UNREGISTERED
2,288.25,535.0,Si I,288.16,0.09,VERIFIED
2,289.73,509.0,Unknown,,,UNREGISTERED
2,291.21,447.0,Unknown,,,UNREGISTERED
2,292.33,496.0,Unknown,,,UNREGISTERED
2,293.44,526.0,Unknown,,,UNREGISTERED
2,294.92,444.0,Unknown,,,UNREGISTERED
2,296.03,455.0,Unknown,,,UNREGISTERED
2,296.77,553.0,Unknown,,,UNREGISTERED
2,298.63,546.0,Unknown,,,UNREGISTERED
2,300.85,541.0,Unknown,,,UNREGISTERED
2,303.07,550.0,Unknown,,,UNREGISTERED
2,303.81,522.0,Unknown,,,UNREGISTERED
2,304.55,496.0,Unknown,,,UNREGISTERED
2,305.29,522.0,Unknown,,,UNREGISTERED
2,306.76,569.0,Unknown,,,UNREGISTERED
2,307.87,458.0,Al I,308.22,0.35,VERIFIED
2,308.61,540.0,Al I,308.22,0.39,VERIFIED
2,310.09,537.0,Unknown,,,UNREGISTERED
2,310.83,504.0,Unknown,,,UNREGISTERED
2,312.3,542.0,Unknown,,,UNREGISTERED
2,313.04,532.0,Unknown,,,UNREGISTERED
2,313.78,488.0,Unknown,,,UNREGISTERED
2,314.88,537.0,Unknown,,,UNREGISTERED
2,317.1,536.0,Unknown,,,UNREGISTERED
2,317.83,502.0,Unknown,,,UNREGISTERED
2,318.57,490.0,Unknown,,,UNREGISTERED
2,319.31,537.0,Unknown,,,UNREGISTERED
2,320.41,552.0,Unknown,,,UNREGISTERED
2,321.15,481.0,Unknown,,,UNREGISTERED
2,322.25,547.0,Unknown,,,UNREGISTERED
2,323.36,520.0,Unknown,,,UNREGISTERED
2,324.09,510.0,Unknown,,,UNREGISTERED
2,325.56,496.0,Unknown,,,UNREGISTERED
2,326.67,462.0,Unknown,,,UNREGISTERED
2,327.4,505.0,Unknown,,,UNREGISTERED
2,328.14,526.0,Unknown,,,UNREGISTERED
2,329.61,555.0,Unknown,,,UNREGISTERED
2,330.71,556.0,Unknown,,,UNREGISTERED
2,332.18,529.0,Unknown,,,UNREGISTERED
2,334.01,496.0,Unknown,,,UNREGISTERED
2,334.74,486.0,Ti II,334.94,0.2,VERIFIED
2,335.48,532.0,Unknown,,,UNREGISTERED
2,336.58,512.0,Unknown,,,UNREGISTERED
2,337.31,491.0,Unknown,,,UNREGISTERED
2,338.04,508.0,Unknown,,,UNREGISTERED
2,338.78,496.0,Unknown,,,UNREGISTERED
2,339.51,549.0,Unknown,,,UNREGISTERED
2,340.61,558.0,Unknown,,,UNREGISTERED
2,342.07,554.0,Unknown,,,UNREGISTERED
2,343.17,509.0,Unknown,,,UNREGISTERED
2,344.64,491.0,Unknown,,,UNREGISTERED
2,345.73,572.0,Unknown,,,UNREGISTERED
2,347.2,572.0,Unknown,,,UNREGISTERED
2,348.29,548.0,Unknown,,,UNREGISTERED
2,349.75,510.0,Unknown,,,UNREGISTERED
2,350.85,474.0,Unknown,,,UNREGISTERED
2,351.58,559.0,Unknown,,,UNREGISTERED
2,352.31,483.0,Unknown,,,UNREGISTERED
2,353.04,431.0,Unknown,,,UNREGISTERED
2,353.77,528.0,Unknown,,,UNREGISTERED
2,354.87,516.0,Unknown,,,UNREGISTERED
2,355.96,610.0,Unknown,,,UNREGISTERED
2,357.05,488.0,Unknown,,,UNREGISTERED
2,357.78,496.0,Unknown,,,UNREGISTERED
2,358.51,508.0,Unknown,,,UNREGISTERED
2,359.24,502.0,Unknown,,,UNREGISTERED
2,360.33,518.0,Unknown,,,UNREGISTERED
2,361.43,507.0,Unknown,,,UNREGISTERED
2,362.88,554.0,Unknown,,,UNREGISTERED
2,364.7,496.0,Unknown,,,UNREGISTERED
2,365.43,498.0,Unknown,,,UNREGISTERED
2,366.52,506.0,Unknown,,,UNREGISTERED
2,367.98,516.0,Unknown,,,UNREGISTERED
2,368.7,446.0,Unknown,,,UNREGISTERED
2,369.79,518.0,Unknown,,,UNREGISTERED
2,370.88,496.0,Unknown,,,UNREGISTERED
2,371.61,528.0,Unknown,,,UNREGISTERED
2,372.7,497.0,Unknown,,,UNREGISTERED
2,373.42,505.0,Fe I,373.49,0.07,VERIFIED
2,374.15,533.0,Unknown,,,UNREGISTERED
2,375.6,494.0,Unknown,,,UNREGISTERED
2,377.05,470.0,Unknown,,,UNREGISTERED
2,378.14,471.0,Unknown,,,UNREGISTERED
2,379.23,533.0,Unknown,,,UNREGISTERED
2,379.95,526.0,Unknown,,,UNREGISTERED
2,380.68,545.0,Unknown,,,UNREGISTERED
2,382.49,531.0,Unknown,,,UNREGISTERED
2,384.3,466.0,Unknown,,,UNREGISTERED
2,385.38,499.0,Unknown,,,UNREGISTERED
2,386.47,533.0,Fe I,385.99,0.48,VERIFIED
2,388.28,548.0,Unknown,,,UNREGISTERED
2,389.36,484.0,Unknown,,,UNREGISTERED
2,390.08,497.0,Si I,390.55,0.47,VERIFIED
2,390.8,456.0,Si I,390.55,0.25,VERIFIED
2,391.53,534.0,Unknown,,,UNREGISTERED
2,392.61,480.0,Unknown,,,UNREGISTERED
2,393.69,487.0,Ca II,393.37,0.32,VERIFIED
2,394.41,522.0,Al I,394.4,0.01,VERIFIED
2,395.14,499.0,Unknown,,,UNREGISTERED
2,396.58,501.0,Ca II,396.85,0.27,VERIFIED
2,397.3,498.0,Ca II,396.85,0.45,VERIFIED
2,398.38,471.0,Unknown,,,UNREGISTERED
2,399.1,506.0,Unknown,,,UNREGISTERED
2,400.18,556.0,Unknown,,,UNREGISTERED
2,400.9,541.0,Unknown,,,UNREGISTERED
2,401.98,517.0,Unknown,,,UNREGISTERED
2,403.06,525.0,Unknown,,,UNREGISTERED
2,403.78,541.0,Unknown,,,UNREGISTERED
2,404.5,474.0,Fe I,404.58,0.08,VERIFIED
2,405.58,545.0,Unknown,,,UNREGISTERED
2,407.02,461.0,Unknown,,,UNREGISTERED
2,408.1,506.0,Unknown,,,UNREGISTERED
2,409.18,496.0,Unknown,,,UNREGISTERED
2,409.89,521.0,Unknown,,,UNREGISTERED
2,411.33,510.0,Unknown,,,UNREGISTERED
2,412.77,520.0,Unknown,,,UNREGISTERED
2,413.84,463.0,Unknown,,,UNREGISTERED
2,415.28,520.0,Unknown,,,UNREGISTERED
2,417.07,514.0,Unknown,,,UNREGISTERED
2,417.79,512.0,Unknown,,,UNREGISTERED
2,419.22,495.0,Unknown,,,UNREGISTERED
2,420.29,487.0,Unknown,,,UNREGISTERED
2,421.37,557.0,Unknown,,,UNREGISTERED
2,422.44,503.0,Ca I,422.67,0.23,VERIFIED
2,423.87,484.0,Unknown,,,UNREGISTERED
2,424.59,528.0,Unknown,,,UNREGISTERED
2,425.66,482.0,Unknown,,,UNREGISTERED
2,426.73,510.0,Unknown,,,UNREGISTERED
2,427.45,578.0,Unknown,,,UNREGISTERED
2,428.88,506.0,Unknown,,,UNREGISTERED
2,429.95,537.0,Unknown,,,UNREGISTERED
2,431.37,539.0,Unknown,,,UNREGISTERED
2,432.8,517.0,Unknown,,,UNREGISTERED
2,433.87,555.0,Unknown,,,UNREGISTERED
2,434.94,546.0,Unknown,,,UNREGISTERED
2,436.01,503.0,Unknown,,,UNREGISTERED
2,436.72,493.0,Unknown,,,UNREGISTERED
2,437.79,467.0,Unknown,,,UNREGISTERED
2,438.5,470.0,Fe I,438.36,0.14,VERIFIED
2,439.93,481.0,Unknown,,,UNREGISTERED
2,441.0,480.0,Unknown,,,UNREGISTERED
2,442.77,516.0,Unknown,,,UNREGISTERED
2,443.84,454.0,Unknown,,,UNREGISTERED
2,444.91,480.0,Unknown,,,UNREGISTERED
2,445.62,446.0,Unknown,,,UNREGISTERED
2,446.68,468.0,Unknown,,,UNREGISTERED
2,447.75,499.0,Unknown,,,UNREGISTERED
2,448.81,492.0,Unknown,,,UNREGISTERED
2,449.52,466.0,Unknown,,,UNREGISTERED
2,450.59,468.0,Unknown,,,UNREGISTERED
2,451.65,470.0,Unknown,,,UNREGISTERED
2,452.71,464.0,Unknown,,,UNREGISTERED
2,453.42,487.0,Unknown,,,UNREGISTERED
2,454.13,527.0,Unknown,,,UNREGISTERED
2,455.2,500.0,Unknown,,,UNREGISTERED
2,457.32,526.0,Unknown,,,UNREGISTERED
2,458.03,581.0,Unknown,,,UNREGISTERED
2,459.09,484.0,Unknown,,,UNREGISTERED
2,459.8,527.0,Unknown,,,UNREGISTERED
2,460.86,439.0,Unknown,,,UNREGISTERED
2,461.56,470.0,Unknown,,,UNREGISTERED
2,462.98,512.0,Unknown,,,UNREGISTERED
2,463.68,480.0,Unknown,,,UNREGISTERED
2,465.45,517.0,Unknown,,,UNREGISTERED
2,466.16,489.0,Unknown,,,UNREGISTERED
2,467.92,490.0,Unknown,,,UNREGISTERED
2,468.63,448.0,Unknown,,,UNREGISTERED
2,469.33,469.0,Unknown,,,UNREGISTERED
2,470.04,503.0,Unknown,,,UNREGISTERED
2,471.09,440.0,Unknown,,,UNREGISTERED
2,471.8,437.0,Unknown,,,UNREGISTERED
2,472.5,429.0,Unknown,,,UNREGISTERED
2,473.21,462.0,Unknown,,,UNREGISTERED
2,473.91,465.0,Unknown,,,UNREGISTERED
2,475.32,460.0,Unknown,,,UNREGISTERED
2,476.73,480.0,Unknown,,,UNREGISTERED
2,477.43,488.0,Unknown,,,UNREGISTERED
2,478.13,554.0,Unknown,,,UNREGISTERED
2,479.19,464.0,Unknown,,,UNREGISTERED
2,480.59,520.0,Unknown,,,UNREGISTERED
2,482.7,541.0,Unknown,,,UNREGISTERED
2,484.45,505.0,Unknown,,,UNREGISTERED
2,485.16,462.0,Unknown,,,UNREGISTERED
2,485.86,514.0,Unknown,,,UNREGISTERED
2,488.66,470.0,Unknown,,,UNREGISTERED
2,489.71,442.0,Unknown,,,UNREGISTERED
2,490.76,519.0,Unknown,,,UNREGISTERED
2,491.81,459.0,Unknown,,,UNREGISTERED
2,492.51,496.0,Unknown,,,UNREGISTERED
2,493.56,489.0,Unknown,,,UNREGISTERED
2,494.26,416.0,Unknown,,,UNREGISTERED
2,494.96,449.0,Unknown,,,UNREGISTERED
2,495.66,479.0,Unknown,,,UNREGISTERED
2,496.71,443.0,Unknown,,,UNREGISTERED
2,497.41,439.0,Unknown,,,UNREGISTERED
2,498.45,453.0,Unknown,,,UNREGISTERED
2,499.15,517.0,Unknown,,,UNREGISTERED
2,499.85,539.0,Unknown,,,UNREGISTERED
2,501.25,508.0,Unknown,,,UNREGISTERED
2,502.64,472.0,Unknown,,,UNREGISTERED
2,503.34,468.0,Unknown,,,UNREGISTERED
2,504.38,494.0,Unknown,,,UNREGISTERED
2,505.08,464.0,Unknown,,,UNREGISTERED
2,506.13,496.0,Unknown,,,UNREGISTERED
2,507.17,460.0,Unknown,,,UNREGISTERED
2,508.22,511.0,Unknown,,,UNREGISTERED
2,509.96,467.0,Unknown,,,UNREGISTERED
2,510.65,453.0,Unknown,,,UNREGISTERED
2,511.69,500.0,Unknown,,,UNREGISTERED
2,512.39,498.0,Unknown,,,UNREGISTERED
2,513.78,453.0,Unknown,,,UNREGISTERED
2,514.47,456.0,Unknown,,,UNREGISTERED
2,515.17,457.0,Unknown,,,UNREGISTERED
2,515.86,506.0,Unknown,,,UNREGISTERED
2,516.56,495.0,Unknown,,,UNREGISTERED
2,517.94,491.0,Mg I,518.36,0.42,VERIFIED
2,518.98,506.0,Unknown,,,UNREGISTERED
2,520.02,484.0,Unknown,,,UNREGISTERED
2,520.72,507.0,Unknown,,,UNREGISTERED
2,521.41,496.0,Unknown,,,UNREGISTERED
2,522.1,493.0,Unknown,,,UNREGISTERED
2,522.79,504.0,Unknown,,,UNREGISTERED
2,524.53,567.0,Unknown,,,UNREGISTERED
2,525.91,519.0,Unknown,,,UNREGISTERED
2,526.6,463.0,Unknown,,,UNREGISTERED
2,527.29,546.0,Unknown,,,UNREGISTERED
2,528.33,481.0,Unknown,,,UNREGISTERED
2,529.37,484.0,Unknown,,,UNREGISTERED
2,530.06,512.0,Unknown,,,UNREGISTERED
2,531.44,472.0,Unknown,,,UNREGISTERED
2,532.13,523.0,Unknown,,,UNREGISTERED
2,533.51,529.0,Unknown,,,UNREGISTERED
2,534.89,543.0,Unknown,,,UNREGISTERED
2,535.58,509.0,Unknown,,,UNREGISTERED
2,536.27,550.0,Unknown,,,UNREGISTERED
2,537.3,499.0,Unknown,,,UNREGISTERED
2,537.99,554.0,Unknown,,,UNREGISTERED
2,539.02,524.0,Unknown,,,UNREGISTERED
2,540.05,480.0,Unknown,,,UNREGISTERED
2,541.43,500.0,Unknown,,,UNREGISTERED
2,542.8,510.0,Unknown,,,UNREGISTERED
2,543.49,489.0,Unknown,,,UNREGISTERED
2,544.52,528.0,Unknown,,,UNREGISTERED
2,546.24,500.0,Unknown,,,UNREGISTERED
2,546.93,520.0,Unknown,,,UNREGISTERED
2,548.99,544.0,Unknown,,,UNREGISTERED
2,549.67,575.0,Unknown,,,UNREGISTERED
2,550.7,539.0,Unknown,,,UNREGISTERED
2,551.73,509.0,Unknown,,,UNREGISTERED
2,552.76,497.0,Unknown,,,UNREGISTERED
2,554.12,496.0,Unknown,,,UNREGISTERED
2,554.81,536.0,Unknown,,,UNREGISTERED
2,555.84,538.0,Unknown,,,UNREGISTERED
2,557.2,500.0,Unknown,,,UNREGISTERED
2,557.89,509.0,Unknown,,,UNREGISTERED
2,559.25,479.0,Unknown,,,UNREGISTERED
2,560.28,546.0,Unknown,,,UNREGISTERED
2,561.3,516.0,Unknown,,,UNREGISTERED
2,562.33,532.0,Unknown,,,UNREGISTERED
2,563.35,475.0,Unknown,,,UNREGISTERED
2,564.03,533.0,Unknown,,,UNREGISTERED
2,565.74,512.0,Unknown,,,UNREGISTERED
2,567.1,485.0,Unknown,,,UNREGISTERED
2,568.46,510.0,Unknown,,,UNREGISTERED
2,569.48,469.0,Unknown,,,UNREGISTERED
2,570.51,498.0,Unknown,,,UNREGISTERED
2,571.53,573.0,Unknown,,,UNREGISTERED
2,572.89,484.0,Unknown,,,UNREGISTERED
2,573.91,508.0,Unknown,,,UNREGISTERED
2,574.92,547.0,Unknown,,,UNREGISTERED
2,575.6,496.0,Unknown,,,UNREGISTERED
