Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,715.08,317.0,Unknown,,,UNREGISTERED
1,715.72,300.0,Unknown,,,UNREGISTERED
1,716.68,338.0,Unknown,,,UNREGISTERED
1,717.32,358.0,Unknown,,,UNREGISTERED
1,718.59,307.0,Unknown,,,UNREGISTERED
1,719.23,330.0,Unknown,,,UNREGISTERED
1,720.19,400.0,Unknown,,,UNREGISTERED
1,721.15,436.0,Unknown,,,UNREGISTERED
1,722.1,359.0,Unknown,,,UNREGISTERED
1,722.74,319.0,Unknown,,,UNREGISTERED
1,723.37,317.0,Unknown,,,UNREGISTERED
1,724.65,372.0,Unknown,,,UNREGISTERED
1,725.6,352.0,Unknown,,,UNREGISTERED
1,726.55,326.0,Unknown,,,UNREGISTERED
1,727.19,302.0,Unknown,,,UNREGISTERED
1,728.14,352.0,Unknown,,,UNREGISTERED
1,728.78,396.0,Unknown,,,UNREGISTERED
1,729.41,346.0,Unknown,,,UNREGISTERED
1,730.36,354.0,Unknown,,,UNREGISTERED
1,732.58,370.0,Unknown,,,UNREGISTERED
1,733.22,325.0,Unknown,,,UNREGISTERED
1,734.17,292.0,Unknown,,,UNREGISTERED
1,734.8,360.0,Unknown,,,UNREGISTERED
1,736.06,346.0,Unknown,,,UNREGISTERED
1,736.7,308.0,Unknown,,,UNREGISTERED
1,737.33,346.0,Unknown,,,UNREGISTERED
1,737.96,360.0,Unknown,,,UNREGISTERED
1,738.91,341.0,Unknown,,,UNREGISTERED
1,739.54,330.0,Unknown,,,UNREGISTERED
1,740.49,337.0,Unknown,,,UNREGISTERED
1,741.43,369.0,Unknown,,,UNREGISTERED
1,742.06,354.0,Unknown,,,UNREGISTERED
1,743.01,368.0,Unknown,,,UNREGISTERED
1,744.27,412.0,Unknown,,,UNREGISTERED
1,745.53,360.0,Unknown,,,UNREGISTERED
1,746.16,319.0,Unknown,,,UNREGISTERED
1,746.79,390.0,Unknown,,,UNREGISTERED
1,748.04,325.0,Unknown,,,UNREGISTERED
1,749.61,314.0,Unknown,,,UNREGISTERED
1,750.87,360.0,Unknown,,,UNREGISTERED
1,752.44,339.0,Unknown,,,UNREGISTERED
1,753.06,361.0,Unknown,,,UNREGISTERED
1,753.69,378.0,Unknown,,,UNREGISTERED
1,754.32,384.0,Unknown,,,UNREGISTERED
1,755.57,384.0,Unknown,,,UNREGISTERED
1,757.14,324.0,Unknown,,,UNREGISTERED
1,758.39,424.0,Unknown,,,UNREGISTERED
1,759.01,416.0,Unknown,,,UNREGISTERED
1,759.64,392.0,Unknown,,,UNREGISTERED
1,760.26,476.0,Unknown,,,UNREGISTERED
1,760.88,415.0,Unknown,,,UNREGISTERED
1,762.13,345.0,Unknown,,,UNREGISTERED
1,763.07,402.0,Unknown,,,UNREGISTERED
1,764.32,314.0,Unknown,,,UNREGISTERED
1,765.25,401.0,Unknown,,,UNREGISTERED
1,766.5,371.0,Unknown,,,UNREGISTERED
1,767.43,423.0,Unknown,,,UNREGISTERED
1,768.67,368.0,Unknown,,,UNREGISTERED
1,769.29,419.0,Unknown,,,UNREGISTERED
1,770.54,344.0,Unknown,,,UNREGISTERED
1,771.16,342.0,Unknown,,,UNREGISTERED
1,771.78,345.0,Unknown,,,UNREGISTERED
1,772.4,365.0,Unknown,,,UNREGISTERED
1,773.33,344.0,Unknown,,,UNREGISTERED
1,773.95,328.0,Unknown,,,UNREGISTERED
1,775.19,366.0,Unknown,,,UNREGISTERED
1,776.12,425.0,Unknown,,,UNREGISTERED
1,776.74,342.0,O I,777.19,0.45,VERIFIED
1,777.97,376.0,Unknown,,,UNREGISTERED
1,779.21,384.0,Unknown,,,UNREGISTERED
1,779.83,331.0,Unknown,,,UNREGISTERED
1,780.45,408.0,Unknown,,,UNREGISTERED
1,781.37,450.0,Unknown,,,UNREGISTERED
1,783.23,386.0,Unknown,,,UNREGISTERED
1,783.84,335.0,Unknown,,,UNREGISTERED
1,784.77,353.0,Unknown,,,UNREGISTERED
1,785.38,351.0,Unknown,,,UNREGISTERED
1,786.31,349.0,Unknown,,,UNREGISTERED
1,787.54,381.0,Unknown,,,UNREGISTERED
1,788.15,391.0,Unknown,,,UNREGISTERED
1,788.77,340.0,Unknown,,,UNREGISTERED
1,790.0,392.0,Unknown,,,UNREGISTERED
1,790.92,415.0,Unknown,,,UNREGISTERED
1,792.76,336.0,Unknown,,,UNREGISTERED
1,793.37,388.0,Unknown,,,UNREGISTERED
1,794.29,272.0,Unknown,,,UNREGISTERED
1,795.21,373.0,Unknown,,,UNREGISTERED
1,796.13,381.0,Unknown,,,UNREGISTERED
1,797.05,313.0,Unknown,,,UNREGISTERED
1,797.66,319.0,Unknown,,,UNREGISTERED
1,798.27,407.0,Unknown,,,UNREGISTERED
1,798.88,363.0,Unknown,,,UNREGISTERED
1,799.8,371.0,Unknown,,,UNREGISTERED
1,800.72,356.0,Unknown,,,UNREGISTERED
1,801.33,301.0,Unknown,,,UNREGISTERED
1,801.94,287.0,Unknown,,,UNREGISTERED
1,802.85,401.0,Unknown,,,UNREGISTERED
1,804.07,378.0,Unknown,,,UNREGISTERED
1,805.6,340.0,Unknown,,,UNREGISTERED
1,806.21,342.0,Unknown,,,UNREGISTERED
1,807.12,447.0,Unknown,,,UNREGISTERED
1,808.03,312.0,Unknown,,,UNREGISTERED
1,808.94,356.0,Unknown,,,UNREGISTERED
1,809.55,373.0,Unknown,,,UNREGISTERED
1,810.16,336.0,Unknown,,,UNREGISTERED
1,810.76,336.0,Unknown,,,UNREGISTERED
1,811.68,351.0,Unknown,,,UNREGISTERED
1,813.19,300.0,Unknown,,,UNREGISTERED
1,814.1,384.0,Unknown,,,UNREGISTERED
1,815.01,368.0,Unknown,,,UNREGISTERED
1,815.62,393.0,Unknown,,,UNREGISTERED
1,816.22,360.0,Unknown,,,UNREGISTERED
1,816.83,292.0,Unknown,,,UNREGISTERED
1,817.43,310.0,Unknown,,,UNREGISTERED
1,818.34,307.0,Unknown,,,UNREGISTERED
1,819.55,321.0,Unknown,,,UNREGISTERED
1,820.15,353.0,Unknown,,,UNREGISTERED
1,821.66,329.0,Unknown,,,UNREGISTERED
1,822.26,345.0,Unknown,,,UNREGISTERED
1,823.77,324.0,Unknown,,,UNREGISTERED
1,824.67,281.0,Unknown,,,UNREGISTERED
1,825.27,303.0,Unknown,,,UNREGISTERED
1,825.88,270.0,Unknown,,,UNREGISTERED
1,826.48,299.0,Unknown,,,UNREGISTERED
1,827.08,364.0,Unknown,,,UNREGISTERED
1,827.68,363.0,Unknown,,,UNREGISTERED
1,828.88,367.0,Unknown,,,UNREGISTERED
1,829.48,370.0,Unknown,,,UNREGISTERED
1,830.08,389.0,Unknown,,,UNREGISTERED
1,831.28,322.0,Unknown,,,UNREGISTERED
1,832.18,342.0,Unknown,,,UNREGISTERED
1,833.08,339.0,Unknown,,,UNREGISTERED
1,833.68,401.0,Unknown,,,UNREGISTERED
1,834.28,404.0,Unknown,,,UNREGISTERED
1,834.88,376.0,Unknown,,,UNREGISTERED
1,835.77,354.0,Unknown,,,UNREGISTERED
1,836.37,342.0,Unknown,,,UNREGISTERED
1,836.97,435.0,Unknown,,,UNREGISTERED
1,838.17,258.0,Unknown,,,UNREGISTERED
1,839.36,348.0,Unknown,,,UNREGISTERED
1,840.55,341.0,Unknown,,,UNREGISTERED
1,841.15,356.0,Unknown,,,UNREGISTERED
1,842.64,263.0,Unknown,,,UNREGISTERED
1,843.83,333.0,Unknown,,,UNREGISTERED
1,844.72,353.0,Unknown,,,UNREGISTERED
1,845.61,337.0,Unknown,,,UNREGISTERED
1,846.21,326.0,Unknown,,,UNREGISTERED
1,847.4,339.0,Unknown,,,UNREGISTERED
1,847.99,356.0,Unknown,,,UNREGISTERED
1,848.88,312.0,Unknown,,,UNREGISTERED
1,850.66,382.0,Unknown,,,UNREGISTERED
1,851.55,363.0,Unknown,,,UNREGISTERED
1,852.14,363.0,Unknown,,,UNREGISTERED
1,853.03,303.0,Unknown,,,UNREGISTERED
1,853.62,300.0,Unknown,,,UNREGISTERED
1,854.21,332.0,Ca II,854.21,0.0,VERIFIED
1,855.1,357.0,Unknown,,,UNREGISTERED
1,855.98,340.0,Unknown,,,UNREGISTERED
1,857.16,342.0,Unknown,,,UNREGISTERED
1,858.34,307.0,Unknown,,,UNREGISTERED
1,859.23,350.0,Unknown,,,UNREGISTERED
1,860.11,321.0,Unknown,,,UNREGISTERED
1,861.29,332.0,Unknown,,,UNREGISTERED
1,861.88,338.0,Unknown,,,UNREGISTERED
1,862.47,385.0,Unknown,,,UNREGISTERED
1,863.05,340.0,Unknown,,,UNREGISTERED
1,864.23,366.0,Unknown,,,UNREGISTERED
1,864.82,363.0,Unknown,,,UNREGISTERED
1,865.4,314.0,Unknown,,,UNREGISTERED
1,866.58,347.0,Ca II,866.21,0.37,VERIFIED
1,867.16,328.0,Unknown,,,UNREGISTERED
1,868.04,345.0,Unknown,,,UNREGISTERED
1,869.8,290.0,Unknown,,,UNREGISTERED
1,870.68,282.0,Unknown,,,UNREGISTERED
1,871.85,353.0,Unknown,,,UNREGISTERED
1,872.43,343.0,Unknown,,,UNREGISTERED
1,873.31,412.0,Unknown,,,UNREGISTERED
1,874.18,454.0,Unknown,,,UNREGISTERED
1,875.06,402.0,Unknown,,,UNREGISTERED
1,875.93,388.0,Unknown,,,UNREGISTERED
1,876.51,382.0,Unknown,,,UNREGISTERED
1,877.39,461.0,Unknown,,,UNREGISTERED
