Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
3,584.42,452.0,Unknown,,,UNREGISTERED
3,585.09,451.0,Unknown,,,UNREGISTERED
3,585.77,415.0,Unknown,,,UNREGISTERED
3,586.45,447.0,Unknown,,,UNREGISTERED
3,588.14,492.0,Unknown,,,UNREGISTERED
3,589.15,561.0,Na I,588.99,0.16,VERIFIED
3,590.5,496.0,Unknown,,,UNREGISTERED
3,591.17,513.0,Unknown,,,UNREGISTERED
3,591.85,524.0,Unknown,,,UNREGISTERED
3,593.2,612.0,Unknown,,,UNREGISTERED
3,594.21,472.0,Unknown,,,UNREGISTERED
3,595.22,475.0,Unknown,,,UNREGISTERED
3,595.9,474.0,Unknown,,,UNREGISTERED
3,596.57,486.0,Unknown,,,UNREGISTERED
3,597.24,542.0,Unknown,,,UNREGISTERED
3,598.25,465.0,Unknown,,,UNREGISTERED
3,598.92,508.0,Unknown,,,UNREGISTERED
3,600.27,531.0,Unknown,,,UNREGISTERED
3,601.28,539.0,Unknown,,,UNREGISTERED
3,601.95,452.0,Unknown,,,UNREGISTERED
3,602.62,606.0,Unknown,,,UNREGISTERED
3,603.97,500.0,Unknown,,,UNREGISTERED
3,605.31,570.0,Unknown,,,UNREGISTERED
3,605.98,448.0,Unknown,,,UNREGISTERED
3,606.99,539.0,Unknown,,,UNREGISTERED
3,607.99,414.0,Unknown,,,UNREGISTERED
3,609.0,589.0,Unknown,,,UNREGISTERED
3,610.0,474.0,Unknown,,,UNREGISTERED
3,610.67,612.0,Unknown,,,UNREGISTERED
3,611.34,467.0,Unknown,,,UNREGISTERED
3,612.01,546.0,Unknown,,,UNREGISTERED
3,612.68,561.0,Unknown,,,UNREGISTERED
3,613.35,590.0,Unknown,,,UNREGISTERED
3,614.35,525.0,Unknown,,,UNREGISTERED
3,615.02,526.0,Unknown,,,UNREGISTERED
3,616.36,555.0,Unknown,,,UNREGISTERED
3,618.03,521.0,Unknown,,,UNREGISTERED
3,619.36,599.0,Unknown,,,UNREGISTERED
3,620.03,490.0,Unknown,,,UNREGISTERED
3,621.03,541.0,Unknown,,,UNREGISTERED
3,622.7,526.0,Unknown,,,UNREGISTERED
3,624.7,562.0,Unknown,,,UNREGISTERED
3,625.36,496.0,Unknown,,,UNREGISTERED
3,626.69,473.0,Unknown,,,UNREGISTERED
3,627.36,475.0,Unknown,,,UNREGISTERED
3,628.35,536.0,Unknown,,,UNREGISTERED
3,629.35,509.0,Unknown,,,UNREGISTERED
3,630.02,492.0,Unknown,,,UNREGISTERED
3,630.68,399.0,Unknown,,,UNREGISTERED
3,631.34,538.0,Unknown,,,UNREGISTERED
3,632.34,435.0,Unknown,,,UNREGISTERED
3,633.33,591.0,Unknown,,,UNREGISTERED
3,634.66,584.0,Unknown,,,UNREGISTERED
3,635.32,548.0,Unknown,,,UNREGISTERED
3,636.32,495.0,Unknown,,,UNREGISTERED
3,637.31,498.0,Unknown,,,UNREGISTERED
3,637.97,521.0,Unknown,,,UNREGISTERED
3,639.63,510.0,Unknown,,,UNREGISTERED
3,640.62,504.0,Unknown,,,UNREGISTERED
3,641.61,502.0,Unknown,,,UNREGISTERED
3,642.27,438.0,Unknown,,,UNREGISTERED
3,643.26,540.0,Unknown,,,UNREGISTERED
3,643.92,401.0,Unknown,,,UNREGISTERED
3,644.59,546.0,Unknown,,,UNREGISTERED
3,645.25,490.0,Unknown,,,UNREGISTERED
3,646.56,437.0,Unknown,,,UNREGISTERED
3,647.22,510.0,Unknown,,,UNREGISTERED
3,647.88,509.0,Unknown,,,UNREGISTERED
3,649.2,484.0,Unknown,,,UNREGISTERED
3,649.86,482.0,Unknown,,,UNREGISTERED
3,650.85,538.0,Unknown,,,UNREGISTERED
3,652.49,483.0,Unknown,,,UNREGISTERED
3,653.81,487.0,Unknown,,,UNREGISTERED
3,655.12,508.0,Unknown,,,UNREGISTERED
3,655.78,512.0,Unknown,,,UNREGISTERED
3,656.44,496.0,H I,656.28,0.16,VERIFIED
3,657.09,548.0,Unknown,,,UNREGISTERED
3,657.75,430.0,Unknown,,,UNREGISTERED
3,658.41,422.0,Unknown,,,UNREGISTERED
3,659.06,440.0,Unknown,,,UNREGISTERED
3,659.72,470.0,Unknown,,,UNREGISTERED
3,660.38,511.0,Unknown,,,UNREGISTERED
3,661.03,405.0,Unknown,,,UNREGISTERED
3,661.69,504.0,Unknown,,,UNREGISTERED
3,662.34,508.0,Unknown,,,UNREGISTERED
3,663.0,476.0,Unknown,,,UNREGISTERED
3,664.31,545.0,Unknown,,,UNREGISTERED
3,665.61,437.0,Unknown,,,UNREGISTERED
3,666.92,462.0,Unknown,,,UNREGISTERED
3,667.58,543.0,Unknown,,,UNREGISTERED
3,668.56,518.0,Unknown,,,UNREGISTERED
3,670.51,501.0,Unknown,,,UNREGISTERED
3,672.15,416.0,Unknown,,,UNREGISTERED
3,673.45,502.0,Unknown,,,UNREGISTERED
3,674.1,403.0,Unknown,,,UNREGISTERED
3,674.75,451.0,Unknown,,,UNREGISTERED
3,675.4,489.0,Unknown,,,UNREGISTERED
3,676.05,417.0,Unknown,,,UNREGISTERED
3,676.71,462.0,Unknown,,,UNREGISTERED
3,677.36,557.0,Unknown,,,UNREGISTERED
3,678.01,445.0,Unknown,,,UNREGISTERED
3,678.66,482.0,Unknown,,,UNREGISTERED
3,679.63,433.0,Unknown,,,UNREGISTERED
3,680.28,432.0,Unknown,,,UNREGISTERED
3,680.93,464.0,Unknown,,,UNREGISTERED
3,682.23,492.0,Unknown,,,UNREGISTERED
3,682.88,410.0,Unknown,,,UNREGISTERED
3,683.53,481.0,Unknown,,,UNREGISTERED
3,684.83,559.0,Unknown,,,UNREGISTERED
3,685.8,409.0,Unknown,,,UNREGISTERED
3,686.45,516.0,Unknown,,,UNREGISTERED
3,687.42,485.0,Unknown,,,UNREGISTERED
3,689.04,498.0,Unknown,,,UNREGISTERED
3,689.68,439.0,Unknown,,,UNREGISTERED
3,690.33,644.0,Unknown,,,UNREGISTERED
3,690.98,576.0,Unknown,,,UNREGISTERED
3,691.62,488.0,Unknown,,,UNREGISTERED
3,692.92,446.0,Unknown,,,UNREGISTERED
3,693.56,466.0,Unknown,,,UNREGISTERED
3,694.21,443.0,Unknown,,,UNREGISTERED
3,694.85,421.0,Unknown,,,UNREGISTERED
3,695.82,355.0,Unknown,,,UNREGISTERED
3,696.79,466.0,Unknown,,,UNREGISTERED
3,697.75,468.0,Unknown,,,UNREGISTERED
3,699.04,520.0,Unknown,,,UNREGISTERED
3,700.33,518.0,Unknown,,,UNREGISTERED
3,700.97,507.0,Unknown,,,UNREGISTERED
3,701.94,533.0,Unknown,,,UNREGISTERED
3,702.58,457.0,Unknown,,,UNREGISTERED
3,703.23,541.0,Unknown,,,UNREGISTERED
3,703.87,486.0,Unknown,,,UNREGISTERED
3,704.83,503.0,Unknown,,,UNREGISTERED
3,705.79,439.0,Unknown,,,UNREGISTERED
3,706.44,457.0,Unknown,,,UNREGISTERED
3,707.08,448.0,Unknown,,,UNREGISTERED
3,708.36,575.0,Unknown,,,UNREGISTERED
3,709.64,539.0,Unknown,,,UNREGISTERED
3,710.92,484.0,Unknown,,,UNREGISTERED
3,712.2,553.0,Unknown,,,UNREGISTERED
3,712.84,573.0,Unknown,,,UNREGISTERED
3,713.48,471.0,Unknown,,,UNREGISTERED
3,714.12,502.0,Unknown,,,UNREGISTERED
3,714.76,537.0,Unknown,,,UNREGISTERED
3,715.4,542.0,Unknown,,,UNREGISTERED
3,716.36,478.0,Unknown,,,UNREGISTERED
3,717.0,450.0,Unknown,,,UNREGISTERED
3,717.96,484.0,Unknown,,,UNREGISTERED
3,718.91,496.0,Unknown,,,UNREGISTERED
3,720.19,514.0,Unknown,,,UNREGISTERED
3,720.83,573.0,Unknown,,,UNREGISTERED
3,721.78,421.0,Unknown,,,UNREGISTERED
3,722.42,476.0,Unknown,,,UNREGISTERED
3,723.06,535.0,Unknown,,,UNREGISTERED
3,723.69,580.0,Unknown,,,UNREGISTERED
3,724.96,453.0,Unknown,,,UNREGISTERED
3,725.6,601.0,Unknown,,,UNREGISTERED
3,726.24,513.0,Unknown,,,UNREGISTERED
3,726.87,570.0,Unknown,,,UNREGISTERED
3,727.82,527.0,Unknown,,,UNREGISTERED
3,728.78,525.0,Unknown,,,UNREGISTERED
3,729.41,564.0,Unknown,,,UNREGISTERED
3,730.05,504.0,Unknown,,,UNREGISTERED
3,731.0,542.0,Unknown,,,UNREGISTERED
3,731.95,369.0,Unknown,,,UNREGISTERED
3,733.22,510.0,Unknown,,,UNREGISTERED
3,733.85,434.0,Unknown,,,UNREGISTERED
3,734.48,500.0,Unknown,,,UNREGISTERED
3,735.11,470.0,Unknown,,,UNREGISTERED
3,735.75,476.0,Unknown,,,UNREGISTERED
3,736.7,567.0,Unknown,,,UNREGISTERED
3,737.33,447.0,Unknown,,,UNREGISTERED
3,737.96,468.0,Unknown,,,UNREGISTERED
3,738.91,469.0,Unknown,,,UNREGISTERED
3,739.54,536.0,Unknown,,,UNREGISTERED
3,740.17,511.0,Unknown,,,UNREGISTERED
3,740.8,519.0,Unknown,,,UNREGISTERED
3,742.06,465.0,Unknown,,,UNREGISTERED
3,742.69,520.0,Unknown,,,UNREGISTERED
3,743.64,518.0,Unknown,,,UNREGISTERED
3,744.9,471.0,Unknown,,,UNREGISTERED
3,745.53,507.0,Unknown,,,UNREGISTERED
3,746.16,534.0,Unknown,,,UNREGISTERED
3,747.1,580.0,Unknown,,,UNREGISTERED
3,748.67,451.0,Unknown,,,UNREGISTERED
3,749.3,536.0,Unknown,,,UNREGISTERED
3,750.24,528.0,Unknown,,,UNREGISTERED
3,751.18,561.0,Unknown,,,UNREGISTERED
3,752.12,571.0,Unknown,,,UNREGISTERED
3,752.75,542.0,Unknown,,,UNREGISTERED
3,753.38,500.0,Unknown,,,UNREGISTERED
3,754.63,520.0,Unknown,,,UNREGISTERED
3,755.26,665.0,Unknown,,,UNREGISTERED
3,755.88,504.0,Unknown,,,UNREGISTERED
3,756.51,512.0,Unknown,,,UNREGISTERED
3,757.76,513.0,Unknown,,,UNREGISTERED
3,758.39,506.0,Unknown,,,UNREGISTERED
3,759.01,570.0,Unknown,,,UNREGISTERED
3,760.57,436.0,Unknown,,,UNREGISTERED
3,761.51,530.0,Unknown,,,UNREGISTERED
3,762.13,584.0,Unknown,,,UNREGISTERED
3,762.76,507.0,Unknown,,,UNREGISTERED
3,763.38,451.0,Unknown,,,UNREGISTERED
3,764.0,471.0,Unknown,,,UNREGISTERED
3,764.63,490.0,Unknown,,,UNREGISTERED
3,765.25,548.0,Unknown,,,UNREGISTERED
3,765.87,539.0,Unknown,,,UNREGISTERED
3,766.5,491.0,Unknown,,,UNREGISTERED
3,767.43,592.0,Unknown,,,UNREGISTERED
3,768.36,603.0,Unknown,,,UNREGISTERED
3,769.61,448.0,Unknown,,,UNREGISTERED
3,770.23,496.0,Unknown,,,UNREGISTERED
3,770.85,520.0,Unknown,,,UNREGISTERED
3,771.78,564.0,Unknown,,,UNREGISTERED
3,772.4,543.0,Unknown,,,UNREGISTERED
3,773.95,556.0,Unknown,,,UNREGISTERED
3,774.57,463.0,Unknown,,,UNREGISTERED
3,775.19,485.0,Unknown,,,UNREGISTERED
3,775.81,564.0,Unknown,,,UNREGISTERED
3,776.74,495.0,O I,777.19,0.45,VERIFIED
3,777.67,568.0,O I,777.19,0.48,VERIFIED
3,778.59,480.0,Unknown,,,UNREGISTERED
3,780.14,481.0,Unknown,,,UNREGISTERED
3,780.76,527.0,Unknown,,,UNREGISTERED
3,781.99,528.0,Unknown,,,UNREGISTERED
3,782.61,475.0,Unknown,,,UNREGISTERED
3,783.23,555.0,Unknown,,,UNREGISTERED
3,785.07,505.0,Unknown,,,UNREGISTERED
3,786.31,506.0,Unknown,,,UNREGISTERED
3,787.23,479.0,Unknown,,,UNREGISTERED
3,788.15,450.0,Unknown,,,UNREGISTERED
3,789.38,508.0,Unknown,,,UNREGISTERED
3,790.3,482.0,Unknown,,,UNREGISTERED
3,790.92,520.0,Unknown,,,UNREGISTERED
3,791.84,445.0,Unknown,,,UNREGISTERED
3,792.76,466.0,Unknown,,,UNREGISTERED
3,793.37,516.0,Unknown,,,UNREGISTERED
3,794.91,489.0,Unknown,,,UNREGISTERED
3,795.52,468.0,Unknown,,,UNREGISTERED
3,796.44,462.0,Unknown,,,UNREGISTERED
3,797.36,431.0,Unknown,,,UNREGISTERED
3,798.27,443.0,Unknown,,,UNREGISTERED
3,798.88,441.0,Unknown,,,UNREGISTERED
3,799.5,532.0,Unknown,,,UNREGISTERED
3,800.41,452.0,Unknown,,,UNREGISTERED
3,801.02,514.0,Unknown,,,UNREGISTERED
3,801.63,381.0,Unknown,,,UNREGISTERED
3,802.55,506.0,Unknown,,,UNREGISTERED
3,803.46,403.0,Unknown,,,UNREGISTERED
3,804.07,539.0,Unknown,,,UNREGISTERED
3,804.68,512.0,Unknown,,,UNREGISTERED
3,806.51,481.0,Unknown,,,UNREGISTERED
3,807.12,550.0,Unknown,,,UNREGISTERED
3,807.73,479.0,Unknown,,,UNREGISTERED
3,808.64,470.0,Unknown,,,UNREGISTERED
3,809.55,503.0,Unknown,,,UNREGISTERED
3,810.46,461.0,Unknown,,,UNREGISTERED
3,811.68,459.0,Unknown,,,UNREGISTERED
3,812.59,489.0,Unknown,,,UNREGISTERED
3,813.19,487.0,Unknown,,,UNREGISTERED
3,813.8,525.0,Unknown,,,UNREGISTERED
3,814.4,445.0,Unknown,,,UNREGISTERED
3,815.62,466.0,Unknown,,,UNREGISTERED
3,816.22,450.0,Unknown,,,UNREGISTERED
3,816.83,391.0,Unknown,,,UNREGISTERED
3,817.43,451.0,Unknown,,,UNREGISTERED
3,818.34,528.0,Unknown,,,UNREGISTERED
3,819.24,484.0,Unknown,,,UNREGISTERED
3,819.85,465.0,Unknown,,,UNREGISTERED
3,821.66,594.0,Unknown,,,UNREGISTERED
3,822.26,573.0,Unknown,,,UNREGISTERED
3,822.86,504.0,Unknown,,,UNREGISTERED
3,823.47,546.0,Unknown,,,UNREGISTERED
3,824.67,478.0,Unknown,,,UNREGISTERED
3,825.88,527.0,Unknown,,,UNREGISTERED
3,827.08,488.0,Unknown,,,UNREGISTERED
3,827.68,485.0,Unknown,,,UNREGISTERED
3,828.28,502.0,Unknown,,,UNREGISTERED
3,829.78,606.0,Unknown,,,UNREGISTERED
3,830.38,504.0,Unknown,,,UNREGISTERED
3,832.18,487.0,Unknown,,,UNREGISTERED
3,832.78,504.0,Unknown,,,UNREGISTERED
3,833.98,501.0,Unknown,,,UNREGISTERED
3,834.88,474.0,Unknown,,,UNREGISTERED
3,835.48,480.0,Unknown,,,UNREGISTERED
3,836.07,475.0,Unknown,,,UNREGISTERED
3,836.67,516.0,Unknown,,,UNREGISTERED
3,837.27,487.0,Unknown,,,UNREGISTERED
3,838.46,540.0,Unknown,,,UNREGISTERED
3,839.36,583.0,Unknown,,,UNREGISTERED
3,840.25,621.0,Unknown,,,UNREGISTERED
3,841.74,555.0,Unknown,,,UNREGISTERED
3,842.64,652.0,Unknown,,,UNREGISTERED
3,844.13,532.0,Unknown,,,UNREGISTERED
3,844.72,556.0,Unknown,,,UNREGISTERED
3,845.61,586.0,Unknown,,,UNREGISTERED
3,846.51,571.0,Unknown,,,UNREGISTERED
3,847.69,540.0,Unknown,,,UNREGISTERED
3,848.88,486.0,Unknown,,,UNREGISTERED
3,850.07,500.0,Ca II,849.8,0.27,VERIFIED
3,850.66,479.0,Unknown,,,UNREGISTERED
3,851.25,476.0,Unknown,,,UNREGISTERED
3,852.73,499.0,Unknown,,,UNREGISTERED
3,853.32,450.0,Unknown,,,UNREGISTERED
3,853.91,471.0,Ca II,854.21,0.3,VERIFIED
3,854.51,474.0,Ca II,854.21,0.3,VERIFIED
3,855.69,488.0,Unknown,,,UNREGISTERED
3,856.28,505.0,Unknown,,,UNREGISTERED
3,856.87,493.0,Unknown,,,UNREGISTERED
3,857.46,501.0,Unknown,,,UNREGISTERED
3,858.05,457.0,Unknown,,,UNREGISTERED
3,858.64,422.0,Unknown,,,UNREGISTERED
3,859.82,553.0,Unknown,,,UNREGISTERED
3,860.99,475.0,Unknown,,,UNREGISTERED
3,861.58,421.0,Unknown,,,UNREGISTERED
3,862.17,444.0,Unknown,,,UNREGISTERED
3,862.76,544.0,Unknown,,,UNREGISTERED
3,863.35,478.0,Unknown,,,UNREGISTERED
3,864.82,494.0,Unknown,,,UNREGISTERED
3,866.58,470.0,Ca II,866.21,0.37,VERIFIED
3,867.46,554.0,Unknown,,,UNREGISTERED
3,868.63,512.0,Unknown,,,UNREGISTERED
3,869.21,484.0,Unknown,,,UNREGISTERED
3,869.8,532.0,Unknown,,,UNREGISTERED
3,871.26,433.0,Unknown,,,UNREGISTERED
3,872.14,429.0,Unknown,,,UNREGISTERED
3,872.72,522.0,Unknown,,,UNREGISTERED
3,874.18,530.0,Unknown,,,UNREGISTERED
3,875.93,202.0,Unknown,,,UNREGISTERED
3,877.97,488.0,Unknown,,,UNREGISTERED
4,190.62,203.0,Unknown,,,UNREGISTERED
4,194.04,154.0,Unknown,,,UNREGISTERED
4,214.85,153.0,Unknown,,,UNREGISTERED
4,225.79,169.0,Unknown,,,UNREGISTERED
4,239.71,154.0,Unknown,,,UNREGISTERED
4,240.46,176.0,Unknown,,,UNREGISTERED
4,241.21,171.0,Unknown,,,UNREGISTERED
4,243.08,184.0,Unknown,,,UNREGISTERED
4,244.21,191.0,Unknown,,,UNREGISTERED
4,244.96,169.0,Unknown,,,UNREGISTERED
4,252.08,152.0,Unknown,,,UNREGISTERED
4,253.58,164.0,Unknown,,,UNREGISTERED
4,255.07,222.0,Unknown,,,UNREGISTERED
4,256.95,189.0,Unknown,,,UNREGISTERED
4,257.69,158.0,Unknown,,,UNREGISTERED
4,259.94,158.0,Unknown,,,UNREGISTERED
4,262.55,161.0,Unknown,,,UNREGISTERED
4,263.67,183.0,Unknown,,,UNREGISTERED
4,264.79,183.0,Unknown,,,UNREGISTERED
4,274.86,191.0,Unknown,,,UNREGISTERED
4,278.58,209.0,Unknown,,,UNREGISTERED
4,279.33,181.0,Mg II,279.55,0.22,VERIFIED
4,280.07,184.0,Mg II,280.27,0.2,VERIFIED
4,282.67,637.0,Unknown,,,UNREGISTERED
4,283.79,388.0,Unknown,,,UNREGISTERED
4,284.9,251.0,Mg I,285.21,0.31,VERIFIED
4,288.25,178.0,Si I,288.16,0.09,VERIFIED
4,288.99,164.0,Unknown,,,UNREGISTERED
4,294.18,159.0,Unknown,,,UNREGISTERED
4,310.09,162.0,Unknown,,,UNREGISTERED
4,314.88,191.0,Unknown,,,UNREGISTERED
4,317.83,195.0,Unknown,,,UNREGISTERED
4,329.97,200.0,Unknown,,,UNREGISTERED
4,338.04,191.0,Unknown,,,UNREGISTERED
4,349.39,157.0,Unknown,,,UNREGISTERED
4,367.61,155.0,Unknown,,,UNREGISTERED
4,371.61,158.0,Unknown,,,UNREGISTERED
4,407.38,167.0,Unknown,,,UNREGISTERED
4,426.02,189.0,Unknown,,,UNREGISTERED
4,429.23,163.0,Unknown,,,UNREGISTERED
4,431.73,210.0,Unknown,,,UNREGISTERED
4,449.52,150.0,Unknown,,,UNREGISTERED
4,458.38,174.0,Unknown,,,UNREGISTERED
4,461.21,176.0,Unknown,,,UNREGISTERED
4,466.86,172.0,Unknown,,,UNREGISTERED
4,473.56,161.0,Unknown,,,UNREGISTERED
4,475.32,170.0,Unknown,,,UNREGISTERED
4,491.46,153.0,Unknown,,,UNREGISTERED
4,496.36,169.0,Unknown,,,UNREGISTERED
4,500.9,157.0,Unknown,,,UNREGISTERED
4,501.6,204.0,Unknown,,,UNREGISTERED
4,504.04,176.0,Unknown,,,UNREGISTERED
4,505.08,219.0,Unknown,,,UNREGISTERED
4,506.13,196.0,Unknown,,,UNREGISTERED
4,511.35,161.0,Unknown,,,UNREGISTERED
4,516.9,213.0,Unknown,,,UNREGISTERED
4,521.06,151.0,Unknown,,,UNREGISTERED
4,522.79,173.0,Unknown,,,UNREGISTERED
4,525.56,154.0,Unknown,,,UNREGISTERED
4,537.64,152.0,Unknown,,,UNREGISTERED
4,548.3,159.0,Unknown,,,UNREGISTERED
4,554.12,170.0,Unknown,,,UNREGISTERED
4,555.15,170.0,Unknown,,,UNREGISTERED
4,555.84,228.0,Unknown,,,UNREGISTERED
4,556.52,294.0,Unknown,,,UNREGISTERED
4,557.55,342.0,Unknown,,,UNREGISTERED
4,558.23,196.0,Unknown,,,UNREGISTERED
4,567.1,155.0,Unknown,,,UNREGISTERED
4,577.64,223.0,Unknown,,,UNREGISTERED
4,599.93,195.0,Unknown,,,UNREGISTERED
4,625.69,158.0,Unknown,,,UNREGISTERED
4,688.39,171.0,Unknown,,,UNREGISTERED
4,690.33,168.0,Unknown,,,UNREGISTERED
4,704.19,214.0,Unknown,,,UNREGISTERED
4,709.64,162.0,Unknown,,,UNREGISTERED
4,711.56,153.0,Unknown,,,UNREGISTERED
4,721.78,253.0,Unknown,,,UNREGISTERED
4,725.6,171.0,Unknown,,,UNREGISTERED
4,727.51,161.0,Unknown,,,UNREGISTERED
4,730.05,154.0,Unknown,,,UNREGISTERED
4,731.0,182.0,Unknown,,,UNREGISTERED
4,739.85,241.0,Unknown,,,UNREGISTERED
4,743.01,161.0,Unknown,,,UNREGISTERED
4,754.94,159.0,Unknown,,,UNREGISTERED
4,758.07,219.0,Unknown,,,UNREGISTERED
4,759.95,171.0,Unknown,,,UNREGISTERED
4,761.2,189.0,Unknown,,,UNREGISTERED
4,762.45,226.0,Unknown,,,UNREGISTERED
4,764.0,168.0,Unknown,,,UNREGISTERED
4,764.94,152.0,Unknown,,,UNREGISTERED
4,769.29,182.0,Unknown,,,UNREGISTERED
4,775.5,166.0,Unknown,,,UNREGISTERED
4,777.05,194.0,O I,777.19,0.14,VERIFIED
4,777.67,173.0,O I,777.19,0.48,VERIFIED
4,778.28,173.0,Unknown,,,UNREGISTERED
4,780.14,155.0,Unknown,,,UNREGISTERED
4,784.46,155.0,Unknown,,,UNREGISTERED
4,786.92,165.0,Unknown,,,UNREGISTERED
4,790.3,167.0,Unknown,,,UNREGISTERED
4,820.15,150.0,Unknown,,,UNREGISTERED
4,821.06,152.0,Unknown,,,UNREGISTERED
4,822.26,156.0,Unknown,,,UNREGISTERED
4,832.18,157.0,Unknown,,,UNREGISTERED
4,836.07,223.0,Unknown,,,UNREGISTERED
4,837.57,186.0,Unknown,,,UNREGISTERED
4,838.46,238.0,Unknown,,,UNREGISTERED
4,840.25,288.0,Unknown,,,UNREGISTERED
4,841.45,399.0,Unknown,,,UNREGISTERED
4,842.64,289.0,Unknown,,,UNREGISTERED
4,843.53,207.0,Unknown,,,UNREGISTERED
4,853.32,174.0,Unknown,,,UNREGISTERED
4,855.98,165.0,Unknown,,,UNREGISTERED
4,858.05,180.0,Unknown,,,UNREGISTERED
4,858.93,170.0,Unknown,,,UNREGISTERED
4,861.58,189.0,Unknown,,,UNREGISTERED
4,863.93,198.0,Unknown,,,UNREGISTERED
4,865.7,154.0,Unknown,,,UNREGISTERED
4,868.04,189.0,Unknown,,,UNREGISTERED
4,868.63,250.0,Unknown,,,UNREGISTERED
