Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,764.63,279.0,Unknown,,,UNREGISTERED
1,765.87,310.0,Unknown,,,UNREGISTERED
1,766.81,252.0,Unknown,,,UNREGISTERED
1,768.36,243.0,Unknown,,,UNREGISTERED
1,768.98,240.0,Unknown,,,UNREGISTERED
1,769.92,237.0,Unknown,,,UNREGISTERED
1,770.85,243.0,Unknown,,,UNREGISTERED
1,771.78,268.0,Unknown,,,UNREGISTERED
1,772.4,213.0,Unknown,,,UNREGISTERED
1,773.02,313.0,Unknown,,,UNREGISTERED
1,773.95,267.0,Unknown,,,UNREGISTERED
1,775.5,268.0,Unknown,,,UNREGISTERED
1,776.43,339.0,Unknown,,,UNREGISTERED
1,777.36,218.0,O I,777.19,0.17,VERIFIED
1,778.28,246.0,Unknown,,,UNREGISTERED
1,779.52,275.0,Unknown,,,UNREGISTERED
1,780.76,296.0,Unknown,,,UNREGISTERED
1,781.37,308.0,Unknown,,,UNREGISTERED
1,782.61,268.0,Unknown,,,UNREGISTERED
1,783.53,231.0,Unknown,,,UNREGISTERED
1,784.15,260.0,Unknown,,,UNREGISTERED
1,784.77,299.0,Unknown,,,UNREGISTERED
1,786.31,326.0,Unknown,,,UNREGISTERED
1,787.23,224.0,Unknown,,,UNREGISTERED
1,788.15,279.0,Unknown,,,UNREGISTERED
1,789.69,283.0,Unknown,,,UNREGISTERED
1,790.61,172.0,Unknown,,,UNREGISTERED
1,792.15,370.0,Unknown,,,UNREGISTERED
1,793.07,280.0,Unknown,,,UNREGISTERED
1,794.29,256.0,Unknown,,,UNREGISTERED
1,795.82,238.0,Unknown,,,UNREGISTERED
1,796.44,244.0,Unknown,,,UNREGISTERED
1,797.36,212.0,Unknown,,,UNREGISTERED
1,797.97,288.0,Unknown,,,UNREGISTERED
1,798.58,237.0,Unknown,,,UNREGISTERED
1,799.8,351.0,Unknown,,,UNREGISTERED
1,800.41,175.0,Unknown,,,UNREGISTERED
1,801.02,346.0,Unknown,,,UNREGISTERED
1,801.63,235.0,Unknown,,,UNREGISTERED
1,803.46,173.0,Unknown,,,UNREGISTERED
1,804.38,270.0,Unknown,,,UNREGISTERED
1,804.99,217.0,Unknown,,,UNREGISTERED
1,806.21,307.0,Unknown,,,UNREGISTERED
1,806.81,276.0,Unknown,,,UNREGISTERED
1,807.73,168.0,Unknown,,,UNREGISTERED
1,808.33,233.0,Unknown,,,UNREGISTERED
1,809.25,262.0,Unknown,,,UNREGISTERED
1,810.16,181.0,Unknown,,,UNREGISTERED
1,811.07,240.0,Unknown,,,UNREGISTERED
1,811.68,280.0,Unknown,,,UNREGISTERED
1,812.59,188.0,Unknown,,,UNREGISTERED
1,813.8,244.0,Unknown,,,UNREGISTERED
1,814.4,256.0,Unknown,,,UNREGISTERED
1,815.62,203.0,Unknown,,,UNREGISTERED
1,816.22,226.0,Unknown,,,UNREGISTERED
1,816.83,222.0,Unknown,,,UNREGISTERED
1,818.64,176.0,Unknown,,,UNREGISTERED
1,819.24,225.0,Unknown,,,UNREGISTERED
1,819.85,338.0,Unknown,,,UNREGISTERED
1,820.45,263.0,Unknown,,,UNREGISTERED
1,821.06,282.0,Unknown,,,UNREGISTERED
1,822.26,265.0,Unknown,,,UNREGISTERED
1,823.17,305.0,Unknown,,,UNREGISTERED
1,823.77,263.0,Unknown,,,UNREGISTERED
1,824.97,241.0,Unknown,,,UNREGISTERED
1,825.58,232.0,Unknown,,,UNREGISTERED
1,826.18,250.0,Unknown,,,UNREGISTERED
1,827.08,173.0,Unknown,,,UNREGISTERED
1,827.68,245.0,Unknown,,,UNREGISTERED
1,829.78,237.0,Unknown,,,UNREGISTERED
1,830.38,343.0,Unknown,,,UNREGISTERED
1,832.78,189.0,Unknown,,,UNREGISTERED
1,833.68,209.0,Unknown,,,UNREGISTERED
1,834.28,227.0,Unknown,,,UNREGISTERED
1,834.88,297.0,Unknown,,,UNREGISTERED
1,835.77,309.0,Unknown,,,UNREGISTERED
1,836.97,249.0,Unknown,,,UNREGISTERED
1,837.87,264.0,Unknown,,,UNREGISTERED
1,838.76,235.0,Unknown,,,UNREGISTERED
1,839.66,240.0,Unknown,,,UNREGISTERED
1,840.25,217.0,Unknown,,,UNREGISTERED
1,841.15,318.0,Unknown,,,UNREGISTERED
1,842.04,295.0,Unknown,,,UNREGISTERED
1,842.64,268.0,Unknown,,,UNREGISTERED
1,843.53,335.0,Unknown,,,UNREGISTERED
1,844.42,290.0,Unknown,,,UNREGISTERED
1,845.91,302.0,Unknown,,,UNREGISTERED
1,846.51,238.0,Unknown,,,UNREGISTERED
1,847.4,231.0,Unknown,,,UNREGISTERED
1,847.99,255.0,Unknown,,,UNREGISTERED
1,848.88,203.0,Unknown,,,UNREGISTERED
1,849.77,212.0,Ca II,849.8,0.03,VERIFIED
1,850.36,276.0,Unknown,,,UNREGISTERED
1,851.25,236.0,Unknown,,,UNREGISTERED
1,852.44,193.0,Unknown,,,UNREGISTERED
1,853.62,265.0,Unknown,,,UNREGISTERED
1,854.51,319.0,Ca II,854.21,0.3,VERIFIED
1,855.39,189.0,Unknown,,,UNREGISTERED
1,855.98,230.0,Unknown,,,UNREGISTERED
1,857.16,240.0,Unknown,,,UNREGISTERED
1,858.05,303.0,Unknown,,,UNREGISTERED
1,858.64,248.0,Unknown,,,UNREGISTERED
1,859.23,222.0,Unknown,,,UNREGISTERED
1,860.11,228.0,Unknown,,,UNREGISTERED
1,860.99,253.0,Unknown,,,UNREGISTERED
1,862.47,280.0,Unknown,,,UNREGISTERED
1,864.52,309.0,Unknown,,,UNREGISTERED
1,865.11,244.0,Unknown,,,UNREGISTERED
1,865.7,249.0,Unknown,,,UNREGISTERED
1,866.58,170.0,Ca II,866.21,0.37,VERIFIED
1,867.46,247.0,Unknown,,,UNREGISTERED
1,868.04,259.0,Unknown,,,UNREGISTERED
1,868.63,245.0,Unknown,,,UNREGISTERED
1,869.51,246.0,Unknown,,,UNREGISTERED
1,870.09,196.0,Unknown,,,UNREGISTERED
1,870.68,260.0,Unknown,,,UNREGISTERED
1,871.26,251.0,Unknown,,,UNREGISTERED
1,871.85,257.0,Unknown,,,UNREGISTERED
1,872.72,272.0,Unknown,,,UNREGISTERED
1,873.89,281.0,Unknown,,,UNREGISTERED
1,877.97,307.0,Unknown,,,UNREGISTERED
