Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
2,771.47,690.0,Unknown,,,UNREGISTERED
2,772.4,592.0,Unknown,,,UNREGISTERED
2,773.02,744.0,Unknown,,,UNREGISTERED
2,774.57,681.0,Unknown,,,UNREGISTERED
2,777.36,830.0,O I,777.19,0.17,VERIFIED
2,778.28,824.0,Unknown,,,UNREGISTERED
2,778.9,783.0,Unknown,,,UNREGISTERED
2,779.83,652.0,Unknown,,,UNREGISTERED
2,781.07,675.0,Unknown,,,UNREGISTERED
2,783.53,655.0,Unknown,,,UNREGISTERED
2,784.15,645.0,Unknown,,,UNREGISTERED
2,785.38,669.0,Unknown,,,UNREGISTERED
2,786.0,646.0,Unknown,,,UNREGISTERED
2,787.23,756.0,Unknown,,,UNREGISTERED
2,788.46,702.0,Unknown,,,UNREGISTERED
2,790.0,671.0,Unknown,,,UNREGISTERED
2,791.53,585.0,Unknown,,,UNREGISTERED
2,793.37,625.0,Unknown,,,UNREGISTERED
2,794.29,630.0,Unknown,,,UNREGISTERED
2,794.91,688.0,Unknown,,,UNREGISTERED
2,796.13,540.0,Unknown,,,UNREGISTERED
2,796.74,572.0,Unknown,,,UNREGISTERED
2,798.88,452.0,Unknown,,,UNREGISTERED
2,799.5,362.0,Unknown,,,UNREGISTERED
2,800.11,320.0,Unknown,,,UNREGISTERED
2,800.72,159.0,Unknown,,,UNREGISTERED
2,801.63,268.0,Unknown,,,UNREGISTERED
2,802.55,281.0,Unknown,,,UNREGISTERED
2,804.07,353.0,Unknown,,,UNREGISTERED
2,804.99,157.0,Unknown,,,UNREGISTERED
2,805.9,237.0,Unknown,,,UNREGISTERED
2,806.51,196.0,Unknown,,,UNREGISTERED
2,807.73,217.0,Unknown,,,UNREGISTERED
2,808.33,190.0,Unknown,,,UNREGISTERED
2,809.25,178.0,Unknown,,,UNREGISTERED
2,811.07,242.0,Unknown,,,UNREGISTERED
2,812.59,163.0,Unknown,,,UNREGISTERED
2,813.19,169.0,Unknown,,,UNREGISTERED
2,815.31,361.0,Unknown,,,UNREGISTERED
2,817.13,329.0,Unknown,,,UNREGISTERED
2,818.34,344.0,Unknown,,,UNREGISTERED
2,819.85,255.0,Unknown,,,UNREGISTERED
2,821.06,274.0,Unknown,,,UNREGISTERED
2,821.96,187.0,Unknown,,,UNREGISTERED
2,822.86,213.0,Unknown,,,UNREGISTERED
2,823.47,271.0,Unknown,,,UNREGISTERED
2,824.07,247.0,Unknown,,,UNREGISTERED
2,825.27,339.0,Unknown,,,UNREGISTERED
2,826.18,309.0,Unknown,,,UNREGISTERED
2,826.78,334.0,Unknown,,,UNREGISTERED
2,827.98,369.0,Unknown,,,UNREGISTERED
2,828.58,254.0,Unknown,,,UNREGISTERED
2,829.18,167.0,Unknown,,,UNREGISTERED
2,831.58,158.0,Unknown,,,UNREGISTERED
2,838.46,193.0,Unknown,,,UNREGISTERED
2,839.36,175.0,Unknown,,,UNREGISTERED
2,840.25,361.0,Unknown,,,UNREGISTERED
2,841.45,197.0,Unknown,,,UNREGISTERED
2,842.34,283.0,Unknown,,,UNREGISTERED
2,844.72,254.0,Unknown,,,UNREGISTERED
2,846.21,262.0,Unknown,,,UNREGISTERED
2,847.1,268.0,Unknown,,,UNREGISTERED
2,855.98,164.0,Unknown,,,UNREGISTERED
2,857.46,160.0,Unknown,,,UNREGISTERED
2,867.46,157.0,Unknown,,,UNREGISTERED
