Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
5,233.69,365.0,Unknown,,,UNREGISTERED
5,235.2,337.0,Unknown,,,UNREGISTERED
5,236.32,373.0,Unknown,,,UNREGISTERED
5,237.45,421.0,Unknown,,,UNREGISTERED
5,238.2,392.0,Unknown,,,UNREGISTERED
5,239.33,371.0,Unknown,,,UNREGISTERED
5,240.46,343.0,Unknown,,,UNREGISTERED
5,241.21,314.0,Unknown,,,UNREGISTERED
5,242.33,368.0,Unknown,,,UNREGISTERED
5,243.08,378.0,Unknown,,,UNREGISTERED
5,245.33,390.0,Unknown,,,UNREGISTERED
5,246.08,380.0,Unknown,,,UNREGISTERED
5,246.83,358.0,Unknown,,,UNREGISTERED
5,247.96,385.0,Unknown,,,UNREGISTERED
5,248.71,315.0,Unknown,,,UNREGISTERED
5,250.58,488.0,Unknown,,,UNREGISTERED
5,251.33,520.0,Unknown,,,UNREGISTERED
5,252.08,528.0,Unknown,,,UNREGISTERED
5,253.2,510.0,Unknown,,,UNREGISTERED
5,254.33,516.0,Unknown,,,UNREGISTERED
5,255.45,362.0,Unknown,,,UNREGISTERED
5,256.95,434.0,Unknown,,,UNREGISTERED
5,258.82,368.0,Unknown,,,UNREGISTERED
5,259.94,358.0,Unknown,,,UNREGISTERED
5,260.68,345.0,Unknown,,,UNREGISTERED
5,261.8,372.0,Unknown,,,UNREGISTERED
5,263.3,312.0,Unknown,,,UNREGISTERED
5,264.05,358.0,Unknown,,,UNREGISTERED
5,265.17,328.0,Unknown,,,UNREGISTERED
5,265.91,387.0,Unknown,,,UNREGISTERED
5,267.03,393.0,Unknown,,,UNREGISTERED
5,268.15,333.0,Unknown,,,UNREGISTERED
5,268.9,413.0,Unknown,,,UNREGISTERED
5,269.64,340.0,Unknown,,,UNREGISTERED
5,270.39,365.0,Unknown,,,UNREGISTERED
5,271.13,365.0,Unknown,,,UNREGISTERED
5,273.0,299.0,Unknown,,,UNREGISTERED
5,274.12,305.0,Unknown,,,UNREGISTERED
5,275.23,403.0,Unknown,,,UNREGISTERED
5,276.72,437.0,Unknown,,,UNREGISTERED
5,277.47,410.0,Unknown,,,UNREGISTERED
5,281.19,1506.0,Unknown,,,UNREGISTERED
5,284.9,511.0,Mg I,285.21,0.31,VERIFIED
5,285.65,420.0,Mg I,285.21,0.44,VERIFIED
5,286.39,496.0,Unknown,,,UNREGISTERED
5,287.13,448.0,Unknown,,,UNREGISTERED
5,288.62,397.0,Si I,288.16,0.46,VERIFIED
5,289.73,418.0,Unknown,,,UNREGISTERED
5,290.47,445.0,Unknown,,,UNREGISTERED
5,291.21,471.0,Unknown,,,UNREGISTERED
5,293.07,346.0,Unknown,,,UNREGISTERED
5,293.81,381.0,Unknown,,,UNREGISTERED
5,294.92,484.0,Unknown,,,UNREGISTERED
5,296.03,441.0,Unknown,,,UNREGISTERED
5,296.77,470.0,Unknown,,,UNREGISTERED
5,297.52,400.0,Unknown,,,UNREGISTERED
5,299.0,393.0,Unknown,,,UNREGISTERED
5,300.48,324.0,Unknown,,,UNREGISTERED
5,301.59,441.0,Unknown,,,UNREGISTERED
5,302.7,375.0,Unknown,,,UNREGISTERED
5,303.44,380.0,Unknown,,,UNREGISTERED
5,305.29,391.0,Unknown,,,UNREGISTERED
5,306.02,385.0,Unknown,,,UNREGISTERED
5,306.76,389.0,Unknown,,,UNREGISTERED
5,307.87,468.0,Al I,308.22,0.35,VERIFIED
5,308.98,445.0,Al I,309.27,0.29,VERIFIED
5,310.09,444.0,Unknown,,,UNREGISTERED
5,311.19,553.0,Unknown,,,UNREGISTERED
5,311.93,544.0,Unknown,,,UNREGISTERED
5,313.04,497.0,Unknown,,,UNREGISTERED
5,314.52,474.0,Unknown,,,UNREGISTERED
5,315.62,441.0,Unknown,,,UNREGISTERED
5,316.73,392.0,Unknown,,,UNREGISTERED
5,317.83,401.0,Unknown,,,UNREGISTERED
5,318.94,380.0,Unknown,,,UNREGISTERED
5,319.67,440.0,Unknown,,,UNREGISTERED
5,320.41,530.0,Unknown,,,UNREGISTERED
5,321.52,534.0,Unknown,,,UNREGISTERED
5,322.62,440.0,Unknown,,,UNREGISTERED
5,324.83,427.0,Unknown,,,UNREGISTERED
5,327.77,238.0,Unknown,,,UNREGISTERED
5,329.97,274.0,Unknown,,,UNREGISTERED
5,331.07,286.0,Unknown,,,UNREGISTERED
5,332.54,166.0,Unknown,,,UNREGISTERED
5,333.28,317.0,Unknown,,,UNREGISTERED
5,334.74,255.0,Ti II,334.94,0.2,VERIFIED
5,335.84,236.0,Unknown,,,UNREGISTERED
5,337.31,231.0,Unknown,,,UNREGISTERED
5,338.41,261.0,Unknown,,,UNREGISTERED
5,339.14,227.0,Unknown,,,UNREGISTERED
5,340.24,164.0,Unknown,,,UNREGISTERED
5,341.34,172.0,Unknown,,,UNREGISTERED
5,343.17,180.0,Unknown,,,UNREGISTERED
5,343.9,213.0,Unknown,,,UNREGISTERED
5,346.83,221.0,Unknown,,,UNREGISTERED
5,348.66,177.0,Unknown,,,UNREGISTERED
5,349.75,190.0,Unknown,,,UNREGISTERED
5,350.85,197.0,Unknown,,,UNREGISTERED
5,351.95,171.0,Unknown,,,UNREGISTERED
5,352.68,182.0,Unknown,,,UNREGISTERED
5,354.5,164.0,Unknown,,,UNREGISTERED
5,355.23,181.0,Unknown,,,UNREGISTERED
5,358.51,160.0,Unknown,,,UNREGISTERED
5,359.97,210.0,Unknown,,,UNREGISTERED
5,362.52,192.0,Unknown,,,UNREGISTERED
5,364.34,179.0,Unknown,,,UNREGISTERED
5,365.07,223.0,Unknown,,,UNREGISTERED
5,366.52,222.0,Unknown,,,UNREGISTERED
5,367.98,264.0,Unknown,,,UNREGISTERED
5,370.16,198.0,Unknown,,,UNREGISTERED
5,371.25,161.0,Unknown,,,UNREGISTERED
5,374.15,190.0,Unknown,,,UNREGISTERED
5,375.24,262.0,Unknown,,,UNREGISTERED
5,376.33,242.0,Unknown,,,UNREGISTERED
5,377.78,167.0,Unknown,,,UNREGISTERED
5,378.5,158.0,Unknown,,,UNREGISTERED
5,379.23,162.0,Unknown,,,UNREGISTERED
5,380.31,181.0,Unknown,,,UNREGISTERED
5,382.13,186.0,Unknown,,,UNREGISTERED
5,383.57,207.0,Unknown,,,UNREGISTERED
5,384.3,163.0,Unknown,,,UNREGISTERED
5,386.11,197.0,Fe I,385.99,0.12,VERIFIED
5,386.83,279.0,Unknown,,,UNREGISTERED
5,388.64,159.0,Unknown,,,UNREGISTERED
5,389.36,311.0,Unknown,,,UNREGISTERED
5,391.17,185.0,Unknown,,,UNREGISTERED
5,392.25,280.0,Unknown,,,UNREGISTERED
5,393.33,187.0,Ca II,393.37,0.04,VERIFIED
5,394.41,250.0,Al I,394.4,0.01,VERIFIED
5,395.86,204.0,Al I,396.15,0.29,VERIFIED
5,396.58,257.0,Ca II,396.85,0.27,VERIFIED
5,398.38,255.0,Unknown,,,UNREGISTERED
5,399.1,276.0,Unknown,,,UNREGISTERED
5,401.62,189.0,Unknown,,,UNREGISTERED
5,402.34,219.0,Unknown,,,UNREGISTERED
5,403.42,202.0,Unknown,,,UNREGISTERED
5,404.5,173.0,Fe I,404.58,0.08,VERIFIED
5,405.94,203.0,Unknown,,,UNREGISTERED
5,407.74,165.0,Unknown,,,UNREGISTERED
5,408.82,199.0,Unknown,,,UNREGISTERED
5,409.53,247.0,Unknown,,,UNREGISTERED
5,410.25,177.0,Unknown,,,UNREGISTERED
5,410.97,197.0,Unknown,,,UNREGISTERED
5,412.41,186.0,Unknown,,,UNREGISTERED
5,413.84,220.0,Unknown,,,UNREGISTERED
5,414.92,178.0,Unknown,,,UNREGISTERED
5,415.64,227.0,Unknown,,,UNREGISTERED
5,417.07,237.0,Unknown,,,UNREGISTERED
5,419.58,151.0,Unknown,,,UNREGISTERED
5,421.37,212.0,Unknown,,,UNREGISTERED
5,422.08,269.0,Unknown,,,UNREGISTERED
5,422.8,160.0,Ca I,422.67,0.13,VERIFIED
5,423.87,259.0,Unknown,,,UNREGISTERED
5,425.3,191.0,Unknown,,,UNREGISTERED
5,426.73,203.0,Unknown,,,UNREGISTERED
5,427.8,167.0,Unknown,,,UNREGISTERED
5,429.59,200.0,Unknown,,,UNREGISTERED
5,431.02,154.0,Unknown,,,UNREGISTERED
5,434.23,240.0,Unknown,,,UNREGISTERED
5,435.65,247.0,Unknown,,,UNREGISTERED
5,436.37,178.0,Unknown,,,UNREGISTERED
5,437.08,171.0,Unknown,,,UNREGISTERED
5,438.15,322.0,Fe I,438.36,0.21,VERIFIED
5,438.86,254.0,Unknown,,,UNREGISTERED
5,440.28,165.0,Unknown,,,UNREGISTERED
5,441.0,161.0,Unknown,,,UNREGISTERED
5,441.71,259.0,Unknown,,,UNREGISTERED
5,444.2,206.0,Unknown,,,UNREGISTERED
5,445.62,156.0,Unknown,,,UNREGISTERED
5,447.75,150.0,Unknown,,,UNREGISTERED
5,448.46,247.0,Unknown,,,UNREGISTERED
5,452.01,207.0,Unknown,,,UNREGISTERED
5,456.26,164.0,Unknown,,,UNREGISTERED
5,461.56,173.0,Unknown,,,UNREGISTERED
6,175.41,224.0,Unknown,,,UNREGISTERED
6,177.7,194.0,Unknown,,,UNREGISTERED
6,179.22,192.0,Unknown,,,UNREGISTERED
6,179.98,223.0,Unknown,,,UNREGISTERED
6,181.5,152.0,Unknown,,,UNREGISTERED
6,183.4,274.0,Unknown,,,UNREGISTERED
6,185.68,264.0,Unknown,,,UNREGISTERED
6,189.48,157.0,Unknown,,,UNREGISTERED
6,192.14,158.0,Unknown,,,UNREGISTERED
6,194.41,174.0,Unknown,,,UNREGISTERED
6,195.17,302.0,Unknown,,,UNREGISTERED
6,196.31,182.0,Unknown,,,UNREGISTERED
6,197.07,170.0,Unknown,,,UNREGISTERED
6,197.83,268.0,Unknown,,,UNREGISTERED
6,198.96,166.0,Unknown,,,UNREGISTERED
6,201.62,158.0,Unknown,,,UNREGISTERED
6,203.51,198.0,Unknown,,,UNREGISTERED
6,205.02,188.0,Unknown,,,UNREGISTERED
6,206.16,219.0,Unknown,,,UNREGISTERED
6,207.29,209.0,Unknown,,,UNREGISTERED
6,208.81,190.0,Unknown,,,UNREGISTERED
6,209.56,202.0,Unknown,,,UNREGISTERED
6,212.21,234.0,Unknown,,,UNREGISTERED
6,215.98,184.0,Unknown,,,UNREGISTERED
6,217.49,185.0,Unknown,,,UNREGISTERED
6,219.76,224.0,Unknown,,,UNREGISTERED
6,220.51,207.0,Unknown,,,UNREGISTERED
6,221.27,252.0,Unknown,,,UNREGISTERED
6,223.15,233.0,Unknown,,,UNREGISTERED
6,223.91,213.0,Unknown,,,UNREGISTERED
6,226.17,213.0,Unknown,,,UNREGISTERED
6,227.3,253.0,Unknown,,,UNREGISTERED
6,228.43,204.0,Unknown,,,UNREGISTERED
6,229.18,235.0,Unknown,,,UNREGISTERED
6,230.31,232.0,Unknown,,,UNREGISTERED
6,231.44,169.0,Unknown,,,UNREGISTERED
6,232.57,214.0,Unknown,,,UNREGISTERED
6,234.45,178.0,Unknown,,,UNREGISTERED
6,235.2,267.0,Unknown,,,UNREGISTERED
6,235.95,287.0,Unknown,,,UNREGISTERED
6,237.08,251.0,Unknown,,,UNREGISTERED
6,238.2,397.0,Unknown,,,UNREGISTERED
6,238.95,256.0,Unknown,,,UNREGISTERED
6,240.08,258.0,Unknown,,,UNREGISTERED
6,241.21,316.0,Unknown,,,UNREGISTERED
6,243.83,332.0,Unknown,,,UNREGISTERED
6,244.58,299.0,Unknown,,,UNREGISTERED
6,246.83,302.0,Unknown,,,UNREGISTERED
6,247.96,268.0,Unknown,,,UNREGISTERED
6,249.08,323.0,Unknown,,,UNREGISTERED
6,251.71,500.0,Unknown,,,UNREGISTERED
6,252.45,406.0,Unknown,,,UNREGISTERED
6,253.58,502.0,Unknown,,,UNREGISTERED
6,255.07,460.0,Unknown,,,UNREGISTERED
6,255.82,325.0,Unknown,,,UNREGISTERED
6,256.57,322.0,Unknown,,,UNREGISTERED
6,257.69,401.0,Unknown,,,UNREGISTERED
6,258.82,231.0,Unknown,,,UNREGISTERED
6,259.56,316.0,Unknown,,,UNREGISTERED
6,260.68,331.0,Unknown,,,UNREGISTERED
6,261.43,265.0,Unknown,,,UNREGISTERED
6,262.93,307.0,Unknown,,,UNREGISTERED
6,264.05,325.0,Unknown,,,UNREGISTERED
6,265.91,239.0,Unknown,,,UNREGISTERED
6,267.03,205.0,Unknown,,,UNREGISTERED
6,268.9,308.0,Unknown,,,UNREGISTERED
6,269.64,323.0,Unknown,,,UNREGISTERED
6,270.39,332.0,Unknown,,,UNREGISTERED
6,271.51,261.0,Unknown,,,UNREGISTERED
6,272.25,342.0,Unknown,,,UNREGISTERED
6,274.12,398.0,Unknown,,,UNREGISTERED
6,275.6,296.0,Unknown,,,UNREGISTERED
6,276.72,404.0,Unknown,,,UNREGISTERED
6,277.84,355.0,Unknown,,,UNREGISTERED
6,278.95,529.0,Unknown,,,UNREGISTERED
6,281.19,1403.0,Unknown,,,UNREGISTERED
6,283.05,637.0,Unknown,,,UNREGISTERED
6,284.16,450.0,Unknown,,,UNREGISTERED
6,285.27,433.0,Mg I,285.21,0.06,VERIFIED
6,287.13,495.0,Unknown,,,UNREGISTERED
6,289.36,418.0,Unknown,,,UNREGISTERED
6,290.1,442.0,Unknown,,,UNREGISTERED
6,291.21,346.0,Unknown,,,UNREGISTERED
6,291.96,376.0,Unknown,,,UNREGISTERED
6,293.07,281.0,Unknown,,,UNREGISTERED
6,293.81,390.0,Unknown,,,UNREGISTERED
6,295.29,419.0,Unknown,,,UNREGISTERED
6,296.03,429.0,Unknown,,,UNREGISTERED
6,297.52,285.0,Unknown,,,UNREGISTERED
6,298.63,401.0,Unknown,,,UNREGISTERED
6,299.37,358.0,Unknown,,,UNREGISTERED
6,300.48,365.0,Unknown,,,UNREGISTERED
6,303.44,363.0,Unknown,,,UNREGISTERED
6,305.29,347.0,Unknown,,,UNREGISTERED
6,306.76,290.0,Unknown,,,UNREGISTERED
6,307.87,382.0,Al I,308.22,0.35,VERIFIED
6,308.61,410.0,Al I,308.22,0.39,VERIFIED
6,309.72,439.0,Al I,309.27,0.45,VERIFIED
6,310.83,375.0,Unknown,,,UNREGISTERED
6,314.52,437.0,Unknown,,,UNREGISTERED
6,315.25,463.0,Unknown,,,UNREGISTERED
6,315.99,308.0,Unknown,,,UNREGISTERED
6,317.46,427.0,Unknown,,,UNREGISTERED
6,319.31,362.0,Unknown,,,UNREGISTERED
6,320.78,491.0,Unknown,,,UNREGISTERED
6,321.52,407.0,Unknown,,,UNREGISTERED
6,322.62,454.0,Unknown,,,UNREGISTERED
6,323.36,355.0,Unknown,,,UNREGISTERED
6,324.83,222.0,Unknown,,,UNREGISTERED
6,325.93,224.0,Unknown,,,UNREGISTERED
6,327.77,158.0,Unknown,,,UNREGISTERED
6,328.5,219.0,Unknown,,,UNREGISTERED
6,329.24,211.0,Unknown,,,UNREGISTERED
6,330.71,210.0,Unknown,,,UNREGISTERED
6,331.44,223.0,Unknown,,,UNREGISTERED
6,332.91,212.0,Unknown,,,UNREGISTERED
6,335.84,217.0,Unknown,,,UNREGISTERED
6,336.94,196.0,Unknown,,,UNREGISTERED
6,338.41,171.0,Unknown,,,UNREGISTERED
6,339.88,243.0,Unknown,,,UNREGISTERED
6,347.56,172.0,Unknown,,,UNREGISTERED
6,350.12,222.0,Unknown,,,UNREGISTERED
6,353.41,172.0,Unknown,,,UNREGISTERED
6,357.78,178.0,Unknown,,,UNREGISTERED
6,359.24,161.0,Unknown,,,UNREGISTERED
6,361.06,154.0,Unknown,,,UNREGISTERED
6,362.15,231.0,Unknown,,,UNREGISTERED
6,362.88,160.0,Unknown,,,UNREGISTERED
6,363.61,207.0,Unknown,,,UNREGISTERED
6,369.07,154.0,Unknown,,,UNREGISTERED
6,369.79,174.0,Unknown,,,UNREGISTERED
6,376.33,159.0,Unknown,,,UNREGISTERED
6,381.04,171.0,Unknown,,,UNREGISTERED
6,386.11,164.0,Fe I,385.99,0.12,VERIFIED
6,389.0,189.0,Unknown,,,UNREGISTERED
6,390.44,190.0,Si I,390.55,0.11,VERIFIED
6,392.25,184.0,Unknown,,,UNREGISTERED
6,394.05,169.0,Al I,394.4,0.35,VERIFIED
6,404.5,279.0,Fe I,404.58,0.08,VERIFIED
6,405.58,174.0,Unknown,,,UNREGISTERED
6,408.82,155.0,Unknown,,,UNREGISTERED
6,410.61,164.0,Unknown,,,UNREGISTERED
6,414.2,181.0,Unknown,,,UNREGISTERED
6,415.28,151.0,Unknown,,,UNREGISTERED
6,417.07,160.0,Unknown,,,UNREGISTERED
6,421.73,169.0,Unknown,,,UNREGISTERED
6,423.16,196.0,Ca I,422.67,0.49,VERIFIED
6,427.8,174.0,Unknown,,,UNREGISTERED
6,432.8,224.0,Unknown,,,UNREGISTERED
6,436.01,151.0,Unknown,,,UNREGISTERED
6,437.08,179.0,Unknown,,,UNREGISTERED
6,441.71,290.0,Unknown,,,UNREGISTERED
6,442.42,201.0,Unknown,,,UNREGISTERED
6,446.68,154.0,Unknown,,,UNREGISTERED
6,874.77,163.0,Unknown,,,UNREGISTERED
