Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
2,754.0,161.0,Unknown,,,UNREGISTERED
2,754.63,212.0,Unknown,,,UNREGISTERED
2,755.57,172.0,Unknown,,,UNREGISTERED
2,756.2,173.0,Unknown,,,UNREGISTERED
2,757.45,181.0,Unknown,,,UNREGISTERED
2,758.07,157.0,Unknown,,,UNREGISTERED
2,759.32,151.0,Unknown,,,UNREGISTERED
2,759.95,213.0,Unknown,,,UNREGISTERED
2,761.51,156.0,Unknown,,,UNREGISTERED
2,762.45,208.0,Unknown,,,UNREGISTERED
2,764.0,229.0,Unknown,,,UNREGISTERED
2,765.87,292.0,Unknown,,,UNREGISTERED
2,767.12,224.0,Unknown,,,UNREGISTERED
2,768.36,164.0,Unknown,,,UNREGISTERED
2,769.61,220.0,Unknown,,,UNREGISTERED
2,770.23,236.0,Unknown,,,UNREGISTERED
2,770.85,163.0,Unknown,,,UNREGISTERED
2,773.02,223.0,Unknown,,,UNREGISTERED
2,774.26,201.0,Unknown,,,UNREGISTERED
2,774.88,206.0,Unknown,,,UNREGISTERED
2,775.5,243.0,Unknown,,,UNREGISTERED
2,776.43,193.0,Unknown,,,UNREGISTERED
2,777.05,251.0,O I,777.19,0.14,VERIFIED
2,777.97,347.0,Unknown,,,UNREGISTERED
2,778.9,224.0,Unknown,,,UNREGISTERED
2,779.52,209.0,Unknown,,,UNREGISTERED
2,780.76,238.0,Unknown,,,UNREGISTERED
2,781.37,304.0,Unknown,,,UNREGISTERED
2,782.61,190.0,Unknown,,,UNREGISTERED
2,783.84,209.0,Unknown,,,UNREGISTERED
2,784.46,257.0,Unknown,,,UNREGISTERED
2,785.38,264.0,Unknown,,,UNREGISTERED
2,786.31,196.0,Unknown,,,UNREGISTERED
2,787.85,258.0,Unknown,,,UNREGISTERED
2,788.46,261.0,Unknown,,,UNREGISTERED
2,789.38,231.0,Unknown,,,UNREGISTERED
2,790.61,225.0,Unknown,,,UNREGISTERED
2,791.53,244.0,Unknown,,,UNREGISTERED
2,792.45,218.0,Unknown,,,UNREGISTERED
2,793.68,213.0,Unknown,,,UNREGISTERED
2,794.91,207.0,Unknown,,,UNREGISTERED
2,795.52,212.0,Unknown,,,UNREGISTERED
2,796.74,280.0,Unknown,,,UNREGISTERED
2,797.66,274.0,Unknown,,,UNREGISTERED
2,798.58,153.0,Unknown,,,UNREGISTERED
2,799.19,223.0,Unknown,,,UNREGISTERED
2,799.8,197.0,Unknown,,,UNREGISTERED
2,801.33,360.0,Unknown,,,UNREGISTERED
2,802.85,232.0,Unknown,,,UNREGISTERED
2,803.77,274.0,Unknown,,,UNREGISTERED
2,804.38,222.0,Unknown,,,UNREGISTERED
2,804.99,200.0,Unknown,,,UNREGISTERED
2,805.6,213.0,Unknown,,,UNREGISTERED
2,806.21,219.0,Unknown,,,UNREGISTERED
2,807.12,187.0,Unknown,,,UNREGISTERED
2,808.03,245.0,Unknown,,,UNREGISTERED
2,809.25,216.0,Unknown,,,UNREGISTERED
2,811.07,165.0,Unknown,,,UNREGISTERED
2,813.19,247.0,Unknown,,,UNREGISTERED
2,815.92,349.0,Unknown,,,UNREGISTERED
2,816.83,291.0,Unknown,,,UNREGISTERED
2,817.43,168.0,Unknown,,,UNREGISTERED
2,818.34,168.0,Unknown,,,UNREGISTERED
2,822.56,243.0,Unknown,,,UNREGISTERED
2,823.17,282.0,Unknown,,,UNREGISTERED
2,823.77,200.0,Unknown,,,UNREGISTERED
2,824.37,292.0,Unknown,,,UNREGISTERED
2,824.97,193.0,Unknown,,,UNREGISTERED
2,825.58,176.0,Unknown,,,UNREGISTERED
2,826.18,166.0,Unknown,,,UNREGISTERED
2,827.38,241.0,Unknown,,,UNREGISTERED
2,827.98,261.0,Unknown,,,UNREGISTERED
2,828.88,241.0,Unknown,,,UNREGISTERED
2,829.48,259.0,Unknown,,,UNREGISTERED
2,830.08,207.0,Unknown,,,UNREGISTERED
2,831.28,170.0,Unknown,,,UNREGISTERED
2,831.88,221.0,Unknown,,,UNREGISTERED
2,832.48,226.0,Unknown,,,UNREGISTERED
2,833.08,273.0,Unknown,,,UNREGISTERED
2,833.98,193.0,Unknown,,,UNREGISTERED
2,836.07,211.0,Unknown,,,UNREGISTERED
2,836.97,339.0,Unknown,,,UNREGISTERED
2,838.17,195.0,Unknown,,,UNREGISTERED
2,839.06,227.0,Unknown,,,UNREGISTERED
2,839.66,173.0,Unknown,,,UNREGISTERED
2,840.55,248.0,Unknown,,,UNREGISTERED
2,841.15,196.0,Unknown,,,UNREGISTERED
2,842.34,201.0,Unknown,,,UNREGISTERED
2,842.94,200.0,Unknown,,,UNREGISTERED
2,843.53,258.0,Unknown,,,UNREGISTERED
2,845.32,203.0,Unknown,,,UNREGISTERED
2,846.51,264.0,Unknown,,,UNREGISTERED
2,847.4,222.0,Unknown,,,UNREGISTERED
2,847.99,195.0,Unknown,,,UNREGISTERED
2,849.77,236.0,Ca II,849.8,0.03,VERIFIED
2,850.36,288.0,Unknown,,,UNREGISTERED
2,852.14,206.0,Unknown,,,UNREGISTERED
2,853.62,273.0,Unknown,,,UNREGISTERED
2,854.51,198.0,Ca II,854.21,0.3,VERIFIED
2,855.69,345.0,Unknown,,,UNREGISTERED
2,856.28,262.0,Unknown,,,UNREGISTERED
2,858.34,183.0,Unknown,,,UNREGISTERED
2,859.82,246.0,Unknown,,,UNREGISTERED
2,860.7,252.0,Unknown,,,UNREGISTERED
2,861.58,247.0,Unknown,,,UNREGISTERED
2,862.76,271.0,Unknown,,,UNREGISTERED
2,863.35,184.0,Unknown,,,UNREGISTERED
2,865.11,232.0,Unknown,,,UNREGISTERED
2,865.7,322.0,Unknown,,,UNREGISTERED
2,866.58,295.0,Ca II,866.21,0.37,VERIFIED
2,867.46,312.0,Unknown,,,UNREGISTERED
2,868.04,318.0,Unknown,,,UNREGISTERED
2,869.21,197.0,Unknown,,,UNREGISTERED
2,869.8,248.0,Unknown,,,UNREGISTERED
2,870.97,301.0,Unknown,,,UNREGISTERED
2,871.55,255.0,Unknown,,,UNREGISTERED
2,872.43,225.0,Unknown,,,UNREGISTERED
2,873.6,155.0,Unknown,,,UNREGISTERED
2,874.77,204.0,Unknown,,,UNREGISTERED
2,877.97,177.0,Unknown,,,UNREGISTERED
3,166.26,164.0,Unknown,,,UNREGISTERED
3,169.31,209.0,Unknown,,,UNREGISTERED
3,170.08,180.0,Unknown,,,UNREGISTERED
3,177.7,170.0,Unknown,,,UNREGISTERED
3,188.72,154.0,Unknown,,,UNREGISTERED
3,194.41,180.0,Unknown,,,UNREGISTERED
3,198.59,164.0,Unknown,,,UNREGISTERED
3,206.54,171.0,Unknown,,,UNREGISTERED
3,223.15,165.0,Unknown,,,UNREGISTERED
3,230.68,150.0,Unknown,,,UNREGISTERED
3,240.83,150.0,Unknown,,,UNREGISTERED
3,248.33,172.0,Unknown,,,UNREGISTERED
3,253.95,163.0,Unknown,,,UNREGISTERED
3,268.52,186.0,Unknown,,,UNREGISTERED
3,287.5,166.0,Unknown,,,UNREGISTERED
3,300.11,166.0,Unknown,,,UNREGISTERED
3,306.76,167.0,Unknown,,,UNREGISTERED
3,351.58,178.0,Unknown,,,UNREGISTERED
3,390.44,183.0,Si I,390.55,0.11,VERIFIED
3,391.89,160.0,Unknown,,,UNREGISTERED
3,422.44,203.0,Ca I,422.67,0.23,VERIFIED
3,437.08,153.0,Unknown,,,UNREGISTERED
3,475.67,219.0,Unknown,,,UNREGISTERED
3,488.66,221.0,Unknown,,,UNREGISTERED
3,489.71,166.0,Unknown,,,UNREGISTERED
3,523.49,180.0,Unknown,,,UNREGISTERED
3,525.91,184.0,Unknown,,,UNREGISTERED
3,529.37,170.0,Unknown,,,UNREGISTERED
3,531.09,167.0,Unknown,,,UNREGISTERED
3,535.92,204.0,Unknown,,,UNREGISTERED
3,550.7,211.0,Unknown,,,UNREGISTERED
3,552.76,166.0,Unknown,,,UNREGISTERED
3,701.3,152.0,Unknown,,,UNREGISTERED
3,717.96,151.0,Unknown,,,UNREGISTERED
3,756.82,160.0,Unknown,,,UNREGISTERED
3,765.87,165.0,Unknown,,,UNREGISTERED
3,767.43,215.0,Unknown,,,UNREGISTERED
3,768.36,161.0,Unknown,,,UNREGISTERED
3,780.76,170.0,Unknown,,,UNREGISTERED
3,786.31,158.0,Unknown,,,UNREGISTERED
3,828.58,160.0,Unknown,,,UNREGISTERED
3,845.32,158.0,Unknown,,,UNREGISTERED
3,848.29,163.0,Unknown,,,UNREGISTERED
3,852.44,162.0,Unknown,,,UNREGISTERED
4,175.41,244.0,Unknown,,,UNREGISTERED
4,178.08,185.0,Unknown,,,UNREGISTERED
4,179.22,181.0,Unknown,,,UNREGISTERED
4,181.12,345.0,Unknown,,,UNREGISTERED
4,182.26,250.0,Unknown,,,UNREGISTERED
4,183.78,310.0,Unknown,,,UNREGISTERED
4,185.68,239.0,Unknown,,,UNREGISTERED
4,188.72,197.0,Unknown,,,UNREGISTERED
4,189.48,197.0,Unknown,,,UNREGISTERED
4,190.62,232.0,Unknown,,,UNREGISTERED
4,192.9,291.0,Unknown,,,UNREGISTERED
4,193.66,253.0,Unknown,,,UNREGISTERED
4,194.79,261.0,Unknown,,,UNREGISTERED
4,195.93,289.0,Unknown,,,UNREGISTERED
4,196.69,252.0,Unknown,,,UNREGISTERED
4,197.83,211.0,Unknown,,,UNREGISTERED
4,199.34,199.0,Unknown,,,UNREGISTERED
4,200.1,188.0,Unknown,,,UNREGISTERED
4,201.62,261.0,Unknown,,,UNREGISTERED
4,203.13,233.0,Unknown,,,UNREGISTERED
4,204.64,242.0,Unknown,,,UNREGISTERED
4,205.78,203.0,Unknown,,,UNREGISTERED
4,206.54,219.0,Unknown,,,UNREGISTERED
4,208.05,170.0,Unknown,,,UNREGISTERED
4,209.56,235.0,Unknown,,,UNREGISTERED
4,210.32,159.0,Unknown,,,UNREGISTERED
4,211.45,274.0,Unknown,,,UNREGISTERED
4,212.96,223.0,Unknown,,,UNREGISTERED
4,213.72,265.0,Unknown,,,UNREGISTERED
4,215.23,202.0,Unknown,,,UNREGISTERED
4,216.74,248.0,Unknown,,,UNREGISTERED
4,217.49,247.0,Unknown,,,UNREGISTERED
4,219.0,215.0,Unknown,,,UNREGISTERED
4,219.76,213.0,Unknown,,,UNREGISTERED
4,220.89,153.0,Unknown,,,UNREGISTERED
4,221.64,173.0,Unknown,,,UNREGISTERED
4,222.77,239.0,Unknown,,,UNREGISTERED
4,223.91,283.0,Unknown,,,UNREGISTERED
4,225.41,247.0,Unknown,,,UNREGISTERED
4,226.54,235.0,Unknown,,,UNREGISTERED
4,228.05,240.0,Unknown,,,UNREGISTERED
4,228.8,161.0,Unknown,,,UNREGISTERED
4,229.93,287.0,Unknown,,,UNREGISTERED
4,231.06,261.0,Unknown,,,UNREGISTERED
4,232.57,296.0,Unknown,,,UNREGISTERED
4,233.32,189.0,Unknown,,,UNREGISTERED
4,234.07,258.0,Unknown,,,UNREGISTERED
4,235.2,221.0,Unknown,,,UNREGISTERED
4,237.45,261.0,Unknown,,,UNREGISTERED
4,238.2,268.0,Unknown,,,UNREGISTERED
4,238.95,172.0,Unknown,,,UNREGISTERED
4,240.08,319.0,Unknown,,,UNREGISTERED
4,241.96,198.0,Unknown,,,UNREGISTERED
4,243.46,317.0,Unknown,,,UNREGISTERED
4,244.96,192.0,Unknown,,,UNREGISTERED
4,246.08,197.0,Unknown,,,UNREGISTERED
4,246.83,222.0,Unknown,,,UNREGISTERED
4,247.96,166.0,Unknown,,,UNREGISTERED
4,249.46,294.0,Unknown,,,UNREGISTERED
4,250.58,220.0,Unknown,,,UNREGISTERED
4,251.33,153.0,Unknown,,,UNREGISTERED
4,252.08,236.0,Unknown,,,UNREGISTERED
4,253.58,256.0,Unknown,,,UNREGISTERED
4,255.07,275.0,Unknown,,,UNREGISTERED
4,256.2,209.0,Unknown,,,UNREGISTERED
4,256.95,323.0,Unknown,,,UNREGISTERED
4,257.69,270.0,Unknown,,,UNREGISTERED
4,258.82,306.0,Unknown,,,UNREGISTERED
4,261.06,283.0,Unknown,,,UNREGISTERED
4,262.55,179.0,Unknown,,,UNREGISTERED
4,263.67,210.0,Unknown,,,UNREGISTERED
4,265.54,185.0,Unknown,,,UNREGISTERED
4,266.66,253.0,Unknown,,,UNREGISTERED
4,267.4,212.0,Unknown,,,UNREGISTERED
4,268.15,151.0,Unknown,,,UNREGISTERED
4,268.9,202.0,Unknown,,,UNREGISTERED
4,270.39,171.0,Unknown,,,UNREGISTERED
4,272.25,336.0,Unknown,,,UNREGISTERED
4,273.37,216.0,Unknown,,,UNREGISTERED
4,274.12,269.0,Unknown,,,UNREGISTERED
4,274.86,190.0,Unknown,,,UNREGISTERED
4,276.35,304.0,Unknown,,,UNREGISTERED
4,278.21,230.0,Unknown,,,UNREGISTERED
4,279.33,311.0,Mg II,279.55,0.22,VERIFIED
4,280.81,197.0,Unknown,,,UNREGISTERED
4,281.93,197.0,Unknown,,,UNREGISTERED
4,283.05,241.0,Unknown,,,UNREGISTERED
4,284.53,179.0,Unknown,,,UNREGISTERED
4,285.27,203.0,Mg I,285.21,0.06,VERIFIED
4,286.39,190.0,Unknown,,,UNREGISTERED
4,288.25,203.0,Si I,288.16,0.09,VERIFIED
4,288.99,225.0,Unknown,,,UNREGISTERED
4,290.1,195.0,Unknown,,,UNREGISTERED
4,291.59,296.0,Unknown,,,UNREGISTERED
4,292.7,193.0,Unknown,,,UNREGISTERED
4,294.18,206.0,Unknown,,,UNREGISTERED
4,295.29,281.0,Unknown,,,UNREGISTERED
4,296.77,250.0,Unknown,,,UNREGISTERED
4,297.89,298.0,Unknown,,,UNREGISTERED
4,298.63,248.0,Unknown,,,UNREGISTERED
4,299.37,214.0,Unknown,,,UNREGISTERED
4,300.11,186.0,Unknown,,,UNREGISTERED
4,300.85,245.0,Unknown,,,UNREGISTERED
4,301.59,236.0,Unknown,,,UNREGISTERED
4,303.07,188.0,Unknown,,,UNREGISTERED
4,304.92,263.0,Unknown,,,UNREGISTERED
4,306.02,228.0,Unknown,,,UNREGISTERED
4,306.76,221.0,Unknown,,,UNREGISTERED
4,308.98,215.0,Al I,309.27,0.29,VERIFIED
4,310.09,182.0,Unknown,,,UNREGISTERED
4,310.83,299.0,Unknown,,,UNREGISTERED
4,311.56,180.0,Unknown,,,UNREGISTERED
4,313.04,258.0,Unknown,,,UNREGISTERED
4,314.52,244.0,Unknown,,,UNREGISTERED
4,315.62,176.0,Unknown,,,UNREGISTERED
4,317.83,160.0,Unknown,,,UNREGISTERED
4,318.57,218.0,Unknown,,,UNREGISTERED
4,319.67,231.0,Unknown,,,UNREGISTERED
4,320.41,193.0,Unknown,,,UNREGISTERED
4,321.88,231.0,Unknown,,,UNREGISTERED
4,322.62,153.0,Unknown,,,UNREGISTERED
4,323.72,228.0,Unknown,,,UNREGISTERED
4,325.56,252.0,Unknown,,,UNREGISTERED
4,327.03,209.0,Unknown,,,UNREGISTERED
4,328.14,210.0,Unknown,,,UNREGISTERED
4,329.61,225.0,Unknown,,,UNREGISTERED
4,330.34,176.0,Unknown,,,UNREGISTERED
4,333.28,268.0,Unknown,,,UNREGISTERED
4,334.01,205.0,Unknown,,,UNREGISTERED
4,334.74,219.0,Ti II,334.94,0.2,VERIFIED
4,335.84,184.0,Unknown,,,UNREGISTERED
4,336.94,210.0,Unknown,,,UNREGISTERED
4,338.41,249.0,Unknown,,,UNREGISTERED
4,339.51,275.0,Unknown,,,UNREGISTERED
4,340.61,197.0,Unknown,,,UNREGISTERED
4,341.71,181.0,Unknown,,,UNREGISTERED
4,344.64,224.0,Unknown,,,UNREGISTERED
4,346.46,209.0,Unknown,,,UNREGISTERED
4,347.56,237.0,Unknown,,,UNREGISTERED
4,349.02,274.0,Unknown,,,UNREGISTERED
4,352.68,216.0,Unknown,,,UNREGISTERED
4,353.77,229.0,Unknown,,,UNREGISTERED
4,355.59,186.0,Unknown,,,UNREGISTERED
4,357.42,201.0,Unknown,,,UNREGISTERED
4,358.15,203.0,Unknown,,,UNREGISTERED
4,359.24,214.0,Unknown,,,UNREGISTERED
4,361.79,223.0,Unknown,,,UNREGISTERED
4,363.25,179.0,Unknown,,,UNREGISTERED
4,364.34,281.0,Unknown,,,UNREGISTERED
4,366.16,189.0,Unknown,,,UNREGISTERED
4,367.61,228.0,Unknown,,,UNREGISTERED
4,369.43,172.0,Unknown,,,UNREGISTERED
4,371.61,189.0,Unknown,,,UNREGISTERED
4,372.34,242.0,Unknown,,,UNREGISTERED
4,373.06,205.0,Fe I,373.49,0.43,VERIFIED
4,374.88,195.0,Unknown,,,UNREGISTERED
4,376.33,213.0,Unknown,,,UNREGISTERED
4,378.14,188.0,Unknown,,,UNREGISTERED
4,378.87,205.0,Unknown,,,UNREGISTERED
4,380.31,197.0,Unknown,,,UNREGISTERED
4,381.04,210.0,Unknown,,,UNREGISTERED
4,382.49,167.0,Unknown,,,UNREGISTERED
4,383.21,226.0,Unknown,,,UNREGISTERED
4,386.83,207.0,Unknown,,,UNREGISTERED
4,387.55,173.0,Unknown,,,UNREGISTERED
4,388.64,185.0,Unknown,,,UNREGISTERED
4,392.25,171.0,Unknown,,,UNREGISTERED
4,394.78,174.0,Al I,394.4,0.38,VERIFIED
4,395.5,277.0,Unknown,,,UNREGISTERED
4,396.94,253.0,Ca II,396.85,0.09,VERIFIED
4,397.66,169.0,Unknown,,,UNREGISTERED
4,399.46,158.0,Unknown,,,UNREGISTERED
4,400.18,198.0,Unknown,,,UNREGISTERED
4,400.9,169.0,Unknown,,,UNREGISTERED
4,401.98,165.0,Unknown,,,UNREGISTERED
4,404.14,191.0,Fe I,404.58,0.44,VERIFIED
4,405.22,205.0,Unknown,,,UNREGISTERED
4,406.3,270.0,Unknown,,,UNREGISTERED
4,407.38,166.0,Unknown,,,UNREGISTERED
4,408.46,167.0,Unknown,,,UNREGISTERED
4,409.89,236.0,Unknown,,,UNREGISTERED
4,411.33,194.0,Unknown,,,UNREGISTERED
4,412.41,214.0,Unknown,,,UNREGISTERED
4,413.84,154.0,Unknown,,,UNREGISTERED
4,414.92,247.0,Unknown,,,UNREGISTERED
4,416.71,241.0,Unknown,,,UNREGISTERED
4,417.43,227.0,Unknown,,,UNREGISTERED
4,418.5,243.0,Unknown,,,UNREGISTERED
4,419.94,156.0,Unknown,,,UNREGISTERED
4,421.01,215.0,Unknown,,,UNREGISTERED
4,422.08,197.0,Unknown,,,UNREGISTERED
4,422.8,285.0,Ca I,422.67,0.13,VERIFIED
4,424.23,247.0,Unknown,,,UNREGISTERED
4,425.3,240.0,Unknown,,,UNREGISTERED
4,426.38,306.0,Unknown,,,UNREGISTERED
4,428.16,231.0,Unknown,,,UNREGISTERED
4,429.23,202.0,Unknown,,,UNREGISTERED
4,430.3,184.0,Unknown,,,UNREGISTERED
4,431.02,213.0,Unknown,,,UNREGISTERED
4,432.09,242.0,Unknown,,,UNREGISTERED
4,433.52,280.0,Unknown,,,UNREGISTERED
4,434.58,203.0,Unknown,,,UNREGISTERED
4,435.65,228.0,Unknown,,,UNREGISTERED
4,436.72,225.0,Unknown,,,UNREGISTERED
4,438.15,163.0,Fe I,438.36,0.21,VERIFIED
4,439.57,199.0,Unknown,,,UNREGISTERED
4,440.64,230.0,Unknown,,,UNREGISTERED
4,445.26,170.0,Unknown,,,UNREGISTERED
4,445.97,155.0,Unknown,,,UNREGISTERED
4,449.17,311.0,Unknown,,,UNREGISTERED
4,450.59,162.0,Unknown,,,UNREGISTERED
4,451.3,228.0,Unknown,,,UNREGISTERED
4,453.07,202.0,Unknown,,,UNREGISTERED
4,455.9,222.0,Unknown,,,UNREGISTERED
4,457.32,182.0,Unknown,,,UNREGISTERED
4,458.03,187.0,Unknown,,,UNREGISTERED
4,460.5,205.0,Unknown,,,UNREGISTERED
4,462.62,236.0,Unknown,,,UNREGISTERED
4,463.33,162.0,Unknown,,,UNREGISTERED
4,464.04,192.0,Unknown,,,UNREGISTERED
4,465.1,221.0,Unknown,,,UNREGISTERED
4,466.16,221.0,Unknown,,,UNREGISTERED
4,466.86,178.0,Unknown,,,UNREGISTERED
4,467.57,250.0,Unknown,,,UNREGISTERED
4,468.27,178.0,Unknown,,,UNREGISTERED
4,469.68,313.0,Unknown,,,UNREGISTERED
4,470.74,242.0,Unknown,,,UNREGISTERED
4,472.85,206.0,Unknown,,,UNREGISTERED
4,473.56,223.0,Unknown,,,UNREGISTERED
4,474.62,203.0,Unknown,,,UNREGISTERED
4,475.32,206.0,Unknown,,,UNREGISTERED
4,477.08,322.0,Unknown,,,UNREGISTERED
4,477.78,209.0,Unknown,,,UNREGISTERED
4,479.89,260.0,Unknown,,,UNREGISTERED
4,481.3,172.0,Unknown,,,UNREGISTERED
4,482.35,184.0,Unknown,,,UNREGISTERED
4,483.4,220.0,Unknown,,,UNREGISTERED
4,485.16,244.0,Unknown,,,UNREGISTERED
4,487.96,178.0,Unknown,,,UNREGISTERED
4,490.41,157.0,Unknown,,,UNREGISTERED
4,491.46,176.0,Unknown,,,UNREGISTERED
4,492.16,206.0,Unknown,,,UNREGISTERED
4,493.91,214.0,Unknown,,,UNREGISTERED
4,494.61,256.0,Unknown,,,UNREGISTERED
4,495.31,220.0,Unknown,,,UNREGISTERED
4,496.01,231.0,Unknown,,,UNREGISTERED
4,496.71,231.0,Unknown,,,UNREGISTERED
4,498.8,212.0,Unknown,,,UNREGISTERED
4,503.34,193.0,Unknown,,,UNREGISTERED
4,504.04,226.0,Unknown,,,UNREGISTERED
4,505.08,170.0,Unknown,,,UNREGISTERED
4,506.13,159.0,Unknown,,,UNREGISTERED
4,507.52,277.0,Unknown,,,UNREGISTERED
4,508.22,201.0,Unknown,,,UNREGISTERED
4,508.91,195.0,Unknown,,,UNREGISTERED
4,509.96,163.0,Unknown,,,UNREGISTERED
4,511.0,268.0,Unknown,,,UNREGISTERED
4,512.74,192.0,Unknown,,,UNREGISTERED
4,514.47,262.0,Unknown,,,UNREGISTERED
4,515.51,263.0,Unknown,,,UNREGISTERED
4,516.21,153.0,Unknown,,,UNREGISTERED
4,516.9,199.0,Unknown,,,UNREGISTERED
4,517.6,214.0,Unknown,,,UNREGISTERED
4,521.76,164.0,Unknown,,,UNREGISTERED
4,524.18,204.0,Unknown,,,UNREGISTERED
4,524.87,239.0,Unknown,,,UNREGISTERED
4,527.64,195.0,Unknown,,,UNREGISTERED
4,529.37,209.0,Unknown,,,UNREGISTERED
4,530.75,254.0,Unknown,,,UNREGISTERED
4,532.82,229.0,Unknown,,,UNREGISTERED
4,535.23,184.0,Unknown,,,UNREGISTERED
4,539.71,203.0,Unknown,,,UNREGISTERED
4,540.4,193.0,Unknown,,,UNREGISTERED
4,542.12,169.0,Unknown,,,UNREGISTERED
4,542.8,177.0,Unknown,,,UNREGISTERED
4,543.49,187.0,Unknown,,,UNREGISTERED
4,544.18,177.0,Unknown,,,UNREGISTERED
4,545.21,199.0,Unknown,,,UNREGISTERED
4,546.24,170.0,Unknown,,,UNREGISTERED
4,546.93,153.0,Unknown,,,UNREGISTERED
4,547.61,195.0,Unknown,,,UNREGISTERED
4,548.64,167.0,Unknown,,,UNREGISTERED
4,549.67,210.0,Unknown,,,UNREGISTERED
4,550.7,202.0,Unknown,,,UNREGISTERED
4,551.38,179.0,Unknown,,,UNREGISTERED
4,552.07,263.0,Unknown,,,UNREGISTERED
4,553.44,180.0,Unknown,,,UNREGISTERED
4,554.12,221.0,Unknown,,,UNREGISTERED
4,555.15,175.0,Unknown,,,UNREGISTERED
4,555.84,151.0,Unknown,,,UNREGISTERED
4,556.86,180.0,Unknown,,,UNREGISTERED
4,557.55,284.0,Unknown,,,UNREGISTERED
4,558.57,168.0,Unknown,,,UNREGISTERED
4,560.28,156.0,Unknown,,,UNREGISTERED
4,561.65,200.0,Unknown,,,UNREGISTERED
4,563.35,309.0,Unknown,,,UNREGISTERED
4,564.72,252.0,Unknown,,,UNREGISTERED
4,566.42,153.0,Unknown,,,UNREGISTERED
4,569.14,259.0,Unknown,,,UNREGISTERED
4,569.82,214.0,Unknown,,,UNREGISTERED
4,572.55,235.0,Unknown,,,UNREGISTERED
4,573.23,206.0,Unknown,,,UNREGISTERED
4,574.58,175.0,Unknown,,,UNREGISTERED
4,575.6,226.0,Unknown,,,UNREGISTERED
4,576.62,243.0,Unknown,,,UNREGISTERED
4,578.32,180.0,Unknown,,,UNREGISTERED
4,579.67,183.0,Unknown,,,UNREGISTERED
4,580.69,250.0,Unknown,,,UNREGISTERED
4,582.05,194.0,Unknown,,,UNREGISTERED
4,583.06,271.0,Unknown,,,UNREGISTERED
4,584.42,262.0,Unknown,,,UNREGISTERED
4,585.43,266.0,Unknown,,,UNREGISTERED
4,586.45,240.0,Unknown,,,UNREGISTERED
4,587.46,215.0,Unknown,,,UNREGISTERED
4,588.14,187.0,Unknown,,,UNREGISTERED
4,589.49,161.0,Na I,589.59,0.1,VERIFIED
4,590.16,207.0,Unknown,,,UNREGISTERED
4,591.17,211.0,Unknown,,,UNREGISTERED
4,592.19,191.0,Unknown,,,UNREGISTERED
4,593.2,298.0,Unknown,,,UNREGISTERED
4,594.55,192.0,Unknown,,,UNREGISTERED
4,596.23,184.0,Unknown,,,UNREGISTERED
4,597.24,167.0,Unknown,,,UNREGISTERED
4,598.59,221.0,Unknown,,,UNREGISTERED
4,599.26,205.0,Unknown,,,UNREGISTERED
4,600.94,203.0,Unknown,,,UNREGISTERED
4,601.95,178.0,Unknown,,,UNREGISTERED
4,602.62,179.0,Unknown,,,UNREGISTERED
4,604.97,204.0,Unknown,,,UNREGISTERED
4,605.64,199.0,Unknown,,,UNREGISTERED
4,606.99,212.0,Unknown,,,UNREGISTERED
4,607.66,234.0,Unknown,,,UNREGISTERED
4,608.66,197.0,Unknown,,,UNREGISTERED
4,609.33,191.0,Unknown,,,UNREGISTERED
4,610.67,226.0,Unknown,,,UNREGISTERED
4,611.34,245.0,Unknown,,,UNREGISTERED
4,613.02,154.0,Unknown,,,UNREGISTERED
4,614.35,184.0,Unknown,,,UNREGISTERED
4,615.36,187.0,Unknown,,,UNREGISTERED
4,616.69,188.0,Unknown,,,UNREGISTERED
4,618.03,221.0,Unknown,,,UNREGISTERED
4,619.03,158.0,Unknown,,,UNREGISTERED
4,619.7,194.0,Unknown,,,UNREGISTERED
4,620.7,223.0,Unknown,,,UNREGISTERED
4,621.36,291.0,Unknown,,,UNREGISTERED
4,622.7,227.0,Unknown,,,UNREGISTERED
4,623.36,155.0,Unknown,,,UNREGISTERED
4,624.7,193.0,Unknown,,,UNREGISTERED
4,625.36,249.0,Unknown,,,UNREGISTERED
4,626.36,237.0,Unknown,,,UNREGISTERED
4,627.36,251.0,Unknown,,,UNREGISTERED
4,628.69,249.0,Unknown,,,UNREGISTERED
4,629.35,212.0,Unknown,,,UNREGISTERED
4,630.35,218.0,Unknown,,,UNREGISTERED
4,631.01,231.0,Unknown,,,UNREGISTERED
4,632.01,156.0,Unknown,,,UNREGISTERED
4,632.67,189.0,Unknown,,,UNREGISTERED
4,633.67,205.0,Unknown,,,UNREGISTERED
4,634.99,250.0,Unknown,,,UNREGISTERED
4,635.66,239.0,Unknown,,,UNREGISTERED
4,636.65,266.0,Unknown,,,UNREGISTERED
4,637.64,159.0,Unknown,,,UNREGISTERED
4,638.3,273.0,Unknown,,,UNREGISTERED
4,639.63,210.0,Unknown,,,UNREGISTERED
4,640.29,173.0,Unknown,,,UNREGISTERED
4,640.95,298.0,Unknown,,,UNREGISTERED
4,641.61,196.0,Unknown,,,UNREGISTERED
4,642.27,243.0,Unknown,,,UNREGISTERED
4,642.93,153.0,Unknown,,,UNREGISTERED
