Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,733.85,392.0,Unknown,,,UNREGISTERED
1,735.11,335.0,Unknown,,,UNREGISTERED
1,735.75,348.0,Unknown,,,UNREGISTERED
1,736.7,436.0,Unknown,,,UNREGISTERED
1,738.28,346.0,Unknown,,,UNREGISTERED
1,739.54,328.0,Unknown,,,UNREGISTERED
1,740.49,360.0,Unknown,,,UNREGISTERED
1,741.12,377.0,Unknown,,,UNREGISTERED
1,741.75,325.0,Unknown,,,UNREGISTERED
1,742.38,304.0,Unknown,,,UNREGISTERED
1,743.01,282.0,Unknown,,,UNREGISTERED
1,743.64,334.0,Unknown,,,UNREGISTERED
1,744.58,320.0,Unknown,,,UNREGISTERED
1,745.53,408.0,Unknown,,,UNREGISTERED
1,746.47,325.0,Unknown,,,UNREGISTERED
1,747.41,359.0,Unknown,,,UNREGISTERED
1,748.99,370.0,Unknown,,,UNREGISTERED
1,749.93,356.0,Unknown,,,UNREGISTERED
1,751.18,336.0,Unknown,,,UNREGISTERED
1,751.81,335.0,Unknown,,,UNREGISTERED
1,752.44,380.0,Unknown,,,UNREGISTERED
1,753.06,407.0,Unknown,,,UNREGISTERED
1,753.69,374.0,Unknown,,,UNREGISTERED
1,754.94,350.0,Unknown,,,UNREGISTERED
1,755.57,356.0,Unknown,,,UNREGISTERED
1,756.51,356.0,Unknown,,,UNREGISTERED
1,757.45,393.0,Unknown,,,UNREGISTERED
1,758.07,341.0,Unknown,,,UNREGISTERED
1,758.7,354.0,Unknown,,,UNREGISTERED
1,759.64,376.0,Unknown,,,UNREGISTERED
1,760.26,341.0,Unknown,,,UNREGISTERED
1,760.88,353.0,Unknown,,,UNREGISTERED
1,761.51,339.0,Unknown,,,UNREGISTERED
1,762.76,325.0,Unknown,,,UNREGISTERED
1,763.38,335.0,Unknown,,,UNREGISTERED
1,764.94,313.0,Unknown,,,UNREGISTERED
1,765.87,333.0,Unknown,,,UNREGISTERED
1,766.5,353.0,Unknown,,,UNREGISTERED
1,767.43,402.0,Unknown,,,UNREGISTERED
1,768.05,310.0,Unknown,,,UNREGISTERED
1,768.67,301.0,Unknown,,,UNREGISTERED
1,769.61,353.0,Unknown,,,UNREGISTERED
1,770.23,327.0,Unknown,,,UNREGISTERED
1,771.47,345.0,Unknown,,,UNREGISTERED
1,772.09,334.0,Unknown,,,UNREGISTERED
1,773.33,328.0,Unknown,,,UNREGISTERED
1,773.95,329.0,Unknown,,,UNREGISTERED
1,774.57,336.0,Unknown,,,UNREGISTERED
1,775.5,366.0,Unknown,,,UNREGISTERED
1,776.12,357.0,Unknown,,,UNREGISTERED
1,776.74,318.0,O I,777.19,0.45,VERIFIED
1,777.67,305.0,O I,777.19,0.48,VERIFIED
1,778.59,298.0,Unknown,,,UNREGISTERED
1,779.21,273.0,Unknown,,,UNREGISTERED
1,780.45,301.0,Unknown,,,UNREGISTERED
1,781.68,304.0,Unknown,,,UNREGISTERED
1,782.3,336.0,Unknown,,,UNREGISTERED
1,782.92,330.0,Unknown,,,UNREGISTERED
1,784.15,361.0,Unknown,,,UNREGISTERED
1,785.07,303.0,Unknown,,,UNREGISTERED
1,785.69,313.0,Unknown,,,UNREGISTERED
1,786.61,318.0,Unknown,,,UNREGISTERED
1,787.23,311.0,Unknown,,,UNREGISTERED
1,788.77,322.0,Unknown,,,UNREGISTERED
1,789.38,234.0,Unknown,,,UNREGISTERED
1,790.3,347.0,Unknown,,,UNREGISTERED
1,791.53,316.0,Unknown,,,UNREGISTERED
1,793.07,331.0,Unknown,,,UNREGISTERED
1,793.99,364.0,Unknown,,,UNREGISTERED
1,794.91,309.0,Unknown,,,UNREGISTERED
1,795.52,347.0,Unknown,,,UNREGISTERED
1,796.74,315.0,Unknown,,,UNREGISTERED
1,797.36,354.0,Unknown,,,UNREGISTERED
1,798.27,340.0,Unknown,,,UNREGISTERED
1,798.88,334.0,Unknown,,,UNREGISTERED
1,799.8,322.0,Unknown,,,UNREGISTERED
1,800.72,347.0,Unknown,,,UNREGISTERED
1,801.33,313.0,Unknown,,,UNREGISTERED
1,801.94,365.0,Unknown,,,UNREGISTERED
1,802.55,375.0,Unknown,,,UNREGISTERED
1,803.46,317.0,Unknown,,,UNREGISTERED
1,804.38,395.0,Unknown,,,UNREGISTERED
1,805.29,332.0,Unknown,,,UNREGISTERED
1,805.9,306.0,Unknown,,,UNREGISTERED
1,806.51,358.0,Unknown,,,UNREGISTERED
1,807.42,394.0,Unknown,,,UNREGISTERED
1,809.25,332.0,Unknown,,,UNREGISTERED
1,810.16,334.0,Unknown,,,UNREGISTERED
1,810.76,330.0,Unknown,,,UNREGISTERED
1,811.68,331.0,Unknown,,,UNREGISTERED
1,813.19,338.0,Unknown,,,UNREGISTERED
1,813.8,327.0,Unknown,,,UNREGISTERED
1,814.4,294.0,Unknown,,,UNREGISTERED
1,815.92,357.0,Unknown,,,UNREGISTERED
1,816.52,338.0,Unknown,,,UNREGISTERED
1,817.13,339.0,Unknown,,,UNREGISTERED
1,817.73,334.0,Unknown,,,UNREGISTERED
1,818.34,323.0,Unknown,,,UNREGISTERED
1,818.94,339.0,Unknown,,,UNREGISTERED
1,820.75,321.0,Unknown,,,UNREGISTERED
1,821.36,348.0,Unknown,,,UNREGISTERED
1,822.26,313.0,Unknown,,,UNREGISTERED
1,823.47,405.0,Unknown,,,UNREGISTERED
1,824.97,376.0,Unknown,,,UNREGISTERED
1,825.88,389.0,Unknown,,,UNREGISTERED
1,826.78,376.0,Unknown,,,UNREGISTERED
1,827.38,336.0,Unknown,,,UNREGISTERED
1,827.98,362.0,Unknown,,,UNREGISTERED
1,828.88,366.0,Unknown,,,UNREGISTERED
1,830.08,266.0,Unknown,,,UNREGISTERED
1,830.68,349.0,Unknown,,,UNREGISTERED
1,831.88,385.0,Unknown,,,UNREGISTERED
1,832.78,344.0,Unknown,,,UNREGISTERED
1,834.28,325.0,Unknown,,,UNREGISTERED
1,835.18,307.0,Unknown,,,UNREGISTERED
1,836.07,351.0,Unknown,,,UNREGISTERED
1,836.67,387.0,Unknown,,,UNREGISTERED
1,837.27,377.0,Unknown,,,UNREGISTERED
1,838.46,321.0,Unknown,,,UNREGISTERED
1,839.36,433.0,Unknown,,,UNREGISTERED
1,840.25,342.0,Unknown,,,UNREGISTERED
1,841.74,344.0,Unknown,,,UNREGISTERED
1,842.34,340.0,Unknown,,,UNREGISTERED
1,843.83,367.0,Unknown,,,UNREGISTERED
1,844.42,364.0,Unknown,,,UNREGISTERED
1,845.32,305.0,Unknown,,,UNREGISTERED
1,845.91,387.0,Unknown,,,UNREGISTERED
1,846.51,332.0,Unknown,,,UNREGISTERED
1,847.4,322.0,Unknown,,,UNREGISTERED
1,848.88,354.0,Unknown,,,UNREGISTERED
1,849.47,316.0,Ca II,849.8,0.33,VERIFIED
1,850.36,334.0,Unknown,,,UNREGISTERED
1,850.95,312.0,Unknown,,,UNREGISTERED
1,851.55,335.0,Unknown,,,UNREGISTERED
1,853.03,323.0,Unknown,,,UNREGISTERED
1,853.62,306.0,Unknown,,,UNREGISTERED
1,854.21,294.0,Ca II,854.21,0.0,VERIFIED
1,855.1,332.0,Unknown,,,UNREGISTERED
1,855.98,345.0,Unknown,,,UNREGISTERED
1,856.87,345.0,Unknown,,,UNREGISTERED
1,857.75,336.0,Unknown,,,UNREGISTERED
1,858.93,337.0,Unknown,,,UNREGISTERED
1,859.52,387.0,Unknown,,,UNREGISTERED
1,860.11,347.0,Unknown,,,UNREGISTERED
1,860.7,351.0,Unknown,,,UNREGISTERED
1,861.58,353.0,Unknown,,,UNREGISTERED
1,862.17,352.0,Unknown,,,UNREGISTERED
1,863.35,339.0,Unknown,,,UNREGISTERED
1,864.52,362.0,Unknown,,,UNREGISTERED
1,865.4,340.0,Unknown,,,UNREGISTERED
1,865.99,358.0,Ca II,866.21,0.22,VERIFIED
1,866.58,312.0,Ca II,866.21,0.37,VERIFIED
1,867.75,330.0,Unknown,,,UNREGISTERED
1,868.63,354.0,Unknown,,,UNREGISTERED
1,869.51,404.0,Unknown,,,UNREGISTERED
1,871.26,305.0,Unknown,,,UNREGISTERED
1,871.85,291.0,Unknown,,,UNREGISTERED
1,872.72,317.0,Unknown,,,UNREGISTERED
1,873.89,319.0,Unknown,,,UNREGISTERED
1,874.77,328.0,Unknown,,,UNREGISTERED
1,875.64,410.0,Unknown,,,UNREGISTERED
1,876.81,352.0,Unknown,,,UNREGISTERED
